episode,reward,avg_reward_100,std_reward_100
1072,310.61134266232796,243.46055207739582,52.34304836717977
1073,279.1594915418745,244.19555629461996,52.32312207188612
1074,265.90503933830365,244.44373983011675,52.36662939376769
1075,281.3971856228719,244.5478205862367,52.42959132054786
1076,300.84600217834765,244.5368538182673,52.417698161789346
1077,290.3229982018724,244.82130823563773,52.587934707091264
1078,273.6325133595124,245.1607408550109,52.66320477895108
1079,260.27507944661835,245.97278957328425,52.262401025456874
1080,179.1906041487777,245.65577559566114,52.56947830589915
1081,221.09334185326807,245.27739885173304,52.60872258251747
1082,298.2117903864105,245.70272069813447,52.862417955291804
1083,273.52661154114054,246.48326767540544,52.6909511008332
1084,212.44098834689424,246.50740989888246,52.67479233691927
1085,258.1091741185835,245.8924887320738,52.17446190211464
1086,201.613207578234,245.43889899388392,52.359942906358455
1087,289.49011442200214,245.9181433705995,52.541307780507125
1088,246.24959201331788,246.3988713052973,52.321760888389875
1089,339.07869446945057,247.21230127776303,53.117937216539865
1090,316.8102138697156,248.3823405197381,53.348961164399654
1091,266.71022335930917,248.54958464297945,53.37993151401315
1092,285.9011641628512,248.98171201322796,53.505497172065674
1093,244.9497199310477,249.38704919171892,53.31955995679615
1094,269.87262838238826,249.7016326026647,53.34668767387259
1095,295.0495925444206,249.85628755827855,53.45540127576226
1096,260.7747255296876,249.86805047615,53.45767312501664
1097,281.5716568497,250.94443750801713,52.999566075482164
1098,288.07899693201597,251.16723524847097,53.10826182342957
1099,269.8124649944283,251.5548726653582,53.101469959256875
1100,282.4496239095901,251.67183192113276,53.15647975403326
1101,273.79773481200573,252.26293642283053,53.07050898307013
1102,266.116049670536,253.4486375202552,52.03206348538734
1103,218.16673343546825,253.48617908522425,52.00523251057905
1104,305.86723695692467,253.99720528330127,52.26571025924183
1105,311.5992561956805,254.20714984160247,52.45416279668862
1106,147.49689835805037,253.060058025851,53.51031978934974
1107,268.9410728985056,252.9989247095507,53.4886449653491
1108,261.4601655363939,252.87382602028396,53.4540694621791
1109,256.9085467192696,252.6623161501705,53.395808792683326
1110,314.6428178036305,253.28025129398623,53.750777008268294
1111,269.7274028018538,253.3620502929083,53.76951693432646
1112,303.67553888465136,253.25603937100195,53.65965265317172
1113,293.33479878016624,253.81592986274873,53.782678827386775
1114,266.21158519988245,253.96983494752791,53.795907709915426
1115,266.1627358160333,256.2514203067765,49.23280580715646
1116,210.91765310646554,255.82437042534622,49.438539579323624
1117,298.76552312758633,257.1463049338135,48.79755509864105
1118,240.91155950812993,257.0578180757344,48.81888655535325
1119,312.23333388331037,258.00466666627324,48.96142007397067
1120,319.91202507899794,258.6698076607482,49.34461705945328
1121,173.564841721792,258.2724744839314,49.86557977913804
1122,232.23218745455551,258.52102229876664,49.672851299172635
1123,300.948590343411,261.2058783359892,44.35270380266264
1124,228.33704419916265,263.093923109107,38.50987735673371
1125,137.91410480046866,261.85639070882115,40.47417306691837
1126,337.233027755676,263.5542972151779,40.03688441240107
1127,191.14245729681892,264.27068963195165,38.04427026336235
1128,255.03108628275913,264.3626412092999,38.01070037920163
1129,278.56733688827285,264.97393057192795,37.74173497445773
1130,217.83577087601572,264.30560439395686,37.978062657252785
1131,215.89508172375528,263.84076587783585,38.28205630305808
1132,285.96764123152224,264.24392003975913,38.30066654071466
1133,150.8499482714566,263.6252613208286,39.60541372614196
1134,137.309589898426,262.1276267080491,41.47775773789248
1135,116.90379475304506,260.8397785219192,43.89695930350009
1136,279.75189989937167,260.91903795037086,43.923871370800946
1137,191.31252711107257,260.2911027608752,44.46232864486269
1138,277.9294723176602,260.5404686769167,44.49061660080006
1139,260.9808269848335,260.3562833882859,44.450268887825075
1140,178.7864440678678,259.4839906840476,45.18054453967469
1141,190.54832986801472,258.4052289310141,45.5244494158664
1142,140.59385341244362,257.0150263942778,46.95572242458258
1143,172.0622605536202,255.90593805833018,47.634465895869255
1144,170.82351949052213,255.03695491141156,48.3802068431011
1145,239.49918056023253,255.10703787303638,48.35256429520102
1146,41.42910937022739,252.67353040416333,52.724058314058226
1147,229.19042936165266,252.04905607253988,52.628592281037065
1148,278.897995095436,251.8894536221652,52.522620321237575
1149,150.1467246154131,250.7978952582755,53.482711535541206
1150,316.31029014937786,250.67813940733762,53.322237013767264
1151,301.34765399349993,250.7523069443074,53.38746522515784
1152,189.81010241728248,249.96403213207373,53.698610388807325
1153,277.2340273008597,250.61609424496925,53.62984741838533
1154,223.11555172771486,250.04149716372612,53.613595800526554
1155,257.7809488898131,250.58046103389847,53.41742727784986
1156,289.75603947930614,250.95309783813408,53.55925115907962
1157,158.7526153663327,250.30940069226082,54.27193392514863
1158,88.10203716171938,248.303738317515,56.47847719394506
1159,159.1865508672142,247.01980444007327,57.027733883090654
1160,187.56809646519696,245.96545572165624,57.14237764426541
1161,258.9330978115746,245.49922283050117,56.8436870402111
1162,208.5936336599874,245.22779160162207,56.95435232758327
1163,206.0788073962984,244.91331000078262,57.08268347843177
1164,160.88550845013796,244.09868914036565,57.691507445430965
1165,179.34838105146017,243.07782530283043,57.924554956142494
1166,124.38135395582704,242.2580913689517,59.0083450174566
1167,166.69932066164031,241.26171724033816,59.43303364731771
1168,164.35744621788982,240.0411249577959,59.74569951378845
1169,192.38825076510696,239.39792990957042,59.908806605911956
1170,257.6659526212435,239.11302643930324,59.75330697199292
1171,212.6887622800819,238.92652955163578,59.806361619298826
1172,199.7834161525528,237.818250286538,59.49375863204039
1173,305.35590804783646,238.08021445159764,59.73241214631473
1174,204.4546902141902,237.46571096035652,59.759082960493174
1175,440.6595902884464,239.0583350070123,62.94592382536673
1176,237.02651565200844,238.42014014174885,62.639014665757465
1177,288.7172843211524,238.40408300294166,62.625912055979
1178,315.8603661954302,238.82636153130082,63.00326084175148
1179,200.96649252508257,238.23327566208545,63.07766916790033
1180,217.35822285385723,238.61495184913628,62.834258001877465
1181,284.7300256383889,239.2513186869875,62.9756694925238
1182,155.24109195225498,237.82161170264592,63.243218574804885
1183,325.64727698135727,238.34281835704812,63.748082669251836
1184,323.9448236117538,239.45785670969673,64.25840582005911
1185,174.32507898229264,238.6200157583338,64.55528492702693
1186,167.9590845741671,238.28347452829308,64.83445214892666
1187,417.9912813849202,239.56848619792225,67.07147448223071
1188,170.89235452075982,238.8149138229967,67.41463162228582
1189,202.85611990442922,237.45268807734647,66.74787629050056
1190,204.06451192682138,236.32523105791756,66.348921347894
1191,292.14767650212605,236.57960558934573,66.51348460431873
1192,185.43678771750524,235.57496182489228,66.51965154684001
1193,300.55550628222477,236.13101968840405,66.82739477377272
1194,259.5613646423073,236.0279070510032,66.78319331319582
1195,286.70216350472333,235.94443276060625,66.7145497641786
1196,172.82834165478886,235.06496892185726,66.96065015192274
1197,159.25456589956124,233.8417980123559,67.21663464900777
1198,203.24347802797385,232.99344282331546,67.06192736123513
1199,177.7111869618226,232.0724300429894,67.18227973995107
1200,349.5039667772515,232.742973471666,68.01126468568478
1201,147.88604771901473,231.48385660073606,68.4039384322745
1202,178.68663421341677,230.6095624461649,68.51434872877071
1203,191.22424809237856,230.34013759273395,68.61564822914325
1204,320.85767143604505,230.4900419375252,68.79662435425162
1205,252.91715435614003,229.90322091912978,68.35110731342247
1206,152.8670659872153,229.95692259542145,68.28842258236378
1207,196.26258041087956,229.2301376705452,68.25639815917934
1208,296.89022256724985,229.58443824085373,68.51424293305924
1209,318.6787531902969,230.202140305564,69.03428010322999
1210,151.30668544989766,228.56877898202666,68.94930462276966
1211,283.2009412613945,228.7035143666221,69.04270318248987
1212,317.2708945693035,228.83946792346862,69.20339690457486
1213,279.3434031961485,228.6995539676285,69.08690588652964
1214,141.27350665772147,227.4501731822069,69.52554368890522
1215,218.73331760962344,226.97587900014275,69.42153470588705
1216,295.6869715575888,227.82357218465395,69.73710901235775
1217,190.78068960112287,226.74372384938934,69.46576457823936
1218,198.54345846147365,226.32004283892277,69.50725298015813
1219,135.49598578269521,224.55266935791664,69.54720530292421
1220,162.05361796301878,222.9740852867568,69.15525348659055
1221,205.73480477542964,223.2957849172932,68.99931005866051
1222,276.18425018075396,223.7353055445552,69.19454396746569
1223,153.20921808175797,222.25791182193865,69.10732666865161
1224,165.31623127586494,221.62770369270567,69.33598941625544
1225,144.40923406551337,221.69265498535614,69.26054045256522
1226,299.4006878709033,221.31433158650833,68.72968020831813
1227,218.80902532973536,221.59099726683758,68.66332167359717
1228,163.52973184386613,220.67598372244865,68.82109562740702
1229,140.21271165847313,219.2924374701507,69.03374752194152
1230,177.76171488504707,218.891696910241,69.1572446988423
1231,143.35787733457965,218.16632486634924,69.56408636433471
1232,189.75292898094554,217.20417774384347,69.28448174207684
1233,267.58845548023385,218.3715628159312,69.1399561693749
1234,151.08222215812847,218.50928913852826,68.99190307341854
1235,132.29830524405625,218.66323424343835,68.78186943624023
1236,343.4974720669968,219.30068996511457,69.63516950478804
1237,274.3120689112604,220.13068538311646,69.79109603024429
1238,314.2619645972588,220.4940103059125,70.18450726233758
1239,181.18195554200454,219.69602159148417,70.17329140719023
1240,241.91941279890293,220.3273512787945,70.08634036372803
1241,153.06133212183417,219.9524813013327,70.34439459012167
1242,137.5625328882707,219.92216809609099,70.3792302398323
1243,143.15848372744534,219.63313032782924,70.6340812299459
1244,251.68936449575915,220.44178877788158,70.53347959018578
1245,145.43511572094636,219.50114812948877,70.89933079010679
1246,335.3224796471001,222.4400818322575,69.53507800845584
1247,227.653840145109,222.42471594009206,69.53375438138781
1248,121.83728788402752,220.85410886797797,70.01258591167705
1249,234.80179672245694,221.7006595890484,69.66344504833992
1250,227.8815356729261,220.8163720442839,69.01511299625085
1251,373.6618456519774,221.53951396086865,70.22341064028085
1252,218.77204543156208,221.82913339101145,70.15163972275188
1253,296.4451899941044,222.02124501794387,70.32918444893215
1254,159.10267739830996,221.38111627464983,70.60708113840455
1255,382.3548992833978,222.62685577858562,72.31655515849003
1256,220.80290456809936,221.93732442947362,72.0012409021293
1257,112.53758702669205,221.4751741460772,72.5515338184249
1258,296.55316922394366,223.55968546669942,71.67888802652345
1259,178.95129719366804,223.75733292996395,71.52820424602238
1260,260.00084576155297,224.48166042292752,71.5248115426272
1261,347.08023312976445,225.3631317761094,72.48073371164197
1262,211.2342311729555,225.38953775123912,72.47510027419281
1263,203.39971308616194,225.36274680813776,72.48272844491484
1264,315.7622765758253,226.91151448939462,72.74266181992661
1265,238.6585496120799,227.50461617500082,72.59408027350528
1266,158.5578881587833,227.84638151703035,72.18709114614117
1267,223.05623374795314,228.40995064789348,71.9270348521333
1268,271.1044039823157,229.4774202255378,71.76043325913312
1269,327.6496961883667,230.8300346797704,72.32117330658619
1270,180.19762112650483,230.05535136482303,72.4443698454717
1271,265.95175868045214,230.58798132882671,72.51049968139958
1272,193.63436242576154,230.52649079155879,72.53919816280995
1273,263.72087624718057,230.11014047355224,72.22732293187066
1274,304.8971060537724,231.11456463194804,72.56118928836287
1275,329.4579139386617,230.00254786845025,70.15349296659521
1276,51.77680252940629,228.15005073722423,72.35490053600553
1277,187.31509849334347,227.1360288789461,72.20937907677705
1278,277.3563705089582,226.75098892208138,71.83694674537027
1279,355.25134281030245,228.29383742493354,72.91530390215708
1280,289.7097517470574,229.01735271386553,73.16174777457381
1281,218.47867439552758,228.3548392014369,72.95391717679888
1282,270.0990888469369,229.50341917038378,72.69748564366344
1283,33.370026936610934,226.58064666993633,74.62324357306363
1284,68.84410723073066,224.02963950612616,75.60510017877073
1285,150.8406237922893,223.7947949542261,75.79536204756414
1286,301.8181567998395,225.13338567648282,75.97924234420921
1287,57.94122703737772,221.53288513300734,75.28261527583695
1288,301.21466201553966,222.83610820795514,75.52232116832266
1289,250.73161219067927,223.3148631308176,75.54588923610288
1290,168.218642106125,222.95640443261064,75.72121937298984
1291,246.42219108472221,222.49914957843663,75.4395525666532
1292,348.13116440535043,224.12609334531507,76.37130999442029
1293,419.0598550322554,225.31113683281535,78.43946599150185
1294,277.6028783453739,225.491551969846,78.5387213841965
1295,245.76714926767158,225.0822018274755,78.32500748763759
1296,149.43519448662087,224.84827035579383,78.5154259503943
1297,121.75660197312693,224.4732907165295,78.91631696105875
1298,214.58183298386805,224.5866742660885,78.89387547054484
1299,237.17081116341964,225.18127050810446,78.76230401648495
1300,375.48319553447413,225.4410627956767,79.21349885305243
1301,168.6153156114383,225.6483554746009,79.03720188672459
1302,222.47333334143445,226.08622246588104,78.89698555457069
1303,241.1679449894354,226.58565943485166,78.83277175948307
1304,316.34687115364824,226.54055143202768,78.78008947301066
1305,144.707099923364,225.45845088769994,79.1526464613002
1306,208.02511503707248,226.0100313781985,78.83642128585734
1307,360.0578296872715,227.6479838709624,79.89579117023123
1308,249.56370158619347,227.17471866115184,79.62393846947903
1309,215.6691096763837,226.1446222260127,79.09806815438472
1310,271.15501695913554,227.3431055411051,78.86266678239072
1311,359.49342211637133,228.10603034965487,79.76323865893846
1312,350.40966101417564,228.43741801410357,80.20063886405629
1313,326.67687991240376,228.91075278126615,80.63816809593396
1314,148.39436043978677,228.9819613190868,80.5638573337196
1315,282.15236699418375,229.6161518129324,80.73012748858477
1316,241.37561115542832,229.07303820891082,80.46606631717029
1317,410.2565817789356,231.26779713068896,82.36250716692292
1318,85.14597859306696,230.13382233200488,83.57693296054494
1319,382.027704018793,232.59913951436585,84.3811604930463
1320,289.8371349600202,233.87697468433586,84.27065063560669
1321,354.91751987393286,235.36880183532088,85.07587982986831
1322,200.2686651678189,234.60964598519152,85.0469881825676
1323,139.3384910848755,234.4709387152227,85.19082457724441
1324,137.43629074636897,234.19213930992774,85.46187662634492
1325,324.26119325797936,235.9906589018524,85.44596144829643
1326,321.7648317109877,236.21430034025326,85.64068006387586
1327,223.3316150849508,236.25952623780537,85.63267037896978
1328,388.10401908378753,238.5052691102046,86.63476291498145
1329,374.14361597340087,240.8445781533539,87.10610266467829
1330,379.7324843200304,242.86428584770368,87.95736427764996
1331,52.08646502089046,241.95157172456686,89.44613686148278
1332,373.20806519882746,243.78612308674565,90.23459152947643
1333,395.5719225120462,245.06595775706376,91.46238194201038
1334,229.9312075457192,245.85444761093967,90.9873989919748
1335,344.50830243065127,247.97654758280567,90.78865195083375
1336,383.5086386509734,248.3766592486454,91.29548861063422
1337,245.6429957638591,248.08996851717137,91.25860136719022
1338,432.56745124432376,249.27302338364203,92.86153558045382
1339,243.76382864507258,249.89884211467268,92.61108312909592
1340,200.88925121592553,249.4885404988429,92.73633084183852
1341,284.04248782052275,250.7983520558298,92.28905210962664
1342,248.30991726311854,251.90582589957833,91.58537577927214
1343,316.13026543879795,253.63554371669187,91.14755660438674
1344,230.8071795078741,253.426721866813,91.17569267284895
1345,290.6162260812304,254.87853297041585,90.59860871531505
1346,178.19553079891918,253.30726348193406,90.55235809186007
1347,372.6719435885427,254.75744451636837,91.2881417175548
1348,339.54550178041916,256.9345266553323,90.68625914524775
1349,362.9258581313242,258.2157672694209,91.26773288728914
1350,414.50254202015213,260.0819773328932,92.52767277922273
1351,370.6541961783168,260.0519008381566,92.49122994248468
1352,392.41903050006925,261.78837068884167,93.32621600738283
1353,462.2714478158323,263.4466332670589,95.37796627302271
1354,219.34880941023232,264.04909458717816,94.9060749381266
1355,268.1981826395585,262.90752742073977,94.15980777186343
1356,378.98324915270774,264.4893308665859,94.76589595731856
1357,311.31507174701073,266.47710571378906,93.63576754253853
1358,417.62448703265324,267.68781889187613,94.79240871353333
1359,371.7238878198761,269.61554479813816,94.92827795811334
1360,229.38158463894524,269.3093521869121,95.00814435248661
1361,365.64215888108765,269.49497144442535,95.17788627629672
1362,212.59077348801537,269.50853686757597,95.16967789629108
1363,226.68949539839545,269.74143469069827,95.03601573505463
1364,385.5483620706815,270.43929554564687,95.62578387879731
1365,250.12506217186993,270.55396067124474,95.59447639376516
1366,211.65250367541125,271.084906826411,95.11721519766331
1367,359.9726487779641,272.45407097671114,95.40101041814921
1368,204.2880822670696,271.78590775955865,95.64180127369376
1369,318.37372954787594,271.69314809315375,95.59206122547329
1370,360.74155468677094,273.4985874287564,95.55189391508503
1371,353.68218495944774,274.37589169154637,95.88075570664967
1372,194.42928800576857,274.38384094734647,95.87409400153253
1373,359.697911211885,275.3436112969936,96.24223947508541
1374,146.06599740480453,273.75530021050383,97.04864167563302
1375,390.2571065595058,274.3632921367123,97.58467140882014
1376,374.99451688354293,277.59546928025367,95.48895279174238
1377,379.8884814579037,279.52120310989926,95.59061044051614
1378,347.45498987864147,280.2221893035961,95.828892050322
1379,170.69600633567063,278.37663593884974,96.14279272605954
1380,191.87301156665725,277.3982685370458,96.51955120880518
1381,333.01147110461113,278.54359650413664,96.49313491983335
1382,287.21730035137944,278.71477861918106,96.49318637929429
1383,271.8367146757362,281.0994454965723,93.29405654899662
1384,351.6588628013752,283.92759305227867,91.0771409095114
1385,132.00885812783966,283.73927539563425,91.37112092479504
1386,291.751974191283,283.6386135695487,91.35669203808723
1387,299.5589745829889,286.0547910450048,88.50620736774606
1388,271.74282766996333,285.760072701549,88.50430492240788
1389,346.77030401116536,286.7204596197539,88.63995825559039
1390,336.891492151161,288.40718812020424,87.97125475989823
1391,400.4688447956518,289.94765465731354,88.56929138299982
1392,344.3962789181634,289.91030580244166,88.54553235439245
1393,497.88806890414725,290.69858794116055,90.03022464693615
1394,397.91749970488235,291.9017341547557,90.64898103931613
1395,308.31356814082096,292.52719834348716,90.54422147070312
1396,331.37971067901725,294.3466435054111,89.47227292579852
1397,348.43197061653444,296.6133971918452,87.92911037852954
1398,334.35851939591976,297.81116405596566,87.61877067008403
1399,300.03454851636,298.4398014294951,87.40669710717046
1400,199.1172228771256,296.6761417029216,87.61342992888859
1401,354.6728252699747,298.53671679950696,86.846368752353
1402,372.0426252157721,300.03240971825034,86.81145932912659
1403,146.53465096276656,299.08607677798364,87.95623509547367
1404,355.71315143836244,299.47973958083077,88.12054940471614
1405,192.5932887273037,299.9586014688702,87.40539658726135
1406,353.423111816439,301.4125814366639,87.07270625300266
1407,315.9994724501235,300.9719978642924,86.88611616828133
1408,54.60260585286329,299.0223869069591,90.14403387835364
1409,191.41640739408467,298.7798598841361,90.40022568845416
1410,308.8229351371122,299.1565390659159,90.36280336209431
1411,339.8304815732499,298.9599096604847,90.25262250905453
1412,333.427889541723,298.79009194576014,90.17159574352132
1413,337.55558206615984,298.8988789672977,90.2117273259345
1414,318.7230789353344,300.6021661522532,88.95318121329936
1415,200.32590499999702,299.78390153231135,89.49384462405695
1416,271.9800755006926,300.08994617576394,89.34578784611799
1417,339.21920914799756,299.3795724494546,88.7474466743623
1418,342.9184076653463,301.95729674017736,86.1943188560193
1419,274.6799774715399,300.8838194747048,85.85823239422551
1420,360.362339191784,301.5890715170225,86.05402570540974
1421,353.22941454127795,301.5721904636959,86.04372767013544
1422,315.5108791344526,302.72461260336223,85.4488959708042
1423,145.09744996413187,302.7822021921548,85.34063207544803
1424,380.21349316269647,305.20997421631813,84.0457777043615
1425,275.1195394826984,304.7185576785653,84.07660859521047
1426,336.3163034568141,304.8640723960235,84.11856726750645
1427,402.52739372953164,306.65603018246935,84.27115801872371
1428,243.1231840958354,305.2062218325898,84.10441490149795
1429,340.848733150087,304.8732730043567,83.89649571955918
1430,273.1412004770933,303.8073601659273,83.61528600036952
1431,214.99075325330693,305.43640304825146,80.21291715378305
1432,352.8868184083105,305.23319058034633,80.06657367643788
1433,353.2228740267525,304.8097000954934,79.6987836067545
1434,358.5227524109523,306.0956155441457,79.51745445674406
1435,344.1035935546194,306.0915684553854,79.51550959207566
1436,375.16220573309886,306.00810412620666,79.4385473253133
1437,181.21555050316925,305.36382967359975,80.18329042205342
1438,331.09323209850936,304.3490874821416,79.2031739848637
1439,335.56918160971304,305.26714101178806,79.02747088122644
1440,269.66335999760753,305.9548820996048,78.41299011976207
1441,393.144393084405,307.04590115224363,78.85826066415585
1442,379.7418857334171,308.3602208369466,78.96357224980629
1443,394.2902805034737,309.1418209875934,79.42210560836743
1444,406.8725576508891,310.90247476902346,79.61733960550646
1445,278.3707938407318,310.7800204466185,79.65785306283018
1446,368.4258738804065,312.6823238774334,78.7349907694555
1447,388.7571461350138,312.8431759028981,78.87369104572535
1448,295.9802177733526,312.4075230628274,78.84530929152075
1449,373.66871325943345,312.51495161410855,78.92135052597654
1450,412.74918115541493,312.49741800546116,78.89888201467566
1451,382.37370797641006,312.6146131234421,78.99382696765997
1452,353.5407494864002,312.22583031330544,78.69520686147862
1453,368.5165687666465,311.2882815228136,77.4506693597637
1454,362.3575961726434,312.71836939043766,77.05915336046033
1455,469.563343836861,314.7320210024107,78.48720477647426
1456,384.6955428840593,314.7891439397242,78.53600952013579
1457,398.9397967521622,315.66539118977573,78.97993171695725
1458,378.06784502143455,315.26982476966356,78.56626013381101
1459,363.2665396165101,315.18525128762997,78.50997588046961
1460,216.81039516783653,315.0595393929188,78.65719255308927
1461,179.88564187858933,313.2019742228938,79.62811817267922
1462,443.72471746654804,315.5133136626792,80.02768671916994
1463,436.0535867224217,317.6069545759194,80.41424113134889
1464,409.64629749842885,317.84793393019686,80.65323405551642
1465,453.13034355259555,319.87798674400415,81.47375331434992
1466,391.3524654446792,321.67498636169677,81.04752760388553
1467,532.0394702332123,323.3956545762493,83.62778296043608
1468,233.78874555392713,323.6906612091179,83.25831428509618
1469,400.88786810865946,324.51580259472576,83.60967305998516
1470,484.4376936996572,325.7527639848546,85.0392522140004
1471,432.18888837726865,326.5378310190328,85.65362833567083
1472,449.91257312480997,329.09266387022325,85.48510674201388
1473,386.5657334098912,329.36134209220324,85.62298763930872
1474,472.1370113171613,332.6220522313268,84.78526325403166
1475,292.0799294503328,331.6402804602351,84.68055049163715
1476,297.5949620775442,330.8662849121751,84.6344581204228
1477,457.030783590707,331.6377079335032,85.42563700427488
1478,414.35103487637423,332.3066683834805,85.80795435133486
1479,401.077477321578,334.6104830933395,84.52107221567941
1480,95.96491803579015,333.6514021580308,86.65257648613621
1481,283.3273218730033,333.15456066571477,86.79713817669916
1482,394.9630114358362,334.23201777655936,86.8889107357979
1483,528.7251918288163,336.80090254809016,88.78303806990853
1484,523.7825462927055,338.52213938300343,90.70214415231024
1485,281.9223014698722,340.02127381642384,88.4883586295236
1486,537.2196697066097,342.4759507715771,90.49716567134372
1487,423.5631835759641,343.71599286150683,90.74983203813022
1488,525.2127559220681,346.2506921440279,92.2318637968124
1489,533.0313154846581,348.11330225876276,94.08567742002212
1490,502.2933993731206,349.76732133098244,95.31964461607174
1491,490.1525187767867,350.6641580707937,96.21020697098061
1492,420.3984360748914,351.424179642361,96.45756644663231
1493,440.62131940204495,350.85151214734003,95.75374021719898
1494,437.8916259673966,351.25125340996516,96.03242533017796
1495,335.09246196649383,351.51904234822183,95.94962022398613
1496,500.5140448208881,353.2103856896406,97.06393851295176
1497,403.3840594323926,353.75990657779914,97.19080115577756
1498,449.59739786740107,354.91229536251404,97.63609956625565
1499,440.4034428335796,356.31598430568624,97.84584450978332
1500,402.1978768325678,358.3467908452406,96.66241300165925
1501,415.3119746313896,358.95318233885473,96.82752562193888
1502,472.9652199482791,359.96240828617977,97.48243581848334
1503,415.09995316353536,362.64806130818755,95.23917247404091
1504,660.38583340702,365.69478812787406,99.73572233067273
1505,476.7522119817213,368.5363773604183,98.8070640310591
1506,321.6793918279951,368.2189401605338,98.90605036619232
1507,369.1668797476265,368.75061423350877,98.7667169624207
1508,405.2023836762279,372.25661201174245,93.64277848490897
1509,419.197186818062,374.5344198059822,91.97164744417783
1510,445.7039246753231,375.9032297013644,92.00207217843545
1511,434.0602928463934,376.8455278140958,92.11027829593284
1512,326.6517294113667,376.77776621279224,92.14467991679724
1513,420.1566109066255,377.60377650119693,92.15960714081773
1514,254.29060554467017,376.9594517672903,92.79207967193238
1515,282.2557158264026,377.77874987555435,91.58270949271876
1516,447.2989390780448,379.53193851132784,91.21795864690151
1517,422.3548455230232,380.3632948750781,91.22560867687537
1518,500.8950412471145,381.94306121089585,91.92863449352464
1519,434.98252249564115,383.5460866611369,91.44059439029762
1520,459.4538181902831,384.53700145112185,91.72047408251716
1521,390.80735060594577,384.9127808117685,91.66840065473964
1522,430.9410399038087,386.067082419462,91.51384066458205
1523,480.5448325902037,389.4215562457227,88.72500974160624
1524,445.64441652025863,390.0758654792983,88.89578982714575
1525,451.9046657352887,391.84371674182415,88.34825741037703
1526,465.9109021899321,393.13966272915536,88.47463848351663
1527,419.8360254463653,393.31274904632375,88.509758551279
1528,459.4796892087582,395.476314097453,87.4500310496209
1529,173.6051607161208,393.8038783731133,90.03964266007294
1530,373.79992181039745,394.81046558644636,89.24421996379837
1531,407.0571037111126,396.7311290910244,87.40131784284974
1532,412.8847557123756,397.33110846406504,87.30416110447753
1533,433.0457069957643,398.12933679375516,87.26213004345746
1534,403.1122652009119,398.57523192165485,87.17248417790206
1535,358.1254408097317,398.71545039420585,87.09599645605206
1536,419.4720201909421,399.1585485387844,87.08775494444389
1537,409.460099299578,401.44099402674846,84.2919760084626
1538,342.20753243415845,401.5521370301049,84.20642980368736
1539,455.41375943124655,402.7505828083203,84.11159127977986
1540,436.13750707718253,404.415324279116,83.10242596831225
1541,392.26789885125294,404.40655933678454,83.10366048219475
1542,374.2307314511389,404.3514477939618,83.12182440793744
1543,427.0683035064644,404.67922802399175,83.14612761570402
1544,432.1518942830943,404.93202139031376,83.19082882124808
1545,428.94339564662135,406.4377474083727,82.2437523880868
1546,367.8328476750272,406.4318171463188,82.24651438965716
1547,446.7259241678809,407.01150492664755,82.32414774523022
1548,404.98664911499037,408.10156924006384,81.56493483668403
1549,381.9711550691262,408.1845936581608,81.53406325945085
1550,375.3871738749346,407.81097358535595,81.5978690438145
1551,365.85503298870685,407.64578683547893,81.66588890427913
1552,324.1240788983042,407.351620129598,81.91285663909656
1553,358.81541891808445,407.25460863111243,81.96452090803169
1554,420.8752610397051,407.83978527978303,81.850705924973
1555,366.75754378695865,406.81172727928396,81.71450719434877
1556,301.0801372704343,405.9755732231477,82.36177491740719
1557,384.5610713535078,405.8317859691612,82.38647995981492
1558,353.54954718285666,405.5866029907754,82.50513878681551
1559,350.2444677314056,405.4563822719243,82.58207196787156
1560,386.3429861726197,407.1517081819721,80.4033868388961
1561,362.97335543746965,408.98258531756096,77.22934108006872
1562,122.31140124565869,405.76845215535207,82.24216675153
1563,299.05384682309574,404.3984547563588,82.8649822015787
1564,241.22241064987793,402.7142158878732,84.437890960574
1565,353.42131599982054,401.71712561234546,84.4253710762287
1566,393.8180830682622,401.74178178858136,84.4227005038284
1567,388.4054610665411,400.3054416969146,83.40942983778301
1568,340.2400093341656,401.36995433471697,81.94388482012239
1569,386.5093372616682,401.2261690262471,81.95721835521981
1570,476.9102245719826,401.1508943349704,81.88418136917409
1571,339.1068157538163,400.2200736087359,82.05494401560186
1572,156.3758938391194,397.284706815879,85.40669677600562
1573,395.95839212635514,397.37863340304364,85.40002142378283
1574,392.9095022647099,396.58635831251905,85.06966286527363
1575,304.50428108394044,396.71060182885515,84.92589273179289
1576,97.71479047175818,394.7118001127972,89.46595944631481
1577,356.00400999755294,393.7015323768657,89.32683601186285
1578,368.2870354409263,393.24089238251116,89.33793365472552
1579,368.20908715798055,392.9122084808753,89.36895517282196
1580,361.1455748562858,395.5640150490802,84.30950318735306
1581,405.1672311297605,396.78241414164785,83.55572569243499
1582,158.01564047388268,394.4129404320283,86.86775874939988
1583,338.07486992824903,392.50643721302265,85.98671251273659
1584,318.50074844018525,390.4536192344974,85.27564082814898
1585,423.50124898501554,391.86940870964884,84.63487134613918
1586,396.6909720027905,390.46412173261064,83.36697252087752
1587,396.134436607449,390.1898342629255,83.30271855971701
1588,318.48008403043707,388.1225075440092,82.48745400803095
1589,306.89061696619603,385.86110055882455,81.57859205364505
1590,431.19128487446284,385.15007941383794,80.86745071050221
