episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
54421,-0.3646,6,1,-0.4742,0.3327,1.0,0.1889,15752.93
54422,-0.3962,6,1,-0.478,0.3297,1.0,0.2159,15753.15
54423,-0.3308,6,1,-0.4808,0.3271,1.0,0.1905,15753.34
54424,-0.8044,9,1,-0.4803,0.3265,1.0,0.2872,15753.62
54425,-0.3457,6,1,-0.4769,0.3261,1.0,0.1906,15753.81
54426,-0.9043,10,1,-0.48,0.3287,1.0,0.3161,15754.13
54427,-0.4742,7,1,-0.4794,0.3286,1.0,0.224,15754.35
54428,-0.416,7,1,-0.478,0.3286,1.0,0.2249,15754.58
54429,-0.7381,9,1,-0.4776,0.3283,1.0,0.2926,15754.87
54430,-0.5607,7,1,-0.4827,0.3255,1.0,0.2203,15755.09
54431,-0.3261,6,1,-0.481,0.3258,1.0,0.1955,15755.29
54432,-0.5779,7,1,-0.4807,0.3257,1.0,0.2212,15755.51
54433,-0.331,6,1,-0.4796,0.326,1.0,0.1961,15755.7
54434,-0.9225,10,1,-0.4868,0.3278,1.0,0.3235,15756.03
54435,-0.858,10,1,-0.4951,0.3265,1.0,0.3192,15756.35
54436,-0.5154,7,1,-0.494,0.3263,1.0,0.2242,15756.57
54437,-0.2483,5,1,-0.4889,0.3261,1.0,0.1652,15756.74
54438,-0.2648,5,1,-0.4858,0.3268,1.0,0.1623,15756.9
54439,-0.032,1,1,-0.4776,0.3277,1.0,0.0428,15756.94
54440,-0.418,6,1,-0.4814,0.3249,1.0,0.1958,15757.14
54441,-1.6796,21,1,-0.4949,0.3457,1.0,0.6958,15757.83
54442,-0.3211,5,1,-0.493,0.3461,1.0,0.1606,15757.99
54443,-0.2885,5,1,-0.4853,0.342,1.0,0.1813,15758.18
54444,-0.7043,8,1,-0.4897,0.342,1.0,0.2679,15758.44
54445,-0.0345,1,1,-0.4872,0.3444,1.0,0.0358,15758.48
54446,-0.6974,8,1,-0.4891,0.345,1.0,0.2596,15758.74
54447,-0.6089,10,1,-0.4911,0.3452,1.0,0.3259,15759.06
54448,-0.2934,5,1,-0.4852,0.3434,1.0,0.164,15759.23
54449,-0.7495,9,1,-0.4871,0.3444,1.0,0.3026,15759.53
54450,-0.3666,6,1,-0.485,0.3445,1.0,0.1976,15759.73
54451,-0.846,9,1,-0.489,0.3463,1.0,0.2941,15760.02
54452,-0.4364,6,1,-0.4896,0.3462,1.0,0.1954,15760.22
54453,-0.8999,10,1,-0.4898,0.3464,1.0,0.3417,15760.56
54454,-0.252,5,1,-0.4869,0.3471,1.0,0.1643,15760.72
54455,-0.6089,8,1,-0.4894,0.3471,1.0,0.2653,15760.99
54456,-0.0339,1,1,-0.4849,0.35,1.0,0.0366,15761.03
54457,-0.4553,7,1,-0.4869,0.3493,1.0,0.2316,15761.26
54458,-0.531,7,1,-0.4887,0.349,1.0,0.2272,15761.48
54459,-0.5651,8,1,-0.4904,0.349,1.0,0.2622,15761.75
54460,-0.4662,7,1,-0.4889,0.3488,1.0,0.2321,15761.98
54461,-0.7656,9,1,-0.4889,0.3488,1.0,0.3034,15762.28
54462,-1.0168,14,1,-0.4907,0.351,1.0,0.4557,15762.74
54463,-0.3892,6,1,-0.4915,0.3507,1.0,0.1969,15762.94
54464,-0.5751,8,1,-0.4941,0.3504,1.0,0.2829,15763.22
54465,-0.6904,8,1,-0.4973,0.3507,1.0,0.2721,15763.49
54466,-0.2587,5,1,-0.4872,0.3427,1.0,0.1575,15763.65
54467,-0.0475,1,1,-0.4873,0.3425,1.0,0.0352,15763.68
54468,-0.3546,6,1,-0.4709,0.3074,1.0,0.1958,15763.88
54469,-0.5421,7,1,-0.4717,0.3075,1.0,0.2304,15764.11
54470,-0.2878,5,1,-0.4745,0.3046,1.0,0.1583,15764.27
54471,-0.647,8,1,-0.4757,0.305,1.0,0.2682,15764.54
54472,-0.6778,8,1,-0.4791,0.3053,1.0,0.259,15764.79
54473,-0.6161,8,1,-0.4798,0.3056,1.0,0.2639,15765.06
54474,-0.3098,5,1,-0.474,0.3033,1.0,0.1652,15765.22
54475,-0.0316,1,1,-0.4692,0.3064,1.0,0.0357,15765.26
54476,-0.3399,6,1,-0.4721,0.3038,1.0,0.2025,15765.46
54477,-0.7466,9,1,-0.4792,0.3017,1.0,0.3057,15765.77
54478,-0.3974,6,1,-0.4781,0.3018,1.0,0.1955,15765.96
54479,-0.2641,5,1,-0.4769,0.3024,1.0,0.1601,15766.12
54480,-0.3354,6,1,-0.4768,0.3025,1.0,0.1935,15766.32
54481,-0.5734,7,1,-0.4755,0.3018,1.0,0.2342,15766.55
54482,-0.501,7,1,-0.4802,0.2985,1.0,0.2273,15766.78
54483,-0.8947,10,1,-0.4888,0.2979,1.0,0.3299,15767.11
54484,-0.8759,9,1,-0.4975,0.2965,1.0,0.2949,15767.4
54485,-0.6265,8,1,-0.5035,0.2929,1.0,0.2728,15767.68
54486,-0.8914,10,1,-0.5083,0.2952,1.0,0.3321,15768.01
54487,-0.0306,1,1,-0.504,0.299,1.0,0.0367,15768.04
54488,-0.0266,1,1,-0.4964,0.3014,1.0,0.0414,15768.09
54489,-0.5734,7,1,-0.4967,0.3014,1.0,0.2405,15768.33
54490,-0.7994,9,1,-0.5042,0.2995,1.0,0.2954,15768.62
54491,-0.2996,6,1,-0.5045,0.2993,1.0,0.1883,15768.81
54492,-0.4655,7,1,-0.504,0.2993,1.0,0.2266,15769.04
54493,-0.3244,6,1,-0.4959,0.293,1.0,0.2014,15769.24
54494,-0.0445,1,1,-0.4959,0.2929,1.0,0.0346,15769.27
54495,-0.6531,8,1,-0.4985,0.2932,1.0,0.2613,15769.53
54496,-0.0211,1,1,-0.4985,0.2931,1.0,0.0314,15769.57
54497,-0.5485,7,1,-0.4974,0.2927,1.0,0.2351,15769.8
54498,-0.036,1,1,-0.4926,0.2963,1.0,0.0326,15769.83
54499,-0.5777,7,1,-0.4911,0.2955,1.0,0.2282,15770.06
54500,-0.0351,1,1,-0.4836,0.2974,1.0,0.0315,15770.09
54501,-0.6106,8,1,-0.4795,0.2928,1.0,0.2716,15770.36
54502,-0.6873,8,1,-0.4831,0.2932,1.0,0.2586,15770.62
54503,-0.0306,1,1,-0.483,0.2933,1.0,0.0343,15770.66
54504,-0.0212,1,1,-0.478,0.2968,1.0,0.0336,15770.69
54505,-0.8678,10,1,-0.4765,0.2945,1.0,0.3371,15771.03
54506,-0.5051,7,1,-0.472,0.2905,1.0,0.2263,15771.25
54507,-0.8018,9,1,-0.4797,0.2889,1.0,0.2965,15771.55
54508,-0.3462,6,1,-0.4796,0.2889,1.0,0.1961,15771.75
54509,-0.9367,10,1,-0.4826,0.2921,1.0,0.3358,15772.08
54510,-0.8283,9,1,-0.4908,0.2902,1.0,0.2875,15772.37
54511,-0.3156,6,1,-0.4891,0.2907,1.0,0.2007,15772.57
54512,-0.0441,1,1,-0.4838,0.2939,1.0,0.0344,15772.61
54513,-1.3034,16,1,-0.4885,0.3032,1.0,0.5458,15773.15
54514,-0.0364,1,1,-0.4837,0.3065,1.0,0.0315,15773.18
54515,-0.5676,7,1,-0.4826,0.306,1.0,0.2249,15773.41
54516,-0.0497,1,1,-0.4826,0.306,1.0,0.0317,15773.44
54517,-0.0349,1,1,-0.4787,0.3091,1.0,0.0399,15773.48
54518,-0.0199,1,1,-0.4785,0.3094,1.0,0.0335,15773.51
54519,-0.0328,1,1,-0.4732,0.3124,1.0,0.0312,15773.54
54520,-0.0257,1,1,-0.4682,0.3156,1.0,0.0355,15773.58
54521,-0.0197,1,1,-0.4648,0.3185,1.0,0.0359,15773.62
54522,-0.3753,6,1,-0.4646,0.3186,1.0,0.1939,15773.81
54523,-0.7609,9,1,-0.4689,0.3197,1.0,0.285,15774.09
54524,-0.956,10,1,-0.4704,0.3216,1.0,0.3073,15774.4
54525,-0.656,8,1,-0.4735,0.3219,1.0,0.259,15774.66
54526,-0.5709,7,1,-0.4702,0.3191,1.0,0.2175,15774.88
54527,-0.5666,7,1,-0.4711,0.3193,1.0,0.2269,15775.11
54528,-0.3671,6,1,-0.4706,0.3194,1.0,0.2009,15775.31
54529,-0.5281,7,1,-0.4685,0.3183,1.0,0.2363,15775.54
54530,-0.0363,1,1,-0.4633,0.321,1.0,0.031,15775.57
54531,-0.2539,5,1,-0.4625,0.3214,1.0,0.16,15775.73
54532,-0.0164,1,1,-0.4569,0.3243,1.0,0.0306,15775.76
54533,-0.4963,7,1,-0.4586,0.324,1.0,0.225,15775.99
54534,-0.0432,1,1,-0.4498,0.3233,1.0,0.0357,15776.02
54535,-0.7248,9,1,-0.4485,0.3218,1.0,0.2806,15776.31
54536,-0.4161,6,1,-0.4475,0.3218,1.0,0.1884,15776.49
54537,-0.3675,6,1,-0.4487,0.3213,1.0,0.193,15776.69
54538,-0.4583,7,1,-0.4506,0.3207,1.0,0.2183,15776.9
54539,-0.3879,6,1,-0.4542,0.318,1.0,0.1906,15777.1
54540,-0.4962,7,1,-0.4549,0.318,1.0,0.2221,15777.32
54541,-0.9601,10,1,-0.4477,0.2977,1.0,0.3213,15777.64
54542,-0.9231,10,1,-0.4538,0.3012,1.0,0.3211,15777.96
54543,-0.6482,8,1,-0.4574,0.3013,1.0,0.2783,15778.24
54544,-1.1793,16,1,-0.4621,0.3089,1.0,0.5126,15778.75
54545,-0.4929,7,1,-0.4667,0.3059,1.0,0.2302,15778.98
54546,-0.4928,7,1,-0.4646,0.305,1.0,0.223,15779.2
54547,-0.4544,6,1,-0.4631,0.3046,1.0,0.1923,15779.4
54548,-0.3518,6,1,-0.4637,0.3044,1.0,0.1915,15779.59
54549,-0.0437,1,1,-0.4566,0.3058,1.0,0.0349,15779.62
54550,-0.2639,5,1,-0.4556,0.3063,1.0,0.1559,15779.78
54551,-0.5176,7,1,-0.4523,0.3039,1.0,0.224,15780.0
54552,-0.4043,6,1,-0.452,0.3039,1.0,0.1868,15780.19
54553,-0.7162,9,1,-0.4502,0.3017,1.0,0.2978,15780.49
54554,-0.0264,1,1,-0.4479,0.304,1.0,0.0334,15780.52
54555,-0.3522,6,1,-0.4453,0.3038,1.0,0.193,15780.71
54556,-0.3792,7,1,-0.4488,0.301,1.0,0.2222,15780.94
54557,-0.5701,7,1,-0.4499,0.3013,1.0,0.2273,15781.16
54558,-0.047,1,1,-0.4451,0.3038,1.0,0.0302,15781.19
54559,-1.0575,10,1,-0.45,0.3096,1.0,0.3114,15781.5
54560,-0.6268,8,1,-0.4516,0.3101,1.0,0.2502,15781.76
54561,-0.4288,6,1,-0.4483,0.3085,1.0,0.1931,15781.95
54562,-0.0497,1,1,-0.4386,0.3057,1.0,0.0309,15781.98
54563,-0.759,9,1,-0.4423,0.3073,1.0,0.2855,15782.26
54564,-0.4674,7,1,-0.4412,0.307,1.0,0.2177,15782.48
54565,-0.6956,8,1,-0.4413,0.3071,1.0,0.2577,15782.74
54566,-0.7357,10,1,-0.446,0.3079,1.0,0.3272,15783.07
54567,-0.05,1,1,-0.446,0.3079,1.0,0.0413,15783.11
54568,-0.7599,9,1,-0.4501,0.3093,1.0,0.2933,15783.4
54569,-0.308,6,1,-0.4478,0.3095,1.0,0.1996,15783.6
54570,-0.2486,5,1,-0.4474,0.3097,1.0,0.1584,15783.76
54571,-0.0431,1,1,-0.4413,0.3116,1.0,0.0313,15783.79
54572,-0.4682,7,1,-0.4392,0.3107,1.0,0.2199,15784.01
54573,-0.5961,8,1,-0.439,0.3106,1.0,0.261,15784.27
54574,-0.0496,1,1,-0.4364,0.3128,1.0,0.0324,15784.3
54575,-0.2609,5,1,-0.4387,0.3106,1.0,0.1558,15784.46
54576,-1.0055,10,1,-0.4454,0.3156,1.0,0.3253,15784.79
54577,-0.0436,1,1,-0.4384,0.3166,1.0,0.0391,15784.82
54578,-0.7824,9,1,-0.4422,0.3184,1.0,0.2803,15785.11
54579,-0.0365,1,1,-0.4399,0.3205,1.0,0.0336,15785.14
54580,-0.6719,9,1,-0.4433,0.3211,1.0,0.2888,15785.43
54581,-0.6883,9,1,-0.4444,0.3218,1.0,0.2904,15785.72
54582,-0.7373,8,1,-0.4468,0.3231,1.0,0.255,15785.97
54583,-0.0371,1,1,-0.4382,0.3224,1.0,0.0304,15786.0
54584,-0.4223,7,1,-0.4337,0.3194,1.0,0.2197,15786.22
54585,-0.4632,7,1,-0.4321,0.3189,1.0,0.2247,15786.45
54586,-0.2375,5,1,-0.4255,0.3161,1.0,0.1611,15786.61
54587,-0.9799,10,1,-0.435,0.3183,1.0,0.3249,15786.93
54588,-0.5145,7,1,-0.4399,0.3157,1.0,0.2305,15787.16
54589,-0.0461,1,1,-0.4346,0.3179,1.0,0.0357,15787.2
54590,-0.6826,8,1,-0.4335,0.3167,1.0,0.2544,15787.45
54591,-1.5653,18,1,-0.4461,0.3358,1.0,0.5963,15788.05
54592,-0.0215,1,1,-0.4417,0.3385,1.0,0.0386,15788.09
54593,-0.3493,6,1,-0.4419,0.3384,1.0,0.206,15788.3
54594,-0.0228,1,1,-0.4417,0.3387,1.0,0.0337,15788.33
54595,-0.3689,7,1,-0.4389,0.3381,1.0,0.2215,15788.55
54596,-1.0703,11,1,-0.4494,0.3412,1.0,0.3559,15788.91
54597,-0.638,8,1,-0.4502,0.3416,1.0,0.2536,15789.16
54598,-0.6595,8,1,-0.4565,0.3397,1.0,0.2515,15789.41
54599,-0.042,1,1,-0.4511,0.3419,1.0,0.0323,15789.44
54600,-0.0438,1,1,-0.4512,0.3418,1.0,0.0328,15789.48
54601,-0.5623,7,1,-0.4507,0.3416,1.0,0.3174,15789.79
54602,-0.014,1,1,-0.444,0.3435,1.0,0.0334,15789.83
54603,-0.033,1,1,-0.444,0.3435,1.0,0.0307,15789.86
54604,-0.6701,8,1,-0.4505,0.3416,1.0,0.2545,15790.11
54605,-0.3389,6,1,-0.4452,0.3392,1.0,0.1971,15790.31
54606,-0.7738,9,1,-0.4479,0.3407,1.0,0.2887,15790.6
54607,-0.4521,7,1,-0.4444,0.3388,1.0,0.2227,15790.82
54608,-0.7104,9,1,-0.4481,0.3397,1.0,0.2922,15791.11
54609,-0.667,9,1,-0.4454,0.3369,1.0,0.2854,15791.4
54610,-0.563,7,1,-0.4427,0.3349,1.0,0.2215,15791.62
54611,-0.0463,1,1,-0.44,0.337,1.0,0.0332,15791.65
54612,-0.4874,7,1,-0.4444,0.3346,1.0,0.219,15791.87
54613,-0.3555,6,1,-0.435,0.3234,1.0,0.192,15792.06
54614,-0.6461,8,1,-0.4411,0.3216,1.0,0.2513,15792.32
54615,-0.3847,6,1,-0.4392,0.3214,1.0,0.1873,15792.5
54616,-0.6011,7,1,-0.4447,0.3194,1.0,0.2206,15792.72
54617,-0.7386,9,1,-0.4518,0.318,1.0,0.2909,15793.01
54618,-0.5403,7,1,-0.457,0.3151,1.0,0.2462,15793.26
54619,-0.4864,7,1,-0.4615,0.3123,1.0,0.2238,15793.48
54620,-1.0049,10,1,-0.4713,0.3138,1.0,0.3152,15793.8
54621,-0.2918,6,1,-0.474,0.311,1.0,0.1893,15793.99
54622,-0.6178,8,1,-0.4765,0.3112,1.0,0.258,15794.25
54623,-0.8399,9,1,-0.4773,0.312,1.0,0.2834,15794.53
54624,-0.0286,1,1,-0.468,0.3114,1.0,0.0358,15794.57
54625,-0.047,1,1,-0.4619,0.3136,1.0,0.0341,15794.6
54626,-0.0367,1,1,-0.4565,0.3163,1.0,0.0321,15794.63
54627,-0.687,8,1,-0.4578,0.3169,1.0,0.256,15794.89
54628,-0.791,9,1,-0.462,0.3185,1.0,0.2888,15795.18
54629,-0.3481,6,1,-0.4602,0.3186,1.0,0.2,15795.38
54630,-0.0403,1,1,-0.4602,0.3186,1.0,0.0329,15795.41
54631,-0.6043,9,1,-0.4637,0.3182,1.0,0.2833,15795.69
54632,-0.0463,1,1,-0.464,0.3178,1.0,0.0331,15795.73
54633,-0.6686,8,1,-0.4658,0.3185,1.0,0.251,15795.98
54634,-0.3771,6,1,-0.4691,0.3157,1.0,0.1887,15796.17
54635,-0.8471,9,1,-0.4703,0.317,1.0,0.2861,15796.45
54636,-0.4636,7,1,-0.4708,0.3169,1.0,0.2249,15796.68
54637,-0.8193,9,1,-0.4753,0.3186,1.0,0.2918,15796.97
54638,-0.4699,7,1,-0.4754,0.3186,1.0,0.2244,15797.19
54639,-0.4299,7,1,-0.4758,0.3185,1.0,0.2247,15797.42
54640,-0.3552,6,1,-0.4744,0.3188,1.0,0.1928,15797.61
54641,-0.2537,5,1,-0.4674,0.3157,1.0,0.1697,15797.78
54642,-0.3915,7,1,-0.4621,0.3125,1.0,0.2324,15798.01
54643,-0.0359,1,1,-0.4559,0.3148,1.0,0.034,15798.05
54644,-0.3352,6,1,-0.4475,0.3064,1.0,0.2183,15798.26
54645,-0.393,6,1,-0.4465,0.3065,1.0,0.2,15798.46
54646,-0.6175,8,1,-0.4477,0.3069,1.0,0.2575,15798.72
54647,-0.0164,1,1,-0.4434,0.3099,1.0,0.0341,15798.76
54648,-0.0101,1,1,-0.4399,0.3127,1.0,0.0313,15798.79
54649,-1.8164,19,1,-0.4577,0.3389,1.0,0.6292,15799.42
54650,-0.0437,1,1,-0.4555,0.3409,1.0,0.0312,15799.45
54651,-0.7314,9,1,-0.4576,0.3419,1.0,0.296,15799.74
54652,-1.646,15,1,-0.47,0.3618,1.0,0.481,15800.23
54653,-0.247,5,1,-0.4653,0.3616,1.0,0.1698,15800.4
54654,-0.4916,7,1,-0.47,0.3589,1.0,0.2271,15800.62
54655,-0.6648,8,1,-0.4731,0.3592,1.0,0.2683,15800.89
54656,-0.7697,9,1,-0.477,0.3603,1.0,0.2924,15801.18
54657,-0.0441,1,1,-0.4718,0.3627,1.0,0.0381,15801.22
54658,-0.9385,10,1,-0.4807,0.3631,1.0,0.3279,15801.55
54659,-0.5573,7,1,-0.4757,0.3586,1.0,0.2303,15801.78
54660,-0.3467,6,1,-0.4729,0.3585,1.0,0.1954,15801.97
54661,-0.0386,1,1,-0.469,0.361,1.0,0.0354,15802.01
54662,-1.47,17,1,-0.4832,0.372,1.0,0.5602,15802.57
54663,-0.7815,9,1,-0.4834,0.3722,1.0,0.2991,15802.87
54664,-0.7226,8,1,-0.4859,0.373,1.0,0.2824,15803.15
54665,-0.4388,6,1,-0.4834,0.3724,1.0,0.2005,15803.35
54666,-0.3695,6,1,-0.4797,0.3717,1.0,0.1944,15803.55
54667,-0.7018,8,1,-0.4862,0.3698,1.0,0.2631,15803.81
54668,-0.3096,6,1,-0.4817,0.3692,1.0,0.1964,15804.01
54669,-0.3862,6,1,-0.4825,0.3689,1.0,0.2036,15804.21
54670,-0.4529,7,1,-0.4846,0.3682,1.0,0.2302,15804.44
54671,-0.3165,6,1,-0.4873,0.3659,1.0,0.199,15804.64
54672,-0.7362,9,1,-0.49,0.3667,1.0,0.306,15804.94
54673,-1.0055,10,1,-0.4941,0.3701,1.0,0.3306,15805.28
54674,-0.3844,6,1,-0.4974,0.3676,1.0,0.2041,15805.48
54675,-0.0208,1,1,-0.495,0.3699,1.0,0.0349,15805.51
54676,-0.0472,1,1,-0.4854,0.369,1.0,0.0325,15805.55
54677,-0.5418,8,1,-0.4904,0.3663,1.0,0.2697,15805.82
54678,-0.5199,7,1,-0.4878,0.3652,1.0,0.2269,15806.04
54679,-0.265,5,1,-0.4901,0.3631,1.0,0.1621,15806.21
54680,-1.0799,12,1,-0.4941,0.3673,1.0,0.3949,15806.6
54681,-0.3494,6,1,-0.4908,0.3671,1.0,0.2012,15806.8
54682,-0.614,8,1,-0.4895,0.3665,1.0,0.2619,15807.06
54683,-0.5795,8,1,-0.495,0.3637,1.0,0.267,15807.33
54684,-0.5224,7,1,-0.496,0.3637,1.0,0.2279,15807.56
54685,-0.04,1,1,-0.4917,0.3665,1.0,0.0356,15807.59
54686,-0.2552,5,1,-0.4919,0.3664,1.0,0.1638,15807.76
54687,-0.5315,7,1,-0.4874,0.3631,1.0,0.227,15807.98
54688,-0.0483,1,1,-0.4827,0.3657,1.0,0.0333,15808.02
54689,-0.0288,1,1,-0.4826,0.3659,1.0,0.0401,15808.06
54690,-0.6233,8,1,-0.482,0.3656,1.0,0.2797,15808.34
54691,-0.4352,6,1,-0.4707,0.3491,1.0,0.1938,15808.53
54692,-0.0196,1,1,-0.4707,0.3491,1.0,0.0318,15808.56
54693,-0.5404,7,1,-0.4726,0.349,1.0,0.2325,15808.8
54694,-0.5622,7,1,-0.478,0.3461,1.0,0.2272,15809.02
54695,-0.732,9,1,-0.4816,0.3469,1.0,0.2975,15809.32
54696,-0.5563,8,1,-0.4765,0.3419,1.0,0.2661,15809.59
54697,-0.3585,6,1,-0.4737,0.3417,1.0,0.1947,15809.78
54698,-0.0307,1,1,-0.4674,0.344,1.0,0.0347,15809.82
54699,-0.9756,10,1,-0.4767,0.345,1.0,0.3304,15810.15
54700,-0.7871,9,1,-0.4841,0.3436,1.0,0.3012,15810.45
54701,-0.9199,10,1,-0.4877,0.3462,1.0,0.3373,15810.79
54702,-0.2631,5,1,-0.4902,0.3437,1.0,0.1589,15810.94
54703,-0.3227,6,1,-0.4931,0.341,1.0,0.1985,15811.14
54704,-0.0463,1,1,-0.4869,0.3434,1.0,0.0328,15811.18
54705,-0.8048,9,1,-0.4915,0.3446,1.0,0.2968,15811.47
54706,-0.2473,5,1,-0.4863,0.3442,1.0,0.1648,15811.64
54707,-0.7193,9,1,-0.4889,0.345,1.0,0.2994,15811.94
54708,-0.8228,9,1,-0.4901,0.3459,1.0,0.2938,15812.23
54709,-1.0429,11,1,-0.4938,0.3498,1.0,0.3722,15812.6
54710,-0.9367,10,1,-0.4976,0.3525,1.0,0.3326,15812.94
54711,-1.0591,10,1,-0.5077,0.3539,1.0,0.3505,15813.29
54712,-0.7112,8,1,-0.5099,0.3545,1.0,0.2605,15813.55
54713,-0.2674,5,1,-0.509,0.355,1.0,0.1665,15813.71
54714,-0.8438,9,1,-0.511,0.3563,1.0,0.295,15814.01
54715,-0.4272,7,1,-0.5114,0.3562,1.0,0.228,15814.24
54716,-0.582,7,1,-0.5113,0.3562,1.0,0.2275,15814.46
54717,-0.303,5,1,-0.5069,0.356,1.0,0.1678,15814.63
54718,-0.3647,6,1,-0.5051,0.3563,1.0,0.1925,15814.82
54719,-0.4508,7,1,-0.5048,0.3563,1.0,0.2349,15815.06
54720,-0.0495,1,1,-0.4952,0.3556,1.0,0.0318,15815.09
54721,-0.5379,7,1,-0.4977,0.355,1.0,0.2335,15815.32
54722,-0.6017,8,1,-0.4975,0.355,1.0,0.2749,15815.6
54723,-0.5297,7,1,-0.4944,0.3533,1.0,0.2281,15815.83
54724,-0.0256,1,1,-0.4944,0.3533,1.0,0.0314,15815.86
54725,-0.3497,6,1,-0.4974,0.3508,1.0,0.1999,15816.06
54726,-0.487,7,1,-0.5019,0.3477,1.0,0.2314,15816.29
54727,-0.495,7,1,-0.5,0.3472,1.0,0.2276,15816.52
54728,-0.0413,1,1,-0.4925,0.349,1.0,0.031,15816.55
54729,-0.4137,6,1,-0.4932,0.3487,1.0,0.2044,15816.75
54730,-0.9802,11,1,-0.5026,0.3491,1.0,0.3784,15817.13
54731,-0.3654,6,1,-0.5002,0.3492,1.0,0.1985,15817.33
54732,-0.3128,6,1,-0.5028,0.3467,1.0,0.1971,15817.53
54733,-0.0449,1,1,-0.4966,0.3493,1.0,0.0355,15817.56
54734,-1.0802,10,1,-0.5036,0.3539,1.0,0.3288,15817.89
54735,-0.6405,8,1,-0.5016,0.3524,1.0,0.2854,15818.18
54736,-1.0624,10,1,-0.5076,0.3568,1.0,0.3227,15818.5
54737,-2.0819,22,1,-0.5202,0.3885,1.0,0.7185,15819.22
54738,-0.3497,6,1,-0.519,0.3889,1.0,0.1939,15819.41
54739,-0.5729,7,1,-0.5204,0.3888,1.0,0.2275,15819.64
54740,-0.0195,1,1,-0.5171,0.3917,1.0,0.037,15819.68
54741,-0.3391,6,1,-0.5179,0.3912,1.0,0.1967,15819.87
54742,-0.9996,10,1,-0.524,0.3939,1.0,0.335,15820.21
54743,-0.037,1,1,-0.524,0.3939,1.0,0.0345,15820.24
54744,-0.6055,8,1,-0.5267,0.3935,1.0,0.2626,15820.5
54745,-0.3632,6,1,-0.5264,0.3936,1.0,0.2088,15820.71
54746,-0.0053,1,1,-0.5203,0.3969,1.0,0.0331,15820.75
54747,-0.9098,10,1,-0.5292,0.3955,1.0,0.3328,15821.08
54748,-0.5634,8,1,-0.5348,0.3921,1.0,0.26,15821.34
54749,-0.5202,7,1,-0.5218,0.3703,1.0,0.2308,15821.57
54750,-0.7923,9,1,-0.5293,0.3681,1.0,0.2985,15821.87
54751,-0.6617,8,1,-0.5286,0.3678,1.0,0.2609,15822.13
54752,-0.993,10,1,-0.522,0.3534,1.0,0.3285,15822.46
54753,-1.4352,15,1,-0.5339,0.3638,1.0,0.5034,15822.96
54754,-0.8759,9,1,-0.5378,0.3653,1.0,0.3167,15823.28
54755,-0.3794,6,1,-0.5349,0.3655,1.0,0.1943,15823.47
54756,-0.3195,6,1,-0.5304,0.3653,1.0,0.199,15823.67
54757,-0.5668,8,1,-0.5356,0.362,1.0,0.2655,15823.94
54758,-0.0135,1,1,-0.5264,0.3634,1.0,0.0314,15823.97
54759,-0.0378,1,1,-0.5212,0.3667,1.0,0.034,15824.0
54760,-0.0257,1,1,-0.518,0.3696,1.0,0.0318,15824.03
54761,-0.0462,1,1,-0.5181,0.3695,1.0,0.0352,15824.07
54762,-0.037,1,1,-0.5037,0.3599,1.0,0.0311,15824.1
54763,-0.2003,4,1,-0.4979,0.3601,1.0,0.1328,15824.23
54764,-0.5342,7,1,-0.496,0.3594,1.0,0.225,15824.46
54765,-0.3037,6,1,-0.4947,0.3599,1.0,0.1992,15824.66
54766,-2.0541,22,1,-0.5115,0.3916,1.0,0.718,15825.38
54767,-1.095,10,1,-0.5155,0.3955,1.0,0.3344,15825.71
54768,-0.9883,11,1,-0.5223,0.3977,1.0,0.3598,15826.07
54769,-0.2977,6,1,-0.5214,0.3981,1.0,0.2009,15826.27
54770,-0.5953,8,1,-0.5228,0.3981,1.0,0.2569,15826.53
54771,-0.6958,8,1,-0.5266,0.398,1.0,0.2655,15826.79
54772,-0.4456,7,1,-0.5237,0.3975,1.0,0.2277,15827.02
54773,-0.5163,7,1,-0.5188,0.3945,1.0,0.2412,15827.26
54774,-0.0177,1,1,-0.5151,0.3974,1.0,0.0323,15827.29
54775,-0.4842,7,1,-0.5198,0.3943,1.0,0.2274,15827.52
54776,-1.1003,13,1,-0.5303,0.3956,1.0,0.4272,15827.95
54777,-0.8444,9,1,-0.5333,0.3969,1.0,0.3186,15828.27
54778,-0.7209,9,1,-0.5353,0.3973,1.0,0.2896,15828.56
54779,-0.5635,7,1,-0.5383,0.3964,1.0,0.2199,15828.78
54780,-0.0243,1,1,-0.5278,0.3959,1.0,0.0304,15828.81
54781,-0.4055,7,1,-0.5283,0.3957,1.0,0.2263,15829.03
54782,-0.6414,8,1,-0.5286,0.3957,1.0,0.2517,15829.29
54783,-0.628,8,1,-0.5291,0.3958,1.0,0.2501,15829.54
54784,-0.0165,1,1,-0.524,0.3991,1.0,0.0331,15829.57
54785,-0.4684,7,1,-0.5283,0.3962,1.0,0.236,15829.8
54786,-0.2658,5,1,-0.5284,0.3961,1.0,0.1552,15829.96
54787,-0.0249,1,1,-0.5233,0.3992,1.0,0.0304,15829.99
54788,-0.5545,7,1,-0.5284,0.3964,1.0,0.2189,15830.21
54789,-0.7504,9,1,-0.5356,0.3938,1.0,0.2963,15830.51
54790,-0.4766,7,1,-0.5341,0.3937,1.0,0.2218,15830.73
54791,-0.8205,9,1,-0.538,0.3946,1.0,0.2944,15831.02
