episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
4052,190.414038856204,95,187.56712857584083,19.86221961616025,249.64105224609375,4.2718323807967336,0.0792,466.6
4053,152.00619432623418,77,187.38818689066113,20.099761249496698,222.60910034179688,4.458358857538793,0.0624,466.67
4054,198.19108547885864,99,187.9421345880418,19.620810908011325,258.33953857421875,4.259504301379425,0.0874,466.75
4055,196.94587421801177,99,188.27734389380217,19.484958356733795,247.9728546142578,4.121598715734,0.0897,466.84
4056,178.31715712475184,88,188.44230104769412,19.329492929606502,233.85107421875,4.134691135449843,0.0808,466.93
4057,174.87740817306891,86,188.71809922695707,18.93315671508875,239.3726348876953,4.261677162591801,0.0862,467.01
4058,192.6491601633863,96,189.19674041312183,18.41436185814473,247.600830078125,4.181665472686291,0.0812,467.09
4059,197.8494430115036,99,189.66450024926914,18.03010733319205,259.00665283203125,4.083852009339766,0.0798,467.17
4060,176.77612545509922,89,189.66079533158558,18.032717066872703,240.63592529296875,4.211707498250383,0.081,467.26
4061,194.4521349256609,97,189.8441783689232,17.987207188792166,255.19285583496094,4.176409718916588,0.0675,467.32
4062,161.6034326126086,81,189.61554800356885,18.198174365926366,208.36489868164062,4.071222084539908,0.0556,467.38
4063,200.43553800512336,101,190.47610299767223,16.583120889359932,270.9901123046875,4.138032533154629,0.0829,467.46
4064,159.6921058001302,81,190.58425697380324,16.34501910359975,215.943359375,4.24693406952752,0.0671,467.53
4065,206.54873327208063,105,190.72102232377767,16.42063467156216,263.8277282714844,4.322408042635236,0.0793,467.61
4066,185.54979072629484,92,191.0717972363226,15.924258834490116,230.96603393554688,4.019631352113641,0.0636,467.68
4067,202.21907681248453,100,191.35152251871313,15.871846196584604,268.781494140625,4.2544010376930235,0.0675,467.74
4068,178.85529705470645,90,191.39308183042414,15.83358417459924,255.22207641601562,4.407749790615505,0.0702,467.81
4069,200.00190197684427,99,191.62264260192634,15.79026186211328,262.4927673339844,4.161923581903631,0.0802,467.89
4070,188.77853918693933,96,191.95437273323532,15.373057184361379,239.8221893310547,4.161655622224013,0.0798,467.97
4071,187.4447520051043,93,192.07623833391892,15.288288924148418,250.6104278564453,4.214535095358408,0.072,468.05
4072,203.05881078627186,101,192.71154969337957,14.384742313610046,269.109130859375,4.254074708069905,0.0791,468.13
4073,198.1091910616639,99,192.90668386864553,14.324158894695938,249.7689971923828,4.089298086937028,0.0797,468.21
4074,203.366330626821,104,193.19339469011058,14.243482834594081,254.75601196289062,4.1434701428963585,0.0809,468.29
4075,189.6571795295911,93,193.27565494444443,14.198999318566742,259.601806640625,4.283939077008155,0.0743,468.36
4076,204.2767306390373,104,193.56383199314936,14.126728196922535,261.1836853027344,4.086658723079241,0.0915,468.46
4077,197.7672390209764,102,193.70904586730182,14.094518139835223,235.61627197265625,3.9822876243030323,0.0822,468.54
4078,206.94523726613608,104,193.79204898207382,14.147681456639472,265.8782958984375,4.1146482068758745,0.0872,468.63
4079,203.77656082856987,104,194.06455936146594,14.074736382138349,260.1940002441406,4.18245901282017,0.0852,468.71
4080,207.35300497276546,106,194.32826200738245,14.074201687148188,264.13641357421875,4.257620062468187,0.0798,468.79
4081,196.04754098045268,99,194.64266809676153,13.754282481996984,264.6726989746094,4.351899539581453,0.0765,468.87
4082,202.03087224622064,102,194.67464976599982,13.767699708136472,272.5272216796875,4.264478999025681,0.076,468.95
4083,196.55849238613695,104,194.71218214533465,13.767668241780136,232.56900024414062,4.040001140191005,0.0749,469.02
4084,212.66616234469902,113,194.9444911461713,13.872264290994126,251.38565063476562,4.081083574126252,0.0867,469.11
4085,198.92941821638152,100,195.29688495222396,13.516875487494966,254.00648498535156,4.030989718437195,0.0696,469.18
4086,195.90521315568387,99,195.32414099876004,13.515326562415622,264.4803161621094,4.209485863194321,0.0782,469.26
4087,207.92691252389886,108,195.51998609397103,13.554576667462731,235.21295166015625,3.903679534241005,0.0814,469.34
4088,202.906343746336,103,195.65511617127228,13.560181152118421,253.87216186523438,4.090785258024642,0.0859,469.43
4089,209.88038912774326,110,195.7693315052779,13.63123039522234,259.8916931152344,4.1557140046899965,0.0894,469.52
4090,196.86830903644005,98,195.75444503571677,13.629209074334645,252.5650177001953,4.134286233357021,0.0679,469.59
4091,198.77965384372956,99,195.74258912343166,13.626056287243015,270.0606994628906,4.177077238005821,0.0767,469.66
4092,205.64453497684278,110,195.77835412504504,13.647289236056345,275.39373779296875,4.363227790052241,0.088,469.75
4093,196.69940050538074,101,196.4295596523355,12.025687172214765,243.90234375,4.141502038086995,0.0729,469.82
4094,193.86257399953038,96,196.65347362799324,11.764510177650402,245.9786376953125,3.9811944787700972,0.0762,469.9
4095,207.67799865695906,109,196.7418282074155,11.813694365539313,247.55795288085938,4.119026444373874,0.0926,469.99
4096,191.10786056174763,97,196.77543192036055,11.792823238625617,256.03228759765625,4.259704044184734,0.0752,470.07
4097,197.59254215319027,99,196.7767119422592,11.792904913183584,270.0888366699219,4.249059448338518,0.0728,470.14
4098,196.53056831852507,101,196.7418160380668,11.788417831199505,240.85980224609375,4.058661172885706,0.0763,470.22
4099,203.0573730697497,105,196.6253781029951,11.667335473819591,258.546142578125,4.122600945972261,0.0826,470.3
4100,211.31239860542667,109,196.77597727764154,11.758389861634502,258.1521301269531,4.121081678145522,0.078,470.38
4101,194.65819457727363,100,196.80757895952766,11.74840482157837,240.47230529785156,4.058848748207092,0.0714,470.45
4102,196.53330248285033,98,196.77193371031493,11.743774529318893,259.5046691894531,4.292598768156402,0.076,470.53
4103,202.4924638631682,103,196.80149361880532,11.754411269134806,246.8584442138672,4.00159028664376,0.0784,470.61
4104,195.08231086272355,101,196.7722658612125,11.755015931697578,250.49618530273438,4.284904319461029,0.0714,470.68
4105,213.99969699366667,116,196.90024358788403,11.871632000234106,251.01852416992188,3.95602534557211,0.08,470.76
4106,193.2263989107758,98,196.85054246641127,11.876503879554786,264.5340881347656,4.328477246420724,0.0738,470.84
4107,207.06156686860146,105,196.82991158829955,11.856940189404115,282.5686340332031,4.3678717681339805,0.0788,470.92
4108,207.37127031728028,106,196.72956223664457,11.724091623530633,248.9878387451172,4.074819881961031,0.0745,470.99
4109,215.03910981147865,116,196.837956163182,11.842167805437123,273.4657287597656,4.094574973501008,0.0913,471.08
4110,199.3524674337198,103,196.87131910839855,11.844505039814726,247.88133239746094,4.200736006486763,0.0771,471.16
4111,198.87636209407484,98,196.82925238607942,11.829830004838152,267.67535400390625,4.342503703370387,0.0738,471.23
4112,207.9415820867098,106,196.95989687618356,11.87958505067973,259.5699462890625,4.133419425982349,0.0851,471.32
4113,205.42837279477948,105,196.76853505919973,11.583820667364693,250.68508911132812,4.008981584367298,0.0901,471.41
4114,199.98588502372323,101,196.70203444619193,11.546009452589717,261.23895263671875,4.085636986364232,0.0799,471.49
4115,207.8693998894424,109,196.81003530718326,11.59932850045989,275.2373962402344,4.326387254469985,0.0829,471.57
4116,202.6975471000935,102,196.90022487971655,11.609688021087745,279.1362609863281,4.254655653355169,0.0935,471.67
4117,198.11800242750175,101,196.82386428330383,11.576266690870582,260.8762512207031,4.32695221192766,0.082,471.75
4118,211.08675864550545,110,196.86676657903834,11.621009896612486,248.0854949951172,4.082611937956377,0.0791,471.83
4119,205.05444888581337,104,196.89470966797867,11.637292934734425,245.62998962402344,3.9434289703002343,0.0743,471.91
4120,204.9868066338369,105,196.86056002035417,11.608450210396034,256.31011962890625,4.15969614982605,0.0738,471.98
4121,206.19148652756004,108,196.9379181433685,11.644541640166938,270.28680419921875,4.238743598814364,0.0855,472.07
4122,198.45109577093007,100,196.90600454252063,11.635974469124559,253.29833984375,4.090534012317658,0.0749,472.14
4123,225.79191645135737,123,197.15196225188654,11.978952901808888,265.73785400390625,4.067480759892037,0.0881,472.23
4124,208.42307361620516,111,197.21838716903898,12.022771671684003,270.5438232421875,4.180653243451505,0.0872,472.32
4125,201.30563997532812,100,197.24952112302958,12.029282676821815,261.7515869140625,4.107852621078491,0.0815,472.4
4126,200.16846496941392,101,197.46795497415917,11.881068383391685,263.007080078125,4.181092680090725,0.08,472.48
4127,203.57872962841856,107,197.4272984186692,11.853098806947466,227.08604431152344,3.886591458989081,0.0766,472.56
4128,203.03943182984943,100,197.42218875813265,11.850568010113074,263.8720397949219,4.037719674110413,0.0766,472.64
4129,200.5214437410379,101,197.40839466887195,11.846148800171795,255.77114868164062,4.2592881434034595,0.0816,472.72
4130,223.38522367313382,123,197.5911288690573,12.101751152583123,278.75592041015625,4.1706835506408195,0.0955,472.81
4131,204.5480243971654,104,197.6310658359904,12.118042931029077,258.543212890625,4.19462908919041,0.0697,472.88
4132,202.35764774696113,101,197.55746102342292,12.066647488645625,274.1611328125,4.319622195593201,0.0724,472.96
4133,211.28954251089087,111,197.69195393377115,12.14375535770082,276.696044921875,4.212469734587111,0.0889,473.05
4134,195.68530093216225,98,197.7197321537637,12.135953901961377,251.21841430664062,4.040035877908979,0.0669,473.11
4135,198.79810724676148,100,197.62580190531537,12.09080977357554,263.7290954589844,4.117765095233917,0.0699,473.18
4136,197.84868021779403,97,197.63219551674973,12.090756894026917,259.9708557128906,4.08953614824826,0.0773,473.26
4137,201.09761376483962,100,197.7298615780218,12.078903309506122,260.72723388671875,4.13668580532074,0.0802,473.34
4138,217.8899417680723,118,197.88621441052356,12.236625736345312,261.7243957519531,4.0238633862996505,0.0978,473.44
4139,197.09592781881798,99,197.82740604795464,12.226146553919342,254.80233764648438,4.113690349790785,0.0788,473.52
4140,206.2933123910834,110,197.92101430545688,12.254738020320774,265.1932373046875,4.3022962786934595,0.0797,473.6
4141,219.60402547047616,125,198.41803509766575,12.115379575706212,265.6934814453125,4.299982852935791,0.1106,473.71
4142,214.53974586374676,112,198.5792722686883,12.22110962139354,268.32122802734375,4.173579186201096,0.0905,473.8
4143,206.99461261777518,104,198.656505815015,12.24961005285605,254.69894409179688,4.011579279716198,0.1068,473.91
4144,205.80072438591966,110,198.84779696601038,12.210256970451175,269.8097839355469,4.213807014985518,0.1015,474.01
4145,198.32371802939784,100,198.7535567221794,12.177526446643734,268.52789306640625,4.236619417667389,0.0722,474.09
4146,183.66901035928228,90,198.65472483075254,12.259171131702427,237.14315795898438,4.097238018777635,0.0603,474.15
4147,201.46861034019545,101,198.7969594299504,12.208375886640605,262.3070373535156,4.298718126693575,0.0723,474.22
4148,204.74862217202707,104,198.99645143991935,12.140821918200976,264.1725158691406,4.0816199871209955,0.0841,474.3
4149,224.55263258848532,124,199.43445793865973,12.264187079246915,301.7275390625,4.495874597180274,0.1022,474.41
4150,207.0882119903762,108,199.6241010228705,12.23441185038323,280.2541809082031,4.3513570803183095,0.0932,474.5
4151,198.98979113702606,100,199.96304890007517,11.732322248241752,263.939208984375,4.211152811050415,0.0791,474.58
4152,227.9471173966262,125,200.33837968547937,12.017726786132782,280.5880126953125,4.269040416717529,0.0928,474.67
4153,205.3520538133892,104,200.8718382803509,11.001479305088722,252.0032501220703,3.9977345627087812,0.0874,474.76
4154,211.56383538788248,109,201.00556577944113,11.049252803784066,274.501708984375,4.3293045704517885,0.0868,474.85
4155,201.1022184625505,101,201.04712922188654,11.041718274972164,256.7667236328125,4.037296502897055,0.0827,474.93
4156,201.95441905548614,101,201.28350184119387,10.803026700038854,255.70628356933594,4.02782924812619,0.0716,475.01
4157,213.47721791032544,121,201.66949993856645,10.538996187409179,279.1551818847656,4.28232228854471,0.0857,475.09
4158,204.3252291448553,106,201.7862606283811,10.503031527093192,275.99151611328125,4.349579640154569,0.0875,475.18
4159,203.6616251980925,104,201.844382450247,10.497165222389532,258.7608947753906,4.089130149437831,0.0782,475.26
4160,214.25784284320088,116,202.219199624128,10.261907946080726,244.84487915039062,4.000885860673312,0.0819,475.34
4161,197.33082477114417,103,202.24798652258286,10.244101481098436,258.71160888671875,4.356462469378721,0.0728,475.41
4162,215.4194359161115,113,202.78614655561788,9.479824476209552,265.1452331542969,4.161872085216826,0.0834,475.5
4163,206.11586321446583,103,202.84294980771134,9.482587305951833,264.29986572265625,4.123738189345425,0.0817,475.58
4164,204.39825225108325,105,203.29001127222088,8.433494787642132,265.8377380371094,4.362712265196301,0.082,475.66
4165,205.80085881016905,108,203.28253252760177,8.430932882215968,248.36029052734375,4.069972616654855,0.0836,475.75
4166,201.55692666266611,101,203.44260388696546,8.242589536209767,254.67544555664062,4.008353098784343,0.0776,475.83
4167,232.47738314693785,131,203.74518695031006,8.732922742927773,272.04730224609375,4.139803214837577,0.105,475.93
4168,197.3486070075187,103,203.93012004983814,8.393082600697825,251.77732849121094,4.2551019400068855,0.0774,476.01
4169,198.1169213315822,100,203.91127024338547,8.403993339360918,247.59295654296875,4.069221739768982,0.0752,476.08
4170,196.58904241098531,97,203.98937527562597,8.298623883752645,257.7320251464844,4.119261694937637,0.0841,476.17
4171,199.11912960273702,102,204.10611905160226,8.145764334442084,245.34353637695312,4.046031463379953,0.0802,476.25
4172,196.72858581783737,101,204.0428168019179,8.178189337352148,259.6138916015625,4.303032122036018,0.0779,476.33
4173,191.0983588248783,99,203.97270847955005,8.258412464853915,253.0731964111328,4.318058868851325,0.0773,476.41
4174,200.01171171843797,104,203.9391622904662,8.267615684419848,272.2478942871094,4.434646154825504,0.0728,476.48
4175,207.90119716065954,107,204.12160246677692,8.150914769192457,269.96038818359375,4.278953558930727,0.087,476.57
4176,201.24151025042212,103,204.09125026289078,8.15593029534999,261.73614501953125,4.2027755593790594,0.0761,476.64
4177,205.41111336755634,110,204.16768900635662,8.132087389187177,262.7538146972656,4.219970815831965,0.0784,476.72
4178,206.78045379068098,107,204.16604117160205,8.131541074411773,256.95159912109375,4.201190157471416,0.0942,476.82
4179,233.0544065328754,131,204.4588196286451,8.624389868450136,279.3059997558594,4.315046745402213,0.0945,476.91
4180,198.1830433314435,102,204.36712001223185,8.641862205372114,262.1753845214844,4.289743732003605,0.0735,476.99
4181,197.78752007862784,97,204.38451980321364,8.626832386462333,269.7408142089844,4.248327609190007,0.0741,477.06
4182,201.40805284897655,101,204.37829160924116,8.628753978459839,268.4918518066406,4.194610397414405,0.0709,477.13
4183,207.33789967826772,108,204.4860856821625,8.597666884623722,263.3777160644531,4.173349934595603,0.0762,477.21
4184,195.7962397003495,99,204.31738645571895,8.601012389235311,241.33114624023438,4.0119452693245625,0.0753,477.29
4185,198.79227005027016,101,204.31601497405788,8.601882313440116,247.2755584716797,4.149884873097486,0.074,477.36
4186,206.95563321627472,105,204.4265191746638,8.56401939093374,271.26788330078125,4.199960942495437,0.0735,477.43
4187,206.45253963032306,105,204.411775445728,8.559248261595172,250.32894897460938,3.978772433598836,0.0829,477.52
4188,196.63598872915833,99,204.34907189555625,8.592948528474746,267.0754699707031,4.371044695979417,0.0739,477.59
4189,200.79296506055115,102,204.25819765488433,8.582016694250102,280.2880554199219,4.418385788506153,0.0695,477.66
4190,204.70207720682657,102,204.3365353365882,8.549897046201721,276.2112121582031,4.174394266278136,0.0764,477.74
4191,201.6577435763579,102,204.36531623391448,8.53597569667862,272.90130615234375,4.256224858994577,0.0799,477.82
4192,199.42099588393774,100,204.30308084298542,8.549099770251445,252.2903289794922,4.046233885288238,0.069,477.89
4193,199.0824004762831,99,204.32691084269445,8.531174274446345,251.05450439453125,4.106471608383487,0.0754,477.96
4194,207.56704482033282,110,204.4639555509025,8.471842448675833,253.1210479736328,4.0907198754223915,0.0786,478.04
4195,201.50201573318108,100,204.40219572166475,8.47069833854567,247.06732177734375,3.9679971742630005,0.0825,478.13
4196,211.5102363844954,112,204.60621947989222,8.393387492301402,288.030517578125,4.207151762076786,0.0816,478.21
4197,204.7887893846375,106,204.6781819522067,8.363742680150452,269.7509460449219,4.315514123664712,0.0698,478.28
4198,201.53400646746883,101,204.72821633369608,8.329748525375178,274.63995361328125,4.223942279815674,0.0722,478.35
4199,207.15006940412093,106,204.76914329703982,8.331492785238545,268.11663818359375,4.061078834083845,0.0872,478.44
4200,199.34863353285388,99,204.64950564631403,8.322567886400194,259.67413330078125,4.084417350364454,0.0699,478.51
4201,174.28279541293685,90,204.44575165467063,8.800382291118087,230.0511932373047,4.147545705901252,0.063,478.57
4202,228.8457853943238,131,204.7688764837854,9.092297111326165,285.7087707519531,4.341265379927541,0.0942,478.67
4203,203.7207505053804,104,204.78115935020753,9.090042960750822,278.23516845703125,4.397437629791407,0.0749,478.74
4204,200.0174161808962,99,204.83051040338927,9.050563594155081,250.55201721191406,3.9860432388806584,0.0673,478.82
4205,195.10544277484578,97,204.64156786120108,9.054392948404715,270.6240234375,4.255000205384087,0.0768,478.9
4206,198.75937863787556,103,204.69689765847207,9.001217193056586,244.7628173828125,4.161955467705588,0.0845,478.98
4207,212.34376203246578,113,204.7497196101107,9.030390331586547,260.9468688964844,4.011349194872696,0.0891,479.07
4208,212.31759808691984,116,204.79918288780712,9.058118209113095,268.8173828125,4.026075453593813,0.0954,479.17
4209,202.41942579026505,103,204.67298604759492,9.002313661065047,265.9040222167969,4.273406748632783,0.0786,479.25
4210,182.67271163878274,90,204.50618848964558,9.250452496190928,239.97811889648438,4.080926047431098,0.0692,479.32
4211,206.1021961026525,104,204.57844682973132,9.23440160850383,271.8371887207031,4.360639824317052,0.0815,479.4
4212,199.99228020005523,102,204.4989538108648,9.239322290248015,251.7261199951172,4.129582814141815,0.0842,479.48
4213,200.95302454006992,101,204.45420032831774,9.24554873743749,250.9097442626953,4.122627957032458,0.0807,479.57
4214,206.2406053637339,119,204.51674753171784,9.236260786518082,244.61691284179688,4.112197865958975,0.0977,479.66
4215,209.85150430100464,107,204.53656857583348,9.245556444170287,267.9161682128906,4.145389679436372,0.0754,479.74
4216,238.07257910684908,137,204.89031889590106,9.826901581723122,292.1573791503906,4.193996401598854,0.1052,479.85
4217,210.22507374532262,114,205.01138960907926,9.817295450827366,279.5625,4.292139312677216,0.0831,479.93
4218,209.5361489900633,117,204.9958835125248,9.808908344717862,266.83343505859375,4.333640512238201,0.0947,480.03
4219,219.26048707755743,118,205.13794389444226,9.91106738008632,263.5012512207031,4.038417856572038,0.0805,480.11
4220,218.99797352004703,121,205.27805556330438,10.006517931846762,265.2254638671875,4.030216211129811,0.0824,480.19
4221,211.64616271199208,116,205.33260232514868,10.026196192796654,277.9045104980469,4.314344808973115,0.0805,480.27
4222,211.33946242121056,113,205.4614859916515,10.019744081289602,256.56201171875,4.088538570741637,0.0849,480.36
4223,177.09833451060845,105,204.974550172244,10.201450120199212,200.56494140625,4.194991779327393,0.0812,480.44
4224,164.21721283808222,89,204.53249156446273,10.971182756133,217.27378845214844,4.4532094912582565,0.0611,480.5
4225,207.53539664046414,121,204.59478913111406,10.970370037461414,246.1161651611328,4.209573779224364,0.0808,480.58
4226,160.01531759497857,103,204.1932576573697,11.826460189041798,197.9396209716797,4.54523230293422,0.0695,480.65
4227,200.94839964421413,101,204.16695435752771,11.830722012103898,273.06201171875,4.363925837054111,0.0662,480.72
4228,199.51614961709157,99,204.13172153540015,11.839270617430662,254.6560516357422,4.0563458095897325,0.067,480.78
4229,173.04897432562254,101,203.85699684124597,12.23208427778045,212.43324279785156,4.077356890876694,0.0674,480.85
4230,197.0424551547833,98,203.59356915606247,12.091540637379143,263.9590148925781,4.277848012593328,0.0662,480.92
4231,185.19832580968009,98,203.40007217018763,12.2287633811233,242.58871459960938,4.134237559474244,0.0646,480.98
4232,222.4984726246807,121,203.60148041896483,12.374922668899677,261.5186767578125,4.0751563576627365,0.0805,481.06
4233,185.38706215104332,102,203.34245561536633,12.481915099593598,240.71417236328125,4.16988736040452,0.0718,481.14
4234,186.5100252161821,108,203.25070285820658,12.571267753811663,245.6903533935547,4.426128557434788,0.078,481.22
4235,218.8675717596352,121,203.45139750333524,12.658479547856253,269.5055847167969,4.173749080374221,0.0906,481.31
4236,193.46774026291112,95,203.40758810378645,12.685346463898098,276.469970703125,4.385201835632325,0.069,481.38
4237,195.87516345718524,97,203.3553636007099,12.705483143372065,249.28404235839844,3.964249819824376,0.0786,481.46
4238,229.7895168641562,126,203.47435935167067,12.895357570858087,281.5495910644531,4.246090408355471,0.1063,481.56
4239,189.16511194778994,95,203.3950511929604,12.958574721809137,262.4248046875,4.261813186344347,0.0688,481.63
4240,220.67786438346053,126,203.53889671288428,13.069312316459516,275.9226379394531,4.25866629206945,0.0864,481.72
4241,202.85139004596664,103,203.37137035863915,12.969298453655242,263.3420104980469,4.167066685204367,0.078,481.8
4242,212.45300015641587,119,203.35050290156582,12.952980383403169,263.0291442871094,4.245518221574671,0.0956,481.89
4243,208.1539667092319,110,203.36209644248044,12.95675513745298,248.68292236328125,4.1433215271342885,0.0818,481.98
4244,207.57399660101456,105,203.37982916463136,12.96129319201864,269.25653076171875,4.123234860102335,0.0818,482.06
4245,163.88135961651838,100,203.03540558050264,13.535957371847712,196.1354522705078,4.1756859040260315,0.0854,482.14
4246,235.32648183946094,134,203.55198029530436,13.770688289169842,282.3074951171875,4.405974135470035,0.1144,482.26
4247,198.63672297853003,98,203.52366142168768,13.777853506264284,265.8260498046875,4.141386796017082,0.0647,482.32
4248,212.26732759926062,120,203.59884847596,13.804821832997284,261.1109619140625,4.19548634092013,0.0834,482.41
4249,211.45693996936285,117,203.46789154976884,13.666851921972548,271.1193542480469,4.261467424213377,0.0918,482.5
4250,162.21935281295103,101,203.01920295799454,14.264111338707265,196.2935028076172,4.244966412534808,0.0642,484.18
4251,203.3975662245861,104,203.06328070887014,14.258401012255911,266.8841247558594,4.147320135281636,0.0777,484.26
4252,206.61111923833985,111,202.84992072728733,14.042446198716307,260.3230285644531,4.134393039050403,0.0819,484.34
4253,198.40257242360659,97,202.78042591338948,14.047086818419691,251.8644561767578,3.9396072982512798,0.0711,484.41
4254,226.30553542462587,128,202.9278429137569,14.214842287813587,259.2594909667969,3.997702855616808,0.0869,484.5
4255,219.63947490639305,119,203.11321547819531,14.310375105914293,261.6039123535156,4.150946785421932,0.0821,484.58
4256,228.87437752494887,127,203.38241506288995,14.537445231679117,287.9649963378906,4.236624804068738,0.1107,484.69
4257,202.0371347690991,102,203.2680142314777,14.502526457801926,287.5661315917969,4.391003863484252,0.0824,484.77
4258,203.02090694398242,104,203.25497100946896,14.502156292082535,266.60052490234375,4.25807999418332,0.0742,484.85
4259,225.6173643296366,126,203.47452840078438,14.671858926041898,275.7807312011719,4.123499955449786,0.0891,484.94
4260,217.27970122200728,125,203.50474698457245,14.697127625677991,269.9646301269531,4.104081422805786,0.0886,485.03
4261,202.14179222331947,100,203.55285665909418,14.684708005490686,259.2798767089844,4.173519201278687,0.0768,485.11
4262,218.7125547321908,120,203.58578784725498,14.714943838404965,267.9006042480469,4.188471378882726,0.0885,485.19
4263,175.03793587854804,87,203.27500857389583,14.983950551082883,233.4434051513672,4.232251800339798,0.0644,485.26
4264,203.3104418836764,110,203.26413047022174,14.983526006109793,260.32958984375,4.228842960704457,0.0759,485.34
4265,241.37016634529337,140,203.619823545573,15.454316025186337,274.624267578125,4.041338694095612,0.0972,485.43
4266,206.5864537640357,110,203.6701188165867,15.4557046977833,251.689208984375,4.0249432216991075,0.0737,485.51
4267,219.24808393736123,128,203.53782582449094,15.263991989659077,255.64358520507812,4.07886272855103,0.0907,485.6
4268,192.3552826514104,96,203.48789258092984,15.29229827573666,253.8910675048828,4.332828640937805,0.0658,485.67
4269,199.95245031583707,99,203.50624787077243,15.286941153674864,271.2021179199219,4.257131692134973,0.071,485.74
4270,208.6079825503191,105,203.6264372721657,15.279329959045542,271.3023376464844,4.311105791727702,0.0877,485.82
4271,232.28792778723547,133,203.95812525401067,15.535751003452381,264.74310302734375,4.057891471045358,0.0907,485.92
4272,203.68526863195774,103,204.02769208215193,15.51878867052658,264.7801513671875,4.174102324883915,0.0749,485.99
4273,181.51226429686002,89,203.93183113687172,15.627583971247914,240.88983154296875,4.1458862658297075,0.0631,486.06
4274,227.86216474340515,124,204.2103356671214,15.802428652194166,263.0853576660156,3.9924843099809464,0.0913,486.15
4275,201.96606614881478,102,204.15098435700295,15.799600362057818,267.9421691894531,4.3430187258065915,0.0789,486.23
4276,198.56880028374113,98,204.12425725733618,15.806758512022322,269.8807067871094,4.221693294388907,0.0652,486.29
4277,220.15486894287093,122,204.2716948130893,15.88663343657754,271.52691650390625,4.107869943634409,0.0891,486.38
4278,219.51245152911315,118,204.39901479047364,15.9570918248983,279.6050109863281,4.286627882618015,0.0929,486.48
4279,233.6494351109064,138,204.40496507625394,15.967883398636467,266.7887268066406,4.164518342501875,0.1043,486.58
4280,203.9132907271923,102,204.46226755021144,15.95572972300541,275.19036865234375,4.322935845337662,0.0861,486.67
4281,204.86951154315696,103,204.53308746485672,15.94165711185295,261.343505859375,4.133129235610221,0.0764,486.74
4282,203.70766911896416,114,204.55608362755663,15.93879096385123,237.0590362548828,4.0654881544280475,0.0796,486.82
4283,207.13828750813678,112,204.5540875058553,15.93845494921803,261.5845642089844,4.195459208318165,0.0876,486.91
4284,205.2439510145669,103,204.64856461899745,15.914244574534713,261.5801086425781,4.087689152041685,0.0699,486.98
4285,239.2749686644563,142,205.0533916051393,16.271023698582564,281.59649658203125,4.161384641284674,0.1106,487.09
4286,198.6853216374395,98,204.97068848935095,16.282159264487564,260.97955322265625,4.174332207562972,0.0682,487.16
4287,193.0179348538781,95,204.83634244158654,16.324747649512116,256.2412414550781,4.095126950113397,0.0795,487.24
4288,183.25831477932476,91,204.70256570208815,16.4457637211552,246.09352111816406,4.177414894104004,0.0684,487.31
4289,205.27499891671295,110,204.74738604064976,16.441154537787327,274.0746765136719,4.261836186322299,0.0846,487.4
4290,201.6359720737938,100,204.7167249893194,16.44406917022558,270.1243896484375,4.271004617214203,0.0725,487.47
4291,198.59353516703968,99,204.68608290522627,16.452593497713178,249.12356567382812,3.97448719390715,0.0686,487.54
4292,172.62148396863745,99,204.41808778607327,16.75172185338957,228.1303253173828,4.301813062995371,0.0721,487.61
4293,212.67019864994793,112,204.5539657678099,16.76299495835476,271.25628662109375,4.270769532237734,0.0793,487.69
4294,207.67059077187386,106,204.55500122732533,16.763184242918847,278.10772705078125,4.307323718970677,0.0816,487.77
4295,220.27472930537854,118,204.74272836304732,16.832914061111378,271.05126953125,4.226150334891626,0.0959,487.87
4296,196.95057005280296,97,204.59713169973037,16.83671532881362,244.19631958007812,3.9721500431139445,0.0768,487.95
4297,200.58649211196246,105,204.55510872700364,16.84142814922828,250.33290100097656,4.240810809816633,0.0823,488.03
4298,199.19430591965246,102,204.53171172152545,16.847233190186476,260.3771057128906,4.239720933577594,0.0797,488.11
4299,197.8259492103805,99,204.43847051958804,16.858282438664997,264.3135986328125,4.380915856120562,0.0764,488.19
4300,192.55459747914603,100,204.37053015905093,16.892313958369023,238.0007781982422,3.942771179676056,0.08,488.27
4301,229.46569862738448,127,204.92235919119543,16.801509234899306,274.16864013671875,4.243052927527841,0.0993,488.37
4302,210.79127009405425,108,204.74181403819276,16.639689118400785,261.9141540527344,4.063009204687895,0.0885,488.46
4303,202.76276497503423,101,204.73223418288933,16.640549955694414,254.54214477539062,4.114692392915782,0.0794,488.54
4304,196.6357779191808,98,204.69841780027218,16.653527861465577,246.9097137451172,4.070560370172773,0.0733,488.61
4305,195.82799810656775,96,204.7056433535894,16.64952040693754,250.7699737548828,4.111823941270511,0.0659,488.68
4306,164.66825217256948,103,204.36473208893636,17.110425347599893,185.4211883544922,4.0836344899483095,0.0694,488.75
4307,191.31147914490668,94,204.15440926006076,17.140293020227325,246.06768798828125,4.030137452673404,0.069,488.82
4308,212.43851880794165,110,204.15561846727098,17.140873126794176,278.79901123046875,4.1721093849702315,0.0848,488.9
4309,188.41835471673966,96,204.01560775653573,17.211519386827973,246.0379180908203,4.144239142537117,0.0644,488.97
