episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
7196,-5.0025,50,0,-3.3886,2.0739,0.23,0.0723,647.98
7197,-6.1963,50,0,-3.3894,2.075,0.23,0.0876,648.07
7198,-0.0137,1,1,-3.3529,2.1018,0.24,0.0022,648.07
7199,-6.1259,50,0,-3.3559,2.1055,0.24,0.0937,648.16
7200,-4.914,50,0,-3.3421,2.0908,0.24,2.0451,650.21
7201,-4.8985,50,0,-3.3908,2.0696,0.23,0.097,650.31
7202,-3.6035,50,0,-3.3685,2.0551,0.23,0.1025,650.41
7203,-0.0361,1,1,-3.3685,2.0551,0.23,0.0018,650.41
7204,-5.278,50,0,-3.421,2.0359,0.22,0.0808,650.49
7205,-5.4385,50,0,-3.4481,2.0445,0.22,0.0849,650.58
7206,-6.6191,50,0,-3.4703,2.0667,0.22,0.0898,650.67
7207,-5.369,50,0,-3.4683,2.0647,0.22,0.0843,650.75
7208,-4.8236,50,0,-3.4744,2.0678,0.22,0.0883,650.84
7209,-0.037,1,1,-3.4421,2.0958,0.23,0.0019,650.84
7210,-3.9526,50,0,-3.4415,2.0957,0.23,0.0906,650.93
7211,-4.6494,50,0,-3.4878,2.0706,0.22,0.0923,651.02
7212,-5.2067,50,0,-3.4794,2.0619,0.22,0.093,651.12
7213,-0.0457,1,1,-3.4297,2.0841,0.23,0.0025,651.12
7214,-0.0482,1,1,-3.3749,2.1001,0.24,0.0023,651.12
7215,-6.454,50,0,-3.3943,2.1194,0.24,0.0857,651.21
7216,-0.0175,1,1,-3.3683,2.1446,0.25,0.0019,651.21
7217,-0.0169,1,1,-3.3191,2.1644,0.26,0.0016,651.21
7218,-3.9447,50,0,-3.3297,2.1649,0.26,0.0886,651.3
7219,-4.6615,50,0,-3.3212,2.158,0.26,0.0886,651.39
7220,-2.8041,50,0,-3.3216,2.1579,0.26,0.1185,651.51
7221,-3.6205,50,0,-3.3153,2.1561,0.26,0.0912,651.6
7222,-0.0113,1,1,-3.2668,2.1752,0.27,0.0019,651.6
7223,-0.0207,1,1,-3.2365,2.199,0.28,0.0019,651.6
7224,-4.7907,50,0,-3.2162,2.1751,0.28,0.0934,651.7
7225,-4.6444,50,0,-3.2093,2.1694,0.28,0.0973,651.79
7226,-5.9201,50,0,-3.2325,2.1858,0.28,0.0831,651.88
7227,-5.2874,50,0,-3.285,2.1715,0.27,0.0896,651.97
7228,-5.0351,50,0,-3.2972,2.1778,0.27,0.0908,652.06
7229,-3.9131,50,0,-3.3044,2.1787,0.27,0.0886,652.14
7230,-4.0811,50,0,-3.3151,2.1798,0.27,0.0943,652.24
7231,-2.7966,50,0,-3.2957,2.1758,0.27,0.0973,652.34
7232,-3.6417,50,0,-3.332,2.1509,0.26,0.0765,652.41
7233,-0.0449,1,1,-3.3322,2.1505,0.26,0.0032,652.42
7234,-3.0081,50,0,-3.3621,2.1249,0.25,0.1114,652.53
7235,-0.0457,1,1,-3.3621,2.125,0.25,0.0033,652.53
7236,-6.3991,50,0,-3.3687,2.1334,0.25,0.0943,652.62
7237,-3.3275,50,0,-3.3509,2.1262,0.25,0.093,652.72
7238,-0.0302,1,1,-3.3023,2.1459,0.26,0.003,652.72
7239,-6.2044,50,0,-3.3639,2.14,0.25,0.0959,652.82
7240,-3.8833,50,0,-3.3581,2.1378,0.25,0.0959,652.91
7241,-4.3161,50,0,-3.3534,2.1352,0.25,0.093,653.01
7242,-5.3997,50,0,-3.3587,2.1396,0.25,0.089,653.09
7243,-0.0476,1,1,-3.3112,2.1598,0.26,0.002,653.1
7244,-4.7542,50,0,-3.3585,2.139,0.25,0.0878,653.18
7245,-6.2741,50,0,-3.3721,2.1531,0.25,0.0674,653.25
7246,-4.1151,50,0,-3.3762,2.1541,0.25,0.1096,653.36
7247,-4.8827,50,0,-3.4246,2.1328,0.24,0.0958,653.46
7248,-0.0393,1,1,-3.3998,2.1575,0.25,0.0029,653.46
7249,-4.4354,50,0,-3.4072,2.1598,0.25,0.1011,653.56
7250,-3.5979,50,0,-3.407,2.1598,0.25,0.0857,653.65
7251,-3.1219,50,0,-3.4379,2.1333,0.24,0.104,653.75
7252,-3.4724,50,0,-3.4333,2.1327,0.24,0.0825,653.83
7253,-3.618,50,0,-3.434,2.1328,0.24,0.1223,653.96
7254,-0.0415,1,1,-3.3981,2.1592,0.25,0.0023,653.96
7255,-5.0043,50,0,-3.3962,2.1577,0.25,0.0835,654.04
7256,-2.8855,50,0,-3.3789,2.1548,0.25,0.1034,654.14
7257,-4.2441,50,0,-3.3885,2.1565,0.25,0.0859,654.23
7258,-4.7848,50,0,-3.4361,2.134,0.24,0.0871,654.32
7259,-3.0978,50,0,-3.4184,2.1294,0.24,0.0892,654.41
7260,-4.7937,50,0,-3.4659,2.1065,0.23,0.0817,654.49
7261,-0.0315,1,1,-3.4659,2.1065,0.23,0.0019,654.49
7262,-2.9829,50,0,-3.4405,2.0968,0.23,0.0713,654.56
7263,-2.6607,50,0,-3.4666,2.0704,0.22,0.0842,654.65
7264,-0.0395,1,1,-3.4275,2.0977,0.23,0.0072,654.65
7265,-3.3154,50,0,-3.4343,2.0962,0.23,0.1126,654.77
7266,-6.5855,50,0,-3.4452,2.1097,0.23,0.0882,654.85
7267,-3.5382,50,0,-3.4473,2.1097,0.23,0.0947,654.95
7268,-2.8013,50,0,-3.4301,2.1079,0.23,0.0925,655.04
7269,-5.4804,50,0,-3.4348,2.1119,0.23,0.0962,655.14
7270,-0.042,1,1,-3.3919,2.1367,0.24,0.0031,655.14
7271,-3.1361,50,0,-3.4228,2.1103,0.23,0.1146,655.26
7272,-2.7246,50,0,-3.4051,2.1087,0.23,0.0926,655.35
7273,-4.8028,50,0,-3.4528,2.0858,0.22,0.0947,655.44
7274,-3.0645,50,0,-3.4829,2.0579,0.21,0.0826,655.53
7275,-4.4276,50,0,-3.4926,2.0601,0.21,0.0892,655.61
7276,-4.1333,50,0,-3.4691,2.0391,0.21,0.0831,655.7
7277,-5.5341,50,0,-3.4896,2.0494,0.21,0.0997,655.8
7278,-4.6686,50,0,-3.481,2.0427,0.21,0.1163,655.91
7279,-3.401,50,0,-3.4618,2.0343,0.21,0.0909,656.0
7280,-4.6899,50,0,-3.4834,2.0358,0.21,0.0992,656.1
7281,-2.5168,50,0,-3.4657,2.0364,0.21,0.0886,656.19
7282,-3.6253,50,0,-3.4699,2.0363,0.21,0.0838,656.28
7283,-0.0355,1,1,-3.4127,2.0516,0.22,0.0019,656.28
7284,-4.3108,50,0,-3.4555,2.025,0.21,0.9725,657.25
7285,-4.9928,50,0,-3.4398,2.0069,0.21,0.0883,657.34
7286,-4.4795,50,0,-3.4841,1.9802,0.2,0.0935,657.43
7287,-4.7694,50,0,-3.5031,1.9833,0.2,0.0905,657.52
7288,-5.8659,50,0,-3.5279,1.9971,0.2,0.0875,657.61
7289,-3.5426,50,0,-3.5628,1.9663,0.19,0.0893,657.7
7290,-5.1219,50,0,-3.5704,1.9708,0.19,0.0936,657.79
7291,-5.8204,50,0,-3.5958,1.9832,0.19,0.1056,657.9
7292,-4.5145,50,0,-3.6097,1.9848,0.19,0.1126,658.01
7293,-4.414,50,0,-3.604,1.9816,0.19,0.0907,658.1
7294,-3.1786,50,0,-3.5788,1.9709,0.19,0.1125,658.21
7295,-0.0135,1,1,-3.5505,2.0013,0.2,0.0031,658.22
7296,-3.4451,50,0,-3.5349,1.996,0.2,0.0914,658.31
7297,-5.2574,50,0,-3.5255,1.9856,0.2,0.0963,658.41
7298,-3.1527,50,0,-3.5569,1.9544,0.19,0.0822,658.49
7299,-5.1521,50,0,-3.5472,1.944,0.19,0.0854,658.57
7300,-2.8004,50,0,-3.5261,1.9405,0.19,0.1012,658.67
7301,-2.7248,50,0,-3.5043,1.9372,0.19,0.0824,658.76
7302,-3.3528,50,0,-3.5018,1.9372,0.19,0.0957,658.85
7303,-0.0246,1,1,-3.5017,1.9374,0.19,0.0027,658.85
7304,-2.8984,50,0,-3.4779,1.9301,0.19,0.0875,658.94
7305,-3.4942,50,0,-3.4585,1.92,0.19,0.0719,659.01
7306,-4.3079,50,0,-3.4353,1.8956,0.19,0.0793,659.09
7307,-5.1068,50,0,-3.4327,1.8931,0.19,0.0747,659.17
7308,-3.5264,50,0,-3.4197,1.8879,0.19,0.0861,659.25
7309,-2.6348,50,0,-3.4457,1.8589,0.18,0.1028,659.36
7310,-2.9834,50,0,-3.436,1.8587,0.18,0.1033,659.46
7311,-5.1076,50,0,-3.4406,1.8623,0.18,0.0897,659.55
7312,-0.0448,1,1,-3.389,1.884,0.19,0.0019,659.55
7313,-4.6021,50,0,-3.4346,1.8575,0.18,0.0969,659.65
7314,-4.7678,50,0,-3.4818,1.8306,0.17,0.0941,659.74
7315,-5.1106,50,0,-3.4683,1.8136,0.17,0.0866,659.83
7316,-3.7488,50,0,-3.5056,1.7803,0.16,0.0815,659.91
7317,-3.0634,50,0,-3.5361,1.7461,0.15,0.0776,659.99
7318,-5.6539,50,0,-3.5532,1.7583,0.15,0.0863,660.08
7319,-4.9585,50,0,-3.5562,1.7605,0.15,0.0815,660.16
7320,-4.9426,50,0,-3.5775,1.7642,0.15,0.0853,660.24
7321,-3.4662,50,0,-3.576,1.7642,0.15,0.0913,660.33
7322,-4.6719,50,0,-3.6226,1.7307,0.14,0.1009,660.43
7323,-3.5962,50,0,-3.6584,1.6924,0.13,0.0981,660.53
7324,-4.2676,50,0,-3.6531,1.6897,0.13,0.0826,660.61
7325,-4.8191,50,0,-3.6549,1.6908,0.13,0.0956,660.71
7326,-0.007,1,1,-3.5958,1.7138,0.14,0.0018,660.71
7327,-4.2044,50,0,-3.5849,1.7065,0.14,0.0908,660.8
7328,-4.7115,50,0,-3.5817,1.704,0.14,0.0944,660.9
7329,-3.0333,50,0,-3.5729,1.7046,0.14,0.1039,661.0
7330,-4.3889,50,0,-3.576,1.7058,0.14,0.0767,661.08
7331,-4.3692,50,0,-3.5917,1.7057,0.14,0.0779,661.16
7332,-5.6437,50,0,-3.6117,1.7179,0.14,0.0911,661.25
7333,-4.457,50,0,-3.6558,1.682,0.13,0.0985,661.35
7334,-6.3083,50,0,-3.6888,1.7013,0.13,0.0712,661.42
7335,-3.4112,50,0,-3.7225,1.6617,0.12,0.105,661.52
7336,-3.9927,50,0,-3.6984,1.64,0.12,0.0933,661.61
7337,-4.0599,50,0,-3.7058,1.64,0.12,0.0795,661.69
7338,-3.4922,50,0,-3.7404,1.598,0.11,0.0839,661.78
7339,-0.0418,1,1,-3.6787,1.6205,0.12,0.0029,661.78
7340,-5.2948,50,0,-3.6929,1.6284,0.12,0.0979,661.88
7341,-0.0338,1,1,-3.65,1.6672,0.13,0.002,661.88
7342,-5.5045,50,0,-3.6511,1.6684,0.13,0.0944,661.98
7343,-3.312,50,0,-3.6837,1.629,0.12,0.0941,662.07
7344,-3.2395,50,0,-3.6686,1.626,0.12,0.1015,662.17
7345,-5.3685,50,0,-3.6595,1.614,0.12,0.093,662.26
7346,-3.5906,50,0,-3.6543,1.6133,0.12,0.085,662.35
7347,-2.9443,50,0,-3.6349,1.6101,0.12,0.0913,662.44
7348,-3.8654,50,0,-3.6732,1.5691,0.11,0.0741,662.51
7349,-4.3245,50,0,-3.6721,1.5686,0.11,0.0893,662.6
7350,-4.8887,50,0,-3.685,1.5733,0.11,0.0925,662.7
7351,-5.161,50,0,-3.7054,1.5791,0.11,0.1134,662.81
7352,-5.9176,50,0,-3.7298,1.5941,0.11,0.0786,662.89
7353,-4.7185,50,0,-3.7408,1.5971,0.11,0.0965,662.98
7354,-3.1115,50,0,-3.7715,1.5546,0.1,0.08,663.06
7355,-4.1349,50,0,-3.7628,1.5502,0.1,0.0968,663.16
7356,-2.9167,50,0,-3.7631,1.55,0.1,0.0952,663.26
7357,-4.3636,50,0,-3.7643,1.5504,0.1,0.0702,663.33
7358,-6.0437,50,0,-3.7769,1.5637,0.1,0.0789,663.41
7359,-5.2513,50,0,-3.7984,1.569,0.1,0.0738,663.48
7360,-2.9902,50,0,-3.7804,1.5678,0.1,0.0864,663.57
7361,-4.8818,50,0,-3.8289,1.5256,0.09,0.0885,663.65
7362,-5.7515,50,0,-3.8566,1.535,0.09,0.088,663.74
7363,-3.2867,50,0,-3.8629,1.5314,0.09,0.0852,663.83
7364,-5.9244,50,0,-3.9217,1.496,0.08,0.1097,663.94
7365,-5.1763,50,0,-3.9403,1.4999,0.08,0.0827,664.02
7366,-0.0227,1,1,-3.8747,1.5261,0.09,0.0028,664.02
7367,-5.1119,50,0,-3.8904,1.5307,0.09,0.0946,664.12
7368,-3.8856,50,0,-3.9013,1.5268,0.09,0.0806,664.2
7369,-3.8309,50,0,-3.8848,1.5185,0.09,0.1015,664.3
7370,-4.8254,50,0,-3.9326,1.4713,0.08,0.117,664.42
7371,-3.6182,50,0,-3.9374,1.4695,0.08,0.0825,664.5
7372,-3.8764,50,0,-3.9489,1.4644,0.08,0.0898,664.59
7373,-5.9797,50,0,-3.9607,1.4759,0.08,0.085,664.67
7374,-0.0433,1,1,-3.9305,1.5241,0.09,0.0023,664.68
7375,-4.1024,50,0,-3.9273,1.5234,0.09,0.0871,664.76
7376,-3.1186,50,0,-3.9171,1.5253,0.09,0.085,664.85
7377,-3.0348,50,0,-3.8921,1.5191,0.09,0.0954,664.94
7378,-4.5803,50,0,-3.8912,1.5187,0.09,0.0998,665.04
7379,-5.6211,50,0,-3.9134,1.5276,0.09,0.1075,665.15
7380,-5.0292,50,0,-3.9168,1.5297,0.09,0.085,665.24
7381,-2.9334,50,0,-3.921,1.5264,0.09,0.0743,665.31
7382,-3.4194,50,0,-3.9189,1.5269,0.09,0.1064,665.42
7383,-0.0235,1,1,-3.9188,1.5272,0.09,0.0033,665.42
7384,-5.7464,50,0,-3.9332,1.5376,0.09,0.1078,665.53
7385,-2.7638,50,0,-3.9109,1.5382,0.09,0.0936,665.62
7386,-0.0495,1,1,-3.8666,1.5843,0.1,0.0019,665.62
7387,-4.9584,50,0,-3.8685,1.5855,0.1,0.09,665.71
7388,-5.5979,50,0,-3.8658,1.5823,0.1,0.0797,665.79
7389,-3.7789,50,0,-3.8682,1.582,0.1,0.0903,665.88
7390,-6.0092,50,0,-3.877,1.5915,0.1,0.0984,665.98
7391,-0.0265,1,1,-3.8191,1.6248,0.11,0.002,665.98
7392,-0.0495,1,1,-3.7744,1.6659,0.12,0.0022,665.99
7393,-0.0308,1,1,-3.7306,1.7057,0.13,0.0025,665.99
7394,-5.0255,50,0,-3.7491,1.7096,0.13,0.0945,666.08
7395,-6.0338,50,0,-3.8093,1.6828,0.12,2.0539,668.14
7396,-6.5388,50,0,-3.8402,1.7041,0.12,0.0986,668.24
7397,-0.0216,1,1,-3.7879,1.7398,0.13,0.0027,668.24
7398,-4.0962,50,0,-3.7973,1.7389,0.13,0.1208,668.36
7399,-4.7644,50,0,-3.7934,1.7363,0.13,0.1055,668.46
7400,-3.4146,50,0,-3.7996,1.7339,0.13,0.1134,668.58
7401,-5.5033,50,0,-3.8273,1.7387,0.13,0.0978,668.68
7402,-0.0406,1,1,-3.7942,1.7785,0.14,0.0019,668.68
7403,-4.4994,50,0,-3.839,1.739,0.13,0.0855,668.76
7404,-6.0587,50,0,-3.8706,1.7503,0.13,0.0915,668.85
7405,-0.0396,1,1,-3.836,1.791,0.14,0.0019,668.86
7406,-3.7283,50,0,-3.8302,1.7904,0.14,0.097,668.95
7407,-4.6894,50,0,-3.8261,1.7879,0.14,0.0962,669.05
7408,-3.3152,50,0,-3.8239,1.7883,0.14,0.0824,669.13
7409,-2.957,50,0,-3.8272,1.7865,0.14,0.0887,669.22
7410,-5.1654,50,0,-3.849,1.7894,0.14,0.0758,669.3
7411,-2.7481,50,0,-3.8254,1.7882,0.14,0.099,669.4
7412,-4.0761,50,0,-3.8657,1.7475,0.13,0.0975,669.49
7413,-0.0306,1,1,-3.82,1.787,0.14,0.0017,669.5
7414,-6.0146,50,0,-3.8325,1.7978,0.14,0.0715,669.57
7415,-4.2986,50,0,-3.8243,1.7939,0.14,0.092,669.66
7416,-2.966,50,0,-3.8165,1.7959,0.14,0.0938,669.75
7417,-0.0424,1,1,-3.7863,1.8333,0.15,0.0018,669.75
7418,-3.7061,50,0,-3.7668,1.8237,0.15,0.1101,669.86
7419,-4.1209,50,0,-3.7584,1.8201,0.15,0.1187,669.98
7420,-4.8613,50,0,-3.7576,1.8196,0.15,0.1042,670.09
7421,-0.0375,1,1,-3.7233,1.8567,0.16,0.0031,670.09
7422,-0.0261,1,1,-3.6769,1.8902,0.17,0.0027,670.09
7423,-5.0547,50,0,-3.6915,1.8952,0.17,0.1047,670.2
7424,-4.3259,50,0,-3.6921,1.8954,0.17,0.0811,670.28
7425,-3.5656,50,0,-3.6795,1.892,0.17,0.0751,670.35
7426,-5.7665,50,0,-3.7371,1.8668,0.16,0.111,670.46
7427,-4.3649,50,0,-3.7387,1.8673,0.16,0.1169,670.58
7428,-5.5622,50,0,-3.7472,1.8736,0.16,0.0995,670.68
7429,-5.692,50,0,-3.7738,1.8822,0.16,0.094,670.78
7430,-3.4176,50,0,-3.7641,1.8815,0.16,0.119,670.89
7431,-5.9301,50,0,-3.7797,1.8929,0.16,0.1024,671.0
7432,-6.0678,50,0,-3.7839,1.8975,0.16,0.0992,671.1
7433,-4.0611,50,0,-3.78,1.8965,0.16,0.0788,671.17
7434,-5.7094,50,0,-3.774,1.8894,0.16,0.0834,671.26
7435,-5.1843,50,0,-3.7917,1.8943,0.16,0.1,671.36
7436,-4.3049,50,0,-3.7949,1.8949,0.16,0.081,671.44
7437,-4.4239,50,0,-3.7985,1.8957,0.16,0.0821,671.52
7438,-3.6762,50,0,-3.8003,1.8955,0.16,0.1109,671.63
7439,-5.2121,50,0,-3.852,1.8625,0.15,0.0834,671.72
7440,-3.9113,50,0,-3.8382,1.8569,0.15,0.1062,671.82
7441,-3.7258,50,0,-3.8751,1.8171,0.14,0.0849,671.91
7442,-4.8153,50,0,-3.8682,1.8122,0.14,0.0893,672.0
7443,-0.0225,1,1,-3.8353,1.8515,0.15,0.0018,672.0
7444,-0.0338,1,1,-3.8033,1.8889,0.16,0.0019,672.0
7445,-0.0412,1,1,-3.75,1.9189,0.17,0.0015,672.0
7446,-5.1481,50,0,-3.7656,1.9238,0.17,0.0866,672.09
7447,-4.6899,50,0,-3.783,1.9242,0.17,0.1129,672.2
7448,-3.9066,50,0,-3.7834,1.9242,0.17,0.1012,672.3
7449,-6.4684,50,0,-3.8049,1.942,0.17,0.1281,672.43
7450,-4.372,50,0,-3.7997,1.9398,0.17,0.0938,672.52
7451,-0.0381,1,1,-3.7485,1.9706,0.18,0.0018,672.53
7452,-0.0485,1,1,-3.6898,1.9924,0.19,0.002,672.53
7453,-5.7196,50,0,-3.6998,2.0,0.19,0.0973,672.62
7454,-5.2361,50,0,-3.7211,2.0049,0.19,0.0781,672.7
7455,-3.2117,50,0,-3.7118,2.0051,0.19,0.089,672.79
7456,-4.8501,50,0,-3.7312,2.0067,0.19,0.1101,672.9
7457,-5.0102,50,0,-3.7376,2.0098,0.19,0.0798,672.98
7458,-3.8538,50,0,-3.7157,1.9964,0.19,0.1088,673.09
7459,-0.0271,1,1,-3.6635,2.0237,0.2,0.003,673.09
7460,-3.046,50,0,-3.664,2.0235,0.2,0.0956,673.19
7461,-4.0586,50,0,-3.6558,2.0202,0.2,0.0709,673.26
7462,-0.0171,1,1,-3.5985,2.0412,0.21,0.0018,673.26
7463,-5.4693,50,0,-3.6203,2.0494,0.21,0.0886,673.35
7464,-4.6235,50,0,-3.6073,2.0388,0.21,0.0979,673.45
7465,-6.2506,50,0,-3.618,2.0499,0.21,0.1034,673.55
7466,-2.9178,50,0,-3.647,2.0191,0.2,0.1073,673.66
7467,-4.2623,50,0,-3.6385,2.0147,0.2,0.0765,673.74
7468,-4.5005,50,0,-3.6446,2.0164,0.2,0.0863,673.82
7469,-4.9397,50,0,-3.6557,2.0204,0.2,0.1104,673.93
7470,-4.1288,50,0,-3.6487,2.0176,0.2,0.0809,674.01
7471,-3.9867,50,0,-3.6524,2.0179,0.2,0.0901,674.1
7472,-5.2185,50,0,-3.6659,2.0238,0.2,0.0918,674.19
7473,-3.9088,50,0,-3.6451,2.0105,0.2,0.0847,674.28
7474,-3.4505,50,0,-3.6792,1.9778,0.19,0.1009,674.38
7475,-0.01,1,1,-3.6383,2.0107,0.2,0.0035,674.38
7476,-3.7396,50,0,-3.6445,2.01,0.2,0.1111,674.49
7477,-2.8291,50,0,-3.6424,2.0108,0.2,0.0971,674.59
7478,-0.0411,1,1,-3.5971,2.0401,0.21,0.0019,674.59
7479,-4.9231,50,0,-3.5901,2.0344,0.21,0.0704,674.66
7480,-4.1615,50,0,-3.5814,2.03,0.21,0.0838,674.75
7481,-3.3802,50,0,-3.5859,2.0291,0.21,0.1003,674.85
7482,-5.1691,50,0,-3.6034,2.0351,0.21,0.1108,674.96
7483,-3.5983,50,0,-3.6391,2.0031,0.2,0.1002,675.06
7484,-0.0439,1,1,-3.5821,2.0233,0.21,0.0021,675.06
7485,-4.6231,50,0,-3.6007,2.0243,0.21,0.0969,675.16
7486,-4.2159,50,0,-3.6423,1.9934,0.2,0.0949,675.25
7487,-4.7041,50,0,-3.6398,1.9919,0.2,0.0965,675.35
7488,-3.55,50,0,-3.6193,1.9821,0.2,0.0966,675.45
7489,-3.6735,50,0,-3.6183,1.9821,0.2,0.0964,675.54
7490,-0.0139,1,1,-3.5583,1.9995,0.21,0.0037,675.55
7491,-0.0267,1,1,-3.5583,1.9995,0.21,0.0035,675.55
7492,-3.4312,50,0,-3.5921,1.9682,0.2,0.0893,675.64
7493,-3.3466,50,0,-3.6253,1.9356,0.19,0.098,675.74
7494,-4.03,50,0,-3.6153,1.9309,0.19,0.0733,675.81
7495,-4.4014,50,0,-3.599,1.9172,0.19,0.1032,675.91
7496,-4.9151,50,0,-3.5828,1.899,0.19,0.1114,676.03
7497,-4.3956,50,0,-3.6265,1.8666,0.18,0.0835,676.11
7498,-4.402,50,0,-3.6296,1.8676,0.18,0.0853,676.19
7499,-3.0487,50,0,-3.6124,1.865,0.18,0.0885,676.28
7500,-2.9769,50,0,-3.608,1.866,0.18,0.0971,676.38
7501,-4.3727,50,0,-3.5967,1.8579,0.18,0.0874,676.47
7502,-2.5766,50,0,-3.6221,1.8262,0.17,0.0834,676.55
7503,-5.7888,50,0,-3.635,1.8369,0.17,0.0907,676.64
7504,-4.9099,50,0,-3.6235,1.8252,0.17,0.0889,676.73
7505,-3.531,50,0,-3.6584,1.7894,0.16,0.0884,676.82
7506,-2.7612,50,0,-3.6487,1.7916,0.16,0.0889,676.91
7507,-3.8747,50,0,-3.6406,1.7887,0.16,0.0849,676.99
7508,-0.0479,1,1,-3.6079,1.8238,0.17,0.002,676.99
7509,-5.4332,50,0,-3.6327,1.8316,0.17,0.0891,677.08
7510,-3.2845,50,0,-3.6139,1.8254,0.17,0.1069,677.19
7511,-0.0355,1,1,-3.5867,1.858,0.18,0.0045,677.19
7512,-3.6387,50,0,-3.5824,1.8573,0.18,0.0886,677.28
7513,-4.139,50,0,-3.6235,1.8234,0.17,0.0918,677.37
7514,-4.2311,50,0,-3.6056,1.8086,0.17,0.0975,677.47
7515,-3.433,50,0,-3.597,1.8073,0.17,0.0783,677.55
7516,-0.0297,1,1,-3.5676,1.8409,0.18,0.0024,677.55
7517,-3.9464,50,0,-3.6066,1.8068,0.17,0.0862,677.64
7518,-3.2511,50,0,-3.6021,1.8071,0.17,0.7644,678.4
7519,-2.9011,50,0,-3.5899,1.8077,0.17,0.0879,678.49
7520,-3.9987,50,0,-3.5813,1.8037,0.17,0.0875,678.58
7521,-3.9247,50,0,-3.6201,1.7684,0.16,0.0842,678.66
7522,-4.6277,50,0,-3.6662,1.7338,0.15,0.0767,678.74
7523,-3.2393,50,0,-3.648,1.7287,0.15,0.0903,678.83
7524,-0.0443,1,1,-3.6052,1.764,0.16,0.0026,678.83
7525,-4.1443,50,0,-3.611,1.7648,0.16,0.0977,678.93
7526,-4.4237,50,0,-3.5975,1.7534,0.16,0.0903,679.02
7527,-6.238,50,0,-3.6163,1.7715,0.16,0.0947,679.12
7528,-4.6957,50,0,-3.6076,1.764,0.16,0.0977,679.21
7529,-4.6133,50,0,-3.5968,1.7545,0.16,0.0904,679.3
7530,-2.668,50,0,-3.5893,1.7569,0.16,0.1045,679.41
7531,-4.1255,50,0,-3.5713,1.7419,0.16,0.0967,679.5
7532,-0.03,1,1,-3.5109,1.7589,0.17,0.0018,679.51
7533,-0.0411,1,1,-3.4707,1.7915,0.18,0.0018,679.51
7534,-0.0222,1,1,-3.4138,1.8097,0.19,0.0017,679.51
7535,-6.0098,50,0,-3.4221,1.8196,0.19,0.0693,679.58
7536,-0.048,1,1,-3.3795,1.8481,0.2,0.0018,679.58
7537,-4.4159,50,0,-3.3794,1.848,0.2,0.0822,679.66
7538,-0.0401,1,1,-3.3431,1.8774,0.21,0.0019,679.67
7539,-5.2258,50,0,-3.3432,1.8775,0.21,0.0922,679.76
7540,-5.5582,50,0,-3.3597,1.8896,0.21,0.0833,679.84
7541,-5.766,50,0,-3.3801,1.9044,0.21,0.1171,679.96
7542,-0.0318,1,1,-3.3323,1.9277,0.22,0.0034,679.96
7543,-5.7157,50,0,-3.3892,1.9131,0.21,0.0866,680.05
7544,-4.6334,50,0,-3.4352,1.887,0.2,0.1079,680.16
7545,-5.8699,50,0,-3.4935,1.8712,0.19,0.0922,680.25
7546,-6.0041,50,0,-3.502,1.8807,0.19,0.0943,680.34
7547,-5.3643,50,0,-3.5088,1.8861,0.19,0.0876,680.43
7548,-4.5157,50,0,-3.5149,1.8884,0.19,0.0787,680.51
7549,-0.0292,1,1,-3.4505,1.8963,0.2,0.0018,680.51
7550,-0.0218,1,1,-3.407,1.9244,0.21,0.0044,680.52
7551,-4.0283,50,0,-3.4469,1.8953,0.2,0.103,680.62
7552,-2.8088,50,0,-3.4745,1.8654,0.19,0.107,680.72
7553,-0.0309,1,1,-3.4176,1.8828,0.2,0.003,680.73
7554,-5.1922,50,0,-3.4171,1.8824,0.2,0.0937,680.82
7555,-0.0325,1,1,-3.3854,1.9122,0.21,0.002,680.82
7556,-4.2977,50,0,-3.3798,1.9087,0.21,0.0937,680.92
7557,-4.3224,50,0,-3.373,1.9041,0.21,0.086,681.0
7558,-3.5453,50,0,-3.3699,1.9035,0.21,0.0894,681.09
7559,-4.5779,50,0,-3.4154,1.8773,0.2,0.106,681.2
7560,-4.9261,50,0,-3.4342,1.8829,0.2,0.0964,681.3
7561,-6.0754,50,0,-3.4543,1.9002,0.2,0.0856,681.38
7562,-2.7188,50,0,-3.4814,1.8701,0.19,0.0729,681.45
7563,-4.2557,50,0,-3.4692,1.8611,0.19,0.0976,681.55
7564,-0.0417,1,1,-3.4234,1.8883,0.2,0.0032,681.55
7565,-2.906,50,0,-3.39,1.8674,0.2,0.1075,681.66
7566,-4.1835,50,0,-3.4026,1.8685,0.2,0.0821,681.74
7567,-5.0598,50,0,-3.4106,1.8738,0.2,0.0949,681.84
7568,-5.068,50,0,-3.4163,1.878,0.2,0.1008,681.94
7569,-4.8651,50,0,-3.4155,1.8774,0.2,0.0825,682.02
7570,-3.8787,50,0,-3.413,1.8766,0.2,0.1034,682.13
7571,-3.6374,50,0,-3.4095,1.8759,0.2,0.0882,682.21
7572,-0.0421,1,1,-3.3578,1.8965,0.21,0.0022,682.22
7573,-4.0055,50,0,-3.3587,1.8968,0.21,0.0876,682.3
7574,-5.4488,50,0,-3.3787,1.9082,0.21,0.0897,682.39
7575,-0.0209,1,1,-3.3788,1.908,0.21,0.0021,682.4
7576,-4.5791,50,0,-3.3872,1.9114,0.21,0.0823,682.48
