episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
29875,-0.3752,6,1,-0.5067,0.3699,1.0,0.2466,13817.27
29876,-0.5497,8,1,-0.5051,0.3694,1.0,0.3217,13817.59
29877,-0.4764,6,1,-0.505,0.3694,1.0,0.2486,13817.84
29878,-0.0295,1,1,-0.4968,0.3708,1.0,0.0429,13817.88
29879,-0.3784,6,1,-0.4976,0.3705,1.0,0.2288,13818.11
29880,-0.0348,1,1,-0.4977,0.3704,1.0,0.0404,13818.15
29881,-0.9063,10,1,-0.5015,0.3726,1.0,0.416,13818.57
29882,-0.6608,8,1,-0.5034,0.3729,1.0,0.3226,13818.89
29883,-0.8267,8,1,-0.5113,0.3714,1.0,0.3176,13819.21
29884,-0.9461,10,1,-0.5172,0.3735,1.0,0.4133,13819.62
29885,-0.5909,9,1,-0.5114,0.3677,1.0,0.3683,13819.99
29886,-0.3813,6,1,-0.5148,0.3649,1.0,0.2415,13820.23
29887,-0.6878,8,1,-0.5185,0.3647,1.0,0.3231,13820.55
29888,-0.4842,7,1,-0.5151,0.3634,1.0,0.2864,13820.84
29889,-0.3317,5,1,-0.5139,0.3638,1.0,0.1955,13821.03
29890,-0.7246,9,1,-0.5175,0.3641,1.0,0.362,13821.4
29891,-0.5466,7,1,-0.5196,0.3636,1.0,0.305,13821.7
29892,-0.6914,8,1,-0.518,0.3625,1.0,0.3395,13822.04
29893,-0.2807,5,1,-0.5002,0.3283,1.0,0.2182,13822.26
29894,-0.5389,7,1,-0.5053,0.3249,1.0,0.2878,13822.55
29895,-0.814,8,1,-0.513,0.323,1.0,0.3242,13822.87
29896,-0.0395,1,1,-0.5129,0.3231,1.0,0.0354,13822.91
29897,-0.347,6,1,-0.5111,0.3235,1.0,0.2416,13823.15
29898,-0.2672,5,1,-0.5092,0.3244,1.0,0.2072,13823.36
29899,-0.6433,8,1,-0.5119,0.3244,1.0,0.331,13823.69
29900,-0.9204,10,1,-0.5169,0.3268,1.0,0.3895,13824.08
29901,-0.2539,5,1,-0.5165,0.3271,1.0,0.2122,13824.29
29902,-0.0486,1,1,-0.5121,0.3304,1.0,0.0466,13824.34
29903,-0.322,5,1,-0.5122,0.3303,1.0,0.2103,13824.55
29904,-0.7027,8,1,-0.5096,0.3279,1.0,0.3445,13824.89
29905,-0.5777,7,1,-0.5149,0.3246,1.0,0.3648,13825.25
29906,-0.7077,8,1,-0.5158,0.325,1.0,0.3322,13825.59
29907,-0.4213,6,1,-0.5134,0.3248,1.0,0.2527,13825.84
29908,-0.3244,6,1,-0.5083,0.3237,1.0,0.235,13826.07
29909,-0.4022,6,1,-0.5119,0.3205,1.0,0.2517,13826.33
29910,-0.5657,10,1,-0.5126,0.3205,1.0,0.4492,13826.78
29911,-0.5132,7,1,-0.5084,0.3177,1.0,0.2773,13827.05
29912,-0.2613,5,1,-0.5019,0.3161,1.0,0.2118,13827.26
29913,-0.5503,7,1,-0.5072,0.3125,1.0,0.2889,13827.55
29914,-0.6198,8,1,-0.505,0.3109,1.0,0.3541,13827.91
29915,-0.4822,7,1,-0.5093,0.3075,1.0,0.2767,13828.18
29916,-0.3562,6,1,-0.5125,0.3041,1.0,0.2442,13828.43
29917,-0.0124,1,1,-0.5042,0.3063,1.0,0.0494,13828.48
29918,-0.6371,8,1,-0.5102,0.3029,1.0,0.3394,13828.82
29919,-0.0293,1,1,-0.5103,0.3028,1.0,0.0413,13828.86
29920,-0.7671,9,1,-0.5122,0.3038,1.0,0.3543,13829.21
29921,-0.5802,8,1,-0.5106,0.303,1.0,0.3363,13829.55
29922,-0.5194,8,1,-0.5118,0.3028,1.0,0.3324,13829.88
29923,-0.3466,5,1,-0.5095,0.3032,1.0,0.1929,13830.07
29924,-0.0442,1,1,-0.5052,0.3067,1.0,0.0383,13830.11
29925,-0.6204,8,1,-0.4944,0.2824,1.0,0.3322,13830.44
29926,-0.9694,9,1,-0.4978,0.286,1.0,0.3687,13830.81
29927,-0.6256,7,1,-0.5035,0.2827,1.0,0.2655,13831.08
29928,-0.3169,6,1,-0.5026,0.2832,1.0,0.2525,13831.33
29929,-0.0292,1,1,-0.4995,0.2866,1.0,0.0488,13831.38
29930,-0.3825,7,1,-0.4939,0.2832,1.0,0.309,13831.69
29931,-0.6642,10,1,-0.5001,0.2801,1.0,0.3993,13832.09
29932,-0.5895,8,1,-0.5012,0.2802,1.0,0.3468,13832.44
29933,-0.5331,7,1,-0.5063,0.2762,1.0,0.3217,13832.76
29934,-0.0094,1,1,-0.506,0.2766,1.0,0.0462,13832.8
29935,-0.5917,8,1,-0.5115,0.2728,1.0,0.3255,13833.13
29936,-0.5044,8,1,-0.5134,0.2721,1.0,0.3388,13833.47
29937,-0.0234,1,1,-0.5096,0.2762,1.0,0.0511,13833.52
29938,-0.0228,1,1,-0.5036,0.2802,1.0,0.0419,13833.56
29939,-0.6796,8,1,-0.4962,0.2654,1.0,0.3306,13833.89
29940,-0.4847,7,1,-0.4983,0.2645,1.0,0.2845,13834.18
29941,-0.4776,6,1,-0.5002,0.2636,1.0,0.2581,13834.43
29942,-1.6357,19,1,-0.5092,0.2859,1.0,0.8206,13835.25
29943,-0.8656,9,1,-0.5124,0.2881,1.0,0.3833,13835.64
29944,-0.3147,5,1,-0.5044,0.2823,1.0,0.2231,13835.86
29945,-0.6479,8,1,-0.5077,0.282,1.0,0.3389,13836.2
29946,-0.2576,5,1,-0.5098,0.2794,1.0,0.2064,13836.41
29947,-0.4531,7,1,-0.5139,0.2755,1.0,0.3255,13836.73
29948,-0.9201,9,1,-0.5158,0.2777,1.0,0.3706,13837.1
29949,-0.7653,9,1,-0.5176,0.2787,1.0,0.3972,13837.5
29950,-0.4104,6,1,-0.5156,0.2787,1.0,0.2552,13837.75
29951,-0.652,10,1,-0.518,0.2789,1.0,0.4284,13838.18
29952,-0.6735,8,1,-0.5242,0.2752,1.0,0.3436,13838.53
29953,-0.6503,8,1,-0.5253,0.2755,1.0,0.4139,13838.94
29954,-0.8491,9,1,-0.5279,0.2773,1.0,0.3678,13839.31
29955,-0.8044,9,1,-0.5319,0.2784,1.0,0.3634,13839.67
29956,-0.4401,6,1,-0.5274,0.2762,1.0,0.2459,13839.92
29957,-0.8399,10,1,-0.5354,0.2735,1.0,0.423,13840.34
29958,-0.0284,1,1,-0.5285,0.2774,1.0,0.0446,13840.39
29959,-0.8462,9,1,-0.5321,0.2792,1.0,0.3816,13840.77
29960,-1.0,9,1,-0.5344,0.2821,1.0,0.3468,13841.11
29961,-0.5965,8,1,-0.5352,0.2821,1.0,0.3399,13841.45
29962,-0.7684,9,1,-0.5391,0.2827,1.0,0.4063,13841.86
29963,-0.5583,8,1,-0.54,0.2826,1.0,0.3142,13842.17
29964,-0.2434,5,1,-0.5357,0.2837,1.0,0.2091,13842.38
29965,-0.2518,5,1,-0.5287,0.282,1.0,0.2128,13842.6
29966,-0.5777,8,1,-0.528,0.2818,1.0,0.3326,13842.93
29967,-3.3119,50,0,-0.5556,0.3952,0.99,1.9973,13844.93
29968,-0.0222,1,1,-0.5458,0.3961,0.99,0.0351,13844.96
29969,-0.0488,1,1,-0.5396,0.399,0.99,0.0447,13845.01
29970,-0.0405,1,1,-0.5352,0.402,0.99,0.0388,13845.04
29971,-0.0239,1,1,-0.5282,0.4048,0.99,0.04,13845.08
29972,-0.2949,5,1,-0.5218,0.4033,0.99,0.2081,13845.29
29973,-0.2683,5,1,-0.5165,0.4032,0.99,0.2126,13845.51
29974,-1.3581,15,1,-0.5246,0.4118,0.99,0.6023,13846.11
29975,-0.7158,8,1,-0.528,0.4119,0.99,0.3232,13846.43
29976,-0.4722,7,1,-0.5273,0.4119,0.99,0.3068,13846.74
29977,-0.6743,8,1,-0.5292,0.4122,0.99,0.3296,13847.07
29978,-0.3561,6,1,-0.5325,0.4095,0.99,0.2433,13847.31
29979,-0.6759,8,1,-0.5355,0.4094,0.99,0.3356,13847.65
29980,-0.401,5,1,-0.5391,0.4066,0.99,0.2096,13847.86
29981,-0.311,6,1,-0.5332,0.4055,0.99,0.2502,13848.11
29982,-0.8373,9,1,-0.5349,0.4064,0.99,0.3672,13848.47
29983,-0.5647,8,1,-0.5323,0.4054,0.99,0.3249,13848.8
29984,-0.0139,1,1,-0.523,0.4065,0.99,0.0392,13848.84
29985,-0.8513,8,1,-0.5256,0.4077,0.99,0.3109,13849.15
29986,-0.6593,8,1,-0.5284,0.4077,0.99,0.3252,13849.47
29987,-0.5418,8,1,-0.5269,0.4074,0.99,0.3239,13849.8
29988,-0.555,7,1,-0.5276,0.4074,0.99,0.2664,13850.06
29989,-0.045,1,1,-0.5248,0.4097,0.99,0.0491,13850.11
29990,-0.6752,8,1,-0.5243,0.4095,0.99,0.3319,13850.44
29991,-0.3462,6,1,-0.5223,0.4099,0.99,0.2501,13850.69
29992,-0.69,8,1,-0.5223,0.4099,0.99,0.3375,13851.03
29993,-1.1273,12,1,-0.5307,0.4136,0.99,0.5291,13851.56
29994,-0.78,9,1,-0.5331,0.4143,0.99,0.3964,13851.96
29995,-0.7564,8,1,-0.5326,0.4139,0.99,0.3238,13852.28
29996,-0.5197,8,1,-0.5374,0.411,0.99,0.3271,13852.61
29997,-0.5176,8,1,-0.5391,0.4105,0.99,0.3966,13853.01
29998,-0.0458,1,1,-0.5369,0.4126,0.99,0.0412,13853.05
29999,-0.2423,5,1,-0.5328,0.4135,0.99,0.2117,13853.26
30000,-0.046,1,1,-0.5241,0.4144,0.99,0.0439,13853.3
30001,-0.8041,8,1,-0.5296,0.4145,0.99,0.3447,13853.65
30002,-0.6775,8,1,-0.5359,0.4119,0.99,0.3549,13854.0
30003,-0.0417,1,1,-0.5331,0.4143,0.99,0.0361,13854.04
30004,-0.7523,9,1,-0.5336,0.4145,0.99,0.373,13854.41
30005,-0.6573,8,1,-0.5344,0.4147,0.99,0.3466,13854.76
30006,-0.3506,6,1,-0.5308,0.4147,0.99,0.2381,13855.0
30007,-0.3256,6,1,-0.5299,0.4151,0.99,0.2348,13855.23
30008,-0.2713,5,1,-0.5293,0.4154,0.99,0.2006,13855.43
30009,-0.5233,7,1,-0.5305,0.4152,0.99,0.2959,13855.73
30010,-1.0351,10,1,-0.5352,0.4182,0.99,0.3793,13856.11
30011,-0.5802,8,1,-0.5359,0.4182,0.99,0.3363,13856.44
30012,-0.2539,5,1,-0.5358,0.4182,0.99,0.2306,13856.67
30013,-0.6747,9,1,-0.5371,0.4185,0.99,0.3782,13857.05
30014,-0.0349,1,1,-0.5312,0.4213,0.99,0.0397,13857.09
30015,-0.3963,6,1,-0.5304,0.4215,0.99,0.2526,13857.34
30016,-0.569,8,1,-0.5325,0.4212,0.99,0.3257,13857.67
30017,-0.6174,8,1,-0.5385,0.418,0.99,0.3282,13858.0
30018,-0.3796,6,1,-0.536,0.4182,0.99,0.2395,13858.24
30019,-0.7017,8,1,-0.5427,0.4154,0.99,0.3271,13858.56
30020,-0.7337,9,1,-0.5424,0.4152,0.99,0.3581,13858.92
30021,-0.6495,8,1,-0.543,0.4153,0.99,0.3181,13859.24
30022,-0.4066,7,1,-0.5419,0.4155,0.99,0.2811,13859.52
30023,-0.4648,6,1,-0.5431,0.4152,0.99,0.2349,13859.76
30024,-0.6272,8,1,-0.5489,0.4122,0.99,0.3164,13860.07
30025,-0.7297,9,1,-0.55,0.4125,0.99,0.3818,13860.45
30026,-0.3241,6,1,-0.5436,0.411,0.99,0.2511,13860.71
30027,-0.9687,11,1,-0.547,0.4131,0.99,0.4478,13861.15
30028,-0.0284,1,1,-0.5441,0.4157,0.99,0.0391,13861.19
30029,-0.0277,1,1,-0.5441,0.4157,0.99,0.0452,13861.24
30030,-0.627,8,1,-0.5465,0.4154,0.99,0.3393,13861.58
30031,-0.5287,6,1,-0.5452,0.4153,0.99,0.2686,13861.85
30032,-0.0121,1,1,-0.5394,0.4186,0.99,0.0427,13861.89
30033,-0.5657,7,1,-0.5397,0.4186,0.99,0.2828,13862.17
30034,-0.6373,8,1,-0.546,0.4153,0.99,0.3461,13862.52
30035,-1.2397,13,1,-0.5525,0.421,0.99,0.5123,13863.03
30036,-0.5127,7,1,-0.5526,0.421,0.99,0.2903,13863.32
30037,-0.8297,9,1,-0.5606,0.4185,0.99,0.3789,13863.7
30038,-0.7907,9,1,-0.5683,0.4156,0.99,0.3821,13864.08
30039,-0.5647,7,1,-0.5672,0.4154,0.99,0.3022,13864.38
30040,-0.2863,5,1,-0.5652,0.4163,0.99,0.2148,13864.6
30041,-0.4649,6,1,-0.5651,0.4163,0.99,0.2615,13864.86
30042,-0.4186,6,1,-0.5529,0.4024,0.99,0.2361,13865.1
30043,-0.5596,7,1,-0.5498,0.4012,0.99,0.2841,13865.38
30044,-0.5846,7,1,-0.5525,0.4005,0.99,0.2812,13865.66
30045,-0.3416,6,1,-0.5495,0.4009,0.99,0.2465,13865.91
30046,-0.6779,8,1,-0.5537,0.4,0.99,0.3253,13866.23
30047,-0.3441,6,1,-0.5526,0.4005,0.99,0.2465,13866.48
30048,-0.6311,8,1,-0.5497,0.3988,0.99,0.4679,13866.95
30049,-0.3567,6,1,-0.5456,0.3987,0.99,0.2445,13867.19
30050,-0.4169,6,1,-0.5457,0.3987,0.99,0.2443,13867.44
30051,-0.3833,6,1,-0.543,0.3989,0.99,0.2477,13867.68
30052,-0.6594,8,1,-0.5428,0.3988,0.99,0.314,13868.0
30053,-0.0491,1,1,-0.5368,0.4017,0.99,0.0465,13868.04
30054,-0.5861,7,1,-0.5342,0.4005,0.99,0.276,13868.32
30055,-0.4163,6,1,-0.5303,0.3997,0.99,0.2421,13868.56
30056,-0.0459,1,1,-0.5264,0.4025,0.99,0.0379,13868.6
30057,-0.0226,1,1,-0.5182,0.4044,0.99,0.0501,13868.65
30058,-0.0194,1,1,-0.5181,0.4045,0.99,0.0385,13868.69
30059,-0.5476,7,1,-0.5151,0.4031,0.99,0.2723,13868.96
30060,-0.5075,7,1,-0.5102,0.4002,0.99,0.2808,13869.24
30061,-0.3591,6,1,-0.5078,0.4004,0.99,0.2477,13869.49
30062,-0.7374,8,1,-0.5075,0.4002,0.99,0.3279,13869.82
30063,-0.5313,7,1,-0.5072,0.4002,0.99,0.2697,13870.09
30064,-0.8053,9,1,-0.5129,0.4004,0.99,0.3803,13870.47
30065,-0.8271,9,1,-0.5186,0.4007,0.99,0.4019,13870.87
30066,-0.6635,7,1,-0.5195,0.4009,0.99,0.3098,13871.18
30067,-0.9918,10,1,-0.4963,0.2906,1.0,0.4618,13871.64
30068,-0.3961,7,1,-0.5,0.2869,1.0,0.3255,13871.97
30069,-0.5151,6,1,-0.5047,0.2833,1.0,0.2691,13872.24
30070,-0.7409,8,1,-0.5117,0.2803,1.0,0.3571,13872.59
30071,-0.781,9,1,-0.5193,0.2773,1.0,0.3962,13872.99
30072,-1.5876,20,1,-0.5322,0.296,1.0,0.8803,13873.87
30073,-0.6736,8,1,-0.5362,0.2951,1.0,0.3648,13874.23
30074,-0.2818,5,1,-0.5255,0.2844,1.0,0.2178,13874.45
30075,-0.2668,5,1,-0.521,0.2849,1.0,0.2138,13874.67
30076,-0.4706,7,1,-0.521,0.2849,1.0,0.3007,13874.97
30077,-0.5808,7,1,-0.52,0.2846,1.0,0.3102,13875.28
30078,-0.0434,1,1,-0.5169,0.288,1.0,0.0429,13875.32
30079,-0.7909,9,1,-0.5181,0.2889,1.0,0.4016,13875.72
30080,-0.195,4,1,-0.516,0.2905,1.0,0.1674,13875.89
30081,-0.7712,8,1,-0.5206,0.2908,1.0,0.352,13876.24
30082,-1.0707,10,1,-0.5229,0.2943,1.0,0.4695,13876.71
30083,-0.0234,1,1,-0.5175,0.2984,1.0,0.0499,13876.76
30084,-0.5928,7,1,-0.5233,0.2942,1.0,0.3244,13877.08
30085,-0.7671,11,1,-0.5225,0.2933,1.0,0.5166,13877.6
30086,-0.2621,5,1,-0.5185,0.2941,1.0,0.2232,13877.82
30087,-0.2539,5,1,-0.5156,0.2953,1.0,0.2079,13878.03
30088,-0.2592,5,1,-0.5127,0.2964,1.0,0.2256,13878.26
30089,-0.4272,7,1,-0.5165,0.2928,1.0,0.3192,13878.58
30090,-1.3068,13,1,-0.5228,0.3028,1.0,0.5558,13879.13
30091,-1.2985,14,1,-0.5323,0.3119,1.0,0.6427,13879.78
30092,-0.2712,5,1,-0.5281,0.3126,1.0,0.2509,13880.03
30093,-0.3599,6,1,-0.5205,0.3071,1.0,0.2669,13880.29
30094,-0.0385,1,1,-0.513,0.3097,1.0,0.0468,13880.34
30095,-0.3641,6,1,-0.5091,0.3091,1.0,0.2592,13880.6
30096,-0.3359,5,1,-0.5073,0.3096,1.0,0.2883,13880.89
30097,-0.3326,5,1,-0.5054,0.3101,1.0,0.2107,13881.1
30098,-0.763,9,1,-0.5126,0.3076,1.0,0.3805,13881.48
30099,-0.483,7,1,-0.515,0.3064,1.0,0.3196,13881.8
30100,-0.3405,5,1,-0.518,0.3033,1.0,0.2165,13882.01
30101,-0.4177,6,1,-0.5141,0.3021,1.0,0.2634,13882.28
30102,-0.0299,1,1,-0.5076,0.3055,1.0,0.0417,13882.32
30103,-0.44,7,1,-0.5116,0.3019,1.0,0.3027,13882.62
30104,-0.8433,9,1,-0.5125,0.3028,1.0,0.3747,13883.0
30105,-0.663,8,1,-0.5126,0.3028,1.0,0.3401,13883.34
30106,-0.3922,6,1,-0.513,0.3026,1.0,0.2461,13883.58
30107,-0.5654,8,1,-0.5154,0.3021,1.0,0.3315,13883.91
30108,-0.4493,6,1,-0.5172,0.3012,1.0,0.2444,13884.16
30109,-0.3514,6,1,-0.5154,0.3016,1.0,0.2562,13884.42
30110,-0.4778,7,1,-0.5099,0.2971,1.0,0.3217,13884.74
30111,-0.6418,8,1,-0.5105,0.2973,1.0,0.3649,13885.1
30112,-0.6452,8,1,-0.5144,0.2965,1.0,0.3463,13885.45
30113,-0.3854,6,1,-0.5115,0.2963,1.0,0.2631,13885.71
30114,-0.3868,6,1,-0.515,0.2927,1.0,0.2463,13885.96
30115,-0.7403,8,1,-0.5185,0.2933,1.0,0.3324,13886.29
30116,-0.5726,8,1,-0.5185,0.2933,1.0,0.3648,13886.65
30117,-1.0063,11,1,-0.5224,0.2971,1.0,0.4947,13887.15
30118,-0.691,8,1,-0.5255,0.2972,1.0,0.3478,13887.5
30119,-0.4924,6,1,-0.5234,0.2967,1.0,0.2539,13887.75
30120,-0.7112,8,1,-0.5232,0.2966,1.0,0.3325,13888.08
30121,-0.8903,9,1,-0.5256,0.2986,1.0,0.3872,13888.47
30122,-0.5403,8,1,-0.5269,0.2983,1.0,0.3437,13888.81
30123,-0.2475,5,1,-0.5248,0.2996,1.0,0.2005,13889.02
30124,-0.7783,8,1,-0.5263,0.3005,1.0,0.3327,13889.35
30125,-0.381,6,1,-0.5228,0.3001,1.0,0.2513,13889.6
30126,-0.0372,1,1,-0.5199,0.3033,1.0,0.0385,13889.64
30127,-0.0329,1,1,-0.5106,0.3038,1.0,0.0442,13889.68
30128,-0.9994,10,1,-0.5203,0.3037,1.0,0.4447,13890.13
30129,-0.3687,6,1,-0.5237,0.3001,1.0,0.2729,13890.4
30130,-0.2398,5,1,-0.5198,0.3012,1.0,0.2194,13890.62
30131,-0.3701,6,1,-0.5182,0.3016,1.0,0.2601,13890.88
30132,-0.5905,7,1,-0.524,0.2973,1.0,0.2807,13891.16
30133,-0.5639,7,1,-0.524,0.2973,1.0,0.3039,13891.46
30134,-0.471,7,1,-0.5223,0.2972,1.0,0.3167,13891.78
30135,-0.0463,1,1,-0.5104,0.292,1.0,0.0438,13891.82
30136,-0.7276,9,1,-0.5125,0.2928,1.0,0.3891,13892.21
30137,-1.117,10,1,-0.5154,0.2973,1.0,0.4659,13892.68
30138,-0.0382,1,1,-0.5079,0.2998,1.0,0.0417,13892.72
30139,-0.9371,10,1,-0.5116,0.3027,1.0,0.4492,13893.17
30140,-0.4747,6,1,-0.5135,0.3019,1.0,0.2503,13893.42
30141,-0.7582,8,1,-0.5164,0.3028,1.0,0.3444,13893.76
30142,-0.2681,5,1,-0.5149,0.3037,1.0,0.206,13893.97
30143,-0.4231,7,1,-0.5135,0.3038,1.0,0.292,13894.26
30144,-0.4598,7,1,-0.5123,0.3038,1.0,0.2998,13894.56
30145,-0.5911,8,1,-0.5148,0.3034,1.0,0.4233,13894.99
30146,-0.4943,7,1,-0.513,0.3029,1.0,0.2875,13895.27
30147,-0.2706,5,1,-0.5122,0.3034,1.0,0.2118,13895.48
30148,-1.0039,10,1,-0.516,0.3071,1.0,0.4169,13895.9
30149,-0.0369,1,1,-0.5128,0.3104,1.0,0.0437,13895.95
30150,-0.0476,1,1,-0.5091,0.3137,1.0,0.0419,13895.99
30151,-1.0454,11,1,-0.5157,0.318,1.0,0.4598,13896.45
30152,-0.4312,7,1,-0.5134,0.3177,1.0,0.3257,13896.77
30153,-0.2419,5,1,-0.5153,0.3155,1.0,0.2221,13897.0
30154,-0.4985,7,1,-0.5145,0.3154,1.0,0.3006,13897.3
30155,-0.7787,9,1,-0.5181,0.3164,1.0,0.375,13897.67
30156,-0.5782,7,1,-0.5234,0.3128,1.0,0.3234,13897.99
30157,-0.5817,9,1,-0.529,0.3088,1.0,0.429,13898.42
30158,-0.6256,8,1,-0.5351,0.3047,1.0,0.3507,13898.77
30159,-1.2333,11,1,-0.5419,0.3125,1.0,0.4743,13899.25
30160,-0.4838,7,1,-0.5417,0.3125,1.0,0.2987,13899.55
30161,-0.7489,9,1,-0.5456,0.3126,1.0,0.3909,13899.94
30162,-0.7327,8,1,-0.5455,0.3126,1.0,0.3447,13900.28
30163,-0.0275,1,1,-0.5405,0.3168,1.0,0.0458,13900.33
30164,-0.9763,10,1,-0.5422,0.3187,1.0,0.4267,13900.75
30165,-2.0102,23,1,-0.554,0.3495,1.0,0.9816,13901.74
30166,-0.2471,5,1,-0.5499,0.3507,1.0,0.2179,13901.95
30167,-0.7181,8,1,-0.5471,0.3483,1.0,0.3357,13902.29
30168,-0.7453,8,1,-0.5506,0.3485,1.0,0.3358,13902.63
30169,-0.2836,6,1,-0.5483,0.3495,1.0,0.2602,13902.89
30170,-0.7254,8,1,-0.5481,0.3494,1.0,0.3698,13903.26
30171,-0.5546,8,1,-0.5459,0.3486,1.0,0.3542,13903.61
30172,-0.028,1,1,-0.5303,0.3363,1.0,0.0417,13903.65
30173,-0.4515,7,1,-0.5281,0.3361,1.0,0.3063,13903.96
30174,-0.6309,9,1,-0.5316,0.3354,1.0,0.3809,13904.34
30175,-0.9968,15,1,-0.5389,0.3375,1.0,0.6484,13904.99
30176,-0.2638,5,1,-0.5368,0.3385,1.0,0.2127,13905.2
30177,-1.2598,13,1,-0.5436,0.346,1.0,0.5676,13905.77
30178,-0.5714,8,1,-0.5489,0.3424,1.0,0.3616,13906.13
30179,-0.5132,6,1,-0.5461,0.3415,1.0,0.2486,13906.38
30180,-0.0444,1,1,-0.5446,0.3434,1.0,0.0409,13906.42
30181,-0.0393,1,1,-0.5373,0.3463,1.0,0.0513,13906.47
30182,-0.5494,8,1,-0.532,0.3421,1.0,0.3645,13906.83
30183,-0.3195,5,1,-0.535,0.339,1.0,0.2095,13907.04
30184,-0.5922,8,1,-0.535,0.339,1.0,0.3418,13907.39
30185,-0.7629,9,1,-0.535,0.3389,1.0,0.3874,13907.77
30186,-0.0276,1,1,-0.5326,0.3416,1.0,0.0401,13907.81
30187,-0.0228,1,1,-0.5303,0.3443,1.0,0.0454,13907.86
30188,-0.5388,7,1,-0.5331,0.3432,1.0,0.2774,13908.14
30189,-0.3479,6,1,-0.5323,0.3435,1.0,0.2648,13908.4
30190,-0.7159,8,1,-0.5264,0.3351,1.0,0.3372,13908.74
30191,-0.2437,5,1,-0.5158,0.3272,1.0,0.2689,13909.01
30192,-0.8553,8,1,-0.5217,0.328,1.0,0.3346,13909.34
30193,-0.018,1,1,-0.5183,0.3314,1.0,0.0527,13909.39
30194,-0.7767,9,1,-0.5257,0.3288,1.0,0.3854,13909.78
30195,-0.5386,8,1,-0.5274,0.3284,1.0,0.3269,13910.11
30196,-0.3414,6,1,-0.5275,0.3284,1.0,0.2616,13910.37
30197,-0.5547,7,1,-0.5297,0.3278,1.0,0.3068,13910.67
30198,-0.3162,5,1,-0.5252,0.3277,1.0,0.2042,13910.88
30199,-0.9773,11,1,-0.5301,0.3307,1.0,0.4493,13911.33
30200,-0.3025,5,1,-0.5298,0.3309,1.0,0.2022,13911.53
30201,-0.022,1,1,-0.5258,0.3346,1.0,0.0643,13911.59
30202,-0.3748,6,1,-0.5293,0.3312,1.0,0.2646,13911.86
30203,-0.3777,6,1,-0.5286,0.3315,1.0,0.2589,13912.12
30204,-0.7482,8,1,-0.5277,0.3307,1.0,0.3419,13912.46
30205,-0.5435,7,1,-0.5265,0.3304,1.0,0.3036,13912.76
30206,-0.6589,8,1,-0.5292,0.3304,1.0,0.3198,13913.08
30207,-0.6866,8,1,-0.5304,0.3308,1.0,0.3573,13913.44
30208,-0.5378,8,1,-0.5313,0.3307,1.0,0.3493,13913.79
30209,-0.7195,8,1,-0.5349,0.3307,1.0,0.3284,13914.12
30210,-0.0329,1,1,-0.5305,0.3344,1.0,0.0421,13914.16
30211,-0.0284,1,1,-0.5244,0.3379,1.0,0.0419,13914.2
30212,-0.6378,8,1,-0.5243,0.3379,1.0,0.3424,13914.55
30213,-0.0389,1,1,-0.5208,0.341,1.0,0.0474,13914.59
30214,-0.3226,6,1,-0.5202,0.3414,1.0,0.2541,13914.85
30215,-0.0137,1,1,-0.5129,0.3443,1.0,0.0436,13914.89
30216,-0.0183,1,1,-0.5074,0.3478,1.0,0.0413,13914.93
30217,-0.815,9,1,-0.5055,0.3455,1.0,0.3862,13915.32
30218,-0.5057,7,1,-0.5036,0.345,1.0,0.2955,13915.61
30219,-0.6404,8,1,-0.5051,0.3453,1.0,0.3308,13915.94
30220,-0.0439,1,1,-0.4984,0.3477,1.0,0.0374,13915.98
30221,-0.5341,7,1,-0.4948,0.3455,1.0,0.2965,13916.28
30222,-0.8532,9,1,-0.498,0.3473,1.0,0.3874,13916.67
30223,-0.567,7,1,-0.5012,0.3464,1.0,0.3352,13917.0
30224,-0.2574,5,1,-0.496,0.3461,1.0,0.2204,13917.22
30225,-0.6636,8,1,-0.4988,0.3463,1.0,0.3608,13917.58
30226,-0.5977,7,1,-0.5044,0.3433,1.0,0.3005,13917.88
30227,-0.4482,6,1,-0.5085,0.3401,1.0,0.2468,13918.13
30228,-0.6709,8,1,-0.5053,0.3369,1.0,0.3388,13918.47
30229,-0.6479,8,1,-0.508,0.3369,1.0,0.3425,13918.81
30230,-0.6798,8,1,-0.5124,0.3363,1.0,0.3221,13919.13
30231,-0.4495,6,1,-0.5132,0.336,1.0,0.2423,13919.37
30232,-0.3388,6,1,-0.5107,0.3364,1.0,0.2439,13919.62
30233,-0.5114,7,1,-0.5102,0.3363,1.0,0.3072,13919.93
30234,-1.1067,10,1,-0.5166,0.3415,1.0,0.4171,13920.34
30235,-0.8948,9,1,-0.525,0.3403,1.0,0.3768,13920.72
30236,-0.6004,8,1,-0.5238,0.3397,1.0,0.3196,13921.04
30237,-0.5151,7,1,-0.5178,0.3345,1.0,0.2962,13921.34
30238,-1.4671,14,1,-0.532,0.3441,1.0,0.6043,13921.94
30239,-0.6766,8,1,-0.5294,0.342,1.0,0.3219,13922.26
30240,-0.6983,8,1,-0.5317,0.3423,1.0,0.3401,13922.6
30241,-0.2975,5,1,-0.5271,0.3423,1.0,0.2828,13922.88
30242,-0.2496,5,1,-0.5269,0.3425,1.0,0.1872,13923.07
30243,-0.0324,1,1,-0.523,0.3459,1.0,0.0447,13923.12
30244,-0.6151,8,1,-0.5245,0.3459,1.0,0.332,13923.45
