episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
48436,-0.9036,10,1,-0.5162,0.3848,1.0,0.6325,20229.89
48437,-0.0252,1,1,-0.5163,0.3846,1.0,0.0684,20229.96
48438,-0.4805,7,1,-0.5183,0.3839,1.0,0.4745,20230.44
48439,-0.5192,7,1,-0.5195,0.3837,1.0,0.4265,20230.86
48440,-0.6042,7,1,-0.5218,0.3835,1.0,0.4524,20231.32
48441,-0.011,1,1,-0.5127,0.3848,1.0,0.0669,20231.38
48442,-0.0323,1,1,-0.5097,0.3873,1.0,0.064,20231.45
48443,-0.7354,8,1,-0.5079,0.3858,1.0,0.4933,20231.94
48444,-0.7888,9,1,-0.5083,0.3861,1.0,0.6409,20232.58
48445,-0.5334,7,1,-0.5091,0.3861,1.0,0.5111,20233.09
48446,-0.604,8,1,-0.5089,0.386,1.0,0.637,20233.73
48447,-0.7634,8,1,-0.5134,0.3864,1.0,0.5835,20234.31
48448,-0.8142,9,1,-0.5189,0.3867,1.0,0.666,20234.98
48449,-0.0366,1,1,-0.519,0.3866,1.0,0.082,20235.06
48450,-0.2895,6,1,-0.5186,0.3868,1.0,0.5188,20235.58
48451,-0.5028,8,1,-0.5175,0.3867,1.0,0.587,20236.17
48452,-0.3585,6,1,-0.5147,0.3868,1.0,0.4764,20236.64
48453,-9.795,50,0,-0.6074,1.0011,0.99,3.9552,20240.6
48454,-0.6224,7,1,-0.6111,1.0005,0.99,0.5367,20241.13
48455,-0.3131,5,1,-0.6122,1.0001,0.99,0.3968,20241.53
48456,-0.5422,8,1,-0.6147,0.9996,0.99,0.6046,20242.14
48457,-0.6634,8,1,-0.621,0.9979,0.99,0.5629,20242.7
48458,-0.5255,7,1,-0.6234,0.9974,0.99,0.4887,20243.19
48459,-0.4961,7,1,-0.6212,0.9974,0.99,0.4344,20243.62
48460,-0.9122,9,1,-0.6257,0.9977,0.99,0.5618,20244.18
48461,-0.381,7,1,-0.6263,0.9975,0.99,0.4388,20244.62
48462,-0.9205,9,1,-0.631,0.9978,0.99,0.6216,20245.24
48463,-0.4871,7,1,-0.6268,0.9975,0.99,0.4422,20245.69
48464,-0.0256,1,1,-0.6228,0.9991,0.99,0.0604,20245.75
48465,-1.2922,13,1,-0.6295,1.0014,0.99,0.8677,20246.61
48466,-0.2776,5,1,-0.6319,1.0002,0.99,0.3247,20246.94
48467,-0.5661,7,1,-0.629,1.0,0.99,0.4546,20247.39
48468,-0.9327,10,1,-0.6333,1.0003,0.99,0.642,20248.04
48469,-0.8498,9,1,-0.6331,1.0003,0.99,0.6242,20248.66
48470,-0.8998,9,1,-0.6337,1.0004,0.99,0.5773,20249.24
48471,-0.9219,9,1,-0.6403,1.0001,0.99,0.5982,20249.84
48472,-0.4432,6,1,-0.6342,0.9995,0.99,0.4625,20250.3
48473,-1.1702,11,1,-0.6429,1.0003,0.99,0.8747,20251.17
48474,-0.3226,5,1,-0.6408,1.0008,0.99,0.4269,20251.6
48475,-0.433,6,1,-0.6447,0.9992,0.99,0.5808,20252.18
48476,-0.302,5,1,-0.643,0.9997,0.99,0.3868,20252.57
48477,-0.8994,10,1,-0.6517,0.998,0.99,0.6828,20253.25
48478,-0.9206,9,1,-0.6605,0.9965,0.99,0.5751,20253.83
48479,-0.049,1,1,-0.6606,0.9964,0.99,0.0652,20253.89
48480,-0.475,7,1,-0.6649,0.9947,0.99,0.5654,20254.46
48481,-0.3084,6,1,-0.6599,0.9952,0.99,0.4248,20254.88
48482,-0.5263,7,1,-0.6648,0.9933,0.99,0.586,20255.47
48483,-0.4248,6,1,-0.6633,0.9936,0.99,0.5932,20256.06
48484,-0.3557,6,1,-0.6611,0.994,0.99,0.3899,20256.45
48485,-0.3692,6,1,-0.6581,0.9944,0.99,0.4076,20256.86
48486,-0.0432,1,1,-0.658,0.9944,0.99,0.0677,20256.93
48487,-0.4452,6,1,-0.6535,0.9943,0.99,0.4667,20257.39
48488,-0.6563,8,1,-0.651,0.994,0.99,0.8583,20258.25
48489,-0.0335,1,1,-0.6509,0.994,0.99,0.1141,20258.36
48490,-0.3677,6,1,-0.6466,0.9943,0.99,0.5408,20258.91
48491,-0.2756,5,1,-0.6489,0.9932,0.99,0.3593,20259.26
48492,-0.0383,1,1,-0.6458,0.9946,0.99,0.0635,20259.33
48493,-0.443,7,1,-0.6465,0.9944,0.99,0.4795,20259.81
48494,-0.7114,8,1,-0.6486,0.9943,0.99,0.4906,20260.3
48495,-0.4491,7,1,-0.6303,0.9809,0.99,0.4432,20260.74
48496,-0.5135,7,1,-0.631,0.9808,0.99,0.4367,20261.18
48497,-0.6814,8,1,-0.6376,0.9789,0.99,0.4923,20261.67
48498,-0.0358,1,1,-0.6216,0.9755,0.99,0.0602,20261.73
48499,-0.7815,8,1,-0.6243,0.9756,0.99,0.4901,20262.22
48500,-0.0431,1,1,-0.617,0.9771,0.99,0.0642,20262.28
48501,-0.0181,1,1,-0.6168,0.9773,0.99,0.0725,20262.36
48502,-0.5561,7,1,-0.6196,0.9767,0.99,0.4312,20262.79
48503,-0.3569,6,1,-0.6184,0.9769,0.99,0.3657,20263.15
48504,-0.721,8,1,-0.6166,0.9766,0.99,0.4933,20263.65
48505,-0.0385,1,1,-0.6106,0.9783,0.99,0.0675,20263.71
48506,-0.6655,7,1,-0.6147,0.9777,0.99,0.4399,20264.15
48507,-0.4989,7,1,-0.6156,0.9775,0.99,0.4405,20264.6
48508,-0.524,8,1,-0.6144,0.9775,0.99,0.453,20265.05
48509,-0.4933,6,1,-0.6103,0.9772,0.99,0.2446,20265.29
48510,-0.0174,1,1,-0.6046,0.9789,0.99,0.04,20265.33
48511,-0.3849,6,1,-0.608,0.9776,0.99,0.2367,20265.57
48512,-0.4264,6,1,-0.6064,0.9778,0.99,0.2394,20265.81
48513,-0.0421,1,1,-0.6012,0.9794,0.99,0.0424,20265.85
48514,-0.2928,5,1,-0.6038,0.9782,0.99,0.1996,20266.05
48515,-0.6092,7,1,-0.6033,0.9782,0.99,0.287,20266.34
48516,-0.5958,8,1,-0.6016,0.9781,0.99,0.3177,20266.66
48517,-0.3927,6,1,-0.6014,0.9781,0.99,0.2334,20266.89
48518,-0.2788,5,1,-0.5909,0.9759,0.99,0.1901,20267.08
48519,-0.0276,1,1,-0.5856,0.9775,0.99,0.04,20267.12
48520,-0.6641,8,1,-0.5878,0.9774,0.99,0.3088,20267.43
48521,-0.049,1,1,-0.5813,0.9788,0.99,0.0419,20267.47
48522,-0.5968,8,1,-0.5845,0.9783,0.99,0.3064,20267.78
48523,-0.6591,8,1,-0.5822,0.9779,0.99,0.314,20268.09
48524,-0.8289,9,1,-0.5864,0.978,0.99,0.3595,20268.45
48525,-0.6539,9,1,-0.5843,0.9776,0.99,0.3509,20268.8
48526,-0.6447,8,1,-0.5798,0.9763,0.99,0.3097,20269.11
48527,-0.2577,5,1,-0.5672,0.9722,0.99,0.1902,20269.3
48528,-0.5489,7,1,-0.5681,0.9722,0.99,0.2656,20269.57
48529,-0.0413,1,1,-0.5635,0.9736,0.99,0.0451,20269.61
48530,-0.8073,8,1,-0.5671,0.9738,0.99,0.3111,20269.92
48531,-0.9156,9,1,-0.576,0.9729,0.99,0.3576,20270.28
48532,-0.5726,7,1,-0.5707,0.9715,0.99,0.2707,20270.55
48533,-0.0152,1,1,-0.5654,0.9731,0.99,0.0411,20270.59
48534,-0.5819,7,1,-0.5674,0.9729,0.99,0.2493,20270.84
48535,-0.4279,6,1,-0.5715,0.9714,0.99,0.2152,20271.06
48536,-0.2655,5,1,-0.5651,0.9713,0.99,0.1902,20271.25
48537,-0.0362,1,1,-0.5652,0.9713,0.99,0.043,20271.29
48538,-1.0725,10,1,-0.5711,0.9725,0.99,0.4109,20271.7
48539,-0.3853,6,1,-0.5698,0.9727,0.99,0.2484,20271.95
48540,-0.0331,1,1,-0.5641,0.9742,0.99,0.0398,20271.99
48541,-0.5817,7,1,-0.5698,0.9726,0.99,0.2934,20272.28
48542,-0.2067,4,1,-0.5715,0.9718,0.99,0.1584,20272.44
48543,-0.6993,7,1,-0.5712,0.9717,0.99,0.2871,20272.73
48544,-0.5822,7,1,-0.5691,0.9715,0.99,0.2891,20273.02
48545,-0.9764,9,1,-0.5736,0.9723,0.99,0.3739,20273.39
48546,-0.5867,7,1,-0.5734,0.9723,0.99,0.2846,20273.68
48547,-0.8111,8,1,-0.5739,0.9724,0.99,0.3205,20274.0
48548,-0.8346,8,1,-0.5741,0.9725,0.99,0.3232,20274.32
48549,-0.5455,7,1,-0.5791,0.971,0.99,0.2865,20274.61
48550,-0.3856,6,1,-0.5801,0.9707,0.99,0.2522,20274.86
48551,-0.7388,8,1,-0.5825,0.9708,0.99,0.345,20275.2
48552,-0.7172,8,1,-0.5861,0.9706,0.99,0.3276,20275.53
48553,-0.4059,6,1,-0.4922,0.2926,1.0,0.2522,20275.78
48554,-1.019,10,1,-0.4961,0.297,1.0,0.4193,20276.2
48555,-0.038,1,1,-0.4934,0.2999,1.0,0.0459,20276.25
48556,-0.5394,7,1,-0.4934,0.2999,1.0,0.2886,20276.54
48557,-0.4147,6,1,-0.4909,0.2995,1.0,0.2586,20276.79
48558,-0.0488,1,1,-0.4861,0.3027,1.0,0.044,20276.84
48559,-0.7618,9,1,-0.4888,0.304,1.0,0.3933,20277.23
48560,-0.8543,9,1,-0.4882,0.3032,1.0,0.3743,20277.61
48561,-0.0461,1,1,-0.4848,0.3062,1.0,0.0471,20277.65
48562,-0.5389,7,1,-0.481,0.3031,1.0,0.2906,20277.94
48563,-0.0442,1,1,-0.4766,0.3062,1.0,0.0427,20277.99
48564,-0.4418,6,1,-0.4807,0.3029,1.0,0.2547,20278.24
48565,-0.3155,5,1,-0.471,0.2921,1.0,0.2179,20278.46
48566,-0.3475,6,1,-0.4717,0.2917,1.0,0.2486,20278.71
48567,-0.0484,1,1,-0.4665,0.2946,1.0,0.0398,20278.75
48568,-0.5874,7,1,-0.463,0.2911,1.0,0.2924,20279.04
48569,-0.3977,6,1,-0.4585,0.2886,1.0,0.2532,20279.29
48570,-2.0312,23,1,-0.4698,0.3255,1.0,0.9446,20280.24
48571,-0.2497,5,1,-0.4631,0.323,1.0,0.2071,20280.45
48572,-0.6226,9,1,-0.4649,0.3234,1.0,0.3695,20280.81
48573,-0.7367,8,1,-0.4606,0.3167,1.0,0.3547,20281.17
48574,-0.3821,6,1,-0.4612,0.3165,1.0,0.2604,20281.43
48575,-0.5474,7,1,-0.4623,0.3166,1.0,0.3046,20281.73
48576,-0.6408,8,1,-0.4657,0.3167,1.0,0.3489,20282.08
48577,-0.5712,9,1,-0.4624,0.3139,1.0,0.387,20282.47
48578,-0.9802,11,1,-0.463,0.3148,1.0,0.471,20282.94
48579,-0.3782,6,1,-0.4663,0.3122,1.0,0.2637,20283.2
48580,-0.9492,9,1,-0.471,0.3158,1.0,0.3883,20283.59
48581,-0.5062,7,1,-0.473,0.3154,1.0,0.3004,20283.89
48582,-0.3049,5,1,-0.4708,0.3158,1.0,0.2159,20284.11
48583,-1.3441,14,1,-0.48,0.3275,1.0,0.6074,20284.72
48584,-0.975,10,1,-0.4862,0.3309,1.0,0.4512,20285.17
48585,-0.2707,5,1,-0.4852,0.3314,1.0,0.2082,20285.38
48586,-0.0453,1,1,-0.4852,0.3314,1.0,0.039,20285.41
48587,-0.6402,8,1,-0.4872,0.3317,1.0,0.3518,20285.77
48588,-0.5375,7,1,-0.486,0.3313,1.0,0.2899,20286.06
48589,-0.8628,9,1,-0.4943,0.3303,1.0,0.3556,20286.41
48590,-0.5975,7,1,-0.4966,0.3302,1.0,0.2786,20286.69
48591,-0.0167,1,1,-0.494,0.3329,1.0,0.0398,20286.73
48592,-0.7643,8,1,-0.5013,0.3308,1.0,0.3221,20287.05
48593,-0.0474,1,1,-0.4973,0.3339,1.0,0.0491,20287.1
48594,-0.5883,7,1,-0.4961,0.3333,1.0,0.2935,20287.4
48595,-0.0337,1,1,-0.4919,0.3364,1.0,0.0407,20287.44
48596,-0.5699,7,1,-0.4925,0.3365,1.0,0.284,20287.72
48597,-0.0199,1,1,-0.4859,0.3392,1.0,0.043,20287.76
48598,-0.8029,8,1,-0.4935,0.3376,1.0,0.322,20288.08
48599,-0.0317,1,1,-0.486,0.3395,1.0,0.0395,20288.12
48600,-0.0454,1,1,-0.4861,0.3394,1.0,0.0372,20288.16
48601,-0.0409,1,1,-0.4863,0.3391,1.0,0.0445,20288.21
48602,-0.4261,6,1,-0.485,0.3391,1.0,0.2426,20288.45
48603,-0.5337,7,1,-0.4868,0.3389,1.0,0.2803,20288.73
48604,-0.5488,7,1,-0.485,0.3381,1.0,0.2778,20289.01
48605,-0.5204,7,1,-0.4899,0.3352,1.0,0.2843,20289.29
48606,-0.9082,10,1,-0.4923,0.3373,1.0,0.3911,20289.68
48607,-0.4802,7,1,-0.4921,0.3373,1.0,0.2629,20289.95
48608,-0.0121,1,1,-0.487,0.3406,1.0,0.037,20289.98
48609,-0.5255,7,1,-0.4873,0.3407,1.0,0.2684,20290.25
48610,-0.3076,5,1,-0.4902,0.3379,1.0,0.1951,20290.45
48611,-0.8351,9,1,-0.4947,0.3394,1.0,0.3724,20290.82
48612,-0.0207,1,1,-0.4906,0.3426,1.0,0.0443,20290.86
48613,-0.4414,6,1,-0.4946,0.3397,1.0,0.2802,20291.14
48614,-0.8008,9,1,-0.4997,0.3404,1.0,0.4184,20291.56
48615,-1.1429,14,1,-0.5051,0.3462,1.0,0.6183,20292.18
48616,-0.5051,7,1,-0.5041,0.3461,1.0,0.3055,20292.48
48617,-0.0357,1,1,-0.5006,0.3491,1.0,0.0503,20292.54
48618,-0.357,6,1,-0.5014,0.3487,1.0,0.2661,20292.8
48619,-0.775,8,1,-0.5088,0.3464,1.0,0.3506,20293.15
48620,-0.2838,5,1,-0.505,0.3468,1.0,0.2182,20293.37
48621,-0.6475,8,1,-0.511,0.344,1.0,0.3611,20293.73
48622,-0.5088,6,1,-0.5101,0.3439,1.0,0.2707,20294.0
48623,-0.2455,5,1,-0.506,0.3446,1.0,0.2171,20294.22
48624,-0.7041,11,1,-0.5048,0.3437,1.0,0.4907,20294.71
48625,-0.4644,7,1,-0.5029,0.3433,1.0,0.3263,20295.04
48626,-0.1972,4,1,-0.4984,0.3444,1.0,0.1769,20295.21
48627,-0.2594,5,1,-0.4984,0.3444,1.0,0.2218,20295.43
48628,-0.3255,6,1,-0.4962,0.3448,1.0,0.2677,20295.7
48629,-0.6507,8,1,-0.5023,0.342,1.0,0.3659,20296.07
48630,-0.7303,8,1,-0.5015,0.3414,1.0,0.3591,20296.43
48631,-0.0331,1,1,-0.4927,0.342,1.0,0.0448,20296.47
48632,-0.6212,8,1,-0.4932,0.3422,1.0,0.3563,20296.83
48633,-0.4411,6,1,-0.4974,0.3388,1.0,0.2698,20297.1
48634,-0.0432,1,1,-0.492,0.3417,1.0,0.0443,20297.14
48635,-0.0241,1,1,-0.488,0.3448,1.0,0.0444,20297.19
48636,-0.5557,7,1,-0.4909,0.3442,1.0,0.3101,20297.5
48637,-0.8067,9,1,-0.4986,0.3425,1.0,0.4295,20297.93
48638,-0.5852,7,1,-0.4937,0.3377,1.0,0.3271,20298.25
48639,-0.6218,7,1,-0.4961,0.3378,1.0,0.3326,20298.59
48640,-0.9419,15,1,-0.5052,0.3375,1.0,0.7106,20299.3
48641,-0.6896,8,1,-0.5063,0.3379,1.0,0.4045,20299.7
48642,-0.3555,6,1,-0.5077,0.3369,1.0,0.2768,20299.98
48643,-0.3777,6,1,-0.5045,0.3366,1.0,0.2777,20300.26
48644,-0.3425,6,1,-0.5021,0.3369,1.0,0.2787,20300.53
48645,-0.3633,6,1,-0.496,0.3337,1.0,0.2731,20300.81
48646,-0.4188,6,1,-0.4943,0.3337,1.0,0.2766,20301.08
48647,-1.1578,11,1,-0.4978,0.3387,1.0,0.5011,20301.59
48648,-0.4319,6,1,-0.4938,0.3371,1.0,0.2701,20301.86
48649,-0.8523,9,1,-0.4968,0.3389,1.0,0.4196,20302.27
48650,-0.0423,1,1,-0.4934,0.3418,1.0,0.0441,20302.32
48651,-0.0477,1,1,-0.4865,0.3437,1.0,0.0479,20302.37
48652,-0.0354,1,1,-0.4797,0.3458,1.0,0.0444,20302.41
48653,-0.5489,7,1,-0.4811,0.3458,1.0,0.3205,20302.73
48654,-0.3749,6,1,-0.4747,0.3417,1.0,0.2756,20303.01
48655,-0.6189,8,1,-0.4805,0.3392,1.0,0.3635,20303.37
48656,-0.3778,7,1,-0.4788,0.3393,1.0,0.3288,20303.7
48657,-0.5064,7,1,-0.4798,0.3392,1.0,0.3265,20304.03
48658,-0.8016,12,1,-0.4873,0.3379,1.0,0.5529,20304.58
48659,-0.5758,7,1,-0.4854,0.3369,1.0,0.3197,20304.9
48660,-0.3768,6,1,-0.4807,0.335,1.0,0.2799,20305.18
48661,-0.2989,5,1,-0.4832,0.3327,1.0,0.2596,20305.44
48662,-0.0298,1,1,-0.4781,0.3357,1.0,0.0488,20305.49
48663,-0.4571,6,1,-0.4822,0.3329,1.0,0.3053,20305.79
48664,-0.4992,6,1,-0.4828,0.3328,1.0,0.2935,20306.09
48665,-0.0308,1,1,-0.4799,0.3355,1.0,0.0534,20306.14
48666,-0.333,5,1,-0.4798,0.3355,1.0,0.2555,20306.39
48667,-0.2439,5,1,-0.4818,0.3336,1.0,0.2306,20306.63
48668,-0.0469,1,1,-0.4764,0.3362,1.0,0.0451,20306.67
48669,-0.6727,8,1,-0.4791,0.3366,1.0,0.4335,20307.1
48670,-0.033,1,1,-0.4591,0.3014,1.0,0.055,20307.16
48671,-0.5776,7,1,-0.4624,0.3009,1.0,0.3872,20307.55
48672,-0.424,7,1,-0.4604,0.3005,1.0,0.4142,20307.96
48673,-0.0404,1,1,-0.4535,0.302,1.0,0.0557,20308.02
48674,-0.6347,8,1,-0.456,0.3025,1.0,0.4231,20308.44
48675,-0.0126,1,1,-0.4506,0.3055,1.0,0.0571,20308.5
48676,-0.021,1,1,-0.4444,0.3079,1.0,0.0568,20308.55
48677,-0.0466,1,1,-0.4392,0.3102,1.0,0.0533,20308.61
48678,-0.3497,6,1,-0.4329,0.3055,1.0,0.29,20308.9
48679,-0.3748,6,1,-0.4328,0.3055,1.0,0.2942,20309.19
48680,-0.0397,1,1,-0.4238,0.3035,1.0,0.0493,20309.24
48681,-0.7977,8,1,-0.4267,0.3057,1.0,0.3994,20309.64
48682,-0.0362,1,1,-0.424,0.3079,1.0,0.0501,20309.69
48683,-0.3966,6,1,-0.4145,0.2937,1.0,0.2709,20309.96
48684,-0.6525,8,1,-0.4113,0.2893,1.0,0.3565,20310.32
48685,-0.4691,7,1,-0.4133,0.289,1.0,0.3254,20310.64
48686,-0.5007,7,1,-0.4178,0.2867,1.0,0.3855,20311.03
48687,-0.7382,12,1,-0.4188,0.2876,1.0,0.6239,20311.65
48688,-0.2531,5,1,-0.416,0.2879,1.0,0.2056,20311.86
48689,-0.0148,1,1,-0.4075,0.2871,1.0,0.0439,20311.9
48690,-0.2722,5,1,-0.4042,0.2867,1.0,0.2248,20312.13
48691,-1.0958,10,1,-0.415,0.2922,1.0,0.4805,20312.61
48692,-0.6482,8,1,-0.4139,0.291,1.0,0.3552,20312.96
48693,-0.3468,6,1,-0.4168,0.2888,1.0,0.2592,20313.22
48694,-0.6722,8,1,-0.4177,0.2894,1.0,0.3761,20313.6
48695,-0.033,1,1,-0.4177,0.2894,1.0,0.0496,20313.65
48696,-0.2886,5,1,-0.4149,0.2893,1.0,0.2276,20313.87
48697,-0.0211,1,1,-0.4149,0.2893,1.0,0.0507,20313.92
48698,-0.6566,8,1,-0.4134,0.2877,1.0,0.3471,20314.27
48699,-0.6311,8,1,-0.4194,0.2859,1.0,0.3461,20314.62
48700,-0.7252,9,1,-0.4262,0.285,1.0,0.398,20315.02
48701,-0.775,9,1,-0.4335,0.2844,1.0,0.4122,20315.43
48702,-0.0416,1,1,-0.4297,0.2871,1.0,0.0471,20315.47
48703,-0.744,8,1,-0.4318,0.2886,1.0,0.3887,20315.86
48704,-0.7601,9,1,-0.4339,0.2902,1.0,0.4935,20316.36
48705,-0.0392,1,1,-0.4291,0.2927,1.0,0.0507,20316.41
48706,-0.2567,5,1,-0.4226,0.2892,1.0,0.1994,20316.61
48707,-0.0375,1,1,-0.4182,0.2917,1.0,0.0438,20316.65
48708,-0.0175,1,1,-0.4182,0.2916,1.0,0.0457,20316.7
48709,-0.0283,1,1,-0.4132,0.294,1.0,0.057,20316.75
48710,-0.5849,9,1,-0.416,0.2943,1.0,0.444,20317.2
48711,-0.2672,5,1,-0.4103,0.2916,1.0,0.2417,20317.44
48712,-0.2207,4,1,-0.4123,0.2896,1.0,0.1845,20317.62
48713,-0.7636,8,1,-0.4156,0.2917,1.0,0.3717,20318.0
48714,-0.8183,9,1,-0.4157,0.2919,1.0,0.4302,20318.43
48715,-0.5122,7,1,-0.4094,0.2828,1.0,0.3565,20318.78
48716,-0.571,7,1,-0.4101,0.2831,1.0,0.323,20319.11
48717,-0.4023,6,1,-0.4138,0.2806,1.0,0.2768,20319.38
48718,-0.3514,6,1,-0.4137,0.2806,1.0,0.2816,20319.66
48719,-0.5192,7,1,-0.4111,0.2785,1.0,0.3163,20319.98
48720,-0.4003,7,1,-0.4123,0.2782,1.0,0.3118,20320.29
48721,-0.5051,6,1,-0.4109,0.2773,1.0,0.2997,20320.59
48722,-0.0398,1,1,-0.4062,0.2796,1.0,0.0495,20320.64
48723,-0.8375,9,1,-0.4121,0.2824,1.0,0.4118,20321.05
48724,-3.0757,32,1,-0.4358,0.3864,1.0,1.4837,20322.54
48725,-0.7824,9,1,-0.439,0.3879,1.0,0.432,20322.97
48726,-0.0247,1,1,-0.4373,0.3893,1.0,0.0516,20323.02
48727,-0.5474,7,1,-0.4402,0.3891,1.0,0.3411,20323.36
48728,-0.6506,8,1,-0.4434,0.3895,1.0,0.4144,20323.78
48729,-0.4335,6,1,-0.4412,0.3889,1.0,0.2776,20324.05
48730,-0.6187,8,1,-0.4401,0.3882,1.0,0.3545,20324.41
48731,-0.3924,6,1,-0.4437,0.3861,1.0,0.2687,20324.68
48732,-0.3842,6,1,-0.4413,0.3857,1.0,0.2733,20324.95
48733,-0.0262,1,1,-0.4372,0.3879,1.0,0.0483,20325.0
48734,-0.587,8,1,-0.4426,0.3862,1.0,0.4136,20325.41
48735,-0.0048,1,1,-0.4424,0.3864,1.0,0.047,20325.46
48736,-0.7273,8,1,-0.4442,0.3873,1.0,0.3635,20325.82
48737,-0.4668,7,1,-0.4408,0.3856,1.0,0.3376,20326.16
48738,-0.0422,1,1,-0.4353,0.3873,1.0,0.0464,20326.21
48739,-0.9889,10,1,-0.439,0.3908,1.0,0.515,20326.72
48740,-0.6969,8,1,-0.4366,0.3884,1.0,0.3733,20327.09
48741,-0.8805,9,1,-0.4385,0.3901,1.0,0.424,20327.52
48742,-0.7119,8,1,-0.442,0.3909,1.0,0.3749,20327.89
48743,-0.5724,8,1,-0.444,0.3911,1.0,0.3726,20328.27
48744,-0.541,7,1,-0.446,0.3911,1.0,0.3895,20328.66
48745,-0.345,6,1,-0.4458,0.3911,1.0,0.2827,20328.94
48746,-0.2781,5,1,-0.4444,0.3915,1.0,0.2267,20329.16
48747,-0.2732,5,1,-0.4355,0.3852,1.0,0.2334,20329.4
48748,-0.8397,9,1,-0.4396,0.3873,1.0,0.4404,20329.84
48749,-0.4839,6,1,-0.4359,0.3851,1.0,0.2849,20330.12
48750,-0.4397,7,1,-0.4399,0.3831,1.0,0.3162,20330.44
48751,-0.5489,7,1,-0.4449,0.3812,1.0,0.3146,20330.75
48752,-0.035,1,1,-0.4449,0.3812,1.0,0.0434,20330.8
48753,-0.3421,5,1,-0.4428,0.3812,1.0,0.2654,20331.06
48754,-0.0376,1,1,-0.4395,0.3832,1.0,0.0611,20331.12
48755,-0.3711,7,1,-0.437,0.3829,1.0,0.3323,20331.46
48756,-0.4792,7,1,-0.438,0.3829,1.0,0.3256,20331.78
48757,-0.6296,8,1,-0.4392,0.3833,1.0,0.3933,20332.18
48758,-0.031,1,1,-0.4315,0.3837,1.0,0.0468,20332.22
48759,-5.6425,50,0,-0.4822,0.6449,0.99,2.4116,20334.63
48760,-0.5058,7,1,-0.4835,0.6449,0.99,0.324,20334.96
48761,-0.3515,6,1,-0.484,0.6447,0.99,0.2986,20335.26
48762,-0.0148,1,1,-0.4838,0.6448,0.99,0.0486,20335.3
48763,-0.3014,6,1,-0.4823,0.6451,0.99,0.3171,20335.62
48764,-0.4846,7,1,-0.4821,0.6451,0.99,0.3344,20335.96
48765,-0.46,6,1,-0.4864,0.6435,0.99,0.284,20336.24
48766,-0.0489,1,1,-0.4836,0.6448,0.99,0.0438,20336.28
48767,-0.2634,5,1,-0.4838,0.6447,0.99,0.3146,20336.6
48768,-0.5531,8,1,-0.4889,0.6433,0.99,0.3775,20336.98
48769,-0.4579,6,1,-0.4867,0.643,0.99,0.3032,20337.28
48770,-0.535,7,1,-0.4917,0.6414,0.99,0.3121,20337.59
48771,-0.0416,1,1,-0.4864,0.6429,0.99,0.0449,20337.64
48772,-0.8208,9,1,-0.4903,0.6437,0.99,0.4136,20338.05
48773,-0.0409,1,1,-0.4903,0.6437,0.99,0.051,20338.1
48774,-0.2769,5,1,-0.4868,0.6439,0.99,0.2253,20338.33
48775,-0.8753,11,1,-0.4954,0.6433,0.99,0.5259,20338.85
48776,-0.6854,8,1,-0.502,0.6418,0.99,0.4213,20339.27
48777,-1.0315,10,1,-0.5119,0.6423,0.99,0.4824,20339.76
48778,-0.0344,1,1,-0.5087,0.6438,0.99,0.0458,20339.8
48779,-0.3921,6,1,-0.5089,0.6438,0.99,0.2944,20340.1
48780,-0.0326,1,1,-0.5088,0.6438,0.99,0.0469,20340.14
48781,-0.2703,5,1,-0.5036,0.6436,0.99,0.2668,20340.41
48782,-0.7563,8,1,-0.5108,0.6424,0.99,0.3824,20340.79
48783,-0.6466,8,1,-0.5133,0.6424,0.99,0.3756,20341.17
48784,-0.0219,1,1,-0.507,0.6441,0.99,0.0517,20341.22
48785,-0.8934,9,1,-0.5112,0.6452,0.99,0.4264,20341.65
48786,-0.2634,5,1,-0.5088,0.6457,0.99,0.2241,20341.87
48787,-0.4908,7,1,-0.5063,0.6453,0.99,0.3155,20342.19
48788,-0.4147,6,1,-0.508,0.6449,0.99,0.2614,20342.45
48789,-0.0232,1,1,-0.508,0.6448,0.99,0.0476,20342.49
48790,-0.2303,5,1,-0.5076,0.645,0.99,0.2225,20342.72
48791,-0.0479,1,1,-0.4971,0.6438,0.99,0.0442,20342.76
48792,-0.0293,1,1,-0.491,0.6453,0.99,0.0481,20342.81
48793,-0.3981,6,1,-0.4915,0.6452,0.99,0.2728,20343.08
48794,-0.029,1,1,-0.485,0.6466,0.99,0.0459,20343.13
48795,-1.0073,10,1,-0.4948,0.6471,0.99,0.4571,20343.59
48796,-0.8246,9,1,-0.5001,0.6475,0.99,0.4093,20343.99
48797,-0.0357,1,1,-0.5003,0.6474,0.99,0.0589,20344.05
48798,-0.5701,7,1,-0.4994,0.6473,0.99,0.3625,20344.42
48799,-0.048,1,1,-0.4936,0.6487,0.99,0.0468,20344.46
48800,-0.5093,7,1,-0.4914,0.6483,0.99,0.3564,20344.82
48801,-0.3791,6,1,-0.4875,0.6477,0.99,0.2902,20345.11
48802,-0.6457,8,1,-0.4935,0.6464,0.99,0.4147,20345.52
48803,-0.4925,7,1,-0.491,0.6459,0.99,0.3564,20345.88
48804,-1.0711,13,1,-0.4941,0.6479,0.99,0.6155,20346.5
48805,-0.0271,1,1,-0.494,0.648,0.99,0.0585,20346.55
