episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
10853,-0.0463,1,1,-1.0344,1.323,0.89,0.0173,4643.75
10854,-0.5289,7,1,-1.0394,1.32,0.89,0.1007,4643.85
10855,-0.7654,10,1,-1.0339,1.32,0.89,0.1333,4643.98
10856,-2.9255,50,0,-1.0587,1.332,0.88,0.7305,4644.71
10857,-0.4933,6,1,-1.0545,1.3331,0.88,0.0876,4644.8
10858,-0.6323,8,1,-1.057,1.3321,0.88,0.1104,4644.91
10859,-1.1526,16,1,-1.0596,1.332,0.88,0.2201,4645.13
10860,-0.6584,8,1,-1.0076,1.2421,0.89,0.1092,4645.24
10861,-0.4383,6,1,-1.0085,1.2417,0.89,0.0904,4645.33
10862,-0.5308,7,1,-1.0027,1.2426,0.89,0.0951,4645.42
10863,-0.0117,1,1,-0.9971,1.2458,0.89,0.0131,4645.44
10864,-4.0248,50,0,-1.0369,1.2779,0.88,0.6678,4646.1
10865,-0.0487,1,1,-1.0369,1.2779,0.88,0.0167,4646.12
10866,-4.7738,50,0,-1.0789,1.3299,0.87,0.6724,4646.79
10867,-0.5039,7,1,-1.079,1.3299,0.87,0.1045,4646.9
10868,-0.3008,6,1,-1.0765,1.3311,0.87,0.0769,4646.97
10869,-0.7272,9,1,-1.0833,1.3275,0.87,0.1247,4647.1
10870,-3.2579,50,0,-1.1118,1.3433,0.86,0.6885,4647.79
10871,-0.3344,6,1,-1.1107,1.3438,0.86,0.0844,4647.87
10872,-0.0363,1,1,-1.0997,1.3481,0.86,0.0158,4647.89
10873,-0.448,7,1,-1.073,1.3343,0.87,0.0988,4647.99
10874,-0.5748,8,1,-1.0783,1.3313,0.87,0.1057,4648.09
10875,-0.5201,7,1,-1.0433,1.2991,0.88,0.0961,4648.19
10876,-0.0175,1,1,-1.043,1.2993,0.88,0.0137,4648.2
10877,-0.0354,1,1,-1.0385,1.302,0.88,0.0167,4648.22
10878,-0.0112,1,1,-1.0305,1.3059,0.88,0.0129,4648.23
10879,-3.1846,50,0,-1.0574,1.3222,0.87,0.7009,4648.93
10880,-0.8002,9,1,-1.0618,1.3205,0.87,0.122,4649.05
10881,-0.9085,10,1,-1.0642,1.3201,0.87,0.1738,4649.23
10882,-0.7361,8,1,-1.0673,1.3189,0.87,0.1263,4649.35
10883,-0.6343,7,1,-1.0707,1.3174,0.87,0.0933,4649.45
10884,-0.5342,7,1,-1.0757,1.3144,0.87,0.0986,4649.55
10885,-0.7965,9,1,-1.0832,1.3106,0.87,0.1286,4649.68
10886,-0.5418,8,1,-1.0815,1.3112,0.87,0.1177,4649.79
10887,-6.8074,50,0,-1.1494,1.4251,0.86,0.7055,4650.5
10888,-0.0427,1,1,-1.1494,1.4251,0.86,0.013,4650.51
10889,-0.3437,6,1,-1.1502,1.4247,0.86,0.0869,4650.6
10890,-1.0393,10,1,-1.1555,1.4233,0.86,0.1331,4650.73
10891,-0.4756,8,1,-1.1488,1.4249,0.86,0.1109,4650.84
10892,-0.3746,7,1,-1.1466,1.4259,0.86,0.0935,4650.94
10893,-4.0636,50,0,-1.1688,1.4535,0.85,0.672,4651.61
10894,-4.3914,50,0,-1.2123,1.4839,0.84,0.6653,4652.27
10895,-3.1485,50,0,-1.239,1.4945,0.83,0.6894,4652.96
10896,-0.675,9,1,-1.2254,1.4934,0.83,0.1193,4653.08
10897,-0.0477,1,1,-1.1867,1.473,0.84,0.0168,4653.1
10898,-0.5197,8,1,-1.1914,1.4701,0.84,0.1144,4653.21
10899,-0.0315,1,1,-1.1557,1.4544,0.85,0.0163,4653.23
10900,-0.4167,7,1,-1.1325,1.4475,0.86,0.0886,4653.32
10901,-0.253,5,1,-1.1246,1.4502,0.86,0.0761,4653.39
10902,-3.6669,50,0,-1.1565,1.4705,0.85,0.6848,4654.08
10903,-0.7742,8,1,-1.1215,1.4373,0.86,0.1225,4654.2
10904,-5.5722,50,0,-1.1769,1.4997,0.85,0.682,4654.88
10905,-0.2816,5,1,-1.174,1.5011,0.85,0.0761,4654.96
10906,-0.8664,9,1,-1.178,1.4998,0.85,0.1206,4655.08
10907,-0.4933,8,1,-1.1448,1.4776,0.86,0.1072,4655.19
10908,-4.3,50,0,-1.1831,1.509,0.85,0.6808,4655.87
10909,-0.5792,8,1,-1.182,1.5094,0.85,0.116,4655.98
10910,-0.8226,8,1,-1.1855,1.5081,0.85,0.1066,4656.09
10911,-7.4081,50,0,-1.2595,1.6255,0.84,0.6707,4656.76
10912,-0.5552,8,1,-1.2426,1.624,0.84,0.1156,4656.88
10913,-0.0314,1,1,-1.2428,1.6238,0.84,0.0216,4656.9
10914,-3.7806,50,0,-1.2742,1.6421,0.83,0.7011,4657.6
10915,-0.731,9,1,-1.2812,1.6383,0.83,0.1194,4657.72
10916,-0.6143,9,1,-1.2758,1.6396,0.83,0.128,4657.85
10917,-0.8327,10,1,-1.2803,1.6377,0.83,0.1531,4658.0
10918,-0.2464,5,1,-1.257,1.6357,0.83,0.0746,4658.07
10919,-0.4482,8,1,-1.2528,1.6372,0.83,0.1102,4658.18
10920,-1.2577,20,1,-1.2619,1.6348,0.83,0.2722,4658.46
10921,-2.0763,25,1,-1.2398,1.6085,0.83,0.343,4658.8
10922,-1.017,13,1,-1.2448,1.6071,0.83,0.1875,4658.99
10923,-1.2152,12,1,-1.2525,1.6051,0.83,0.1854,4659.17
10924,-0.5958,9,1,-1.2493,1.606,0.83,0.1348,4659.31
10925,-0.5146,6,1,-1.2509,1.6052,0.83,0.0891,4659.4
10926,-0.5249,7,1,-1.2416,1.6067,0.83,0.0926,4659.49
10927,-1.0437,11,1,-1.2286,1.603,0.83,0.1467,4659.64
10928,-0.3169,6,1,-1.2252,1.6046,0.83,0.0805,4659.72
10929,-0.025,1,1,-1.2159,1.6088,0.83,0.0171,4659.73
10930,-0.6775,7,1,-1.2223,1.6054,0.83,0.0949,4659.83
10931,-0.766,9,1,-1.2197,1.6059,0.83,0.1353,4659.96
10932,-4.8452,50,0,-1.2631,1.6442,0.82,0.7048,4660.67
10933,-0.3395,7,1,-1.2597,1.6458,0.82,0.1,4660.77
10934,-0.4653,7,1,-1.2238,1.6233,0.83,0.1068,4660.88
10935,-0.0419,1,1,-1.2124,1.6276,0.83,0.0147,4660.89
10936,-0.4161,6,1,-1.207,1.6293,0.83,0.0901,4660.98
10937,-0.2995,6,1,-1.2054,1.6301,0.83,0.0861,4661.07
10938,-0.5278,8,1,-1.2075,1.6291,0.83,0.1096,4661.18
10939,-0.496,8,1,-1.2082,1.6288,0.83,0.1152,4661.29
10940,-1.5354,18,1,-1.219,1.6273,0.83,0.2638,4661.55
10941,-0.31,6,1,-1.2218,1.6255,0.83,0.0876,4661.64
10942,-0.047,1,1,-1.2181,1.6278,0.83,0.0135,4661.66
10943,-0.5483,7,1,-1.2166,1.6283,0.83,0.0956,4661.75
10944,-0.6544,8,1,-1.1633,1.5572,0.84,0.1129,4661.86
10945,-2.9534,50,0,-1.1878,1.5658,0.83,0.6797,4662.54
10946,-0.7254,8,1,-1.1884,1.5657,0.83,0.1093,4662.65
10947,-0.0438,1,1,-1.1401,1.5252,0.84,0.0157,4662.67
10948,-0.4884,8,1,-1.1239,1.5234,0.84,0.1088,4662.78
10949,-0.0347,1,1,-1.1193,1.526,0.84,0.017,4662.79
10950,-0.8497,12,1,-1.1275,1.5223,0.84,0.1588,4662.95
10951,-0.0392,1,1,-1.1278,1.5221,0.84,0.0132,4662.97
10952,-0.0135,1,1,-1.1227,1.5249,0.84,0.0156,4662.98
10953,-0.0351,1,1,-1.1226,1.525,0.84,0.017,4663.0
10954,-0.4989,7,1,-1.1223,1.5251,0.84,0.0895,4663.09
10955,-0.4726,6,1,-1.1194,1.5261,0.84,0.0837,4663.17
10956,-0.0333,1,1,-1.0905,1.519,0.85,0.0133,4663.19
10957,-0.0249,1,1,-1.0858,1.5215,0.85,0.0197,4663.21
10958,-0.5017,7,1,-1.0845,1.522,0.85,0.0944,4663.3
10959,-0.3794,6,1,-1.0768,1.5236,0.85,0.0847,4663.38
10960,-5.8106,50,0,-1.1283,1.594,0.84,0.6929,4664.08
10961,-0.4328,7,1,-1.1282,1.5941,0.84,0.1121,4664.19
10962,-0.5686,8,1,-1.1286,1.5939,0.84,0.1066,4664.3
10963,-0.0439,1,1,-1.1289,1.5937,0.84,0.0133,4664.31
10964,-1.1698,15,1,-1.1004,1.5669,0.85,0.2001,4664.51
10965,-0.0251,1,1,-1.1001,1.5671,0.85,0.0173,4664.53
10966,-0.4692,8,1,-1.0571,1.5241,0.86,0.1097,4664.64
10967,-0.5053,8,1,-1.0571,1.5241,0.86,0.11,4664.75
10968,-0.0475,1,1,-1.0546,1.5256,0.86,0.013,4664.76
10969,-0.4959,7,1,-1.0523,1.5262,0.86,0.0983,4664.86
10970,-0.4818,6,1,-1.0245,1.511,0.87,0.0838,4664.94
10971,-0.2852,6,1,-1.024,1.5113,0.87,0.0819,4665.02
10972,-0.3038,5,1,-1.0267,1.5098,0.87,0.0673,4665.09
10973,-1.0062,10,1,-1.0323,1.5086,0.87,0.1382,4665.23
10974,-0.3248,6,1,-1.0298,1.5096,0.87,0.0823,4665.31
10975,-0.4311,8,1,-1.0289,1.5099,0.87,0.1104,4665.42
10976,-0.0492,1,1,-1.0292,1.5097,0.87,0.0133,4665.44
10977,-4.0332,43,1,-1.0692,1.5356,0.87,0.5834,4666.02
10978,-0.462,8,1,-1.0737,1.5331,0.87,0.1089,4666.13
10979,-3.7714,50,0,-1.0796,1.5423,0.87,0.6805,4666.81
10980,-4.143,50,0,-1.113,1.5718,0.86,0.7176,4667.53
10981,-0.2869,5,1,-1.1068,1.5739,0.86,0.0728,4667.6
10982,-0.5001,7,1,-1.1044,1.5746,0.86,0.092,4667.69
10983,-0.0455,1,1,-1.0985,1.5774,0.86,0.0137,4667.7
10984,-0.0389,1,1,-1.0936,1.58,0.86,0.0132,4667.72
10985,-0.8206,9,1,-1.0938,1.5799,0.86,0.1242,4667.84
10986,-0.3061,6,1,-1.0914,1.5809,0.86,0.0837,4667.93
10987,-0.02,1,1,-1.0236,1.4763,0.87,0.0132,4667.94
10988,-0.6821,8,1,-1.03,1.4734,0.87,0.1071,4668.05
10989,-3.7137,50,0,-1.0637,1.4957,0.86,0.6749,4668.72
10990,-0.017,1,1,-1.0534,1.4993,0.86,0.0137,4668.73
10991,-0.6947,9,1,-1.0556,1.4986,0.86,0.1205,4668.85
10992,-0.5917,8,1,-1.0578,1.4978,0.86,0.1127,4668.97
10993,-0.0474,1,1,-1.0176,1.4703,0.87,0.0165,4668.98
10994,-0.5304,8,1,-0.979,1.4313,0.88,0.1111,4669.09
10995,-0.6657,9,1,-0.9542,1.4149,0.89,0.1379,4669.23
10996,-0.0296,1,1,-0.9477,1.4177,0.89,0.013,4669.25
10997,-0.0451,1,1,-0.9477,1.4177,0.89,0.0183,4669.26
10998,-0.0435,1,1,-0.943,1.4199,0.89,0.0138,4669.28
10999,-3.3222,50,0,-0.9759,1.4364,0.88,0.694,4669.97
11000,-1.0546,11,1,-0.9822,1.4354,0.88,0.1457,4670.12
11001,-9.9951,50,0,-1.0797,1.6905,0.87,0.6801,4670.8
11002,-4.0736,50,0,-1.0837,1.6972,0.87,0.6644,4671.46
11003,-0.0405,1,1,-1.0764,1.7001,0.87,0.013,4671.48
11004,-0.0203,1,1,-1.0209,1.642,0.88,0.0142,4671.49
11005,-0.0458,1,1,-1.0185,1.6433,0.88,0.0178,4671.51
11006,-0.9605,16,1,-1.0195,1.6432,0.88,0.2162,4671.72
11007,-0.3844,6,1,-1.0184,1.6436,0.88,0.0856,4671.81
11008,-0.2988,6,1,-0.9784,1.6116,0.89,0.0967,4671.91
11009,-0.0367,1,1,-0.9729,1.6138,0.89,0.0197,4671.93
11010,-4.4132,50,0,-1.0088,1.6496,0.88,0.7337,4672.66
11011,-0.4772,8,1,-0.9395,1.5198,0.89,0.1078,4672.77
11012,-0.8303,13,1,-0.9423,1.5194,0.89,0.178,4672.94
11013,-0.0463,1,1,-0.9424,1.5193,0.89,0.017,4672.96
11014,-0.3526,6,1,-0.9082,1.4933,0.9,0.0824,4673.04
11015,-0.3363,6,1,-0.9042,1.4943,0.9,0.0784,4673.12
11016,-0.041,1,1,-0.8985,1.4965,0.9,0.0161,4673.14
11017,-1.5141,22,1,-0.9053,1.4977,0.9,0.3064,4673.45
11018,-0.0434,1,1,-0.9033,1.4988,0.9,0.0156,4673.46
11019,-0.2953,5,1,-0.9017,1.4993,0.9,0.0696,4673.53
11020,-0.7614,11,1,-0.8968,1.4989,0.9,0.1513,4673.68
11021,-1.6619,19,1,-0.8926,1.4962,0.9,0.2849,4673.97
11022,-0.3091,6,1,-0.8855,1.4973,0.9,0.0944,4674.06
11023,-0.4204,7,1,-0.8776,1.4976,0.9,0.1182,4674.18
11024,-0.6548,8,1,-0.8782,1.4975,0.9,0.1253,4674.3
11025,-0.6311,10,1,-0.8793,1.4973,0.9,0.1714,4674.48
11026,-2.9974,50,0,-0.9041,1.5116,0.89,0.7493,4675.23
11027,-0.6414,8,1,-0.9,1.5118,0.89,0.1085,4675.33
11028,-0.5265,7,1,-0.9021,1.5111,0.89,0.0916,4675.43
11029,-0.2689,5,1,-0.9046,1.5099,0.89,0.0733,4675.5
11030,-0.9915,12,1,-0.9077,1.5097,0.89,0.1605,4675.66
11031,-0.2988,6,1,-0.9031,1.5109,0.89,0.0819,4675.74
11032,-0.7581,10,1,-0.8622,1.458,0.9,0.1307,4675.87
11033,-0.0188,1,1,-0.859,1.4595,0.9,0.0171,4675.89
11034,-3.337,50,0,-0.8877,1.4796,0.89,0.7061,4676.59
11035,-2.9831,50,0,-0.9171,1.4917,0.88,0.6878,4677.28
11036,-0.565,8,1,-0.9186,1.4913,0.88,0.1112,4677.39
11037,-0.5892,8,1,-0.9215,1.4903,0.88,0.1124,4677.51
11038,-0.0495,1,1,-0.9167,1.4924,0.88,0.0132,4677.52
11039,-4.996,50,0,-0.9617,1.5459,0.87,0.6897,4678.21
11040,-0.7151,8,1,-0.9535,1.545,0.87,0.1083,4678.32
11041,-0.0424,1,1,-0.9508,1.5463,0.87,0.0166,4678.33
11042,-0.543,8,1,-0.9558,1.5442,0.87,0.1087,4678.44
11043,-3.428,50,0,-0.9846,1.5631,0.86,0.6793,4679.12
11044,-2.036,20,1,-0.9984,1.5662,0.86,0.3143,4679.44
11045,-0.4925,8,1,-0.9738,1.5546,0.87,0.1117,4679.55
11046,-0.5242,8,1,-0.9718,1.5551,0.87,0.1083,4679.66
11047,-0.5415,7,1,-0.9768,1.5529,0.87,0.0975,4679.75
11048,-0.6165,8,1,-0.978,1.5525,0.87,0.1067,4679.86
11049,-0.3484,6,1,-0.9812,1.5509,0.87,0.0814,4679.94
11050,-0.0154,1,1,-0.9728,1.5539,0.87,0.0163,4679.96
11051,-0.5704,8,1,-0.9781,1.5516,0.87,0.1107,4680.07
11052,-0.798,9,1,-0.986,1.5486,0.87,0.1201,4680.19
11053,-1.2535,13,1,-0.9982,1.5459,0.87,0.1768,4680.37
11054,-0.0368,1,1,-0.9935,1.5481,0.87,0.0129,4680.38
11055,-0.3767,7,1,-0.9926,1.5484,0.87,0.0943,4680.47
11056,-0.8331,13,1,-1.0006,1.5455,0.87,0.1788,4680.65
11057,-0.0383,1,1,-1.0007,1.5454,0.87,0.0163,4680.67
11058,-0.0294,1,1,-0.996,1.5477,0.87,0.0136,4680.68
11059,-0.3292,6,1,-0.9955,1.5479,0.87,0.0821,4680.76
11060,-0.554,8,1,-0.9429,1.4708,0.88,0.107,4680.87
11061,-0.5433,8,1,-0.944,1.4705,0.88,0.1141,4680.98
11062,-0.3455,5,1,-0.9418,1.4712,0.88,0.0712,4681.06
11063,-0.6646,8,1,-0.948,1.4687,0.88,0.1107,4681.17
11064,-0.3672,6,1,-0.94,1.4697,0.88,0.0813,4681.25
11065,-0.4684,6,1,-0.9444,1.4676,0.88,0.0833,4681.33
11066,-0.2758,5,1,-0.9425,1.4683,0.88,0.0707,4681.4
11067,-0.2668,5,1,-0.9401,1.4692,0.88,0.0691,4681.47
11068,-0.5342,7,1,-0.945,1.4671,0.88,0.0935,4681.56
11069,-0.0098,1,1,-0.9401,1.4693,0.88,0.0164,4681.58
11070,-0.6245,11,1,-0.9415,1.469,0.88,0.1513,4681.73
11071,-0.5796,11,1,-0.9445,1.4679,0.88,0.1456,4681.88
11072,-0.4054,6,1,-0.9455,1.4675,0.88,0.0831,4681.96
11073,-0.0283,1,1,-0.9357,1.4704,0.88,0.0168,4681.98
11074,-0.8418,13,1,-0.9409,1.4691,0.88,0.1801,4682.16
11075,-2.9268,50,0,-0.9658,1.4814,0.87,0.6725,4682.83
11076,-0.0381,1,1,-0.9657,1.4814,0.87,0.0132,4682.84
11077,-3.5976,50,0,-0.9614,1.473,0.86,0.6748,4683.52
11078,-0.4182,6,1,-0.9609,1.4732,0.86,0.0831,4683.6
11079,-0.5294,7,1,-0.9285,1.4464,0.87,0.0941,4683.7
11080,-0.5472,7,1,-0.8926,1.4103,0.88,0.0951,4683.79
11081,-0.7239,9,1,-0.8969,1.4091,0.88,0.1244,4683.92
11082,-0.4762,7,1,-0.8967,1.4092,0.88,0.096,4684.01
11083,-0.4343,7,1,-0.9006,1.4073,0.88,0.1056,4684.12
11084,-0.559,8,1,-0.9058,1.4051,0.88,0.1248,4684.24
11085,-1.4559,17,1,-0.9121,1.4061,0.88,0.2342,4684.48
11086,-1.2581,12,1,-0.9217,1.4052,0.88,0.1572,4684.63
11087,-0.6068,8,1,-0.9275,1.4027,0.88,0.109,4684.74
11088,-0.3453,6,1,-0.9242,1.4037,0.88,0.0846,4684.83
11089,-0.0219,1,1,-0.8872,1.3781,0.89,0.0169,4684.84
11090,-4.3448,50,0,-0.9305,1.4175,0.88,0.6907,4685.53
11091,-0.4189,7,1,-0.9278,1.4182,0.88,0.0962,4685.63
11092,-0.9354,10,1,-0.9312,1.4178,0.88,0.1371,4685.77
11093,-0.0489,1,1,-0.9312,1.4178,0.88,0.017,4685.78
11094,-0.3956,6,1,-0.9299,1.4183,0.88,0.0806,4685.87
11095,-4.5782,50,0,-0.969,1.4637,0.87,0.6714,4686.54
11096,-5.6691,50,0,-1.0254,1.5334,0.86,0.6935,4687.23
11097,-1.4031,14,1,-1.039,1.5307,0.86,0.1919,4687.42
11098,-0.667,9,1,-1.0452,1.5279,0.86,0.121,4687.54
11099,-0.3652,6,1,-1.0156,1.512,0.87,0.0853,4687.63
11100,-0.5893,9,1,-1.011,1.5126,0.87,0.1328,4687.76
11101,-0.2001,4,1,-0.913,1.2157,0.88,0.0668,4687.83
11102,-1.1318,13,1,-0.8836,1.1737,0.89,0.1764,4688.0
11103,-3.7141,50,0,-0.9203,1.2038,0.88,0.682,4688.69
11104,-3.5473,39,1,-0.9556,1.2284,0.88,0.5514,4689.24
11105,-4.2979,50,0,-0.9981,1.2691,0.87,0.6891,4689.93
11106,-3.8748,50,0,-1.0273,1.3009,0.86,0.6865,4690.61
11107,-2.5766,50,0,-1.0492,1.3084,0.85,0.6976,4691.31
11108,-0.4187,6,1,-1.0504,1.3077,0.85,0.0819,4691.39
11109,-0.3733,6,1,-1.0538,1.3055,0.85,0.0837,4691.48
11110,-0.3993,6,1,-1.0136,1.2626,0.86,0.0843,4691.56
11111,-0.824,12,1,-1.0171,1.2616,0.86,0.1664,4691.73
11112,-0.5197,10,1,-1.014,1.2625,0.86,0.1301,4691.86
11113,-0.5613,8,1,-1.0191,1.2596,0.86,0.1115,4691.97
11114,-0.9094,12,1,-1.0247,1.2578,0.86,0.1685,4692.14
11115,-0.6175,8,1,-1.0275,1.2566,0.86,0.1064,4692.24
11116,-0.443,7,1,-1.0315,1.2541,0.86,0.0968,4692.34
11117,-0.0262,1,1,-1.0167,1.2571,0.86,0.0176,4692.36
11118,-0.5826,8,1,-1.022,1.2541,0.86,0.1087,4692.47
11119,-1.1689,13,1,-1.0308,1.252,0.86,0.1715,4692.64
11120,-4.2053,50,0,-1.0652,1.2909,0.85,0.7,4693.34
11121,-0.2584,5,1,-1.0512,1.292,0.85,0.0748,4693.41
11122,-4.0002,50,0,-1.0881,1.3226,0.84,0.6617,4694.08
11123,-0.9503,14,1,-1.0934,1.321,0.84,0.2085,4694.28
11124,-0.5577,7,1,-1.0924,1.3213,0.84,0.0955,4694.38
11125,-0.8049,9,1,-1.0942,1.3208,0.84,0.1206,4694.5
11126,-0.6948,12,1,-1.0711,1.3075,0.85,0.1675,4694.67
11127,-2.7033,50,0,-1.0918,1.3167,0.84,0.671,4695.34
11128,-0.0015,1,1,-1.0865,1.32,0.84,0.0137,4695.35
11129,-0.5825,10,1,-1.0896,1.3185,0.84,0.1377,4695.49
11130,-1.0452,12,1,-1.0902,1.3184,0.84,0.1615,4695.65
11131,-1.9695,24,1,-1.1069,1.3189,0.84,0.3188,4695.97
11132,-0.3617,7,1,-1.1029,1.3205,0.84,0.0957,4696.07
11133,-0.0378,1,1,-1.1031,1.3204,0.84,0.019,4696.08
11134,-1.05,11,1,-1.0802,1.3011,0.85,0.1473,4696.23
11135,-0.0328,1,1,-1.0507,1.2911,0.86,0.0142,4696.25
11136,-0.8819,9,1,-1.0539,1.2903,0.86,0.1185,4696.36
11137,-3.6467,50,0,-1.0845,1.3149,0.85,0.6826,4697.05
11138,-0.018,1,1,-1.0842,1.3151,0.85,0.0163,4697.06
11139,-0.7304,9,1,-1.0415,1.2554,0.86,0.1242,4697.19
11140,-3.1681,50,0,-1.066,1.2726,0.85,0.6879,4697.88
11141,-0.5234,8,1,-1.0709,1.2696,0.85,0.111,4697.99
11142,-0.8172,9,1,-1.0736,1.2688,0.85,0.1211,4698.11
11143,-0.4446,6,1,-1.0438,1.248,0.86,0.0889,4698.2
11144,-0.5968,8,1,-1.0294,1.2447,0.86,0.1077,4698.3
11145,-1.7513,22,1,-1.042,1.2456,0.86,0.3042,4698.61
11146,-0.0482,1,1,-1.0372,1.2485,0.86,0.013,4698.62
11147,-0.3126,5,1,-1.0349,1.2496,0.86,0.0741,4698.7
11148,-0.3559,6,1,-1.0323,1.2507,0.86,0.0828,4698.78
11149,-2.8896,50,0,-1.0577,1.2624,0.85,0.7173,4699.5
11150,-2.8808,50,0,-1.0864,1.2709,0.84,0.7264,4700.22
11151,-0.6512,8,1,-1.0872,1.2706,0.84,0.1077,4700.33
11152,-0.0369,1,1,-1.0796,1.2745,0.84,0.016,4700.35
11153,-0.6549,9,1,-1.0736,1.2751,0.84,0.1242,4700.47
11154,-0.6807,9,1,-1.08,1.2715,0.84,0.1245,4700.59
11155,-0.4179,6,1,-1.0804,1.2713,0.84,0.0823,4700.68
11156,-0.7445,9,1,-1.0795,1.2715,0.84,0.1364,4700.81
11157,-0.4408,6,1,-1.0836,1.2688,0.84,0.1049,4700.92
11158,-0.6264,8,1,-1.0895,1.2652,0.84,0.1355,4701.05
11159,-0.6956,11,1,-1.0932,1.2635,0.84,0.1802,4701.23
11160,-3.4812,50,0,-1.1225,1.2844,0.83,0.7977,4702.03
11161,-0.4383,6,1,-1.1214,1.285,0.83,0.0844,4702.12
11162,-0.998,10,1,-1.128,1.2827,0.83,0.1311,4702.25
11163,-0.831,8,1,-1.1296,1.2822,0.83,0.1104,4702.36
11164,-0.6788,8,1,-1.1327,1.2807,0.83,0.1084,4702.47
11165,-0.4664,7,1,-1.1327,1.2807,0.83,0.0999,4702.57
11166,-4.4239,50,0,-1.1742,1.3189,0.82,0.6926,4703.26
11167,-0.573,8,1,-1.1773,1.3171,0.82,0.1067,4703.36
11168,-0.427,7,1,-1.1762,1.3177,0.82,0.099,4703.46
11169,-0.8722,9,1,-1.1848,1.3128,0.82,0.1258,4703.59
11170,-0.0097,1,1,-1.1787,1.3169,0.82,0.0133,4703.6
11171,-0.5235,7,1,-1.1781,1.3172,0.82,0.0995,4703.7
11172,-0.7295,9,1,-1.1813,1.3156,0.82,0.119,4703.82
11173,-0.5395,8,1,-1.1865,1.3121,0.82,0.1113,4703.93
11174,-0.9288,11,1,-1.1873,1.3119,0.82,0.1476,4704.08
11175,-3.2262,50,0,-1.1903,1.3162,0.82,0.7174,4704.8
11176,-0.57,7,1,-1.1956,1.3126,0.82,0.0971,4704.89
11177,-0.0372,1,1,-1.16,1.2952,0.83,0.0184,4704.91
11178,-0.7029,9,1,-1.1629,1.2939,0.83,0.1238,4705.04
11179,-0.398,6,1,-1.1616,1.2946,0.83,0.0847,4705.12
11180,-0.6317,8,1,-1.1624,1.2942,0.83,0.1121,4705.23
11181,-0.7291,9,1,-1.1625,1.2942,0.83,0.122,4705.36
11182,-0.6738,8,1,-1.1644,1.2933,0.83,0.109,4705.46
11183,-0.6625,9,1,-1.1667,1.2922,0.83,0.126,4705.59
11184,-0.3893,6,1,-1.165,1.2931,0.83,0.0903,4705.68
11185,-0.7564,8,1,-1.158,1.2934,0.83,0.1233,4705.8
11186,-0.5719,7,1,-1.1512,1.2947,0.83,0.1004,4705.9
11187,-3.5662,50,0,-1.1808,1.3155,0.82,0.7137,4706.62
11188,-0.0349,1,1,-1.1777,1.3179,0.82,0.0136,4706.63
11189,-0.612,8,1,-1.1836,1.314,0.82,0.1132,4706.75
11190,-0.5126,9,1,-1.1452,1.2766,0.83,0.1248,4706.87
11191,-3.979,50,0,-1.1808,1.3052,0.82,0.7278,4707.6
11192,-3.0148,50,0,-1.2016,1.3176,0.81,0.6927,4708.29
11193,-0.047,1,1,-1.2016,1.3176,0.81,0.0192,4708.31
11194,-0.0374,1,1,-1.198,1.3203,0.81,0.0139,4708.32
11195,-0.349,6,1,-1.1557,1.2784,0.82,0.0835,4708.41
11196,-1.2051,16,1,-1.1111,1.1953,0.83,0.2306,4708.64
11197,-0.0442,1,1,-1.0975,1.1996,0.83,0.017,4708.65
11198,-0.719,12,1,-1.098,1.1994,0.83,0.179,4708.83
11199,-1.2392,20,1,-1.1068,1.1972,0.83,0.2733,4709.11
11200,-0.0204,1,1,-1.1011,1.201,0.83,0.0191,4709.13
11201,-0.7382,11,1,-1.1065,1.1982,0.83,0.1875,4709.31
11202,-1.4422,13,1,-1.1096,1.1986,0.83,0.1792,4709.49
11203,-0.3329,6,1,-1.0758,1.1721,0.84,0.0932,4709.59
11204,-0.024,1,1,-1.0405,1.15,0.84,0.0151,4709.6
11205,-0.0417,1,1,-0.998,1.1066,0.85,0.0182,4709.62
11206,-5.5553,50,0,-1.0148,1.1615,0.85,0.7049,4710.32
11207,-0.3624,6,1,-0.9926,1.1526,0.86,0.0862,4710.41
11208,-1.0907,11,1,-0.9993,1.1512,0.86,0.1477,4710.56
11209,-0.0379,1,1,-0.996,1.1535,0.86,0.0166,4710.57
11210,-0.9429,11,1,-1.0014,1.152,0.86,0.1596,4710.73
11211,-3.8592,50,0,-1.0318,1.1864,0.85,0.6851,4711.42
11212,-0.0381,1,1,-1.027,1.1894,0.85,0.0142,4711.43
11213,-0.0395,1,1,-1.0217,1.1926,0.85,0.0164,4711.45
11214,-1.4732,14,1,-1.0274,1.1934,0.85,0.1848,4711.63
11215,-0.0233,1,1,-1.0214,1.1969,0.85,0.0134,4711.65
11216,-0.8351,10,1,-1.0254,1.1956,0.85,0.1364,4711.78
11217,-0.3549,7,1,-1.0286,1.1933,0.85,0.0928,4711.88
11218,-0.2618,5,1,-1.0254,1.1949,0.85,0.0701,4711.95
11219,-0.5825,7,1,-1.0196,1.1957,0.85,0.0952,4712.04
11220,-0.5913,7,1,-0.9834,1.1527,0.86,0.095,4712.14
11221,-0.4197,8,1,-0.985,1.1518,0.86,0.1178,4712.26
11222,-0.6101,8,1,-0.9511,1.1117,0.87,0.1069,4712.36
11223,-0.8031,12,1,-0.9497,1.1118,0.87,0.1664,4712.53
