episode,reward,avg_reward_100,std_reward_100
1071,84.21694321474823,82.55810246536959,18.35075084877137
1072,82.28749499658187,82.55662036969947,18.350766659424174
1073,87.98072110584988,82.65585120036138,18.352999495961928
1074,86.91119059716573,82.74149672817484,18.352673954392287
1075,79.70412305256879,83.50080169716897,16.5522538585297
1076,82.6929882708967,83.44242686595902,16.54470459177887
1077,79.85411312692285,83.45558333080884,16.541322457191
1078,82.79001163296647,83.44123273826766,16.541271155480228
1079,84.14265780140961,83.48395239513827,16.537510660246316
1080,91.17990849937057,83.56442180780564,16.55517529382052
1081,85.6131224146373,83.5931716406281,16.556211727548224
1082,84.98298204344093,83.04155785077974,15.551296232540786
1083,85.0442081898624,83.04789936420937,15.551982268708613
1084,84.23078103756914,83.07849882828731,15.551269225673654
1085,84.90615827199962,83.101695302258,15.552248047209737
1086,82.97763739534132,83.10935852989608,15.551996229524233
1087,74.66735963695274,83.00334807619663,15.573034615739745
1088,82.71532840432673,82.93222113250607,15.557937389223529
1089,84.7808032776059,82.93146200898205,15.55784531995011
1090,87.66610735169573,82.98215851314907,15.564929400584363
1091,86.84378392774305,82.99523594157141,15.567618782990982
1092,85.34447919071394,83.24669758261723,15.399536195910574
1093,56.84234275670317,82.95079765901494,15.618212924566604
1094,80.07764255330683,82.95654657871091,15.617048435069321
1095,82.87068390336864,82.90537893817245,15.608861513033252
1096,87.16620735427762,82.97068414205829,15.612889692008062
1097,84.91214878108542,82.97232513526913,15.613085038411358
1098,77.64077453100334,82.95247007960293,15.618589063610958
1099,82.68525104754397,83.00450374086769,15.608941600133761
1100,82.10196602697012,82.9999683808152,15.60913729277829
1101,58.1568725172784,82.99084512254466,15.62338184793611
1102,188.32075045918958,84.03786430108468,18.8131272548099
1103,89.94731487627122,84.35051499125385,18.648221063870626
1104,76.90444661156567,84.29937559362597,18.66155365218262
1105,79.47005267394813,84.28887317918395,18.663972874048646
1106,86.42650583590398,84.30747365980109,18.66516706775006
1107,90.76892636949393,84.36787473946347,18.676202552282
1108,80.66388665628541,84.3309052960031,18.679838591785956
1109,58.32998793885116,84.37397058338516,18.614767775669453
1110,88.92412577609804,84.44469658684757,18.618485142507925
1111,80.6536081077835,84.63183793001487,18.48490844194645
1112,82.07668937620653,84.5833463945075,18.48518736529842
1113,92.07420299743237,84.60375847611475,18.492319430567193
1114,81.91216351468475,84.63398026148228,18.485425051220773
1115,144.8561020603718,85.18301038413267,19.426621310099055
1116,86.76246962915056,85.18170550947468,19.426510792235057
1117,83.50261525846426,85.23914526122525,19.41296465440707
1118,81.15798256420484,85.22135254650618,19.415881436340563
1119,80.2032111263235,85.12850896844728,19.41745718240882
1120,81.144706866805,85.09887333075659,19.421252871247948
1121,82.2958290938741,85.14952280613845,19.407267075603773
1122,78.83166823712287,85.12163575124357,19.41432052860157
1123,79.276591498891,85.01334270418846,19.4164191112499
1124,80.95277532423098,84.96001971438818,19.42017499468825
1125,183.97964922271186,86.15560401651219,21.668969101848575
1126,201.63734901340152,87.51213054113421,24.433496207468718
1127,89.40807865499956,87.53362943947636,24.43420913486438
1128,83.05503713197399,87.55425674982934,24.42954848825853
1129,83.1717518278575,87.4424365732666,24.423760262252003
1130,91.2287764896662,87.49250369436588,24.426338842488505
1131,78.50062355216834,87.39508730338173,24.442574680152298
1132,81.32034269198991,87.38689028178175,24.44447300133378
1133,85.40996333900372,87.81849162011179,24.02106409891726
1134,83.26189944871906,88.08428570560443,23.82129286713472
1135,83.06061070769012,88.0152297644924,23.82574620128733
1136,213.17413182546767,89.33666647498453,26.871539307252558
1137,77.00019887980707,89.23406959713877,26.898844822879045
1138,77.01820315016103,89.1347950260882,26.92541370382657
1139,83.66986282912332,89.13679791951009,26.924999658290186
1140,118.18672304049835,89.42370910030323,27.07971533535169
1141,84.76843533404443,89.36156467111016,27.08319638387448
1142,132.11217845532454,89.93058809884796,27.376069370191303
1143,81.19597999151387,89.95342754304188,27.367818716722017
1144,267.66298678136815,91.75824533870698,32.58021111698223
1145,172.85448623146283,92.68922229271637,33.53996261334343
1146,75.14477133647908,92.59117522650195,33.57675565100297
1147,76.01996067764854,92.46861924237037,33.614629347470846
1148,82.48291604657872,92.47401240689129,33.61298349416316
1149,185.98424248817074,92.22387082329665,32.81358580394804
1150,79.2794175179241,92.16658186238394,32.83112969945853
1151,141.59720607286482,92.5419381901839,33.17772057958342
1152,109.52300247232323,92.82422025671741,33.20090425000778
1153,77.19630739025416,92.8514423790199,33.18696050663891
1154,79.73983485659498,92.83103883498833,33.19438728801171
1155,82.1114299961084,92.85542322411924,33.185606981916635
1156,81.59390894584573,92.81520584946236,33.19679151177787
1157,76.4192658978513,92.7885525526464,33.20887273249899
1158,72.83979680844409,92.65290634360949,33.262332826338096
1159,96.59035191409103,92.83798812435096,33.23222084218564
1160,98.31857618419379,92.991450633567,33.221739972190804
1161,244.58988315130694,94.58428104314433,36.47433636703735
1162,358.13341796046257,97.30568700842637,44.908957980608825
1163,264.1261072421328,99.15651090157749,47.83664378635726
1164,71.65456231303786,99.03364607568237,47.891312998114614
1165,128.955642433726,99.50340778526983,47.95208019019594
1166,290.5270890552412,101.58772708667722,51.545393629194585
1167,602.3843955350327,106.83051422711809,71.6372790802719
1168,75.2970601439421,106.72633734939527,71.67547511246859
1169,72.93152325280299,106.63013617476253,71.71430270843611
1170,178.3548273866472,107.5291617144372,72.04354886030403
1171,71.53574861868452,107.40234976847654,72.09561369227963
1172,72.77031473735093,107.30717796588422,72.13497539471575
1173,168.3339158817056,108.11070991364278,72.36239713873508
1174,98.05893737820361,108.22218738145317,72.33823523944119
1175,258.30351627872955,110.00818131371477,73.80204438994704
1176,93.66045175081315,110.11785594851395,73.76951275777245
1177,71.38900632019177,110.03320488044665,73.80903835815397
1178,102.2623593841165,110.22792835795813,73.76257974567342
1179,77.98676297316786,110.16636940967572,73.78688836972549
1180,146.6829730901185,110.7214000555832,73.85070482218157
1181,89.45288173823728,110.7597976488192,73.83863738593116
1182,77.84555948043817,110.68842342318918,73.86696355777364
1183,73.7222517439005,110.57520385872957,73.91484429607208
1184,138.741247411744,111.12030852247132,73.91955114971036
1185,192.63083786263778,112.1975553183777,74.31357499619403
1186,110.72803486600782,112.47505929308436,74.2557336448054
1187,115.89169242977306,112.88730262101257,74.15906247286226
1188,76.70900394123034,112.8272393763816,74.18590264957922
1189,72.3544286104934,112.70297562971047,74.24316243795516
1190,70.67318819650042,112.53304643815851,74.31968027005738
1191,96.78082412279471,112.63241684010902,74.29190362322268
1192,80.1459881947521,112.58043193014939,74.31279571232042
1193,71.38214962572427,112.72582999883961,74.21776138353927
1194,87.87332322648238,112.80378680557135,74.18751550641232
1195,97.0042901969255,112.94512286850696,74.14380497094017
1196,69.81409827049086,112.77160177766908,74.22419439763354
1197,73.39952894029183,112.65647557926115,74.2762269499371
1198,456.62774152025764,116.4463452491537,81.69146897036006
1199,72.7040137412909,116.34653287609115,81.73874198240405
1200,69.96912882103,116.22520450403177,81.79846546711119
1201,75.16691749303214,116.3953049537893,81.69515613631391
1202,72.61991838591595,115.23829663305655,81.48736107803853
1203,71.25806033085355,115.05140408760239,81.56654559872472
1204,72.93495843620224,115.01170920584875,81.58606395409385
1205,201.1413513017996,116.22842219212725,81.95338004021531
1206,200.36755600743464,117.36783269384257,82.3223580804839
1207,74.10940557948395,117.20123748594247,82.3928442460611
1208,286.1467736273362,119.25606635565299,84.0025870020467
1209,153.7334637284576,120.21010111354903,83.8468334506478
1210,71.50863024149079,120.03594615820299,83.92968104237654
1211,70.53653711069579,119.93477544823212,83.9831730397218
1212,43.99881396854128,119.55399669415544,84.23988792139019
1213,96.21118704210993,119.59536653460222,84.22739745803055
1214,184.2718703322178,120.61896360277755,84.38505196497482
1215,68.55828156699138,119.85598539784372,84.50729919198983
1216,71.07492345503556,119.69910993610257,84.58311367523274
1217,72.61511932413677,119.59023497675929,84.63662578748378
1218,74.04310231368382,119.5190861742541,84.67188668750521
1219,68.81909672889039,119.40524503027974,84.73230165884446
1220,1.9863501007475903,118.6136614626192,85.45273325599341
1221,153.78697983133011,119.32857296999374,85.44495477339555
1222,71.44906889239681,119.25474697654649,85.48309377957746
1223,279.8882834642731,121.2608638962003,86.86416763156312
1224,99.94014582740466,121.45073760123203,86.79657756183056
1225,73.58674897855255,120.34680859879045,86.69624088383236
1226,82.41079858823245,119.15454309453877,86.38938925181192
1227,83.6768744224709,119.09723105221346,86.41100288104752
1228,70.99653380885364,118.97664601898227,86.46960883157328
1229,112.04868850905245,119.26541538579423,86.39774259325473
1230,70.87054257781158,119.06183304667567,86.48750537145
1231,111.58109186298061,119.3926377297838,86.39494575128933
1232,106.34322045585807,119.64286650742248,86.32051849557271
1233,99.10263716246472,119.77979324565712,86.27695670360029
1234,65.0524419810134,119.59769867098004,86.37300135859344
1235,111.90841062727218,119.88617667017584,86.29863155156856
1236,71.10334743422786,118.46546882626347,85.91976847855044
1237,250.78880822777725,120.20335491974316,86.81640019443421
1238,74.12575229127792,120.17443041115433,86.83126388230916
1239,71.50588729868709,120.05279065584995,86.89081670414042
1240,108.95765255402226,119.9604999509852,86.8976507665763
1241,407.0003109191177,123.18281870683593,91.39120355522043
1242,79.11117373705802,122.65280865965326,91.49151294447951
1243,185.68000229172284,123.69764888265536,91.60863952006605
1244,96.44411430344461,121.98546015787613,90.49518556694518
1245,173.35870091259935,121.99050230468747,90.49803371285077
1246,94.70719003681022,122.1861264916908,90.41766643335438
1247,88.6175459960791,122.31210234487509,90.36201569599342
1248,74.38388687764785,122.23111205318578,90.40129876712226
1249,265.78997192068204,123.02916934751089,91.30829518395043
1250,305.1278204722306,125.28765337705397,92.97614101935315
1251,88.01067617912942,124.75178807811665,93.03500073859736
1252,87.89837520242651,124.53554180541767,93.09525864014742
1253,70.84105669729851,124.47198929848811,93.12971646319411
1254,89.60035401659721,124.57059449008811,93.08751268883124
1255,95.19546325405672,124.7014348226676,93.03692318782237
1256,192.77990745009294,125.81329480771007,93.17938098158328
1257,193.1241318697801,126.98034346742935,93.28421530182572
1258,68.61836187482663,126.93812911809319,93.30965793236466
1259,87.21978773665614,126.84442347631884,93.34478599962767
1260,47.226537111000866,126.33350308558691,93.63888547140067
1261,81.90762314672219,124.70668048554107,92.98110127533991
1262,81.3333717583413,121.93868002351985,90.06528404016088
1263,71.77153430444477,120.015134294143,89.0564435712956
1264,87.80618506073577,120.17665052161996,88.98320498251019
1265,388.6616932854579,122.77371103013728,92.90499190336112
1266,52.201690716932966,120.39045704675418,91.61904694514577
1267,67.83449814644287,115.04495807286828,77.9096600212188
1268,93.66758058535218,115.2286632772824,77.83734544423083
1269,95.96164369309098,115.45896448168526,77.74587453398311
1270,97.23760339270265,114.6477922417458,77.50822079589203
1271,61.57516139795801,114.54818636953853,77.56993572259947
1272,97.16129412512677,114.79209616341628,77.47647753130428
1273,86.56008212440489,113.97435782584328,77.33847086831683
1274,96.76193283834554,113.96138778044471,77.34124758294675
1275,186.10470889973388,113.23939970665477,76.32068787776369
1276,102.63660201859189,113.32916120933258,76.3028844943966
1277,94.18058261997179,113.55707697233038,76.21125344244696
1278,70.88907462018841,113.2433441246911,76.32159983099439
1279,86.65344746006566,113.33001096956006,76.28642769537618
1280,110.51949868452235,112.96837622550409,76.21314230370403
1281,440.7652650134556,116.48150005825626,82.85577372109434
1282,106.96781937439128,116.77272265719579,82.77059967450563
1283,72.65098121371601,116.76200995189394,82.77623998428962
1284,72.8481102276547,116.10307858005307,82.86087829899374
1285,86.42362469754227,115.04100644840211,82.55326084224251
1286,97.05179722657677,114.9042440720078,82.57161904059586
1287,92.49712395412796,114.67029838725135,82.6016257720092
1288,94.4291277156311,114.84749962499538,82.53898249337581
1289,96.78743053631625,115.09182964425361,82.44894774341229
1290,72.93016736723064,115.11439943596092,82.43709344208716
1291,146.28586853332882,115.60944988006626,82.47414567763917
1292,93.81215068331008,115.74611150495183,82.42657751133675
1293,92.06237976615195,115.9529138063561,82.34091020504374
1294,68.02348079510237,115.7544153820423,82.43223740253016
1295,74.06039649075731,115.52497644498061,82.51599457759535
1296,101.73525941692384,115.84418805644492,82.40020742813186
1297,90.24725378653537,116.01266530490739,82.33044600377934
1298,88.3136437715934,112.32952432742076,74.91477069449206
1299,308.9754188899662,114.69223837890749,77.3151648650519
1300,74.46618508452501,114.73720894154243,77.29044238526402
1301,222.06293744353573,116.20616914104745,77.91780720973686
1302,66.96810332285118,116.14965099041683,77.95144478955248
1303,68.30707716634724,116.12014115877177,77.96899026876096
1304,96.19624954170507,116.3527540698268,77.87444606074332
1305,75.37644124382554,115.09510496924706,77.50965867509622
1306,99.52891207441434,114.08671852991684,77.04829329239348
1307,79.12559977527754,114.13688047187478,77.02387893237172
1308,79.8571570394031,112.07398430599545,75.12855213665435
1309,72.25130729640206,111.25916274167491,75.114171404289
1310,104.77495804448648,111.59182601970488,75.01098240698775
1311,335.0841485290562,114.23730213388848,78.11710281700753
1312,75.02588535159362,114.54757284771898,77.89882145751808
1313,72.91923456072398,114.31465332290513,77.98807016465071
1314,271.1967133113151,115.18390175269612,79.2373849929374
1315,185.06057701678927,116.34892470719409,79.39958384599437
1316,123.18341228817766,116.87000959552552,79.27163512737319
1317,94.56800944987408,117.08953849678288,79.17911834445074
1318,72.36294067052788,117.07273688035131,79.18842862666668
1319,96.79853476675858,117.35253126072999,79.06677708304642
1320,94.72277645408771,118.2798955242634,78.24782894301019
1321,95.88289779293586,117.70085470387943,78.19716216549544
1322,199.38104229751806,118.98017443793066,78.47600757747979
1323,90.24141746973778,117.08370577798529,76.83900141164605
1324,336.31151203852716,119.44741944009651,79.85182708969658
1325,70.17900408810777,119.41334199119207,79.87211581554239
1326,68.71548126596375,119.2763888179694,79.94715115198305
1327,301.5427709070087,121.45504778281476,81.89223106363171
1328,317.7284240125036,123.92236668485126,84.02393475585576
1329,198.28972478541021,124.78477704761484,84.33962922254786
1330,285.69886395199234,126.93306026135666,85.6646013443619
1331,148.51189591555664,127.30236830188241,85.67722665448804
1332,306.43924634013234,129.30332856072516,87.48194486404402
1333,128.19043435036372,129.59420653260418,87.42938656382658
1334,198.37883690766301,130.92747048187064,87.45156889508965
1335,182.923158398024,131.63761795957814,87.5824803371869
1336,74.86119290727291,131.6751964143086,87.5573017812353
1337,243.3609360351049,131.6009176923819,87.45931681093629
1338,169.7634367174021,132.5572945366431,87.34842455689736
1339,264.86697582561123,134.49090542191237,88.11239524543011
1340,112.49802757583612,134.5263091721305,88.10283956377758
1341,260.37647711115704,133.06007083405086,84.71081581332646
1342,116.28676411738833,133.43182673785418,84.5546729430704
1343,240.4155946679721,133.97918266161668,85.0667365397339
1344,73.87472581381407,133.75348877672042,85.19586475618392
1345,70.71416623498362,132.72704342994427,85.3307424969805
1346,455.47251075255133,136.33469663710167,91.07969986597129
1347,78.8594017580584,136.23711519472144,91.13598101792104
1348,72.96913331135636,136.22296765905855,91.14569102667221
1349,72.2249410894445,134.28731735074615,90.42605619360086
1350,133.56230649152943,132.57166221093914,88.78101512997557
1351,78.22418188363689,132.47379726798422,88.8354588066043
1352,132.27032153254373,132.9175167312854,88.7224469112428
1353,87.84046047123773,133.0875107690248,88.61957023735015
1354,71.03418866154847,132.9018491154743,88.72986294717622
1355,139.6469089054587,133.34636357198832,88.6511603335852
1356,68.95112754574609,132.10807577294486,88.67716095290498
1357,79.2607030442997,130.96944148469004,88.61738680220779
1358,332.9303297003073,133.61256116294487,90.63697145437831
1359,69.7183715577146,133.43754700115545,90.74321872655952
1360,101.42675299781583,133.9795491600236,90.3878393678068
1361,115.82464150963037,134.31871934365267,90.25534677290635
1362,275.5786158881329,136.2611717849506,91.17962279336915
1363,126.2248929758209,136.80570537166435,90.95518254290789
1364,68.65577458590013,136.614201266916,91.07822548966134
1365,129.5118455750793,134.02270278981223,87.48572652852653
1366,74.34401096379312,134.24412599228083,87.30619680414378
1367,188.0731610729873,135.44651262154628,87.21123511491292
1368,193.18050363467114,136.44164185203942,87.29654399599922
1369,347.1111906199603,138.95313732130813,89.67613545099152
1370,285.39305127038233,140.83469180008493,90.74862890662652
1371,332.96869557815205,143.54862714188687,92.38117895911144
1372,193.86743646888482,144.51568856532447,92.39669364839557
1373,164.84922250315518,145.29857996911196,92.23384455312485
1374,74.85541405035839,145.0795147812321,92.37477159156099
1375,75.26403454180371,143.97110803765278,92.54070028030836
1376,173.50540888658884,144.67979610633276,92.4927905567733
1377,74.17829838695786,144.4797732640026,92.6233188890412
1378,171.6200916238722,145.48708343403948,92.36489911097323
1379,178.25207009136543,146.40306966035246,92.23099822348684
1380,187.16475770728442,147.16952225058006,92.24808089706985
1381,74.65058811838678,143.50837548162937,87.67502375203782
1382,324.6238577196823,145.68493586508228,89.42509956088695
1383,76.1808986836169,145.7202350397813,89.39695583166049
1384,83.50839461813173,145.82683788368607,89.31631437168507
1385,97.52793986799301,145.93788103539057,89.2492694675259
1386,84.07383515324842,145.80810141465727,89.32966118577048
1387,82.1725201616619,145.70485537673264,89.39715866097924
1388,75.62844674595485,145.51684856703588,89.52447519025132
1389,79.8757275223189,145.3477315368959,89.6322769063912
1390,279.18371445609915,147.4102670077846,90.31261638382608
1391,77.32089135782653,146.7206172360296,90.58148610149408
1392,161.82871335443002,147.40078286274078,90.43689781515634
1393,79.79554968617656,147.278114561941,90.52015646182227
1394,83.11868729086845,147.42906662689867,90.4003721822495
1395,76.83079052949006,147.456770567286,90.37830531429938
1396,75.5103686567841,147.19452165968457,90.54848192352605
1397,81.82419466049421,147.11029106842417,90.60531644004269
1398,85.60748336657814,147.08322946437403,90.62327587926006
1399,188.80460230193032,145.88152129849368,89.25497155966676
1400,204.44255249829263,147.18128497263135,89.15185361951042
1401,76.58586840274444,145.72651428222343,89.1050007332471
1402,80.58377055693025,145.8626709545642,88.99488476684873
1403,250.3032639797709,147.68263282269848,89.25080911061455
1404,77.22130890249126,147.4928834163063,89.38014559797072
1405,208.88766033296935,148.82799560719778,89.29005138626854
1406,196.26637842083656,149.79537027066198,89.27473028853672
1407,76.38282864180916,149.76794255932728,89.29685640534612
1408,84.50636547994168,149.81443464373268,89.26164886148948
1409,84.40656446582632,149.9359872154269,89.16416707409586
1410,209.4892249806213,150.98312988478824,89.2424947991296
1411,74.83752596975856,148.38066365919528,87.61563631461335
1412,78.866253125276,148.4190673369321,87.58431109328508
1413,78.08466755062068,148.47072166683108,87.54128118754144
1414,86.5891525884649,146.62464605960255,86.8777561431773
1415,79.6026695757118,145.5700669851918,87.04469323790974
1416,76.71404712737163,145.10537333358377,87.28666892666566
1417,145.5891532913359,145.61558477199839,87.13876488422807
1418,79.44846655120585,145.68644003080516,87.0820343224649
1419,198.49331976812715,146.70338788081884,87.09897767180831
1420,76.55153344461402,146.52167545072408,87.22609632003676
1421,181.26904047905322,147.37553687758526,87.1440975375465
1422,80.17444744347766,146.18347092904486,87.2398237772133
1423,82.74051772502175,146.10846193159773,87.29110021067194
1424,85.90334907564346,143.6043803019689,85.36943425267569
1425,76.12527880692623,143.66384304915707,85.3203270121952
1426,78.02890280290053,143.75697726452643,85.243512433248
1427,83.9020683529448,141.58057023898579,83.95583481135031
1428,83.96677597812062,139.24295375864196,82.25588475642782
1429,78.8164235262417,138.04822074605028,82.25722846026211
1430,80.14457694642529,135.9926778759946,81.10208118620983
1431,76.80224011756486,135.27558131801464,81.30498826196477
1432,174.11322330535418,133.95232108766686,79.56672495933421
1433,84.7233228332184,133.51764997249543,79.71560531714981
1434,80.9556200603187,132.343417804022,79.6163101636381
1435,75.50541305959227,131.2692403506377,79.65127414623683
1436,171.82627754410052,132.23889119700598,79.5488234033069
1437,190.6273841499092,131.711555678154,78.98321527200682
1438,181.79067137312953,131.8318280247113,79.05019640107469
1439,83.46372832608215,130.017795549716,78.05161152986295
1440,126.79536232821519,130.1607688972398,78.03248066728763
1441,86.00373904396716,128.41704151656788,77.04521127306108
1442,214.42499843240677,129.39842385971806,77.50808808787463
1443,82.35610016894348,127.81782891472778,76.83675629994532
1444,211.77605568612225,129.19684221345088,77.09329864342
1445,80.70588108439834,129.29675936194502,77.02388078708545
1446,162.34639246434088,126.36549817906293,69.79328401723652
1447,204.1531620943413,127.61843578242573,70.05336220250292
1448,79.76140639876692,127.68635851329984,70.00361728072511
1449,181.39346604934565,128.77804376289885,69.98142254537483
1450,199.19621411968183,129.43438283918036,70.33012879240763
1451,55.93249177627475,129.21146593810676,70.52714198867712
1452,83.29885254011079,128.72175124818241,70.67406915784852
1453,80.28621086958148,128.64620875216585,70.7217474403838
1454,51.46071687321417,128.4504740342825,70.90776968653286
1455,86.87504642061702,127.9227554094341,71.01876424752632
1456,90.09013680366192,128.13414550201324,70.87423178314701
1457,178.83143908667128,129.12985286243696,70.88004881273051
1458,198.75906244450542,127.78814018987894,68.22988385946557
1459,79.70833686566718,127.88803984295848,68.15205621345913
1460,51.13489979150249,127.38512131089536,68.52998093634038
1461,141.3262629717135,127.64013752551618,68.5339358364976
1462,124.8641878607723,126.13299324524257,66.9017787694958
1463,128.15267948919347,126.15227111037632,66.90208021994614
1464,74.07107447996223,126.20642410931693,66.85769547709137
1465,82.4387004363865,125.73569265793002,66.99833381997342
1466,55.98582360189737,125.55211078431104,67.16384760574766
1467,180.43877260438478,125.475766899625,67.09704342208296
1468,55.9909787235735,124.10387165051402,67.10121596160118
1469,82.3345999479895,121.45610574379432,63.36944529246601
1470,193.5529932673343,120.53770516376385,61.62847984389513
1471,190.51487991416073,119.11316700712392,58.25580667955565
1472,53.90754447403487,117.71356808717543,58.124141789971425
1473,168.18227288391896,117.74689859098308,58.152110454949096
1474,71.72938021439461,117.71563825262344,58.175994178615085
1475,56.73110388232871,117.53030894602867,58.340223683714
1476,146.0434833272657,117.25568969043545,58.14038335554413
1477,53.00680206424909,117.04397472720835,58.33508320642796
1478,188.62224457680443,117.21399625673769,58.5183901621687
1479,177.01444778583684,117.20162003368242,58.50560921362439
1480,166.24141286556696,116.99238658526525,58.29205037824611
1481,179.91428374564163,118.04502354153779,58.46809784135948
1482,201.38771272487853,116.81266209158974,55.314660276843085
1483,53.927674435312895,116.5901298491067,55.522049094864144
1484,175.77127664194117,117.5127586693448,55.7308420988845
1485,82.16434083982858,117.35912267906313,55.80684844746708
1486,116.9106781747841,117.68749110927848,55.70654732776542
1487,83.31705741541357,117.69893648181602,55.69936642092942
1488,235.51915350906847,119.29784354944714,56.75367556572329
1489,82.42354267625574,119.32332170098651,56.73654157076788
1490,178.784972642704,118.31933428285258,54.75244822183443
1491,173.26384842943503,119.27876385356868,54.8661129870594
1492,105.48449486731994,118.71532166869756,54.71536094879086
1493,120.75102696941616,119.12487644152996,54.575607583365645
1494,164.14269506657013,119.93511651928696,54.63645337570834
1495,195.65978234556445,121.12340643744773,54.9771991420172
1496,112.63927851950942,121.49469553607497,54.792963800252075
1497,191.38810509051555,122.59033464037516,55.083408187612314
1498,188.5307868506594,123.61956767521599,55.34371379313714
1499,115.3981207717108,122.8855028599138,54.95973835238506
1500,171.27681905331735,122.55384552546404,54.56523173731842
1501,141.95242133352727,123.20751105477187,54.40192766942472
1502,139.00697846829476,123.79174313388552,54.25455562616183
1503,72.05128030164524,122.00922329710426,52.98205861513241
1504,187.4638080546522,123.11164828862587,53.185210802769525
1505,112.48397285097187,122.1476114138059,52.49087076310307
1506,168.0560398693281,121.8655080282908,52.166577930268744
1507,159.66583530395224,122.69833809491224,52.09856191119549
1508,73.5068171205857,122.58834261131871,52.190610686633164
1509,140.95204089684708,123.15379737562893,52.08007178448327
1510,173.96170069908757,122.79852213281357,51.60895296731627
1511,161.06871001753845,123.66083397329136,51.520713756218775
1512,211.68310329704184,124.98900247500904,52.05798275593101
1513,51.556441446901964,124.72372021397184,52.36302548347702
1514,253.87802627655725,126.39660895085275,53.77130997402349
1515,194.684457167836,127.54742682677401,53.98856331722109
1516,68.81691326711956,127.46845548817147,54.06857811981412
1517,129.14524796652933,127.3040164349234,54.03821443328441
1518,196.37780720287222,128.47330984144008,54.25469308023886
1519,159.50473975182888,128.08342404127706,53.88897093854409
1520,151.2980025442699,128.83088873227365,53.68702165716603
1521,145.8202190872936,128.47640051835606,53.45614472065999
1522,198.18295098786243,129.6564855537999,53.678916277998454
1523,77.59406807611836,129.60502105731086,53.72631828954096
1524,75.12627505477354,129.49725031710216,53.8245913940531
1525,135.73436664785464,130.09334119551147,53.55963645483281
1526,81.78815187036432,130.13093368618607,53.52438789640199
1527,163.44780916843038,130.92639109434094,53.4224335763106
1528,163.0364820147072,131.7170881547068,53.30656368820405
1529,142.50847368971318,132.35400865634153,53.05057776646237
1530,111.6621345963546,132.66918423284082,52.83263910347341
1531,188.72750579135348,133.7884368895787,52.82280973064606
1532,78.63769275533957,132.83368158407853,52.948020094593524
1533,151.27073792672394,133.4991557350136,52.757020010292194
1534,110.93247864507227,133.79892432086115,52.54234118211851
1535,52.86749190639536,133.57254510932916,52.840931126595684
1536,77.32280435227501,132.6275103774109,52.993186020294566
1537,61.95150804503354,131.34075161636216,53.131282084596954
1538,155.5664127153702,131.07850902978456,52.94602201583228
1539,199.50067261988886,132.23887847272263,53.16087886167595
1540,163.37390336260538,132.60466388306654,53.24793725064047
1541,212.15462976578902,133.86617279028476,53.62198173777227
1542,54.86222602431823,132.27054506620388,53.57508646572347
1543,53.60330946963532,131.9830171592108,53.91825330055204
1544,153.60297595944763,131.40128636194405,53.36519993847741
1545,159.41517129180465,132.18837926401812,53.19184698394352
1546,159.1838880797834,132.15675422017256,53.17484464274603
1547,179.0959956375454,131.90618255560457,52.8932832503489
1548,75.6212354516575,131.86478084613344,52.93568621261622
1549,172.84836085453108,131.77932979418532,52.862512280837976
1550,110.40584190162812,130.89142607200475,52.46689173704921
1551,212.3247939390274,132.4553490936323,52.54002654209273
1552,171.22393368456508,133.33459990507683,52.44566452083588
1553,124.0140900727531,133.77187869710855,52.18317657572058
1554,162.8546420775747,134.88581794915217,51.599901691050135
1555,177.45489494762248,135.79161643442222,51.54415878610772
1556,88.25369142060615,135.77325198059168,51.56076278000651
1557,188.90345245908017,135.8739721143158,51.65452759604902
1558,162.83184966953354,135.51469998656606,51.33987797486154
1559,167.90390422842097,136.3966556601936,51.13073760987434
1560,90.07574544109734,136.78606411668954,50.62569788833494
1561,51.18053210037776,135.88460680797618,51.33444845776619
1562,154.45448795884897,136.1805098089569,51.35534975442112
1563,131.77738314492822,136.2167568455143,51.350949837359664
1564,246.68423140553216,137.94288841476998,52.128210116927356
1565,56.370970787447355,137.6822111182806,52.469181106285745
1566,208.17033340805588,139.2040562163422,52.28423959444023
1567,163.56763526721244,139.0353448429705,52.17802284417245
1568,135.68496110632591,139.832284666798,51.50785899369419
1569,50.08845142105179,139.50982318152862,51.96571249661617
1570,53.11407570833328,138.1054340059386,52.38223530749469
1571,150.29925092124904,137.7032777160095,52.13210371387085
1572,169.1159721039601,138.85536199230873,51.53716391154636
1573,65.3564960147265,137.82710422361683,51.96577821973017
1574,173.06587951022195,138.8404692165751,51.654078435475306
1575,179.54044856137102,140.06856266336553,51.14470656807922
1576,236.93987441038345,140.9775265741967,52.04265854249005
1577,53.62232264659984,140.9836817800202,52.03228904351532
1578,49.09979226128331,139.58845725686498,52.603655923475436
1579,179.9200147147732,139.61751292615435,52.62511824103137
1580,186.56818075136727,139.82078060501235,52.76662850463123
1581,183.07360414529646,139.85237380900887,52.79156431776213
1582,78.61575543782928,138.62465423613838,52.77381190237513
1583,183.3705162119394,139.91908265390464,52.26553181155159
1584,48.64953464316675,138.64786523391692,52.91991428204241
1585,50.64937462064256,138.33271557172506,53.347459794553544
1586,210.51348493249102,139.26874363930213,53.78277527035004
1587,163.40518204542005,140.06962488560222,53.5393805500835
1588,167.41962863266815,139.3886296368382,52.74822856801019
