episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
23588,-0.043,1,1,-0.4872,0.4532,0.99,0.0298,7816.11
23589,-0.7086,9,1,-0.4941,0.4512,0.99,0.2629,7816.38
23590,-0.5013,7,1,-0.4909,0.4501,0.99,0.197,7816.57
23591,-1.3782,14,1,-0.501,0.4585,0.99,0.4022,7816.98
23592,-0.2869,5,1,-0.4958,0.4579,0.99,0.1709,7817.15
23593,-0.3744,6,1,-0.495,0.458,0.99,0.1792,7817.33
23594,-0.6254,8,1,-0.4975,0.458,0.99,0.233,7817.56
23595,-0.6612,8,1,-0.4985,0.4583,0.99,0.2304,7817.79
23596,-0.2636,5,1,-0.4971,0.4588,0.99,0.1437,7817.93
23597,-0.0139,1,1,-0.4912,0.4612,0.99,0.0329,7817.97
23598,-0.9943,11,1,-0.4978,0.4636,0.99,0.3126,7818.28
23599,-0.4387,6,1,-0.4968,0.4636,0.99,0.1659,7818.45
23600,-0.0181,1,1,-0.4967,0.4637,0.99,0.0309,7818.48
23601,-0.7496,8,1,-0.4996,0.4644,0.99,0.2346,7818.71
23602,-0.9679,9,1,-0.5017,0.466,0.99,0.2521,7818.96
23603,-0.7352,9,1,-0.4967,0.4608,0.99,0.2596,7819.22
23604,-0.4893,6,1,-0.4979,0.4606,0.99,0.1655,7819.39
23605,-0.3021,5,1,-0.4962,0.461,0.99,0.1464,7819.53
23606,-0.6099,7,1,-0.4894,0.4542,0.99,0.1996,7819.73
23607,-0.4132,6,1,-0.4891,0.4542,0.99,0.1733,7819.91
23608,-0.8916,10,1,-0.4977,0.4536,0.99,0.2862,7820.19
23609,-0.3934,6,1,-0.4972,0.4537,0.99,0.1739,7820.37
23610,-0.2453,5,1,-0.4993,0.452,0.99,0.1425,7820.51
23611,-0.0358,1,1,-0.4854,0.4447,0.99,0.0277,7820.54
23612,-0.6629,10,1,-0.4846,0.4443,0.99,0.2897,7820.83
23613,-0.0397,1,1,-0.4847,0.4441,0.99,0.031,7820.86
23614,-0.7178,9,1,-0.457,0.3273,1.0,0.2549,7821.11
23615,-0.018,1,1,-0.4547,0.3295,1.0,0.0271,7821.14
23616,-0.6165,7,1,-0.4605,0.3273,1.0,0.1993,7821.34
23617,-0.5157,7,1,-0.4616,0.3273,1.0,0.2048,7821.54
23618,-0.3343,6,1,-0.4646,0.3248,1.0,0.1747,7821.72
23619,-0.5315,7,1,-0.4647,0.3248,1.0,0.2,7821.92
23620,-0.703,8,1,-0.4713,0.3229,1.0,0.2537,7822.17
23621,-1.4294,16,1,-0.4851,0.3338,1.0,0.4672,7822.64
23622,-0.4631,7,1,-0.4824,0.3329,1.0,0.1963,7822.84
23623,-0.3634,5,1,-0.4856,0.3302,1.0,0.1439,7822.98
23624,-0.8914,10,1,-0.4882,0.3324,1.0,0.2826,7823.26
23625,-1.3397,16,1,-0.4964,0.343,1.0,0.4665,7823.73
23626,-0.0283,1,1,-0.4921,0.3461,1.0,0.0274,7823.76
23627,-1.3422,13,1,-0.4978,0.3552,1.0,0.38,7824.14
23628,-0.834,13,1,-0.5007,0.3568,1.0,0.3947,7824.53
23629,-0.7346,8,1,-0.5043,0.3573,1.0,0.2319,7824.76
23630,-0.4918,7,1,-0.5019,0.3566,1.0,0.1967,7824.96
23631,-0.2737,5,1,-0.5013,0.3569,1.0,0.1395,7825.1
23632,-0.0409,1,1,-0.496,0.3598,1.0,0.0312,7825.13
23633,-0.2765,5,1,-0.4932,0.3604,1.0,0.1498,7825.28
23634,-0.5751,7,1,-0.4961,0.3599,1.0,0.2058,7825.49
23635,-0.6189,8,1,-0.4897,0.3519,1.0,0.2344,7825.72
23636,-0.4421,7,1,-0.4937,0.3491,1.0,0.203,7825.92
23637,-0.9889,10,1,-0.4961,0.3517,1.0,0.2919,7826.22
23638,-1.2453,16,1,-0.5062,0.3585,1.0,0.4675,7826.68
23639,-0.5237,7,1,-0.4986,0.3499,1.0,0.2019,7826.89
23640,-0.4661,6,1,-0.4947,0.3481,1.0,0.1761,7827.06
23641,-0.0468,1,1,-0.4891,0.3508,1.0,0.0421,7827.1
23642,-0.9128,12,1,-0.4938,0.3533,1.0,0.346,7827.45
23643,-0.3021,5,1,-0.4941,0.3531,1.0,0.1411,7827.59
23644,-0.3487,6,1,-0.4971,0.3505,1.0,0.1745,7827.76
23645,-0.6768,7,1,-0.5,0.3508,1.0,0.2063,7827.97
23646,-0.8156,8,1,-0.5078,0.349,1.0,0.2279,7828.2
23647,-1.19,13,1,-0.5194,0.3522,1.0,0.3734,7828.57
23648,-0.0452,1,1,-0.5173,0.3544,1.0,0.027,7828.6
23649,-1.0121,11,1,-0.5228,0.3578,1.0,0.3156,7828.92
23650,-0.7894,8,1,-0.5274,0.3582,1.0,0.2242,7829.14
23651,-0.5044,7,1,-0.5321,0.3548,1.0,0.2029,7829.34
23652,-0.3947,6,1,-0.5356,0.3516,1.0,0.1717,7829.51
23653,-0.0314,1,1,-0.5328,0.3545,1.0,0.0371,7829.55
23654,-0.0208,1,1,-0.5302,0.3573,1.0,0.0297,7829.58
23655,-0.8382,10,1,-0.5312,0.358,1.0,0.2812,7829.86
23656,-0.5497,7,1,-0.5309,0.358,1.0,0.1963,7830.06
23657,-0.7342,9,1,-0.5319,0.3584,1.0,0.2638,7830.32
23658,-0.0389,1,1,-0.5254,0.3614,1.0,0.0268,7830.35
23659,-0.238,5,1,-0.522,0.3624,1.0,0.1415,7830.49
23660,-1.0369,10,1,-0.5293,0.3654,1.0,0.2795,7830.77
23661,-0.7792,8,1,-0.53,0.3658,1.0,0.2296,7831.0
23662,-0.3957,6,1,-0.5312,0.3651,1.0,0.1739,7831.17
23663,-0.0472,1,1,-0.525,0.368,1.0,0.0271,7831.2
23664,-0.6895,9,1,-0.5282,0.368,1.0,0.2603,7831.46
23665,-0.4043,7,1,-0.5266,0.3682,1.0,0.2036,7831.66
23666,-0.0441,1,1,-0.5233,0.371,1.0,0.0312,7831.7
23667,-0.6745,8,1,-0.5221,0.3703,1.0,0.2265,7831.92
23668,-0.0457,1,1,-0.5155,0.3728,1.0,0.0273,7831.95
23669,-0.5762,8,1,-0.521,0.3696,1.0,0.2539,7832.2
23670,-0.2814,5,1,-0.5187,0.3704,1.0,0.1482,7832.35
23671,-1.1018,13,1,-0.5268,0.3742,1.0,0.3751,7832.73
23672,-0.4097,6,1,-0.5305,0.3711,1.0,0.1746,7832.9
23673,-0.7893,9,1,-0.5307,0.3713,1.0,0.263,7833.16
23674,-0.4178,6,1,-0.5312,0.3711,1.0,0.1737,7833.34
23675,-0.0024,1,1,-0.5309,0.3715,1.0,0.0271,7833.36
23676,-0.5601,7,1,-0.5361,0.3683,1.0,0.1981,7833.56
23677,-0.3729,6,1,-0.5394,0.3653,1.0,0.1757,7833.74
23678,-0.3783,6,1,-0.5344,0.3641,1.0,0.1688,7833.91
23679,-0.2523,5,1,-0.5332,0.3648,1.0,0.1406,7834.05
23680,-0.7845,9,1,-0.5294,0.36,1.0,0.2545,7834.3
23681,-0.0367,1,1,-0.5272,0.3623,1.0,0.0328,7834.34
23682,-0.0388,1,1,-0.5271,0.3625,1.0,0.0302,7834.37
23683,-0.3544,6,1,-0.5184,0.356,1.0,0.1704,7834.54
23684,-0.5699,7,1,-0.5236,0.3529,1.0,0.1988,7834.73
23685,-0.308,6,1,-0.5175,0.3513,1.0,0.1784,7834.91
23686,-0.5257,7,1,-0.5157,0.3508,1.0,0.2131,7835.13
23687,-0.4349,6,1,-0.5145,0.3508,1.0,0.1705,7835.3
23688,-0.0371,1,1,-0.5145,0.3509,1.0,0.0277,7835.32
23689,-0.029,1,1,-0.5077,0.3537,1.0,0.0352,7835.36
23690,-1.6782,17,1,-0.5194,0.3723,1.0,0.4944,7835.85
23691,-0.4308,6,1,-0.51,0.3623,1.0,0.1717,7836.03
23692,-0.3024,5,1,-0.5101,0.3622,1.0,0.1424,7836.17
23693,-0.5077,7,1,-0.5114,0.3619,1.0,0.2129,7836.38
23694,-0.0388,1,1,-0.5056,0.3648,1.0,0.028,7836.41
23695,-0.4995,7,1,-0.504,0.3645,1.0,0.2012,7836.61
23696,-0.0187,1,1,-0.5015,0.3669,1.0,0.0308,7836.64
23697,-0.7545,9,1,-0.5089,0.3644,1.0,0.2606,7836.9
23698,-0.4173,6,1,-0.5031,0.3613,1.0,0.1823,7837.08
23699,-0.7018,9,1,-0.5058,0.3617,1.0,0.2667,7837.35
23700,-0.4212,6,1,-0.5098,0.3585,1.0,0.1756,7837.53
23701,-0.5412,6,1,-0.5077,0.3577,1.0,0.1744,7837.7
23702,-1.1912,13,1,-0.51,0.3613,1.0,0.3736,7838.07
23703,-0.7403,8,1,-0.51,0.3613,1.0,0.2305,7838.3
23704,-1.1917,13,1,-0.517,0.3676,1.0,0.3709,7838.68
23705,-0.3564,6,1,-0.5176,0.3673,1.0,0.177,7838.85
23706,-0.6428,8,1,-0.5179,0.3674,1.0,0.2247,7839.08
23707,-0.0328,1,1,-0.5141,0.3704,1.0,0.0274,7839.1
23708,-0.5111,7,1,-0.5103,0.3685,1.0,0.2029,7839.31
23709,-0.3914,6,1,-0.5103,0.3685,1.0,0.175,7839.48
23710,-0.7503,9,1,-0.5153,0.3683,1.0,0.2566,7839.74
23711,-0.0179,1,1,-0.5151,0.3685,1.0,0.0304,7839.77
23712,-0.6469,7,1,-0.515,0.3685,1.0,0.2008,7839.97
23713,-0.0183,1,1,-0.5148,0.3687,1.0,0.032,7840.0
23714,-0.431,6,1,-0.5119,0.3683,1.0,0.1745,7840.18
23715,-0.2372,5,1,-0.5141,0.366,1.0,0.1432,7840.32
23716,-0.5788,7,1,-0.5137,0.3659,1.0,0.2053,7840.53
23717,-0.3856,6,1,-0.5124,0.3661,1.0,0.1726,7840.7
23718,-0.3688,6,1,-0.5128,0.3659,1.0,0.1755,7840.87
23719,-0.2814,5,1,-0.5103,0.3667,1.0,0.1439,7841.02
23720,-0.5596,8,1,-0.5088,0.3662,1.0,0.2283,7841.25
23721,-0.7801,10,1,-0.5023,0.3554,1.0,0.2953,7841.54
23722,-1.6316,21,1,-0.514,0.3727,1.0,0.6114,7842.15
23723,-0.7797,8,1,-0.5182,0.3733,1.0,0.2198,7842.37
23724,-0.5464,7,1,-0.5147,0.3715,1.0,0.1929,7842.57
23725,-1.8932,21,1,-0.5203,0.3875,1.0,0.5861,7843.15
23726,-0.0488,1,1,-0.5205,0.3872,1.0,0.0262,7843.18
23727,-0.846,10,1,-0.5155,0.3798,1.0,0.2782,7843.46
23728,-0.6029,8,1,-0.5132,0.3785,1.0,0.2193,7843.67
23729,-0.4217,6,1,-0.5101,0.378,1.0,0.1721,7843.85
23730,-0.4458,6,1,-0.5096,0.378,1.0,0.1634,7844.01
23731,-0.8232,9,1,-0.5151,0.3786,1.0,0.2454,7844.26
23732,-0.3124,5,1,-0.5178,0.3761,1.0,0.1412,7844.4
23733,-0.2515,5,1,-0.5176,0.3763,1.0,0.1406,7844.54
23734,-0.5839,7,1,-0.5177,0.3763,1.0,0.1936,7844.73
23735,-0.7239,8,1,-0.5187,0.3767,1.0,0.2173,7844.95
23736,-0.8275,9,1,-0.5226,0.3779,1.0,0.2453,7845.19
23737,-0.0246,1,1,-0.5129,0.3782,1.0,0.0323,7845.23
23738,-0.7433,10,1,-0.5079,0.3717,1.0,0.2768,7845.5
23739,-0.0335,1,1,-0.503,0.3747,1.0,0.0308,7845.53
23740,-0.0361,1,1,-0.4987,0.3775,1.0,0.0301,7845.56
23741,-0.0355,1,1,-0.4986,0.3777,1.0,0.031,7845.59
23742,-1.0653,11,1,-0.5001,0.3796,1.0,0.3035,7845.9
23743,-0.4733,8,1,-0.5018,0.3791,1.0,0.2205,7846.12
23744,-0.2551,5,1,-0.5009,0.3796,1.0,0.1361,7846.25
23745,-0.2381,5,1,-0.4965,0.3801,1.0,0.1428,7846.4
23746,-0.0254,1,1,-0.4886,0.3816,1.0,0.0306,7846.43
23747,-0.6973,9,1,-0.4837,0.3756,1.0,0.2469,7846.68
23748,-0.2712,5,1,-0.4859,0.3737,1.0,0.1358,7846.81
23749,-0.3732,6,1,-0.4795,0.3701,1.0,0.1743,7846.99
23750,-0.5047,6,1,-0.4767,0.3688,1.0,0.1816,7847.17
23751,-0.4662,7,1,-0.4763,0.3687,1.0,0.1974,7847.36
23752,-0.6935,8,1,-0.4793,0.3693,1.0,0.2214,7847.59
23753,-1.4703,14,1,-0.4937,0.3794,1.0,0.3926,7847.98
23754,-0.8278,9,1,-0.5018,0.3779,1.0,0.2451,7848.22
23755,-0.6892,8,1,-0.5003,0.3768,1.0,0.2243,7848.45
23756,-0.0357,1,1,-0.4951,0.3796,1.0,0.0298,7848.48
23757,-0.6172,7,1,-0.494,0.3791,1.0,0.2077,7848.69
23758,-1.0237,11,1,-0.5038,0.3799,1.0,0.3247,7849.01
23759,-0.6013,7,1,-0.5074,0.3791,1.0,0.199,7849.21
23760,-1.5138,19,1,-0.5122,0.3886,1.0,0.5658,7849.77
23761,-1.3209,15,1,-0.5176,0.396,1.0,0.4229,7850.2
23762,-0.6195,7,1,-0.5199,0.3959,1.0,0.1959,7850.39
23763,-0.6047,8,1,-0.5254,0.3931,1.0,0.2191,7850.61
23764,-0.6486,8,1,-0.525,0.393,1.0,0.2162,7850.83
23765,-1.4008,15,1,-0.535,0.4023,1.0,0.4217,7851.25
23766,-0.4019,6,1,-0.5386,0.3995,1.0,0.1652,7851.42
23767,-0.403,6,1,-0.5359,0.3995,1.0,0.1686,7851.58
23768,-0.0303,1,1,-0.5357,0.3997,1.0,0.0265,7851.61
23769,-0.2517,5,1,-0.5325,0.4007,1.0,0.1426,7851.75
23770,-0.6777,8,1,-0.5364,0.4001,1.0,0.2214,7851.97
23771,-0.8272,11,1,-0.5337,0.3972,1.0,0.3214,7852.3
23772,-0.0283,1,1,-0.5299,0.4002,1.0,0.0307,7852.33
23773,-0.5725,8,1,-0.5277,0.3993,1.0,0.2226,7852.55
23774,-0.0341,1,1,-0.5239,0.4022,1.0,0.0272,7852.58
23775,-0.3705,6,1,-0.5275,0.3991,1.0,0.1617,7852.74
23776,-0.0107,1,1,-0.522,0.4024,1.0,0.03,7852.77
23777,-0.8197,10,1,-0.5265,0.4032,1.0,0.2845,7853.05
23778,-0.0381,1,1,-0.5231,0.4058,1.0,0.0304,7853.08
23779,-0.0476,1,1,-0.5211,0.4077,1.0,0.0288,7853.11
23780,-0.28,5,1,-0.516,0.4076,1.0,0.136,7853.25
23781,-0.2693,5,1,-0.5183,0.4055,1.0,0.1412,7853.39
23782,-0.8016,9,1,-0.526,0.4035,1.0,0.245,7853.63
23783,-0.646,9,1,-0.5289,0.4033,1.0,0.2538,7853.89
23784,-0.0421,1,1,-0.5236,0.4062,1.0,0.0259,7853.91
23785,-0.8629,11,1,-0.5292,0.407,1.0,0.3098,7854.22
23786,-0.8754,9,1,-0.5327,0.4085,1.0,0.2501,7854.47
23787,-0.6644,8,1,-0.535,0.4086,1.0,0.2281,7854.7
23788,-0.7468,9,1,-0.542,0.406,1.0,0.245,7854.95
23789,-0.7776,9,1,-0.5495,0.4034,1.0,0.2508,7855.2
23790,-0.6081,7,1,-0.5388,0.3872,1.0,0.1964,7855.39
23791,-0.4742,7,1,-0.5393,0.3871,1.0,0.1983,7855.59
23792,-0.2862,5,1,-0.5391,0.3872,1.0,0.1387,7855.73
23793,-0.3014,6,1,-0.537,0.3879,1.0,0.1725,7855.9
23794,-0.4448,7,1,-0.5411,0.3848,1.0,0.1905,7856.09
23795,-0.0419,1,1,-0.5365,0.3879,1.0,0.0269,7856.12
23796,-0.5221,8,1,-0.5416,0.3844,1.0,0.2213,7856.34
23797,-0.6563,8,1,-0.5406,0.384,1.0,0.2373,7856.58
23798,-0.2874,5,1,-0.5393,0.3846,1.0,0.143,7856.72
23799,-0.0311,1,1,-0.5326,0.3876,1.0,0.0298,7856.75
23800,-0.8087,9,1,-0.5365,0.3884,1.0,0.2459,7857.0
23801,-0.7915,8,1,-0.539,0.3892,1.0,0.2444,7857.24
23802,-0.0255,1,1,-0.5273,0.387,1.0,0.0259,7857.27
23803,-0.5036,7,1,-0.5249,0.3864,1.0,0.1955,7857.46
23804,-0.6877,9,1,-0.5199,0.3809,1.0,0.2499,7857.71
23805,-0.2925,5,1,-0.5193,0.3812,1.0,0.1405,7857.85
23806,-0.0064,1,1,-0.5129,0.3844,1.0,0.0312,7857.89
23807,-0.647,8,1,-0.519,0.3816,1.0,0.2184,7858.1
23808,-0.0289,1,1,-0.5142,0.3847,1.0,0.0294,7858.13
23809,-1.6306,21,1,-0.5266,0.4002,1.0,0.5845,7858.72
23810,-0.0154,1,1,-0.5192,0.4027,1.0,0.0276,7858.75
23811,-0.465,6,1,-0.5237,0.3996,1.0,0.169,7858.91
23812,-0.2632,5,1,-0.5199,0.4003,1.0,0.1352,7859.05
23813,-0.2262,5,1,-0.522,0.3982,1.0,0.1384,7859.19
23814,-1.0455,12,1,-0.5281,0.4015,1.0,0.3315,7859.52
23815,-0.4658,6,1,-0.5304,0.4004,1.0,0.1652,7859.69
23816,-0.6762,8,1,-0.5314,0.4007,1.0,0.2251,7859.91
23817,-1.2371,15,1,-0.5399,0.4065,1.0,0.4323,7860.34
23818,-0.658,7,1,-0.5428,0.4063,1.0,0.192,7860.53
23819,-1.5387,15,1,-0.5553,0.4173,1.0,0.4224,7860.96
23820,-0.3201,5,1,-0.553,0.418,1.0,0.1366,7861.09
23821,-0.2503,5,1,-0.5477,0.4184,1.0,0.1424,7861.24
23822,-0.9828,11,1,-0.5412,0.4064,1.0,0.3058,7861.54
23823,-0.0447,1,1,-0.5338,0.4087,1.0,0.0262,7861.57
23824,-0.6159,8,1,-0.5345,0.4088,1.0,0.2265,7861.79
23825,-0.2368,5,1,-0.5179,0.3863,1.0,0.1444,7861.94
23826,-0.3947,6,1,-0.5214,0.3836,1.0,0.185,7862.12
23827,-0.7126,9,1,-0.5201,0.3827,1.0,0.2555,7862.38
23828,-0.5814,7,1,-0.5199,0.3827,1.0,0.196,7862.58
23829,-1.3874,16,1,-0.5295,0.3922,1.0,0.4545,7863.03
23830,-0.7068,8,1,-0.5321,0.3925,1.0,0.2239,7863.25
23831,-0.4592,7,1,-0.5285,0.3914,1.0,0.1995,7863.45
23832,-0.7496,9,1,-0.5329,0.3914,1.0,0.2546,7863.71
23833,-0.3468,6,1,-0.5338,0.3909,1.0,0.1763,7863.88
23834,-0.6892,8,1,-0.5349,0.3911,1.0,0.2272,7864.11
23835,-0.6609,8,1,-0.5342,0.3909,1.0,0.2258,7864.34
23836,-0.3033,6,1,-0.529,0.3904,1.0,0.1755,7864.51
23837,-0.276,5,1,-0.5315,0.388,1.0,0.1422,7864.66
23838,-1.3182,15,1,-0.5373,0.3953,1.0,0.4355,7865.09
23839,-1.1923,13,1,-0.5488,0.3973,1.0,0.3716,7865.46
23840,-1.283,16,1,-0.5613,0.4006,1.0,0.4687,7865.93
23841,-0.3798,6,1,-0.5648,0.3975,1.0,0.1742,7866.11
23842,-0.7066,9,1,-0.5612,0.3946,1.0,0.2638,7866.37
23843,-0.2137,4,1,-0.5586,0.396,1.0,0.1175,7866.49
23844,-0.0392,1,1,-0.5564,0.3982,1.0,0.0274,7866.51
23845,-0.3126,5,1,-0.5572,0.3977,1.0,0.1484,7866.66
23846,-0.5965,7,1,-0.5629,0.3941,1.0,0.1966,7866.86
23847,-1.3349,13,1,-0.5692,0.4013,1.0,0.3852,7867.24
23848,-1.1194,12,1,-0.5777,0.4039,1.0,0.3569,7867.6
23849,-0.0345,1,1,-0.5743,0.407,1.0,0.0338,7867.63
23850,-1.2858,12,1,-0.5821,0.413,1.0,0.3566,7867.99
23851,-0.5594,7,1,-0.5831,0.4129,1.0,0.2051,7868.2
23852,-0.048,1,1,-0.5766,0.4161,1.0,0.0278,7868.22
23853,-0.5106,6,1,-0.567,0.4064,1.0,0.1807,7868.4
23854,-0.5735,7,1,-0.5645,0.4055,1.0,0.2058,7868.61
23855,-0.3624,6,1,-0.5612,0.4058,1.0,0.179,7868.79
23856,-0.5229,7,1,-0.5661,0.4024,1.0,0.2114,7869.0
23857,-0.7048,8,1,-0.567,0.4026,1.0,0.2412,7869.24
23858,-0.3085,5,1,-0.5598,0.4008,1.0,0.1458,7869.39
23859,-0.3628,5,1,-0.5574,0.4012,1.0,0.1542,7869.54
23860,-2.0157,28,1,-0.5624,0.416,1.0,0.8301,7870.37
23861,-0.0379,1,1,-0.5496,0.4122,1.0,0.0333,7870.41
23862,-0.4729,7,1,-0.5482,0.4122,1.0,0.2069,7870.61
23863,-0.7798,9,1,-0.5499,0.4128,1.0,0.2621,7870.87
23864,-0.0408,1,1,-0.5438,0.4158,1.0,0.0317,7870.91
23865,-0.6593,8,1,-0.5364,0.407,1.0,0.2528,7871.16
23866,-0.0485,1,1,-0.5329,0.4096,1.0,0.0281,7871.19
23867,-0.0472,1,1,-0.5293,0.4123,1.0,0.0283,7871.22
23868,-0.5677,7,1,-0.5347,0.4092,1.0,0.2074,7871.42
23869,-1.1351,12,1,-0.5435,0.4126,1.0,0.3625,7871.79
23870,-0.6487,8,1,-0.5432,0.4125,1.0,0.2342,7872.02
23871,-1.1137,11,1,-0.5461,0.4154,1.0,0.3483,7872.37
23872,-0.3489,5,1,-0.5493,0.4126,1.0,0.1488,7872.52
23873,-0.5482,7,1,-0.5491,0.4126,1.0,0.2108,7872.73
23874,-0.0485,1,1,-0.5492,0.4125,1.0,0.0322,7872.76
23875,-0.0487,1,1,-0.546,0.4151,1.0,0.0294,7872.79
23876,-1.5701,16,1,-0.5616,0.4239,1.0,0.4843,7873.27
23877,-0.3698,6,1,-0.5571,0.4235,1.0,0.1836,7873.46
23878,-0.4171,7,1,-0.5609,0.4205,1.0,0.2058,7873.66
23879,-0.4532,7,1,-0.5649,0.4175,1.0,0.2068,7873.87
23880,-1.458,18,1,-0.5767,0.4258,1.0,0.5385,7874.41
23881,-0.0326,1,1,-0.5743,0.4282,1.0,0.0343,7874.44
23882,-0.2339,5,1,-0.5687,0.4289,1.0,0.1527,7874.6
23883,-0.4862,6,1,-0.5671,0.4289,1.0,0.1755,7874.77
23884,-0.6728,8,1,-0.5734,0.4258,1.0,0.241,7875.01
23885,-0.3663,6,1,-0.5684,0.4253,1.0,0.1793,7875.19
23886,-0.577,8,1,-0.5654,0.4241,1.0,0.2363,7875.43
23887,-0.8149,11,1,-0.5669,0.4247,1.0,0.3337,7875.76
23888,-1.4712,15,1,-0.5742,0.4338,1.0,0.4512,7876.21
23889,-0.6512,8,1,-0.5729,0.4334,1.0,0.2385,7876.45
23890,-1.2355,13,1,-0.5792,0.4384,1.0,0.3849,7876.84
23891,-1.2425,11,1,-0.5869,0.4432,1.0,0.3494,7877.19
23892,-0.5514,7,1,-0.5895,0.4422,1.0,0.2104,7877.4
23893,-0.7635,9,1,-0.5941,0.4416,1.0,0.2719,7877.67
23894,-0.2439,5,1,-0.5921,0.4427,1.0,0.152,7877.82
23895,-0.0391,1,1,-0.5921,0.4427,1.0,0.0323,7877.85
23896,-0.5192,7,1,-0.5921,0.4427,1.0,0.2063,7878.06
23897,-0.6457,8,1,-0.592,0.4427,1.0,0.2435,7878.3
23898,-0.4141,7,1,-0.5932,0.442,1.0,0.2059,7878.51
23899,-0.3391,6,1,-0.5963,0.4392,1.0,0.1742,7878.68
23900,-1.3516,14,1,-0.6017,0.4451,1.0,0.4157,7879.1
23901,-0.62,7,1,-0.6,0.4447,1.0,0.2143,7879.31
23902,-0.2952,5,1,-0.6027,0.442,1.0,0.1458,7879.46
23903,-4.6271,50,0,-0.644,0.5962,0.99,1.4838,7880.94
23904,-0.0413,1,1,-0.6375,0.5992,0.99,0.032,7880.97
23905,-1.6765,18,1,-0.6513,0.607,0.99,0.5354,7881.51
23906,-0.2486,5,1,-0.6538,0.6049,0.99,0.1454,7881.65
23907,-0.4653,7,1,-0.6519,0.6052,0.99,0.2058,7881.86
23908,-0.2479,5,1,-0.6541,0.6034,0.99,0.1441,7882.0
23909,-0.8436,10,1,-0.6463,0.5957,0.99,0.3293,7882.33
23910,-0.0317,1,1,-0.6464,0.5955,0.99,0.0327,7882.37
23911,-0.4647,6,1,-0.6464,0.5955,0.99,0.1734,7882.54
23912,-0.6064,8,1,-0.6499,0.5943,0.99,0.2421,7882.78
23913,-0.461,7,1,-0.6522,0.593,0.99,0.2094,7882.99
23914,-0.0274,1,1,-0.642,0.5949,0.99,0.0321,7883.02
23915,-0.4669,6,1,-0.642,0.5949,0.99,0.1743,7883.2
23916,-0.0353,1,1,-0.6356,0.598,0.99,0.0284,7883.23
23917,-0.3108,6,1,-0.6264,0.5958,0.99,0.1811,7883.41
23918,-0.4691,7,1,-0.6245,0.596,0.99,0.207,7883.61
23919,-0.4259,7,1,-0.6133,0.5891,0.99,0.2089,7883.82
23920,-0.6293,8,1,-0.6164,0.5884,0.99,0.2355,7884.06
23921,-0.3596,5,1,-0.6175,0.5878,0.99,0.1704,7884.23
23922,-0.7636,8,1,-0.6153,0.5869,0.99,0.2467,7884.48
23923,-0.572,7,1,-0.6206,0.5841,0.99,0.2045,7884.68
23924,-0.8083,9,1,-0.6225,0.5844,0.99,0.2633,7884.94
23925,-0.0379,1,1,-0.6205,0.586,0.99,0.0342,7884.98
23926,-0.7891,11,1,-0.6245,0.5858,0.99,0.3373,7885.31
23927,-0.5358,7,1,-0.6227,0.5858,0.99,0.1994,7885.51
23928,-1.1775,13,1,-0.6287,0.5884,0.99,0.3969,7885.91
23929,-0.6827,8,1,-0.6216,0.5834,0.99,0.2407,7886.15
23930,-1.2131,13,1,-0.6267,0.5864,0.99,0.3945,7886.55
23931,-0.5353,7,1,-0.6275,0.5862,0.99,0.2153,7886.76
23932,-0.9136,10,1,-0.6291,0.5868,0.99,0.3031,7887.06
23933,-0.5261,7,1,-0.6309,0.5862,0.99,0.2223,7887.29
23934,-0.6627,8,1,-0.6306,0.5861,0.99,0.2374,7887.52
23935,-0.6575,8,1,-0.6306,0.5861,0.99,0.2344,7887.76
23936,-0.4839,6,1,-0.6324,0.5854,0.99,0.1775,7887.94
23937,-0.0445,1,1,-0.6301,0.5873,0.99,0.0323,7887.97
23938,-0.0302,1,1,-0.6172,0.5862,0.99,0.0314,7888.0
23939,-0.3784,6,1,-0.6091,0.5838,0.99,0.1761,7888.18
23940,-0.3691,6,1,-0.5999,0.5803,0.99,0.1819,7888.36
23941,-0.5424,7,1,-0.6015,0.5799,0.99,0.208,7888.57
23942,-1.2984,13,1,-0.6075,0.5839,0.99,0.3867,7888.95
23943,-1.5367,18,1,-0.6207,0.5898,0.99,0.5335,7889.49
23944,-0.4606,7,1,-0.6249,0.5872,0.99,0.2063,7889.69
23945,-0.0471,1,1,-0.6223,0.5892,0.99,0.033,7889.72
23946,-0.6098,7,1,-0.6224,0.5892,0.99,0.2057,7889.93
23947,-0.2288,5,1,-0.6113,0.586,0.99,0.153,7890.08
23948,-0.3656,6,1,-0.6038,0.5843,0.99,0.1748,7890.26
23949,-0.6191,7,1,-0.6096,0.5815,0.99,0.2103,7890.47
23950,-0.5286,7,1,-0.6021,0.5776,0.99,0.2029,7890.67
23951,-0.3569,6,1,-0.6,0.5781,0.99,0.1807,7890.85
23952,-0.9542,10,1,-0.6091,0.5764,0.99,0.2998,7891.15
23953,-0.0215,1,1,-0.6042,0.5793,0.99,0.0339,7891.19
23954,-0.5588,8,1,-0.6041,0.5793,0.99,0.2381,7891.42
23955,-0.7335,8,1,-0.6078,0.579,0.99,0.2393,7891.66
23956,-0.5482,8,1,-0.608,0.5789,0.99,0.2374,7891.9
23957,-0.5846,7,1,-0.6068,0.5789,0.99,0.2266,7892.13
