episode,reward,avg_reward_100,std_reward_100
1072,312.6579773465923,315.71407339249095,53.22614088848557
1073,373.92370027765236,316.92048340060546,53.16458869295509
1074,193.66491376827773,315.9207727668601,54.51579350680927
1075,326.98421632345827,316.1102714440104,54.52098561931598
1076,341.61891196017046,316.46698129901995,54.569999137208406
1077,362.5936963857386,316.467845464859,54.57072889995859
1078,354.2545498785447,316.931338471297,54.692730747954336
1079,358.0875531870486,316.9526908014259,54.708375142321344
1080,402.0541758861517,317.3848921834452,55.20599304556916
1081,408.51679989843245,318.67320297699393,55.81110905600286
1082,386.1928216863957,320.3428713148321,55.30627093692661
1083,195.61058381747048,318.92264586570116,56.651200075996584
1084,389.7734927451484,319.7962642002234,57.06196245587307
1085,358.1571650460707,320.556815361175,57.06133690820324
1086,343.0893679345489,322.76715090548566,53.49917072630826
1087,380.30527131210283,323.1533481023839,53.77303612657778
1088,183.5288733974562,321.2986115966484,55.33559285715191
1089,396.04756352863996,321.9798947255589,55.830094211696895
1090,350.7321087887981,322.7029696135054,55.7294613374243
1091,220.0382636896644,321.3065589424306,56.529203105630614
1092,314.2672968782905,320.78437642107014,56.35035252628794
1093,353.1179087442983,321.6650141326252,56.160330171570926
1094,384.2828697605207,322.4318891292833,56.48561761475379
1095,275.37228061369774,322.18377476639,56.63708760560893
1096,320.05546246955134,322.1321304619247,56.63665016850289
1097,382.7793723546901,322.7789007955471,56.9553361656662
1098,373.0938659908641,322.83497143923324,57.002062831881105
1099,378.2917909373492,322.8407517380989,57.0076565600976
1100,343.07107947618346,323.8876601145882,56.405086415900286
1101,191.63761763252214,322.1995514629933,57.794617937851065
1102,300.3312983626386,322.18123757934814,57.80125407494228
1103,249.40728312145112,321.8730189881974,58.105513295848034
1104,359.3562066448429,322.63764662904254,58.09063469896759
1105,392.64148757903973,323.6508355399564,58.41827061616639
1106,384.74311167594567,324.114176328525,58.716473627618
1107,337.84524475510625,324.5734728535714,58.642401521423714
1108,188.90730213336738,323.59025473638724,60.06722588583736
1109,327.49293959323734,323.06343921554725,59.799068904259336
1110,361.0348869763146,323.5780525778284,59.90210641075646
1111,391.3433253064985,324.6381375152061,60.153424297537164
1112,380.51597363737113,326.8029053491516,58.19837920416357
1113,338.77031681315634,327.1163935305099,58.17756326349073
1114,323.3897436377923,326.8569288457964,58.13573101950647
1115,250.74705715101018,325.9846548688292,58.614789013792794
1116,308.44155111897743,325.9172093275227,58.63105372056176
1117,349.2780687203643,326.18036417954573,58.67624058583029
1118,213.86981980125086,325.7181025195371,59.3729960215424
1119,387.56362437056447,326.6664310352248,59.595472782012706
1120,363.8343120572559,328.9120599611679,56.65000562236086
1121,374.98608613821654,329.45117409131393,56.82909822903591
1122,367.67183440695527,330.0903560465201,56.89589095485788
1123,348.2714261334928,331.349705558212,55.88159778108305
1124,386.4324751579674,332.8092193457919,55.393075955708454
1125,328.5424702796611,332.4738562207193,55.31632104040198
1126,364.7131943907553,333.1035589609231,55.32132222730982
1127,399.63955480429394,334.07391318960714,55.62800861606368
1128,317.30873543287026,334.8675984690586,54.810940736302065
1129,345.3624329679585,334.79190073579116,54.7911636051311
1130,346.99280352751094,335.6059335597727,54.35998424046044
1131,333.41638715917446,335.5004426828439,54.35389480180996
1132,353.5539606243533,335.63673412741514,54.381898174500215
1133,361.4233737527229,335.4339648934226,54.24740291613898
1134,378.85522001568773,335.96669447323416,54.40937801346791
1135,346.34720361773645,336.19163775596456,54.40532988498648
1136,344.5000899863107,335.9267771118863,54.29966379856529
1137,338.7714282491859,335.5473609263099,54.145685464679374
1138,343.8163179008402,335.86608322787583,54.099595950246
1139,330.7785436311804,335.77108498651074,54.10010540985006
1140,378.013837249497,336.2135353099924,54.262602711262055
1141,361.0849250232307,336.10581369043547,54.20239553340672
1142,394.874910805878,336.4299487351865,54.4553625748286
1143,365.80702764066353,336.4472398757796,54.46441262164987
1144,250.06114377225373,335.25014600051736,55.03144889027362
1145,388.33721745658335,335.75996528591867,55.28416144385189
1146,419.2110458868523,336.3434158482242,55.85101427842647
1147,407.0367345690326,336.8411369675642,56.25554687139584
1148,360.60385167835017,337.84136203502675,55.77792763186491
1149,292.657966283047,337.0112230228896,55.826445357088424
1150,237.21108682650464,336.80287278444797,56.15865359449327
1151,376.41801233077933,337.38084221706526,56.265870097516064
1152,402.7874697448538,337.36564038197497,56.247988369583105
1153,346.598188252049,337.23760162806326,56.21224209727364
1154,232.54077476344327,336.0246969066073,57.14197921543551
1155,297.2772375692566,335.27700690879715,57.15492009106559
1156,370.1402404582879,335.57864472230364,57.25842739083153
1157,355.32919584044436,335.86977110566227,57.28409123503678
1158,338.22167300482994,335.1877181868298,56.844296555774754
1159,333.8584515890583,335.0059524271479,56.81919009715051
1160,367.7258543951812,335.83642015677964,56.68428942001947
1161,306.93244268113517,335.539669804888,56.757105811698445
1162,380.02014839598235,336.14322171440284,56.90579803538941
1163,358.46764793613096,336.9180029152328,56.67657421484857
1164,397.74624280079365,337.2968110330584,56.95459131844805
1165,440.72497146724675,338.36411127395564,57.87530702397373
1166,359.5635267743914,338.5539518366589,57.913385306769904
1167,293.55886247103643,338.1919864652981,58.08012236744317
1168,394.0634900110684,338.8034128829968,58.342653111216904
1169,158.69398020959932,337.24132501106874,60.99267761273974
1170,338.942092246197,339.1984415675929,57.79189471719221
1171,258.6004929863141,338.3780938646936,58.34526350303216
1172,392.2871943662433,339.1743860348902,58.53189181335039
1173,406.97396451444246,339.50488867725807,58.81977394779556
1174,389.48411098133386,341.4630806493887,57.168326329154816
1175,352.87880555111593,341.72202654166523,57.160802084385075
1176,419.12678346111716,342.4971052566747,57.677304076449396
1177,146.29504769712898,340.33411876978863,60.85151303904167
1178,340.28437642316504,340.1944170352348,60.83542852061203
1179,423.27739941956514,340.84631549755994,61.370600193305826
1180,389.1884800310055,340.71765853900854,61.255527444124574
1181,418.5606616929521,340.8180971569537,61.374731366022466
1182,414.39207198317916,341.1000896599215,61.64674177874907
1183,381.1101423998729,342.9550852457454,60.01013117309501
1184,207.09367007983136,341.12828701909234,61.3232603516171
1185,350.01168915506076,341.0468322601822,61.30599437853513
1186,281.2037141576368,340.4279757224131,61.59393015264721
1187,370.34852566551865,340.3284082659473,61.53740914292947
1188,376.11428817110317,342.25426241368376,59.582624652511385
1189,337.6400841363701,341.67018761976107,59.33821476148794
1190,305.1157080155109,341.2140236120282,59.442045398162
1191,364.44645699332693,342.6581055450648,58.22227408963318
1192,322.39959040792303,342.7394284803611,58.18823146424585
1193,393.90665389069534,343.147315931825,58.402120079665075
1194,347.2792847370863,342.7772800815907,58.257360882924495
1195,422.43104643339495,344.24786773978764,58.39323894416606
1196,453.5296623784394,345.58260973887656,59.34274344730946
1197,409.30354375505675,345.84785145288026,59.56725971130714
1198,341.09497695853327,345.5278625625569,59.50595332991427
1199,356.3075262429236,345.3080199156127,59.42505710874539
1200,312.04938153802874,344.99780293623115,59.516825428154085
1201,385.5125205739014,346.93655196564504,57.61696555993762
1202,515.9305432960884,349.0925444149795,59.82420589792551
1203,386.1006210443353,350.45947779420834,59.08799851594727
1204,381.4137784010919,350.6800535117707,59.16192258870232
1205,393.7494615792024,350.6911332517724,59.16988322832772
1206,181.83646301830893,348.662066765196,61.40424736691676
1207,400.2659154174843,349.2862734718198,61.60804733359282
1208,336.75905386656905,350.76479098915183,59.47874116055026
1209,336.4742953168833,350.8546045463883,59.45030677431638
1210,376.779930270234,351.0120549793275,59.49789095889736
1211,378.3860112302473,350.8824818385649,59.423980517163876
1212,402.3342942065102,351.10066504425646,59.57225283796635
1213,380.98079782832724,351.5227698544081,59.63290185960073
1214,420.67704679867353,352.4956428860169,59.95869387183926
1215,316.1320591339092,353.1494929058458,59.197236474439656
1216,333.43329358576705,353.3994103305138,59.060559022580264
1217,391.13470806345333,353.8179767239446,59.17807116337299
1218,397.0676963695359,355.64995548962753,57.63278994333832
1219,358.4281573475033,355.3586008193968,57.54429555177736
1220,406.12032397510546,355.7814609385754,57.759988646444555
1221,395.6217344254386,355.98781742144763,57.86499808229388
1222,357.3423696694991,355.8845227740731,57.853267140831804
1223,376.58244231780134,356.1676329359161,57.88458183173225
1224,261.47957198810406,354.91810390421756,58.562463858232256
1225,392.2666387299206,355.55534558872006,58.61867011650461
1226,377.0778794444729,355.6789924392573,58.65088857274758
1227,363.5807821309989,355.3184047125243,58.49013403329664
1228,397.56980919485795,356.12101545014417,58.51372537667273
1229,375.1882683409671,356.41927380387426,58.53413730267894
1230,331.6949887469364,356.26629565606856,58.57854681325084
1231,411.90621542577117,357.05119393873446,58.792575253808316
1232,407.853202718986,357.5941863596808,59.00811976972358
1233,381.5057968218214,357.7950105903718,59.05496501374318
1234,281.490008548489,356.8213584756998,59.50067313476178
1235,319.61404461955834,356.55402688571803,59.607091861243894
1236,357.94969536393774,356.68852293949436,59.594914346138204
1237,412.99379211522796,357.4307465781548,59.828885419518436
1238,399.7833152316423,357.9904165514628,59.96053847403498
1239,359.7361000299592,358.27999211545057,59.89831328108286
1240,332.88189463929564,357.82867268934854,59.91794916225611
1241,149.3636742369824,355.71146018148613,63.40464152577545
1242,400.3994028820312,355.76670510224756,63.441137116155154
1243,239.20143885176597,354.5006492143586,64.48287767518788
1244,362.96690366309446,355.62970681326703,63.627096538232685
1245,278.7055906832555,354.5333905455337,63.99750689226647
1246,171.7082120805468,352.0583622074706,66.19647717933725
1247,156.35621536455665,349.5515570154259,68.76377394528056
1248,320.88489646208217,349.15436746326327,68.81348043629927
1249,352.0890291720575,349.7486780921534,68.5792211501678
1250,228.77409443663822,349.6643081682547,68.72265899764847
1251,262.89507560382555,348.52907880098513,69.20727204799222
1252,399.45916536116204,348.49579575714824,69.18196588603053
1253,378.1524542941764,348.8113384175696,69.24452325995703
1254,326.19020355626253,349.74783270549773,68.29242782071128
1255,357.1235158533079,350.3462954883382,68.09192252700808
1256,362.90965491201536,350.27398963287555,68.0747020758276
1257,240.31479027258518,349.1238455771969,68.94560852951714
1258,319.395476364096,348.93558361078954,69.00080201439805
1259,326.61202854467024,348.8631193803456,69.02040016961186
1260,341.0949224121898,348.5968100605156,68.99847925888288
1261,434.58117638098497,349.8732973975142,69.39549436052069
1262,307.63816734829,349.14947758703727,69.45473675909031
1263,371.6918485939435,349.2817195936155,69.48493557776253
1264,355.1898113161951,348.8561552787695,69.31692522494613
1265,287.1523732663929,347.32042929676095,68.96486381931413
1266,234.37843663480206,346.06857839536514,69.86161545257373
1267,383.42481790637464,346.9672379497184,69.75829634020718
1268,356.07107993733194,346.58731384898107,69.6040501391473
1269,364.02648516640517,348.64063889854907,67.01126659536389
1270,394.15729582336314,349.1927909343208,67.15639970508217
1271,384.36583292060374,350.4504443336637,66.62358526547911
1272,381.4942912913692,350.34251530291493,66.56443895021827
1273,377.42570231329245,350.04703268090344,66.37771465308096
1274,421.2659611970014,350.36485118306007,66.64134242575395
1275,265.49849789340107,349.491048106483,67.17339330442644
1276,361.82443166433154,348.9180245885151,66.82040241718889
1277,268.91543053671654,350.144228416911,64.1631206089073
1278,285.40393890601507,349.5954240417395,64.47903336804251
1279,379.2929461160353,349.1555795087042,64.12395320066945
1280,348.2225909273858,348.745920617668,63.99762438645113
1281,373.0772544478735,348.2910865452172,63.660570296073395
1282,361.7665172054018,347.7648309974395,63.32861703113224
1283,228.9889941119534,346.2436195145602,64.32851270667925
1284,278.08991424724724,346.9535819562344,63.17021205856893
1285,385.2317800140122,347.305782864824,63.28436086675494
1286,319.0640828876406,347.68438655212407,63.00038167236721
1287,280.3077547855034,346.78397884332384,63.312690907009404
1288,379.4390535597858,346.81722649721064,63.32895540804986
1289,300.0008677118953,346.44083433296595,63.49401890803183
1290,410.56527913840637,347.4953300441949,63.6743296741554
1291,341.6961793815588,347.2678272680771,63.65399748936048
1292,362.0241022323593,347.6640723863215,63.6212823718971
1293,374.87999686086766,347.47380581602323,63.51105944073873
1294,377.2520318968995,347.7735332876213,63.58012176638665
1295,368.33503552798817,347.23257317856724,63.171429911326676
1296,320.91838220212225,345.9064603768041,62.312154806445676
1297,316.5170587582753,344.9785955268363,62.051504179261485
1298,196.9025871930952,343.53667162918197,63.77636116846884
1299,308.16041024730555,343.0552004692257,63.859817419336906
1300,371.0430949836091,343.6451376036815,63.84315052788338
1301,361.2879488302325,343.4028918862449,63.72968771812997
1302,334.24951520462173,341.58608160533026,61.32986413722372
1303,349.4296526024834,341.2193719209117,61.172032277364146
1304,353.70023236793793,340.94223646058026,61.05196593502579
1305,362.2981422874344,340.62772326766253,60.85982536018812
1306,386.6042449339198,342.6754010868187,58.895815815310954
1307,250.67766285478103,341.17951856119157,59.31229738435323
1308,358.98985590542,341.4018265815801,59.33696888311715
1309,357.18084367340725,341.60889206514526,59.35553864873711
1310,402.9374176770371,341.8704669392133,59.5672175623474
1311,359.7096028382079,341.68370285529295,59.48165284560029
1312,351.0015207499138,341.170375120727,59.17674200961121
1313,349.76766517854657,340.8582437942291,59.04811432475136
1314,256.91333004538046,339.2206066266962,59.08261184247711
1315,313.66004298774635,339.1958864652346,59.09278318817429
1316,303.22781533482305,338.89383168272514,59.19857037525835
1317,275.68868716218253,337.73937147371237,59.294146147731844
1318,324.6056730064624,337.0147512400817,59.006754968481694
1319,347.6934049000324,336.907403715607,58.97745845022577
1320,338.7012046240475,336.2332125220964,58.56632108465764
1321,338.5638120894704,335.66263329873675,58.26210394712742
1322,347.7399640655375,335.56660924269715,58.23419996204972
1323,364.8306734316093,335.44909155383516,58.163124947967475
1324,321.8946991323296,336.05324282527744,57.70360839882894
1325,346.35175748946585,335.59409401287286,57.43654533365524
1326,348.6654665673706,335.30996988410186,57.300746736946785
1327,378.9530100464244,335.46369216325616,57.39692245554388
1328,346.2320615345214,334.9503146866528,57.06777576702954
1329,318.3383518493077,334.38181552173614,56.94713762469259
1330,391.64219263473467,334.98128756061413,57.23052013052417
1331,364.90202323686043,334.51124563872503,56.78811102656507
1332,363.7648912155879,334.0703625236911,56.38672279141692
1333,339.1506859856279,333.6468114153291,56.187543140886305
1334,345.11356698276285,334.2830469996719,55.953076345002735
1335,361.24985514970683,334.6994051049733,55.997265018102304
1336,354.44934444862236,334.6644015958202,55.98381288668581
1337,316.9754119838298,333.70421779450623,55.45303798479083
1338,367.70440595202484,333.38342870171005,55.161872456135846
1339,327.93836035832993,333.0654513049937,55.10066168453397
1340,299.876402648782,332.7353963850886,55.19953599804862
1341,242.0293256461361,333.6620528991802,52.84083752135401
1342,358.40716590703516,333.24213052943014,52.47439606619494
1343,354.06375351230014,334.3907536760355,51.65405879796138
1344,334.66026840921376,334.1076873234968,51.57418372252145
1345,341.3922114519933,334.73455353118413,51.277092206934825
1346,328.1681275346058,336.2991526857247,48.59575613281467
1347,259.6055634472174,337.3316461665513,45.77669637181342
1348,275.3827231376957,336.8766244333074,46.16243733627383
1349,325.5124075594925,336.6108582171817,46.1505933961414
1350,346.29745130357855,337.78609178585117,44.86810360940887
1351,358.9993618343839,338.7471346481569,44.27907523125586
1352,314.58801950513333,337.8984231895966,43.919167955544125
1353,333.60883941336795,337.45298704078846,43.734140389776464
1354,326.4793755181046,337.45587876040685,43.733405148135326
1355,253.0884764628912,336.4155283665026,44.484141254215324
1356,371.7501782281202,336.50393359966364,44.545448645558224
1357,343.7617233601469,337.5384029305393,43.48827555122925
1358,273.4132684321204,337.0785808512196,43.91864461678507
1359,262.2276427729125,336.434736993502,44.534974483011794
1360,337.7200228356272,336.4009879977364,44.53270887250618
1361,334.9211706567755,335.40438794049425,43.425768301012475
1362,360.48952484102585,335.93290151542163,43.40623269540645
1363,286.42345642279423,335.08021759371013,43.5327324608688
1364,329.05446865283125,334.8188641670765,43.489649674400894
1365,285.2735100938931,334.8000755353515,43.51063954188628
1366,330.8772264547307,335.76506343355084,42.326745487394334
1367,360.39444732572616,335.5347597277443,42.12899105488679
1368,234.13085906718948,334.31535751904295,43.26632699652693
1369,352.27848422606803,334.1978775096395,43.201394403050614
1370,351.2579226502683,333.7688837779086,42.81513255500759
1371,280.73676199290094,332.73259306863156,42.83205836815983
1372,317.2051702739032,332.0897018584569,42.57705827550959
1373,327.2159543019505,331.5876043783435,42.334829564988695
1374,234.5808081136257,329.72075284750974,42.45507941409325
1375,233.81324487713636,329.40390031734705,43.04730993997256
1376,246.17013910924734,328.24735739179624,43.709277997350625
1377,335.2394989164497,328.9105980755936,43.30527935289967
1378,333.7593908497674,329.3941525950311,43.08619510762236
1379,332.37969874517984,328.9250201213225,42.79474690290668
1380,340.500799236772,328.8478022044164,42.766814519067196
1381,370.3949104951477,328.8209787648891,42.739898013765114
1382,364.7472235678824,328.8507858285139,42.76389668155949
1383,351.33103655796566,330.074206252974,41.6243191432158
1384,338.6156709732305,330.6794638202339,41.30282687003231
1385,267.10350306061866,329.4981810507,41.41482288164814
1386,268.88629325540484,328.9964031543776,41.839993769566696
1387,314.44130516575035,329.33773865818,41.57981761246591
1388,308.63284400315155,328.62967656261367,41.322698239984426
1389,353.740236032875,329.1670702458235,41.296318393641876
1390,359.4187339142918,328.6556047935823,40.59580351955241
1391,374.9389119454793,328.98803211922154,40.83662124643266
1392,364.7462625082324,329.0152537219803,40.85953481048545
1393,361.67121132810405,328.88316586665263,40.73220478647719
1394,335.7484861759496,328.4681304094432,40.44769593630454
1395,336.41428980419903,328.1489229522052,40.25732140131716
1396,346.940254413047,328.4091416743145,40.29382765152671
1397,153.5333058650976,326.7793041453827,43.87866838885527
1398,343.7644793788319,328.24792306724004,41.92118848214531
1399,312.02899624436543,328.2866089272107,41.90441505760149
1400,357.89157374387986,328.15509371481335,41.790502192336696
1401,309.9613884319744,327.6418281108308,41.69550191742104
1402,308.62095980346294,327.3855425568192,41.73284697794813
1403,322.5557672629681,327.11680370342407,41.676517797560145
1404,321.6282679434715,326.7960840591794,41.59403476572588
1405,362.1874405266723,326.79497704157177,41.59309133267919
1406,345.8265634514862,326.38720022674744,41.20278500577938
1407,328.9493953006952,327.1699175512066,40.4944830040793
1408,151.63784800928005,325.0963974722452,43.97150961540745
1409,348.50403483487923,325.0096293838599,43.91663906932497
1410,97.61683538040297,321.95642356089354,48.74111762272475
1411,340.6978467581894,321.7663060000934,48.630440943965496
1412,350.1474300705263,321.75776509329944,48.62538038594411
1413,335.43150963427166,321.6144035378568,48.56368224313352
1414,267.2800442744336,321.7180706801473,48.4363543528054
1415,303.640465640303,321.61787490667285,48.46327541277374
1416,367.45662119577986,322.2601629652824,48.6405848390738
1417,370.5958030532772,323.2092341241934,48.64853620474962
1418,324.7740829968161,323.2109182240969,48.6485874320423
1419,366.8952442634908,323.40293661773154,48.78255292567576
1420,325.9143046657487,323.2750676181485,48.75903833260145
1421,347.13080380662893,323.3607375353201,48.793339547537016
1422,367.7343054453094,323.5606809491178,48.93359454670202
1423,328.74245104597935,323.1997987252615,48.76066882129335
1424,357.8373681813699,323.5592254157519,48.88204389837648
1425,351.4902751452038,323.6106105923093,48.908670146028435
1426,331.7849579506221,323.44180550614175,48.85100062193128
1427,365.8091267327488,323.31036667300503,48.71896906114833
1428,389.8951663345051,323.7469977210049,49.11648006744199
1429,362.1157467304742,324.18477166981654,49.26120220507241
1430,368.97567765016424,323.95810651997084,49.00175386403938
1431,332.7068433161604,323.63615472076384,48.83717425880596
1432,356.0283930023557,323.5587897386315,48.77963735337445
1433,411.5303830832808,324.28258670960804,49.53673463543717
1434,351.53752842593286,324.34682632403974,49.56786229707566
1435,370.04835775349073,324.43481135007755,49.64104345923784
1436,320.30497308909804,324.09336763648236,49.55076634706842
1437,334.55793675970943,324.2691928842412,49.556391618101436
1438,334.3645301639946,323.93579412636086,49.374869888237285
1439,367.3102991336908,324.32951351411447,49.561840492519686
1440,310.82294163280454,324.43897890395465,49.51978169241377
1441,333.94016468277323,325.358087294321,48.82983959058615
1442,388.37289064460884,325.6577445416968,49.12280202123786
1443,374.5466989064294,325.86257399563806,49.28326296467105
1444,369.98596010767636,326.2158309126227,49.47130436672853
1445,323.71638240984197,326.0390726222012,49.44833626541629
1446,361.000543279489,326.36739677965,49.57023177495061
1447,432.7378464479424,328.0987196096573,50.22734017652029
1448,317.08323800171104,328.51572475829744,49.96033880413671
1449,351.832457086987,328.77892525357237,50.01312507578713
1450,183.8361396394819,327.1543121369314,52.01623242348141
1451,362.3300439128783,327.18761895771644,52.03767457666349
1452,91.68010186844272,324.9585397813495,57.06138088378258
1453,379.33523872425724,325.41580377445837,57.311535270369035
1454,305.58949623761873,325.2069049816535,57.34533938514998
1455,346.5929506140275,326.1419497231648,56.9225490705322
1456,314.185333164158,325.5663012725252,56.74921782077891
1457,363.0825851721402,325.7595098906452,56.84364850558938
1458,341.4888574909789,326.4402657812338,56.61987089931769
1459,309.1702950971601,326.90969230447627,56.279119829052746
1460,362.85324456391436,327.16102452175915,56.382860142757714
1461,370.2719259904477,327.5145320750958,56.541005030522506
1462,316.78954392862187,327.0775322659718,56.453264150593505
1463,371.71183773415925,327.9304160790855,56.476882844909746
1464,360.90989529139284,328.24897034547104,56.57208361556337
1465,394.38033724893364,329.34003861702143,56.78445993121677
1466,353.1727613969022,329.5629939664432,56.833806294129815
1467,356.2391135583037,329.52144062876897,56.812764231298715
1468,425.18975677242713,331.4320296058213,56.785301496011854
1469,385.1558726515664,331.7608034900763,56.99981701847557
1470,341.5464038418614,331.6636883019923,56.974783123474204
1471,374.1577153963215,332.59789783602645,56.89793554837873
1472,346.85547887137005,332.8944009220011,56.894205163085324
1473,370.2877634397566,333.3251190133792,57.01250083191123
1474,326.96208665280477,334.248931798771,56.14688160088476
1475,348.01242763136395,335.3909236263132,55.24662192632894
1476,325.12623455574186,336.1804845807781,54.52537007933703
1477,368.8333914222576,336.51642350583626,54.62194061033599
1478,392.6044382553091,337.1048739798917,54.90530724596084
1479,322.46042664089765,337.0056812588489,54.92271160591136
1480,376.1095592458089,337.36176885893923,55.059480800372306
1481,360.21672823130933,337.2599870363008,55.007705584606015
1482,371.5530052465756,337.32804485308776,55.045868792076874
1483,375.74245236100495,337.5721590111181,55.16143497614402
1484,326.06798950045976,337.44668219639044,55.17318854466796
1485,356.5906273965987,338.3415534397502,54.74909330310687
1486,325.89091577924876,338.91159966498867,54.31802754999643
1487,319.233546215003,338.95952207548123,54.29852783558459
1488,383.9750022942531,339.71294365839225,54.395122406281956
1489,377.08180626658987,339.9463593607295,54.5047844534497
1490,361.6097474941196,339.96826949652774,54.51304741444564
1491,343.63677965320306,339.65524817360495,54.401098126745254
1492,381.65191208177237,339.82430466934034,54.504976883655004
1493,318.3529359074238,339.39112191513345,54.50176310220394
1494,330.9861240786627,339.34349829416067,54.507005652250896
1495,341.09551431918953,339.3903105393106,54.50648004380726
1496,174.73445766781157,337.66825257185826,56.90813971169795
1497,332.2231715773654,339.4551512289809,53.819913245179585
1498,366.92648915696856,339.6867713267623,53.88775793103167
1499,389.2184797131611,340.4586661614503,54.03868067717158
1500,343.26131857853846,340.3123636097968,54.01108303700853
1501,325.3698118724865,340.4664478442019,53.94621701714693
1502,364.65325974963946,341.0267708436637,53.90351599119809
1503,337.07954953799117,341.17200866641394,53.87310987882332
1504,345.60365388671534,341.41176252584637,53.83893853784441
1505,351.39751072606737,341.30386322784034,53.807996843689686
1506,336.2887548685178,341.2084851420106,53.808348723006645
1507,362.1253854807046,341.5402450438108,53.83401008679051
1508,335.7087040809117,343.3809536045271,50.343056112284074
1509,339.3271609278916,343.28918486545723,50.34199787414914
1510,347.6609823833108,345.78962633548633,43.87147861123557
1511,282.0745464003119,345.2033933319075,44.324934498772066
1512,316.08645577617244,344.86278358896396,44.41640832909572
1513,323.70213615810144,344.7454898542022,44.45662843434708
1514,335.6816525976825,345.4295059374347,43.78054947824299
1515,341.6914222669313,345.8100155037009,43.580594522018465
1516,108.38683697036078,343.2193176614468,49.51331543384653
1517,312.18831520978665,342.6352427830119,49.53142208129527
1518,305.26054375056685,342.44010739054943,49.63972367532491
1519,366.9867401872823,342.4410223497874,49.640175265074305
1520,347.7298461965011,342.65917776509485,49.6149957287593
1521,314.95458085780484,342.3374155356066,49.68923185898409
1522,107.98626197529227,339.73993510090645,54.818130848350464
1523,348.65671216778094,339.9390777121244,54.81398958755411
1524,316.54964722390304,339.52620050254967,54.83311183475477
1525,311.77820915464486,339.12907984264416,54.88880184593286
1526,319.3291838708984,339.004522101847,54.91945057074553
1527,312.9875094915783,338.4763059294353,54.91312247382408
1528,113.98936293065377,335.71724789539667,59.03679786629549
1529,194.74597140477906,334.0435501421398,60.61602460309534
1530,331.01739351628987,333.663967300801,60.51485269309092
1531,310.65149647756255,333.4434138324151,60.55811531004545
1532,259.81795980290127,332.4813095004205,60.95462203252984
1533,324.54651136273105,331.611470783215,60.43882343003045
1534,328.59323826401436,331.38202788159583,60.40628570856582
1535,357.0165166090686,331.25170947015164,60.33674493774163
1536,338.08662843610466,331.42952602362163,60.33042368286626
1537,332.21746759387645,331.4061213319633,60.329659479864496
1538,365.599626254518,331.7184722928685,60.42495085471182
1539,354.74748479132927,331.592844149445,60.36385073992373
1540,237.46410411393842,330.8592557742563,61.05362096345139
1541,389.3006278915611,331.4128604063441,61.32941524597009
1542,228.01851362722826,329.8093166361703,61.912723093085845
1543,314.9654617598497,329.21350426470445,61.76584294714251
1544,256.6060584539214,328.07970524816693,62.04698489917265
1545,326.6318504605011,328.10885992867355,62.0456127542932
1546,186.78125120893318,326.36666700796803,63.525893361767466
1547,299.7806411402966,325.0370949548916,62.6712953043591
1548,325.61960770653076,325.12245865193984,62.6662167596876
1549,356.6002722122984,325.1701368031929,62.688330150574664
1550,342.4709151692742,326.75648455849085,61.07823196233428
1551,351.938982089447,326.6525739402565,61.02644035822257
1552,351.6987972490606,329.25276089406265,56.317119575719644
1553,375.45724301595766,329.2139809369796,56.2839448621562
1554,185.6930233541026,328.0150162081445,58.02453293829434
1555,375.5425533716147,328.3045122357204,58.18848585568781
1556,363.0179573876356,328.7928384779552,58.27279077086773
1557,304.26924731890114,328.2047050994227,58.22051563928504
1558,272.94873332061735,327.51930385771914,58.463032794807056
1559,284.48873590782523,327.27248826582576,58.59193393451215
1560,352.64584670734695,327.17041428726014,58.53872627660869
1561,334.7455300220278,326.81515032757596,58.383667941296885
1562,193.40467238019752,325.5813016120917,59.867426268812714
1563,334.26226456011034,325.2068058803512,59.69457101400922
1564,330.3313949071871,324.90102087650916,59.58912494969218
1565,417.92486077001115,325.1364661117199,59.90883884420368
1566,358.6063149053559,325.19080164680446,59.93669984708788
1567,344.69006102107005,325.0753111214321,59.88786926360266
1568,320.0982673109918,324.0243962268177,59.037878943856825
1569,347.30059444262616,323.6458434447283,58.76542425538834
1570,325.0820774530437,323.48120018084023,58.73809928459886
1571,353.1441053431512,323.2710640803085,58.59383873641903
1572,319.1570707231988,322.9940799988268,58.547145283874784
1573,354.94994007475054,322.84070176517673,58.44304527492039
1574,366.6260622506385,323.2373415211551,58.60404369755444
1575,335.7390985797281,323.11460823063874,58.56486800652848
1576,339.4298214203894,323.2576440992852,58.58706939907418
1577,242.57926680218642,321.99510285308446,58.95056580361237
1578,340.8429776208785,321.47748824674017,58.55422209421382
1579,113.83141258521182,319.3911981061833,62.09189628450236
1580,306.90319715334203,318.69913448525864,61.84104146054077
1581,338.0246242217014,318.47721344516253,61.7313761356994
1582,340.45831600643356,318.1662665527611,61.541265859437146
1583,325.89401278331417,317.66778215698423,61.2741864555122
1584,329.9547225929554,317.7066494879092,61.28073489551263
1585,334.51692718072667,317.4859124857505,61.1799473805841
1586,333.24815821520446,317.55948491011003,61.194432685417816
1587,295.45755152990824,317.3217249632591,61.2336426458259
1588,338.0095136740366,316.8620700770569,60.90320977822182
1589,328.98933942343587,316.3811454086254,60.614983404303715
1590,306.0713822546025,315.8257617562302,60.452249005305895
