episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
7474,-4.0857,50,0,-4.6856,4.329,0.14,1.7357,8810.66
7475,-3.0616,50,0,-4.6281,4.3119,0.14,1.7217,8812.39
7476,-4.3587,50,0,-4.6198,4.3116,0.14,1.6643,8814.05
7477,-3.5265,50,0,-4.6236,4.3105,0.14,1.7022,8815.75
7478,-5.2993,50,0,-4.6764,4.2861,0.13,1.7408,8817.49
7479,-0.0458,1,1,-4.6267,4.3106,0.14,0.0322,8817.53
7480,-5.8337,50,0,-4.6398,4.3122,0.14,1.6835,8819.21
7481,-5.9494,50,0,-4.6618,4.3132,0.14,1.6552,8820.86
7482,-3.4828,50,0,-4.648,4.3148,0.14,1.6463,8822.51
7483,-4.1207,50,0,-4.632,4.3137,0.14,1.708,8824.22
7484,-3.3849,50,0,-4.6251,4.3152,0.14,1.7035,8825.92
7485,-4.9723,50,0,-4.6342,4.3149,0.14,1.7029,8827.62
7486,-5.396,50,0,-4.6316,4.3144,0.14,1.7195,8829.34
7487,-6.9164,50,0,-4.6588,4.3201,0.14,1.4815,8830.83
7488,-0.029,1,1,-4.4091,3.8314,0.15,0.0315,8830.86
7489,-4.6054,50,0,-4.4265,3.8283,0.15,1.9176,8832.77
7490,-5.9177,50,0,-4.4197,3.8251,0.15,1.7955,8834.57
7491,-4.6398,50,0,-4.4201,3.8251,0.15,1.8551,8836.43
7492,-3.9901,50,0,-4.3936,3.8188,0.15,1.7435,8838.17
7493,-0.0284,1,1,-4.3418,3.8425,0.16,0.043,8838.21
7494,-3.9962,50,0,-4.3353,3.8425,0.16,1.7038,8839.92
7495,-3.6318,50,0,-4.1557,3.4293,0.16,1.8247,8841.74
7496,-4.6685,50,0,-4.1529,3.4288,0.16,1.8046,8843.55
7497,-3.5205,50,0,-4.1562,3.428,0.16,1.9009,8845.45
7498,-5.6711,50,0,-4.156,3.4279,0.16,1.7023,8847.15
7499,-5.5515,50,0,-4.1472,3.4231,0.16,1.6813,8848.83
7500,-0.0422,1,1,-4.0931,3.4448,0.17,0.033,8848.86
7501,-2.9757,50,0,-4.07,3.4445,0.17,1.7645,8850.63
7502,-2.6021,50,0,-4.0407,3.4443,0.17,1.7105,8852.34
7503,-3.1012,50,0,-4.0712,3.4222,0.16,1.7229,8854.06
7504,-2.7333,50,0,-4.0328,3.4154,0.16,1.7095,8855.77
7505,-3.0803,50,0,-4.0208,3.4166,0.16,1.7627,8857.53
7506,-2.9434,50,0,-4.0179,3.4174,0.16,1.788,8859.32
7507,-2.634,50,0,-4.0143,3.4187,0.16,1.6687,8860.99
7508,-5.0759,50,0,-3.956,3.3497,0.16,1.8015,8862.79
7509,-2.8362,50,0,-3.9536,3.3504,0.16,1.6915,8864.48
7510,-4.4759,50,0,-3.909,3.3133,0.16,1.5947,8866.08
7511,-3.699,50,0,-3.9185,3.3113,0.16,1.7074,8867.78
7512,-5.7255,50,0,-3.9755,3.2928,0.15,1.7013,8869.49
7513,-2.9906,50,0,-3.766,2.6121,0.15,1.686,8871.17
7514,-5.4155,50,0,-3.7814,2.6172,0.15,1.6903,8872.86
7515,-2.5,50,0,-3.7621,2.6195,0.15,1.6981,8874.56
7516,-3.1648,50,0,-3.7465,2.6184,0.15,1.7121,8876.27
7517,-3.8442,50,0,-3.7373,2.6164,0.15,1.7134,8877.99
7518,-0.0209,1,1,-3.6999,2.6424,0.16,0.0332,8878.02
7519,-5.0437,50,0,-3.7107,2.6457,0.16,1.7125,8879.73
7520,-4.5677,50,0,-3.7048,2.6431,0.16,1.6673,8881.4
7521,-2.5574,50,0,-3.6831,2.6435,0.16,1.7042,8883.1
7522,-3.8797,50,0,-3.6899,2.6432,0.16,1.7238,8884.83
7523,-2.7174,50,0,-3.6635,2.6396,0.16,1.8398,8886.67
7524,-0.0274,1,1,-3.629,2.6642,0.17,0.0401,8886.71
7525,-3.9163,50,0,-3.6291,2.6642,0.17,1.9333,8888.64
7526,-0.0273,1,1,-3.5849,2.6868,0.18,0.0429,8888.68
7527,-5.9346,50,0,-3.5792,2.6813,0.18,1.725,8890.41
7528,-5.8076,50,0,-3.5965,2.6901,0.18,1.873,8892.28
7529,-4.8092,50,0,-3.6443,2.6687,0.17,1.8601,8894.14
7530,-0.0294,1,1,-3.58,2.6775,0.18,0.0337,8894.17
7531,-4.1922,50,0,-3.5771,2.6767,0.18,1.7396,8895.91
7532,-0.0362,1,1,-3.577,2.6768,0.18,0.0456,8895.96
7533,-6.412,50,0,-3.5913,2.6881,0.18,1.841,8897.8
7534,-3.1555,50,0,-3.5855,2.6884,0.18,1.898,8899.7
7535,-0.0309,1,1,-3.5474,2.7114,0.19,0.0394,8899.74
7536,-3.0073,50,0,-3.5314,2.7099,0.19,1.7989,8901.54
7537,-2.6635,50,0,-3.5116,2.7089,0.19,1.643,8903.18
7538,-4.1507,50,0,-3.5074,2.7076,0.19,1.7672,8904.95
7539,-3.3638,50,0,-3.5136,2.7065,0.19,1.8317,8906.78
7540,-4.916,50,0,-3.5348,2.7091,0.19,1.7922,8908.57
7541,-5.007,50,0,-3.5432,2.7124,0.19,1.7957,8910.37
7542,-5.4656,50,0,-3.5533,2.7176,0.19,1.7264,8912.09
7543,-0.0172,1,1,-3.501,2.7348,0.2,0.033,8912.13
7544,-3.0144,50,0,-3.5307,2.713,0.19,1.7726,8913.9
7545,-2.8056,50,0,-3.5587,2.691,0.18,1.7989,8915.7
7546,-3.1177,50,0,-3.5895,2.668,0.17,1.8785,8917.58
7547,-3.3797,50,0,-3.5951,2.6669,0.17,1.7735,8919.35
7548,-0.0221,1,1,-3.5365,2.6803,0.18,0.0328,8919.38
7549,-4.9306,50,0,-3.542,2.6826,0.18,1.7787,8921.16
7550,-3.5913,50,0,-3.5218,2.6746,0.18,1.9326,8923.09
7551,-3.6193,50,0,-3.5228,2.6746,0.18,1.8581,8924.95
7552,-3.2837,50,0,-3.5021,2.6683,0.18,1.7998,8926.75
7553,-4.6501,50,0,-3.5481,2.648,0.17,1.7308,8928.48
7554,-3.7141,50,0,-3.585,2.6242,0.16,1.8958,8930.38
7555,-3.1515,50,0,-3.5774,2.6243,0.16,1.7952,8932.17
7556,-3.7147,50,0,-3.6141,2.6003,0.15,1.7389,8933.91
7557,-0.0279,1,1,-3.5744,2.6243,0.16,0.0352,8933.95
7558,-3.6403,50,0,-3.5739,2.6243,0.16,1.7656,8935.71
7559,-2.9603,50,0,-3.5772,2.6233,0.16,1.7343,8937.45
7560,-0.0204,1,1,-3.5422,2.647,0.17,0.0311,8937.48
7561,-0.0383,1,1,-3.5162,2.6685,0.18,0.0373,8937.52
7562,-3.6042,50,0,-3.5018,2.6641,0.18,1.7552,8939.27
7563,-4.3974,50,0,-3.5455,2.6425,0.17,1.7949,8941.07
7564,-3.1528,50,0,-3.5372,2.6425,0.17,1.7587,8942.82
7565,-5.047,50,0,-3.5525,2.6467,0.17,1.791,8944.62
7566,-0.0048,1,1,-3.5118,2.6696,0.18,0.0375,8944.65
7567,-5.1578,50,0,-3.5629,2.6516,0.17,1.7258,8946.38
7568,-3.2853,50,0,-3.5954,2.628,0.16,1.7501,8948.13
7569,-4.851,50,0,-3.6163,2.6296,0.16,1.5715,8949.7
7570,-4.8415,50,0,-3.6346,2.6317,0.16,1.4436,8951.14
7571,-4.887,50,0,-3.6511,2.6343,0.16,1.8479,8952.99
7572,-0.0402,1,1,-3.4221,1.8163,0.17,0.0333,8953.03
7573,-0.0312,1,1,-3.3726,1.8404,0.18,0.0359,8953.06
7574,-0.0239,1,1,-3.332,1.8689,0.19,0.0347,8953.1
7575,-3.2821,50,0,-3.3342,1.8687,0.19,1.7284,8954.82
7576,-2.6469,50,0,-3.3171,1.867,0.19,1.7817,8956.61
7577,-3.585,50,0,-3.3177,1.8671,0.19,1.7797,8958.39
7578,-4.7537,50,0,-3.3122,1.8621,0.19,1.7747,8960.16
7579,-4.7233,50,0,-3.359,1.8381,0.18,1.662,8961.82
7580,-7.02,50,0,-3.3709,1.8577,0.18,1.7349,8963.56
7581,-0.0062,1,1,-3.3114,1.8693,0.19,0.0371,8963.59
7582,-5.0007,50,0,-3.3266,1.8768,0.19,1.7779,8965.37
7583,-0.017,1,1,-3.2856,1.9036,0.2,0.0318,8965.4
7584,-4.438,50,0,-3.2961,1.9071,0.2,1.7526,8967.16
7585,-0.0365,1,1,-3.2467,1.9268,0.21,0.0389,8967.2
7586,-0.031,1,1,-3.1931,1.9409,0.22,0.0329,8967.23
7587,-0.0185,1,1,-3.1241,1.9299,0.23,0.0318,8967.26
7588,-5.1466,50,0,-3.1753,1.9149,0.22,1.7121,8968.97
7589,-0.0433,1,1,-3.1297,1.9345,0.23,0.0349,8969.01
7590,-4.807,50,0,-3.1186,1.9216,0.23,1.7262,8970.73
7591,-4.6155,50,0,-3.1183,1.9214,0.23,1.7533,8972.49
7592,-4.857,50,0,-3.127,1.9273,0.23,1.7392,8974.23
7593,-0.0425,1,1,-3.1271,1.9271,0.23,0.0366,8974.26
7594,-3.5772,50,0,-3.1229,1.9256,0.23,1.9084,8976.17
7595,-6.6694,50,0,-3.1533,1.9571,0.23,1.9369,8978.11
7596,-0.0378,1,1,-3.107,1.9754,0.24,0.0403,8978.15
7597,-0.049,1,1,-3.0723,1.9982,0.25,0.0455,8978.19
7598,-5.5033,50,0,-3.0706,1.9961,0.25,1.8686,8980.06
7599,-5.3159,50,0,-3.0683,1.9933,0.25,1.7964,8981.86
7600,-3.6791,50,0,-3.1046,1.9708,0.24,1.8943,8983.75
7601,-3.3054,50,0,-3.1079,1.9709,0.24,1.8486,8985.6
7602,-5.1196,50,0,-3.1331,1.9803,0.24,1.9492,8987.55
7603,-5.7832,50,0,-3.1599,1.9978,0.24,1.7765,8989.33
7604,-3.8401,50,0,-3.171,1.9985,0.24,1.8751,8991.2
7605,-0.0422,1,1,-3.1406,2.0226,0.25,0.0362,8991.24
7606,-3.1865,50,0,-3.143,2.0225,0.25,1.7536,8992.99
7607,-0.0458,1,1,-3.1172,2.0452,0.26,0.0351,8993.03
7608,-0.0347,1,1,-3.0667,2.0584,0.27,0.0472,8993.07
7609,-2.6298,50,0,-3.0647,2.0588,0.27,1.7881,8994.86
7610,-4.2334,50,0,-3.0623,2.0572,0.27,1.7482,8996.61
7611,-3.7271,50,0,-3.0625,2.0573,0.27,1.7878,8998.4
7612,-4.6132,50,0,-3.0514,2.0459,0.27,1.9516,9000.35
7613,-5.3404,50,0,-3.0749,2.0585,0.27,1.8656,9002.22
7614,-2.6262,50,0,-3.047,2.0455,0.27,1.9456,9004.16
7615,-2.5531,50,0,-3.0475,2.0453,0.27,1.8025,9005.96
7616,-3.0511,50,0,-3.0464,2.0453,0.27,1.621,9007.59
7617,-3.3944,50,0,-3.0419,2.044,0.27,1.4023,9008.99
7618,-0.0137,1,1,-3.0418,2.0441,0.27,0.0251,9009.01
7619,-0.0285,1,1,-2.9917,2.0559,0.28,0.0259,9009.04
7620,-4.1839,50,0,-2.9878,2.0533,0.28,1.7698,9010.81
7621,-6.3252,50,0,-3.0255,2.0795,0.28,1.7409,9012.55
7622,-4.88,50,0,-3.0355,2.0859,0.28,1.788,9014.34
7623,-2.5697,50,0,-3.0341,2.0862,0.28,1.6159,9015.95
7624,-5.2203,50,0,-3.086,2.0753,0.27,1.6388,9017.59
7625,-5.1237,50,0,-3.0981,2.0836,0.27,1.6841,9019.28
7626,-4.9479,50,0,-3.1473,2.0686,0.26,1.7145,9020.99
7627,-4.9749,50,0,-3.1377,2.0578,0.26,1.6288,9022.62
7628,-4.718,50,0,-3.1268,2.0465,0.26,1.5505,9024.17
7629,-4.2271,50,0,-3.1209,2.0425,0.26,1.5503,9025.72
7630,-5.3604,50,0,-3.1743,2.0307,0.25,1.6036,9027.32
7631,-4.0324,50,0,-3.1727,2.0299,0.25,1.5867,9028.91
7632,-0.0282,1,1,-3.1726,2.0301,0.25,0.0298,9028.94
7633,-4.3394,50,0,-3.1519,2.0073,0.25,1.6265,9030.57
7634,-3.6123,50,0,-3.1564,2.0079,0.25,1.5676,9032.13
7635,-4.5145,50,0,-3.2013,1.9875,0.24,1.5559,9033.69
7636,-0.0196,1,1,-3.1714,2.0125,0.25,0.0333,9033.72
7637,-0.0467,1,1,-3.1452,2.0358,0.26,0.034,9033.76
7638,-3.8999,50,0,-3.1427,2.0347,0.26,1.603,9035.36
7639,-4.9212,50,0,-3.1583,2.0423,0.26,1.6514,9037.01
7640,-5.2002,50,0,-3.1611,2.045,0.26,1.5841,9038.6
7641,-5.1496,50,0,-3.1625,2.0463,0.26,1.7552,9040.35
7642,-0.0288,1,1,-3.1082,2.0566,0.27,0.0404,9040.39
7643,-4.5825,50,0,-3.1538,2.0381,0.26,1.8264,9042.22
7644,-4.4956,50,0,-3.1686,2.0424,0.26,1.8069,9044.02
7645,-0.0389,1,1,-3.141,2.0657,0.27,0.036,9044.06
7646,-0.0453,1,1,-3.1103,2.0885,0.28,0.0358,9044.1
7647,-4.919,50,0,-3.1257,2.0961,0.28,1.9214,9046.02
7648,-5.9465,50,0,-3.1849,2.0913,0.27,1.8437,9047.86
7649,-0.0396,1,1,-3.136,2.107,0.28,0.0359,9047.9
7650,-0.0247,1,1,-3.1003,2.1291,0.29,0.0347,9047.93
7651,-4.5429,50,0,-3.1096,2.1333,0.29,1.7896,9049.72
7652,-3.8382,50,0,-3.1151,2.1345,0.29,1.8424,9051.56
7653,-3.7713,50,0,-3.1063,2.1299,0.29,1.8198,9053.38
7654,-4.1325,50,0,-3.1105,2.1315,0.29,1.6256,9055.01
7655,-3.5227,50,0,-3.1142,2.1319,0.29,1.4642,9056.47
7656,-0.0091,1,1,-3.0772,2.1533,0.3,0.0298,9056.5
7657,-4.8486,50,0,-3.1254,2.1384,0.29,1.5629,9058.07
7658,-0.035,1,1,-3.0893,2.1597,0.3,0.0301,9058.1
7659,-4.3661,50,0,-3.1034,2.1634,0.3,1.8007,9059.9
7660,-4.1663,50,0,-3.1448,2.1435,0.29,1.8629,9061.76
7661,-4.5124,50,0,-3.1896,2.1248,0.28,1.6856,9063.45
7662,-4.2488,50,0,-3.196,2.1271,0.28,1.7792,9065.23
7663,-6.7699,50,0,-3.2197,2.1534,0.28,1.6638,9066.89
7664,-0.0322,1,1,-3.1885,2.1766,0.29,0.0325,9066.92
7665,-5.732,50,0,-3.1954,2.1835,0.29,1.8335,9068.75
7666,-5.0629,50,0,-3.246,2.1676,0.28,1.9766,9070.73
7667,-0.0462,1,1,-3.1948,2.1821,0.29,0.0542,9070.79
7668,-20.4442,50,0,-3.3664,2.7762,0.29,2.0864,9072.87
7669,-6.0021,50,0,-3.3779,2.7847,0.29,2.2619,9075.13
7670,-0.0462,1,1,-3.33,2.8004,0.3,0.0352,9075.17
7671,-5.6038,50,0,-3.3372,2.8052,0.3,2.0602,9077.23
7672,-4.0627,50,0,-3.3774,2.7865,0.29,1.9367,9079.17
7673,-3.548,50,0,-3.4125,2.7661,0.28,1.9862,9081.15
7674,-3.5879,50,0,-3.4482,2.7451,0.27,1.8934,9083.05
7675,-0.0498,1,1,-3.4159,2.7658,0.28,0.033,9083.08
7676,-3.6114,50,0,-3.4255,2.7648,0.28,1.979,9085.06
7677,-2.6107,50,0,-3.4158,2.7659,0.28,1.95,9087.01
7678,-4.8537,50,0,-3.4168,2.7664,0.28,2.0336,9089.04
7679,-4.0011,50,0,-3.4095,2.764,0.28,1.9284,9090.97
7680,-4.5531,50,0,-3.3849,2.7426,0.28,2.0022,9092.97
7681,-2.7829,50,0,-3.4126,2.7222,0.27,1.9296,9094.9
7682,-3.9875,50,0,-3.4025,2.7181,0.27,1.9353,9096.84
7683,-18.8026,50,0,-3.5904,3.1,0.26,1.9068,9098.74
7684,-0.0349,1,1,-3.5463,3.1189,0.27,0.0355,9098.78
7685,-4.5118,50,0,-3.5911,3.1002,0.26,3.5226,9102.3
7686,-0.0198,1,1,-3.591,3.1004,0.26,0.0365,9102.34
7687,-5.0565,50,0,-3.6414,3.0828,0.25,1.9845,9104.32
7688,-3.6623,50,0,-3.6265,3.0791,0.25,1.9267,9106.25
7689,-3.2394,50,0,-3.6585,3.0582,0.24,1.9399,9108.19
7690,-5.1804,50,0,-3.6622,3.0599,0.24,2.1183,9110.31
7691,-5.2283,50,0,-3.6683,3.0624,0.24,2.0666,9112.37
7692,-3.5175,50,0,-3.6549,3.0601,0.24,1.7158,9114.09
7693,-5.7605,50,0,-3.7121,3.0454,0.23,1.8675,9115.96
7694,-2.9933,50,0,-3.7063,3.0462,0.23,1.9311,9117.89
7695,-4.445,50,0,-3.684,3.0326,0.23,1.9052,9119.79
7696,-4.4307,50,0,-3.728,3.0112,0.22,1.9844,9121.78
7697,-3.7214,50,0,-3.7647,2.9884,0.21,1.9757,9123.75
7698,-4.5055,50,0,-3.7547,2.9843,0.21,1.9683,9125.72
7699,-5.1097,50,0,-3.7527,2.9833,0.21,1.9622,9127.68
7700,-0.048,1,1,-3.7163,3.0059,0.22,0.0364,9127.72
7701,-3.7645,50,0,-3.7209,3.0057,0.22,2.0003,9129.72
7702,-4.4559,50,0,-3.7143,3.0033,0.22,2.3957,9132.12
7703,-6.282,50,0,-3.7193,3.0071,0.22,2.0502,9134.17
7704,-6.5647,50,0,-3.7465,3.0204,0.22,2.0511,9136.22
7705,-2.6094,50,0,-3.7722,2.9997,0.21,2.4646,9138.68
7706,-5.8387,50,0,-3.7987,3.0061,0.21,3.1363,9141.82
7707,-5.3894,50,0,-3.8522,2.9863,0.2,2.0449,9143.86
7708,-7.7835,50,0,-3.9296,2.9868,0.19,1.9562,9145.82
7709,-3.3455,50,0,-3.9368,2.9845,0.19,1.8284,9147.65
7710,-0.0495,1,1,-3.895,3.0093,0.2,0.0417,9147.69
7711,-3.9308,50,0,-3.897,3.0093,0.2,1.9486,9149.64
7712,-0.0376,1,1,-3.8512,3.0327,0.21,0.0599,9149.7
7713,-4.4251,50,0,-3.8421,3.0296,0.21,2.0696,9151.77
7714,-4.4019,50,0,-3.8599,3.0276,0.21,1.7636,9153.53
7715,-0.011,1,1,-3.8344,3.0491,0.22,0.0525,9153.58
7716,-9.2257,50,0,-3.8962,3.0948,0.22,1.9298,9155.51
7717,-0.0341,1,1,-3.8626,3.1182,0.23,0.0386,9155.55
7718,-4.5597,50,0,-3.908,3.0948,0.22,1.656,9157.21
7719,-4.5589,50,0,-3.9533,3.0707,0.21,2.2768,9159.49
7720,-0.0483,1,1,-3.912,3.0951,0.22,0.058,9159.54
7721,-3.6201,50,0,-3.8849,3.0857,0.22,2.251,9161.79
7722,-0.0481,1,1,-3.8366,3.1075,0.23,0.0513,9161.85
7723,-0.0466,1,1,-3.8114,3.1279,0.24,0.0529,9161.9
7724,-2.948,50,0,-3.7887,3.1258,0.24,3.0774,9164.98
7725,-2.6173,50,0,-3.7636,3.125,0.24,1.8642,9166.84
7726,-6.3041,50,0,-3.7772,3.1331,0.24,1.8758,9168.72
7727,-5.4411,50,0,-3.7818,3.1352,0.24,2.1739,9170.89
7728,-20.9837,50,0,-3.9445,3.5712,0.24,1.785,9172.68
7729,-2.9198,50,0,-3.9314,3.5725,0.24,2.2098,9174.89
7730,-1.2657,22,1,-3.8905,3.5794,0.25,1.4489,9176.33
7731,-0.0355,1,1,-3.8505,3.5998,0.26,0.08,9176.41
7732,-0.0356,1,1,-3.8506,3.5997,0.26,0.0713,9176.49
7733,-3.3808,50,0,-3.841,3.5997,0.26,2.9862,9179.47
7734,-7.6937,50,0,-3.8818,3.62,0.26,1.9813,9181.45
7735,-4.6028,50,0,-3.8827,3.6201,0.26,1.9335,9183.39
7736,-0.0172,1,1,-3.8826,3.6202,0.26,0.046,9183.43
7737,-4.3979,50,0,-3.9262,3.5999,0.25,2.1271,9185.56
7738,-0.023,1,1,-3.8874,3.6208,0.26,0.0537,9185.61
7739,-3.3565,50,0,-3.8717,3.6196,0.26,2.4098,9188.02
7740,-6.2702,50,0,-3.8824,3.6251,0.26,2.2061,9190.23
7741,-5.9244,50,0,-3.8902,3.6287,0.26,2.3139,9192.54
7742,-5.3492,50,0,-3.9434,3.6106,0.25,1.9155,9194.46
7743,-5.5168,50,0,-3.9527,3.6135,0.25,2.0771,9196.54
7744,-4.603,50,0,-3.9538,3.6136,0.25,2.311,9198.85
7745,-4.6564,50,0,-4.0,3.5928,0.24,2.8762,9201.72
7746,-5.6975,50,0,-4.0565,3.5745,0.23,2.825,9204.55
7747,-4.2952,50,0,-4.0503,3.5735,0.23,2.561,9207.11
7748,-2.5727,50,0,-4.0165,3.5714,0.23,2.2759,9209.38
7749,-4.8,50,0,-4.0641,3.5497,0.22,3.7637,9213.15
7750,-3.7444,50,0,-4.1013,3.5266,0.21,3.139,9216.29
7751,-4.9987,50,0,-4.1059,3.5275,0.21,2.498,9218.79
7752,-8.5965,50,0,-4.1535,3.5555,0.21,2.3266,9221.11
7753,-3.9497,50,0,-4.1553,3.5554,0.21,2.2147,9223.33
7754,-3.3693,50,0,-4.1476,3.5563,0.21,2.2388,9225.57
7755,-0.0346,1,1,-4.1127,3.5793,0.22,0.0461,9225.61
7756,-4.3706,50,0,-4.1564,3.5555,0.21,2.196,9227.81
7757,-4.5401,50,0,-4.1533,3.555,0.21,2.3287,9230.14
7758,-4.6173,50,0,-4.1991,3.5311,0.2,3.2217,9233.36
7759,-18.9401,50,0,-4.3448,3.8236,0.2,2.6386,9236.0
7760,-4.1307,50,0,-4.3445,3.8236,0.2,2.6878,9238.68
7761,-0.02,1,1,-4.2996,3.8477,0.21,0.0702,9238.75
7762,-4.127,50,0,-4.2983,3.8477,0.21,2.9531,9241.71
7763,-5.7081,50,0,-4.2877,3.8424,0.21,2.8328,9244.54
7764,-4.5113,50,0,-4.3325,3.8185,0.2,2.3442,9246.88
7765,-3.4009,50,0,-4.3092,3.817,0.2,2.0726,9248.96
7766,-2.8135,50,0,-4.2867,3.8191,0.2,2.3197,9251.28
7767,-4.7089,50,0,-4.3333,3.7955,0.19,2.7479,9254.02
7768,-5.2164,50,0,-4.1811,3.4343,0.19,2.1749,9256.2
7769,-4.3876,50,0,-4.1649,3.4295,0.19,2.3279,9258.53
7770,-4.7465,50,0,-4.2119,3.4049,0.18,2.3898,9260.92
7771,-4.4094,50,0,-4.2,3.4021,0.18,2.4338,9263.35
7772,-3.6359,50,0,-4.1957,3.4025,0.18,2.3987,9265.75
7773,-0.0401,1,1,-4.1606,3.427,0.19,0.0527,9265.8
7774,-0.0385,1,1,-4.1251,3.451,0.2,0.0433,9265.85
7775,-4.6834,50,0,-4.1715,3.427,0.19,2.4455,9268.29
7776,-5.0875,50,0,-4.1862,3.4278,0.19,2.5526,9270.84
7777,-5.1105,50,0,-4.2112,3.4253,0.19,2.4164,9273.26
7778,-4.0601,50,0,-4.2033,3.4247,0.19,2.5327,9275.79
7779,-2.624,50,0,-4.1895,3.4283,0.19,2.4968,9278.29
7780,-5.1762,50,0,-4.1957,3.4295,0.19,2.3076,9280.6
7781,-4.9082,50,0,-4.217,3.4273,0.19,2.3694,9282.97
7782,-5.3566,50,0,-4.2307,3.4291,0.19,2.5139,9285.48
7783,-5.8958,50,0,-4.1016,3.1058,0.19,3.1364,9288.62
7784,-3.2375,50,0,-4.1337,3.0801,0.18,2.7332,9291.35
7785,-5.8155,50,0,-4.1467,3.0845,0.18,2.5526,9293.9
7786,-4.8089,50,0,-4.1946,3.0571,0.17,2.5327,9296.44
7787,-0.0251,1,1,-4.1443,3.0838,0.18,0.0513,9296.49
7788,-5.6519,50,0,-4.1642,3.087,0.18,2.609,9299.1
7789,-4.0369,50,0,-4.1721,3.0856,0.18,2.5572,9301.65
7790,-4.0944,50,0,-4.1613,3.084,0.18,2.3474,9304.0
7791,-3.9222,50,0,-4.1482,3.0822,0.18,2.4925,9306.49
7792,-0.0144,1,1,-4.1132,3.1089,0.19,0.0491,9306.54
7793,-4.6854,50,0,-4.1024,3.1051,0.19,2.4478,9308.99
7794,-2.5063,50,0,-4.0976,3.1072,0.19,2.4334,9311.42
7795,-14.5952,50,0,-4.1991,3.278,0.19,2.3067,9313.73
7796,-4.9007,50,0,-4.2038,3.2787,0.19,2.3418,9316.07
7797,-3.4652,50,0,-4.2012,3.2791,0.19,2.5625,9318.63
7798,-4.3699,50,0,-4.1998,3.279,0.19,2.3283,9320.96
7799,-0.0457,1,1,-4.1492,3.3036,0.2,0.0451,9321.01
7800,-0.0338,1,1,-4.1491,3.3038,0.2,0.0407,9321.05
7801,-4.1584,50,0,-4.153,3.3036,0.2,2.383,9323.43
7802,-5.5546,50,0,-4.164,3.3064,0.2,2.6471,9326.08
7803,-2.7423,50,0,-4.1286,3.3025,0.2,2.4319,9328.51
7804,-5.3169,50,0,-4.1161,3.2956,0.2,2.386,9330.9
7805,-0.0484,1,1,-4.0905,3.3171,0.21,0.051,9330.95
7806,-5.6131,50,0,-4.0882,3.3159,0.21,2.8059,9333.75
7807,-3.652,50,0,-4.0709,3.3136,0.21,2.9469,9336.7
7808,-5.2203,50,0,-4.0452,3.2947,0.21,2.5804,9339.28
7809,-5.1803,50,0,-4.0636,3.2958,0.21,2.0922,9341.37
7810,-4.8014,50,0,-4.1111,3.2718,0.2,2.2011,9343.57
7811,-5.091,50,0,-4.1227,3.2732,0.2,2.0544,9345.63
7812,-0.0401,1,1,-4.1227,3.2732,0.2,0.0607,9345.69
7813,-4.3577,50,0,-4.1221,3.2731,0.2,2.5463,9348.24
7814,-0.0373,1,1,-4.0784,3.2981,0.21,0.0712,9348.31
7815,-5.3236,50,0,-4.1315,3.2748,0.2,2.5682,9350.87
7816,-0.0483,1,1,-4.0398,3.2594,0.21,0.0534,9350.93
7817,-0.0322,1,1,-4.0397,3.2594,0.21,0.0473,9350.98
7818,-5.6923,50,0,-4.0511,3.2631,0.21,2.3968,9353.37
7819,-3.3761,50,0,-4.0392,3.2634,0.21,2.5724,9355.94
7820,-3.9996,50,0,-4.0788,3.2387,0.2,2.256,9358.2
7821,-5.1466,50,0,-4.094,3.2401,0.2,2.5647,9360.77
7822,-2.5724,50,0,-4.1193,3.2182,0.19,3.1325,9363.9
7823,-3.7254,50,0,-4.1561,3.1924,0.18,2.8045,9366.7
7824,-2.6435,50,0,-4.153,3.1937,0.18,2.8546,9369.56
7825,-6.5003,50,0,-4.1918,3.1984,0.18,4.1413,9373.7
7826,-4.9211,50,0,-4.178,3.1922,0.18,2.562,9376.26
7827,-3.9751,50,0,-4.1633,3.1897,0.18,2.467,9378.73
7828,-6.4096,50,0,-4.0176,2.7156,0.18,2.3948,9381.12
7829,-0.0105,1,1,-3.9885,2.7426,0.19,0.0484,9381.17
7830,-0.049,1,1,-3.9763,2.7573,0.19,0.0477,9381.22
7831,-4.4261,50,0,-4.0203,2.729,0.18,2.3002,9383.52
7832,-6.5749,50,0,-4.0856,2.7111,0.17,2.4168,9385.94
7833,-3.1859,50,0,-4.0837,2.7116,0.17,2.459,9388.39
7834,-0.0458,1,1,-4.0072,2.7166,0.18,0.0383,9388.43
7835,-5.0728,50,0,-4.0119,2.718,0.18,2.4054,9390.84
7836,-3.653,50,0,-4.0483,2.6885,0.17,2.3863,9393.22
7837,-3.445,50,0,-4.0387,2.6889,0.17,2.3623,9395.59
7838,-0.043,1,1,-4.0389,2.6886,0.17,0.0537,9395.64
7839,-6.2825,50,0,-4.0682,2.697,0.17,2.4796,9398.12
7840,-4.81,50,0,-4.0536,2.6889,0.17,2.6116,9400.73
7841,-0.0221,1,1,-3.9946,2.7119,0.18,0.0597,9400.79
7842,-4.8034,50,0,-3.9891,2.7097,0.18,2.5018,9403.29
7843,-3.9274,50,0,-3.9732,2.7054,0.18,2.9222,9406.22
7844,-0.0379,1,1,-3.9276,2.7327,0.19,0.0637,9406.28
