episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
8001,586.3942723966438,193,386.59703438293013,94.39717732863096,0.10391725599765778,4.149082782972662,0.1502,894.82
8002,412.4960924834356,201,385.093692842211,92.76148561339352,0.0017494277562946081,4.044516394980511,0.1408,894.96
8003,465.3020257996726,186,383.4231861858863,89.74890675454567,0.02838541381061077,4.211118989093329,0.1398,895.1
8004,493.3722271885312,200,383.7723049854513,90.10730569990024,0.0608552061021328,4.057508988380432,0.1613,895.26
8005,372.0499441349969,153,384.153497265599,89.97618312961383,-0.16192390024662018,4.162574422125723,0.1184,895.38
8006,266.4648278039168,131,383.5708305816732,90.54595803897203,0.0785188153386116,4.140507599779668,0.1019,895.48
8007,544.9368497706397,216,384.5596583855893,91.75478792385907,0.019075771793723106,4.141623812693137,0.1726,895.65
8008,390.43153574902533,161,385.87735143431195,90.879304348603,-0.048351872712373734,3.990094472162472,0.1272,895.78
8009,384.7836912067752,143,386.60645890652347,90.57462005931123,0.2397846132516861,4.022483025397454,0.1075,895.89
8010,325.1289349837577,122,386.71937879702705,90.49082764170194,-0.12454910576343536,4.1234008249689325,0.091,895.98
8011,333.3915446893708,124,384.3712899532366,88.78153653148807,0.02526475489139557,4.084047369418606,0.0993,896.08
8012,287.14005302652276,111,382.63075599223055,88.96434377526839,0.14055517315864563,4.131544233442427,0.0794,896.16
8013,390.48007601181246,153,383.6206943925435,88.49416573025458,0.1075880378484726,4.121828693190431,0.1098,896.27
8014,438.4914175808502,198,383.67138789781615,88.52412662040285,0.04123795032501221,4.116966566654167,0.1439,896.42
8015,318.3918258014439,120,382.58030767341444,88.64950880158841,0.015067568980157375,4.09367416103681,0.0861,896.5
8016,439.02497739548767,146,382.85039307725253,88.77982662144416,-0.1975526213645935,4.0316496140336335,0.1049,896.61
8017,351.93639696068004,150,382.220326910826,88.77340829435497,-0.03265063464641571,4.022325886090597,0.115,896.72
8018,472.9633550225679,157,383.82294144561007,88.95034853053367,-0.17093631625175476,4.265911998262831,0.1104,896.83
8019,375.74036254508934,145,386.5195753767376,84.4637064085266,-0.024453449994325638,4.00619739664012,0.1018,896.94
8020,520.7315039123608,162,389.361832842332,84.14942800992023,0.06998690962791443,4.108564054524457,0.1162,897.05
8021,444.3132938773122,150,390.6780778704038,83.96905865124133,-0.030134480446577072,4.116213491757711,0.1055,897.16
8022,486.6043586168806,165,391.00052095336304,84.27433428073135,-0.24527068436145782,4.166053702614525,0.1169,897.28
8023,264.77473496670746,113,390.0639847389116,85.14696911710813,0.0012963978806510568,4.29444885675886,0.082,897.36
8024,438.49221586726077,175,390.8706266547888,85.21981602235564,-0.13144917786121368,4.115428573063442,0.1232,897.48
8025,360.2815672598969,147,389.01889476472314,83.84141283494749,0.038535308092832565,4.350181320086628,0.1056,897.59
8026,620.1048800033914,196,391.38437711047504,86.93385970662496,0.21616776287555695,4.159152765663302,0.1386,897.73
8027,512.4814552495561,171,393.369896335593,87.40827289832502,-0.012162127532064915,4.092859569348787,0.1363,897.86
8028,537.6155462511001,171,394.75174797078284,88.57763508565934,-0.021115561947226524,4.1339930219259875,0.1157,897.98
8029,453.1210907521708,151,394.82583012834294,88.62331175425857,0.02166181616485119,4.178150372789395,0.1094,898.09
8030,597.265214926245,192,397.48293345890767,90.6466552301923,0.08510919660329819,3.9895251194636026,0.1414,898.23
8031,297.79558827387,134,397.5710143347855,90.54541084315332,-0.04404798150062561,4.091063122251141,0.09,898.32
8032,389.07482234274835,134,398.8335167132622,89.53230345376993,0.2288529872894287,4.0787534393481355,0.0961,898.42
8033,549.6336214865032,179,400.24195813795444,90.77700787442471,-0.030081506818532944,4.212582911859012,0.1188,898.54
8034,347.592855484618,138,397.6528566945455,88.52143706058303,0.11032958328723907,4.091480885726818,0.0938,898.63
8035,497.9609261200523,158,398.8787868088353,89.05163005887867,-0.1363382637500763,4.137075982516325,0.12,898.75
8036,372.99845091788984,156,399.64405470903426,88.49538352179388,0.06980050355195999,4.189398143536005,0.1105,898.87
8037,446.2433842874404,164,399.8102126870892,88.56709405637916,0.11793020367622375,4.070967456189598,0.1065,898.97
8038,602.2885106118443,220,402.34500060920107,90.67342006846255,0.08038795739412308,4.120554256439209,0.1493,899.12
8039,147.1836597045962,81,401.4843589478518,92.66101098420062,-0.02838585153222084,4.087442601168597,0.059,899.18
8040,528.323934944082,177,402.3691016322507,93.44219603127193,-0.0431012287735939,4.105266592596884,0.1302,899.31
8041,503.012133981567,174,403.69283860518806,93.91971873999428,-0.1712169051170349,4.013966753565032,0.1179,899.43
8042,476.45139533963874,160,403.6847362494375,93.91340642482022,-0.012875938788056374,4.210209602117539,0.118,899.55
8043,330.5080988573672,135,402.8641665047876,94.19030826121364,-0.07365024834871292,3.99523161428946,0.0924,899.64
8044,358.8746162349122,143,402.5224119975906,94.28724735630429,0.04226154088973999,4.10015089528544,0.096,899.74
8045,505.08895230950617,159,404.508535203972,94.33499542253027,0.019540240988135338,4.1955842327021955,0.1226,899.86
8046,455.7781267606572,170,405.31313967305425,94.42567777273025,0.053039949387311935,4.1442463804693785,0.115,899.98
8047,503.4769979635099,167,405.8735607021448,94.83940931432576,-0.1367090940475464,4.094223961858693,0.1236,900.1
8048,320.03023533960095,136,405.2317014896726,95.20032515387979,-0.1344977617263794,4.178156468798132,0.1298,900.23
8049,432.99568067496085,143,405.9025706992809,95.15722406528694,-0.07112658023834229,4.065163912473025,0.1248,900.36
8050,335.0923148330413,135,406.0354296306552,95.04892919387116,0.028836719691753387,4.119691262421784,0.1138,900.47
8051,523.1469629000323,161,407.66495027661796,95.64403364815621,0.006822260096669197,4.165582616877112,0.1368,900.61
8052,541.60547386278,208,410.86591226457125,94.7121760878761,-0.17945411801338196,4.159620136022568,0.1788,900.79
8053,496.261994666818,168,412.17475142000103,94.97850661399234,-0.05330163985490799,4.265650251082012,0.1436,900.93
8054,310.2419046599452,147,411.84587520478385,95.2734967357828,0.036323852837085724,4.107723683727031,0.1243,901.06
8055,458.1065732815092,207,410.75225242467843,94.10132084344465,-0.11568627506494522,4.072703757723748,0.1779,901.24
8056,376.59213117426816,144,410.98872059480425,93.98539985024502,-0.19373483955860138,4.100678576363458,0.1228,901.36
8057,444.6939395967964,162,411.89540448380706,93.86876850138691,-0.00846068374812603,4.086514060879931,0.1504,901.51
8058,423.9151828741494,165,412.7724906304559,93.56673111324301,-0.019918013364076614,4.069929268865875,0.1378,901.65
8059,359.87783158606464,145,413.0152247177529,93.3975566816131,0.23031379282474518,4.026616405618602,0.1048,901.75
8060,536.7050318116544,239,414.8261188853573,94.02057640910002,-0.07878813147544861,4.05054940937952,0.1793,901.93
8061,600.9604671847487,187,417.4824106340895,95.47815762829433,0.14443878829479218,4.115184027880908,0.1314,902.06
8062,463.1871039436165,149,418.7787664336771,95.20947063345216,-0.048593323677778244,4.022435805941588,0.1189,902.18
8063,363.65665868929364,156,418.8378895283867,95.17338004681521,-0.03276848793029785,4.185942041568267,0.1134,902.3
8064,622.1299023527596,188,421.3454720678624,97.17216825645836,-0.04046390578150749,4.168239816706231,0.1432,902.44
8065,533.2008767369147,186,421.76225392924835,97.5608757241936,-0.15561890602111816,4.034625992980055,0.1202,902.56
8066,410.1819802253196,142,422.0919828464042,97.46541403397585,0.0488959476351738,4.148403223131744,0.0955,902.66
8067,459.2384469660714,148,422.4161362385197,97.53448938672767,0.022672098129987717,4.144263897393201,0.1062,902.77
8068,247.79475284559416,121,422.209809611208,97.88122937378081,0.10853177309036255,4.066227209469504,0.0835,902.85
8069,467.6516294934062,163,420.1503522159788,94.68466738952685,-0.10560275614261627,4.065222633396921,0.1077,902.96
8070,494.27261471476544,162,421.4440178652357,94.80471737380101,-0.07446517795324326,4.010835332635009,0.1137,903.08
8071,482.90312977289756,151,421.4491698158873,94.80804303511079,-0.16360905766487122,4.010595214287966,0.1065,903.18
8072,458.8660589442227,154,422.1298834097534,94.8298735821303,0.01656990498304367,4.2451584772630175,0.1026,903.29
8073,476.80911627395824,155,423.2120970793721,94.83018676036113,-0.10282056778669357,4.291594922158026,0.1152,903.4
8074,545.55668037209,180,425.014274884817,95.42381975781409,-0.04892793297767639,4.337046543757121,0.1275,903.53
8075,117.9929802852408,63,421.8140789692509,100.18181132027884,0.1565040796995163,4.238320066815331,0.0473,903.58
8076,623.2606740953995,196,425.33690058078196,101.00632987292309,0.009257878176867962,4.049792927138659,0.1398,903.72
8077,363.05342205252686,150,425.5820665083538,100.82493918317006,0.09301979839801788,4.0991315189997355,0.0988,903.82
8078,529.6307247646107,177,427.35466158337323,101.08011286284994,-0.06868650019168854,4.207571113176939,0.1237,903.94
8079,393.5814165836344,134,427.73902033919103,100.87767956559995,-0.03316311165690422,4.051778882297118,0.0948,904.04
8080,530.5868230744303,167,429.47165377801156,101.14097802983338,0.013015581294894218,4.049797826184484,0.1208,904.16
8081,568.0188448278102,190,432.8100060771933,100.1445550241505,0.09294688701629639,4.007177251263669,0.1458,904.3
8082,406.033380222096,160,432.64806465144534,100.17462584585877,-0.26587891578674316,4.13788914680481,0.1053,904.41
8083,313.25393042645885,142,431.07491344994537,100.80005178467476,-0.04108145833015442,4.09012861654792,0.1064,904.52
8084,459.4755130697217,156,431.94080663626465,100.66830354768017,0.02812332659959793,4.0725012849538755,0.1046,904.62
8085,348.25792931492975,132,431.4124611749941,100.96702548077015,0.0065085687674582005,4.195052751989076,0.0879,904.71
8086,227.4732227468896,105,428.0158466322919,102.05150746097883,-0.11871349066495895,4.15138612474714,0.0796,904.79
8087,627.5027349730096,200,429.46906574458995,103.83164290337615,-0.005584738217294216,4.258208243846894,0.1348,904.92
8088,466.9404495987148,155,431.7712513746371,102.06976195089986,-0.08643759787082672,4.053840274195517,0.1151,905.04
8089,299.01117489699607,119,430.16762532721225,102.88001784414098,0.11964777112007141,4.316026004422612,0.0847,905.13
8090,489.3845842930565,157,431.50550428328717,102.77142787703754,-0.0006307295407168567,4.062837843682356,0.1198,905.25
8091,355.0282606399348,144,431.5707183207095,102.72079666887785,0.11522547155618668,3.9589129520787134,0.1093,905.36
8092,356.1253894148822,133,431.64739627047135,102.6615714457156,-0.05912064388394356,4.181801652549801,0.0927,905.45
8093,432.0088997795327,157,432.2685843871028,102.47377241407195,-0.006907979492098093,4.09571300646302,0.1267,905.58
8094,469.0710908166035,156,432.52613371047283,102.53356258795796,-0.03537604212760925,4.067079921563466,0.1072,905.68
8095,361.9470892387876,139,432.2412000104139,102.68959170723302,-0.07029157131910324,4.246951947109305,0.1017,905.79
8096,110.46474827868288,60,430.5079748049266,106.56999262193384,0.11268971860408783,4.0814793864885965,0.0445,905.83
8097,323.0425200063025,149,429.08888800974455,107.0456650339783,-0.0616951510310173,4.15906219034387,0.101,905.93
8098,890.343936394163,372,433.6701043003533,116.46995695586007,-0.15190838277339935,4.324432155137421,0.2649,906.2
8099,868.1768997355854,323,436.85432931033984,123.72678571364914,-0.12390793114900589,4.090177574393919,0.2263,906.42
8100,606.4263148778896,190,439.1875997804008,124.69872836660237,0.189789816737175,4.159747596790916,0.1399,906.57
8101,280.6864533171255,115,436.1305215896056,124.79966033149816,0.17107050120830536,4.249984307911085,0.0852,906.65
8102,298.7343888552637,117,434.9929045533239,125.52630065786157,-0.1722632199525833,4.219536114961673,0.084,906.74
8103,472.08679656189594,150,435.0607522609461,125.54449686653975,-0.06168929487466812,4.1735264015197755,0.1107,906.85
8104,440.6238645984559,165,434.5332686350453,125.40912907601067,0.038521602749824524,4.0208795995423285,0.1349,906.98
8105,457.11395934826413,193,435.38390878717803,125.27083972122227,-0.022370805963873863,4.2384856142528315,0.1563,907.14
8106,370.94389100938815,144,436.4286994192327,124.28950195694348,-0.05880632624030113,4.345479041337967,0.1061,907.25
8107,344.7278493469302,133,434.4266094149956,124.13791606287333,-0.028303569182753563,4.1924121828007515,0.1049,907.35
8108,244.8869155180687,110,432.971163212686,125.49104020344176,0.021740077063441277,4.032579135894776,0.0897,907.44
8109,389.472072032767,138,433.0180470209459,125.47390309543232,0.1354772299528122,4.099179525306259,0.1086,907.55
8110,354.0527063815706,136,433.30728473492394,125.2580190838413,-0.05431193858385086,4.163645164054983,0.1024,907.65
8111,438.93690103055525,189,434.3627382983359,124.85568764494185,0.1142691969871521,4.0204777932040905,0.1413,907.8
8112,550.0314783762332,175,436.99165255183294,124.49529682226832,0.10798044502735138,3.955996378489903,0.1334,907.93
8113,483.81127643332053,162,437.92496455604805,124.49295306903576,0.015820583328604698,4.080085830923951,0.1147,908.05
8114,429.5703291093639,144,437.83575367133324,124.4957115563077,-0.14259235560894012,4.204537438021766,0.1083,908.15
8115,359.37767483658087,143,438.2456121616846,124.16884631107668,0.02658373862504959,4.098329182271357,0.1055,908.26
8116,105.38960026022586,57,434.909258390332,128.50951836429832,-0.05390121042728424,3.940581438834207,0.0411,908.3
8117,178.6410723762973,93,433.17630514448814,130.7653702536059,-0.200345978140831,4.210040735942061,0.0628,908.37
8118,284.9819672023495,112,431.296491266286,131.52883289205846,-0.04971018433570862,4.067616309438433,0.0825,908.45
8119,378.2360215578639,140,431.3214478564138,131.51852553609157,0.06290887296199799,4.187133504663195,0.1147,908.56
8120,396.4008174365826,144,430.07814099165597,131.25482722657298,-0.12680333852767944,4.26440713306268,0.1224,908.69
8121,1045.10431885343,412,436.08605124141724,144.81809377106228,0.11717294156551361,4.165037217070755,0.36,909.05
8122,375.2221803728496,142,434.9722294589768,144.85359090644383,0.12274385988712311,4.332575391715681,0.1562,909.2
8123,357.67524236589185,136,435.90123453296866,144.0547677756141,-0.17916089296340942,4.127188210978227,0.1224,909.33
8124,280.9318912126966,117,434.325631286423,144.8771252998347,0.09813667088747025,4.187206529144548,0.1056,909.43
8125,430.24416943359086,156,435.02525730816,144.6866728752397,-0.10565027594566345,4.0031579702328415,0.1443,909.58
8126,341.6098356893125,151,432.24030686501925,143.77481386295744,-0.013883157633244991,4.16347328874449,0.1407,909.72
8127,540.443058250558,172,432.51992289502925,143.9576703456163,0.08508966118097305,4.064146690590437,0.1587,909.88
8128,443.81453702628323,176,431.58191280278106,143.574913445914,0.06712698191404343,4.056911710988391,0.1651,910.04
8129,546.2879610524766,201,432.51358150578415,144.01327431043572,-0.014112268574535847,4.048704415411499,0.1884,910.23
8130,443.17386080983187,157,430.97266796462,143.06346204210482,0.20932315289974213,4.320136340560427,0.1382,910.37
8131,436.83127087659676,152,432.36302479064716,142.4366629983317,0.08235631138086319,4.072855251400094,0.1117,910.48
8132,378.36253486311244,157,432.25590191585087,142.47320216518773,0.0013163014082238078,4.122967329754192,0.1136,910.6
8133,479.1163392336946,163,431.55072909332273,142.06442123851048,0.08407191187143326,4.289829742689074,0.1264,910.73
8134,541.1197225589717,175,433.4859977640663,142.22559163134738,-0.09190350025892258,4.2415951606205535,0.1374,910.86
8135,530.0517726390989,189,433.8069062292568,142.40679498377463,-0.0017214476829394698,4.111383860704129,0.1533,911.02
8136,420.26134916023443,156,434.2795352116802,142.28257102746403,0.05388042703270912,4.1413310796786575,0.1138,911.13
8137,489.1198814132469,160,434.7083001829383,142.38254625357973,0.07490894198417664,4.204336966574192,0.1188,911.25
8138,432.56216938439877,147,433.0110367706638,141.38289699982175,0.05042354390025139,4.1560994638066715,0.1066,911.36
8139,341.44910178619944,142,434.9536911914799,138.75234283585917,0.16763293743133545,4.034009580880824,0.0975,911.46
8140,472.9442239217891,161,434.39989408125695,138.4888397409251,0.03160722926259041,4.00617640210975,0.1247,911.58
8141,204.37660448305763,105,431.41353878627183,140.1865584061972,0.06653827428817749,4.207334289096651,0.0801,911.66
8142,435.12027160418836,167,431.00022754891734,140.1140736865781,-0.0030381493270397186,4.143563498993833,0.1289,911.79
8143,379.0395616535707,147,431.48554217687933,139.84895617584357,-0.030472347512841225,4.160589977186554,0.1088,911.9
8144,283.70341869259454,136,430.73383020145616,140.43802037601057,0.19029392302036285,4.260654989410849,0.0989,912.0
8145,473.05249105499166,157,430.41346558891104,140.30451447610346,0.0725417286157608,4.275888330617528,0.1084,912.11
8146,376.91154250153375,216,429.62479974631987,140.3813580427998,0.0731661468744278,4.147413467919385,0.1613,912.27
8147,366.07273411931,148,428.25075710787786,140.32421341809825,0.057484786957502365,4.162924070616026,0.1191,912.39
8148,445.6438045327936,156,429.5068927998098,139.91145543593174,-0.26131153106689453,4.268982789455316,0.1196,912.51
8149,406.3034374869891,164,429.2399703679301,139.93000536551207,0.062448304146528244,3.9914418066420208,0.12,912.63
8150,361.55084028637907,146,429.50455562246344,139.77666747036193,-0.03325974568724632,3.895575807519155,0.1032,912.74
8151,494.76191289098745,156,429.220705122373,139.61494339927611,-0.0267320666462183,4.232218051568056,0.1223,912.86
8152,368.2028278224452,157,427.48667866196956,139.28479466069234,0.1337745189666748,4.019503295801248,0.1133,912.97
8153,438.5504210269298,148,426.9095629255707,139.1180958183857,0.08077190071344376,3.9774213062750325,0.1061,913.08
8154,519.0785453432312,213,428.9979293324036,138.91839726339913,-0.03895209729671478,4.1380536489083735,0.1742,913.25
8155,411.062333623798,148,428.5274869358265,138.8986807230067,-0.0036554690450429916,4.244197033547066,0.1156,913.37
8156,364.91938962666734,150,428.4107595203505,138.94717330681593,0.07465686649084091,4.249595637321472,0.1152,913.49
8157,382.12396170563943,138,427.78505974143894,139.01330413570636,0.01760147698223591,4.170049869495889,0.0927,913.58
8158,371.52990332802176,132,427.2612069459777,139.1255582980222,-0.2751193642616272,4.192236828081535,0.0964,913.68
8159,499.9775708679398,161,428.66220433879636,139.14535450784211,0.03399362787604332,4.074548696138844,0.114,913.79
8160,381.4281614104617,148,427.10943563478446,138.79696182876324,-0.20967997610569,4.160711043589824,0.1182,913.91
8161,587.7444081333115,177,426.9772750442701,138.63756085080132,-0.08136133849620819,4.26916252421794,0.132,914.04
8162,369.7466625639631,143,426.04287063047354,138.70523450832928,0.059760212898254395,4.146004209985266,0.1081,914.15
8163,425.2791616663845,154,426.65909566024436,138.56351534525035,-0.07948235422372818,4.1728453930322225,0.1152,914.27
8164,469.39678767640413,175,425.1317645134809,137.23589830980816,-0.012730639427900314,4.150739548546928,0.1312,914.4
8165,149.87535482315064,79,421.29850929434326,139.4986362654254,0.04513360932469368,3.9456833465189876,0.0609,914.46
8166,476.48540165839347,157,421.9615435086739,139.60175523340197,-0.07948628813028336,4.1237230224973835,0.1137,914.57
8167,418.77976827614935,146,421.5569567217748,139.55175360919378,-0.031268343329429626,4.180753900580211,0.1115,914.69
8168,284.0628971673445,123,421.9196381649922,139.14623073134382,-0.08642768114805222,4.045460970421147,0.0859,914.77
8169,197.2637672156818,93,419.2157595422151,140.84797130361858,-0.2015402466058731,4.162022380418675,0.0715,914.84
8170,146.91506062352246,76,415.7421840013027,143.217410549621,-0.17369204759597778,4.123947322368622,0.0607,914.91
8171,340.4936107872676,147,414.3180888114464,143.2505364344827,-0.10528210550546646,3.961153950010027,0.1104,915.02
8172,420.0554797689266,150,413.9299830196934,143.18187567839004,0.049223773181438446,4.215402468045553,0.1199,915.14
8173,513.5251374106497,167,414.29714323106026,143.38957008776697,-0.03627506271004677,4.245810532998182,0.1358,915.27
8174,366.32696293954314,140,412.5048460567349,142.85684163476657,-0.11582423746585846,4.288502875396183,0.1122,915.39
8175,357.0809391610677,143,414.8957256454931,139.8774699528361,0.05080488324165344,4.082702853462913,0.1019,915.49
8176,462.13834378469056,162,413.284502342386,138.38811253910225,0.028622889891266823,4.212674976866922,0.1154,915.6
8177,333.2286856393597,126,412.9862549782543,138.5281143459841,0.03396698832511902,4.170430665924435,0.0866,915.69
8178,354.94686558227136,143,411.2394163864309,138.14707164136829,0.10518667846918106,4.051055756482211,0.1013,915.79
8179,340.9512344884818,144,410.7131145654793,138.3134940815734,0.1071847677230835,4.171274246440993,0.1087,915.9
8180,492.2385361034763,154,410.32963169576976,138.03348314664333,0.06993773579597473,4.086158182713892,0.1217,916.03
8181,325.7484694958702,123,407.9069279424504,137.3690424612735,-0.01808987557888031,4.261717046179423,0.09,916.12
8182,450.79311924535034,148,408.3545253326829,137.4351142741094,0.010775147005915642,4.141886018417977,0.1195,916.24
8183,549.2749009443529,172,410.71473503786183,137.80778039281833,0.09409536421298981,4.314233000888381,0.133,916.37
8184,459.57158322521065,149,410.7156957394167,137.80812065069892,-0.11920176446437836,4.118469761522024,0.1054,916.48
8185,349.36473302267314,143,410.7267637764942,137.80314827743052,0.001096138614229858,4.214338596050556,0.1141,916.59
8186,429.62191723726596,139,412.74825072139794,136.57735145677432,-0.07580441981554031,4.122526794886418,0.1162,916.71
8187,405.96773270111703,139,410.5329006986791,134.861892410008,-0.0076031493954360485,4.206583595961976,0.104,916.81
8188,365.8886914007058,159,409.52238311669896,134.81402678183898,0.015798190608620644,4.246605486240027,0.1092,916.92
8189,446.758012664028,148,410.99985149436935,134.4037817696491,-0.16847281157970428,4.04055397574966,0.103,917.02
8190,145.25410842097128,75,407.55854673564846,136.7380719178026,-0.18502256274223328,4.074189847310384,0.0498,917.07
8191,110.20558146552992,60,405.1103199439045,139.81380492408715,-0.16488319635391235,4.132578607400259,0.0478,917.12
8192,463.99398639789723,150,406.1890059137346,139.84782483646467,0.01845565252006054,4.051107732454936,0.1112,917.23
8193,459.94138651165645,162,406.46833078105584,139.92699026319417,-0.12890976667404175,4.176050820468385,0.1191,917.35
8194,438.2547318621457,153,406.1601671915113,139.8226746154368,-0.11406487226486206,4.153685621186798,0.1025,917.46
8195,395.1607878601474,151,406.4923041777248,139.7566882924496,-0.03662709519267082,3.994844255068444,0.1164,917.57
8196,439.7641643531621,157,409.7852983384696,136.58636513287098,-0.007074186112731695,4.25948377931194,0.1109,917.69
8197,521.3716698828323,164,411.7685898372349,136.75223501741172,-0.06936078518629074,4.047810013701276,0.1155,917.8
8198,505.14715784076236,160,407.916622051701,128.38686877067946,0.01626228727400303,4.161460329592228,0.109,917.91
8199,376.66672269796834,146,403.00152028132476,119.79315580318533,0.13211217522621155,4.080568989662275,0.1139,918.03
8200,436.3449171783977,171,401.3007063043298,118.08813979270613,-0.0652942955493927,4.181189502191822,0.17,918.2
8201,379.0615340559049,147,402.28445711171764,117.48748368076069,0.057614222168922424,4.069579015783712,0.1427,918.34
8202,539.5203900500255,175,404.6923171236652,117.80756290805435,0.08562351018190384,4.146209560121808,0.1993,918.54
8203,362.3494107304201,139,403.59494326535037,117.68571156933642,-0.0019101599464192986,3.984644812645672,0.1614,918.7
8204,353.25903265139175,139,402.7212949458798,117.73185242328161,0.07151569426059723,4.135327090462335,0.1669,918.87
8205,467.90000041812044,167,402.82915535657844,117.78656314797384,0.016761619597673416,4.193027390691334,0.1949,919.06
8206,453.45972087035574,147,403.6543136551881,117.84931655640355,0.1421896368265152,4.132775837061357,0.175,919.24
8207,482.99309043453854,164,405.0369660660641,117.96089529234604,-0.04119644686579704,4.050411827680541,0.18,919.42
8208,384.90480072709755,151,406.43714491815444,116.87764957963982,-0.03337226063013077,4.067556791747642,0.1429,919.56
8209,262.15832929072116,118,405.164007490734,117.74569937692192,0.026851462200284004,4.176778223554967,0.1096,919.67
8210,422.1848946235096,159,405.8453293731534,117.64505504792862,-0.007877175696194172,4.202455324196966,0.1467,919.82
8211,446.8877338239682,153,405.92483770108754,117.67007658763302,0.021048305556178093,4.046610913245506,0.1388,919.96
8212,451.23770289993143,149,404.9368999463245,116.86802908319564,-0.23098473250865936,4.170295337702604,0.1381,920.1
8213,232.53468273134416,105,402.4241340093047,117.84241936365997,0.020671799778938293,4.045471734092349,0.0957,920.2
8214,512.2408616763083,173,403.25083933497416,118.31897708083855,0.0711926817893982,4.14416598171168,0.1328,920.33
8215,448.71376685551405,149,404.14420025516347,118.32160612448864,0.11442123353481293,4.047170215005043,0.1159,920.45
8216,511.90456956468046,170,408.2093499482079,114.9219600233465,0.11335556954145432,4.227519888036391,0.1211,920.57
8217,337.56997144161494,135,409.79863893886113,112.81584256387254,0.011502007953822613,3.995701532010679,0.0921,920.66
8218,345.7622187006094,127,410.4064414538438,112.30431659217182,-0.12049901485443115,4.355583688405555,0.0947,920.76
8219,729.1958639735351,242,413.9160398780005,116.64415906541338,-0.09307046234607697,4.2607703070995235,0.1715,920.93
8220,511.21737154715936,174,415.0642054191063,117.03054823951679,-0.02571418322622776,4.132513856065684,0.1339,921.06
8221,438.3656886982971,158,408.996819117555,98.4645123411291,-0.019474105909466743,3.8699100741857215,0.1117,921.17
8222,583.2738015288046,186,411.0773353291145,99.91621012943875,0.06239023432135582,4.072878819639965,0.1612,921.34
8223,335.42315362418066,124,410.85481444169733,100.05956849722432,-0.04044634476304054,4.216611064249469,0.1048,921.44
8224,506.08586581968865,159,413.1063541877673,99.64305137983523,0.07777953147888184,4.447638001831822,0.1109,921.55
8225,361.6662348742561,146,412.42057484217395,99.75866481970137,0.13264358043670654,3.8752927061629623,0.1164,921.67
8226,450.5434115773204,157,413.50991060105395,99.5740752064891,-0.1175876185297966,4.145172942216229,0.1206,921.79
8227,500.04376355156666,158,413.1059176540641,99.1392660869992,-0.18995092809200287,4.176567068582849,0.1215,921.91
8228,92.56547566951167,51,409.5934270404964,104.08788616547784,-0.1410367637872696,4.133497579424989,0.0374,921.95
8229,620.7959451145605,210,410.33850688111727,105.32304582829583,-0.025142420083284378,4.109864777610415,0.1532,922.11
8230,456.9680599192333,149,410.47644887221134,105.37498043675026,-0.009968590922653675,4.112803003131943,0.1021,922.21
8231,436.1195921449034,140,410.46933208489435,105.37322426943692,0.08767291158437729,4.0908108370644705,0.0986,922.31
8232,572.1841718699071,173,412.40754845496224,106.54092237271259,-0.005868826527148485,4.3128809984019725,0.1296,922.44
8233,340.33605470454296,147,411.0197456096708,106.56680776739785,-0.03801575303077698,4.198096466713211,0.0988,922.54
8234,360.1302957842315,141,409.2098513419234,105.87656077473608,-0.16230535507202148,4.127896978500042,0.0973,922.63
8235,478.2838348858529,158,408.69217196439087,105.4099738267058,-0.11984984576702118,4.2098747250400015,0.1116,922.75
8236,952.3917484606643,341,414.0134759573952,118.48080073232633,-0.019401710480451584,4.08464856371502,0.2476,922.99
8237,492.7121183870692,165,414.04939832713336,118.50410918425706,-0.11564698815345764,4.258615681619355,0.1288,923.12
8238,470.0945228973152,161,414.4247218622625,118.62152569730749,-0.16023336350917816,4.20390468502637,0.1305,923.25
8239,410.93770813038856,139,415.1196079257045,118.39531525152765,0.025393087416887283,4.394347955854677,0.1008,923.36
8240,366.48010354874964,140,414.05496672197404,118.34922206894876,0.012432643212378025,4.166795478548322,0.1023,923.46
8241,364.1989907865096,154,415.6531905850086,116.57268150069214,-0.05370917171239853,4.1619919615906555,0.1209,923.58
8242,458.7155513821556,155,415.88914338278823,116.6357080626649,0.054459478706121445,4.048354711840229,0.1088,923.69
8243,274.68719611568326,111,414.8456197274094,117.42487145423621,0.06480704993009567,4.23681607547107,0.0927,923.78
8244,460.58919259645893,152,416.614477466448,116.76649157189163,-0.08487642556428909,4.187463082765278,0.1003,923.88
8245,572.9482357460662,221,417.61343491335884,117.66888111998007,0.08409887552261353,4.016269883419054,0.1602,924.04
8246,360.669201269165,154,417.45101150103517,117.73614236782745,0.13581934571266174,4.150280368792546,0.1113,924.16
8247,357.3754330804285,146,417.36403849064635,117.77726916816916,-0.06380066275596619,4.085292992526537,0.1117,924.27
8248,588.1365585286825,195,418.78896603060514,118.96675921678572,-0.1832369863986969,4.160903971011822,0.1547,924.42
8249,365.88919109833523,165,418.3848235667187,119.07708194720873,-0.04880181699991226,4.1512647845528345,0.1303,924.55
8250,292.7592281874833,120,417.6969074457297,119.60098286411161,-0.11690835654735565,4.229623862107595,0.0823,926.67
8251,262.510904284126,117,415.37439735966115,120.33469098348817,-0.20699673891067505,4.087050582608606,0.0882,926.76
