episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
21203,-0.4072,7,1,-0.6285,1.2084,0.99,0.1684,8769.26
21204,-0.0084,1,1,-0.6133,1.2066,0.99,0.0225,8769.28
21205,-0.384,6,1,-0.617,1.2053,0.99,0.1379,8769.42
21206,-0.3677,6,1,-0.6179,1.2051,0.99,0.1429,8769.56
21207,-0.0341,1,1,-0.6133,1.2064,0.99,0.0251,8769.59
21208,-1.0581,10,1,-0.6238,1.2057,0.99,0.2288,8769.82
21209,-0.0434,1,1,-0.6139,1.2063,0.99,0.0268,8769.84
21210,-0.6025,7,1,-0.6126,1.2063,0.99,0.1797,8770.02
21211,-0.0161,1,1,-0.6065,1.2077,0.99,0.0252,8770.05
21212,-0.0457,1,1,-0.6065,1.2078,0.99,0.0243,8770.07
21213,-0.359,6,1,-0.6065,1.2078,0.99,0.1418,8770.22
21214,-0.593,7,1,-0.5744,1.1641,0.99,0.1555,8770.37
21215,-0.5506,7,1,-0.5739,1.1641,0.99,0.1483,8770.52
21216,-0.0088,1,1,-0.5706,1.1653,0.99,0.021,8770.54
21217,-0.8786,9,1,-0.5531,1.1471,0.99,0.2048,8770.75
21218,-0.0299,1,1,-0.5493,1.1482,0.99,0.0262,8770.77
21219,-0.544,7,1,-0.5515,1.1479,0.99,0.156,8770.93
21220,-0.582,7,1,-0.5529,1.1479,0.99,0.1652,8771.09
21221,-0.5569,8,1,-0.5559,1.1475,0.99,0.2127,8771.31
21222,-0.3838,6,1,-0.5593,1.1465,0.99,0.1797,8771.49
21223,-0.5995,8,1,-0.5594,1.1465,0.99,0.1965,8771.68
21224,-0.0456,1,1,-0.5501,1.1469,0.99,0.0227,8771.7
21225,-0.3821,6,1,-0.5466,1.1468,0.99,0.1414,8771.85
21226,-0.0205,1,1,-0.5423,1.148,0.99,0.027,8771.87
21227,-1.0649,10,1,-0.5446,1.1488,0.99,0.2203,8772.09
21228,-0.4538,6,1,-0.5442,1.1488,0.99,0.1429,8772.24
21229,-0.0391,1,1,-0.5391,1.1499,0.99,0.0303,8772.27
21230,-0.5748,8,1,-0.5418,1.1497,0.99,0.198,8772.46
21231,-0.8013,10,1,-0.5494,1.1488,0.99,0.2283,8772.69
21232,-0.5954,7,1,-0.5552,1.1476,0.99,0.1526,8772.85
21233,-0.5279,7,1,-0.5536,1.1475,0.99,0.1575,8773.0
21234,-0.5816,8,1,-0.5564,1.1472,0.99,0.1823,8773.19
21235,-0.0276,1,1,-0.5515,1.1484,0.99,0.0224,8773.21
21236,-0.6962,9,1,-0.5534,1.1485,0.99,0.2047,8773.41
21237,-2.7169,25,1,-0.5744,1.1685,0.99,0.6006,8774.01
21238,-0.0163,1,1,-0.5743,1.1686,0.99,0.0265,8774.04
21239,-0.6936,9,1,-0.5808,1.1674,0.99,0.2383,8774.28
21240,-0.4482,7,1,-0.5816,1.1673,0.99,0.1779,8774.46
21241,-0.0429,1,1,-0.5679,1.1654,0.99,0.0351,8774.49
21242,-0.0385,1,1,-0.561,1.1665,0.99,0.0252,8774.52
21243,-0.0453,1,1,-0.5508,1.1665,0.99,0.0261,8774.54
21244,-0.0471,1,1,-0.5509,1.1665,0.99,0.0256,8774.57
21245,-0.4964,7,1,-0.5525,1.1663,0.99,0.2096,8774.78
21246,-0.3071,5,1,-0.5511,1.1665,0.99,0.1293,8774.91
21247,-1.2477,14,1,-0.5632,1.1674,0.99,0.3665,8775.27
21248,-1.836,21,1,-0.5783,1.174,0.99,0.5438,8775.82
21249,-0.3284,6,1,-0.5771,1.1742,0.99,0.1676,8775.98
21250,-0.0349,1,1,-0.5747,1.175,0.99,0.0285,8776.01
21251,-0.455,7,1,-0.5688,1.1741,0.99,0.1854,8776.2
21252,-0.4989,7,1,-0.5735,1.1729,0.99,0.1789,8776.38
21253,-0.8305,10,1,-0.5776,1.1731,0.99,0.2638,8776.64
21254,-0.0157,1,1,-0.5685,1.1739,0.99,0.0315,8776.67
21255,-0.6775,9,1,-0.5712,1.1738,0.99,0.2545,8776.93
21256,-0.4639,7,1,-0.5755,1.1726,0.99,0.1869,8777.11
21257,-0.4656,8,1,-0.5775,1.1723,0.99,0.2141,8777.33
21258,-0.4397,6,1,-0.5816,1.171,0.99,0.1475,8777.48
21259,-0.0282,1,1,-0.5776,1.1722,0.99,0.0281,8777.5
21260,-0.5233,7,1,-0.5763,1.1722,0.99,0.2007,8777.7
21261,-0.6257,8,1,-0.5823,1.1709,0.99,0.2057,8777.91
21262,-0.5526,7,1,-0.5816,1.1709,0.99,0.1745,8778.08
21263,-0.9659,10,1,-0.5908,1.1703,0.99,0.2745,8778.36
21264,-0.8321,10,1,-0.5989,1.1691,0.99,0.2664,8778.63
21265,-0.0253,1,1,-0.592,1.1704,0.99,0.029,8778.65
21266,-0.3664,6,1,-0.5916,1.1705,0.99,0.1574,8778.81
21267,-0.0481,1,1,-0.5918,1.1704,0.99,0.0258,8778.84
21268,-0.5301,7,1,-0.5904,1.1704,0.99,0.1726,8779.01
21269,-0.5336,7,1,-0.5954,1.1691,0.99,0.1883,8779.2
21270,-0.7619,10,1,-0.5892,1.1665,0.99,0.2649,8779.46
21271,-0.6496,8,1,-0.5875,1.1663,0.99,0.217,8779.68
21272,-2.4411,34,1,-0.6064,1.1808,0.99,0.9086,8780.59
21273,-0.5158,8,1,-0.6,1.1795,0.99,0.2205,8780.81
21274,-0.4436,7,1,-0.6004,1.1794,0.99,0.1779,8780.99
21275,-0.658,9,1,-0.5862,1.1701,0.99,0.2584,8781.25
21276,-0.6436,8,1,-0.5924,1.1687,0.99,0.2145,8781.46
21277,-0.544,7,1,-0.4849,0.4571,1.0,0.1861,8781.65
21278,-0.3828,6,1,-0.4793,0.4549,1.0,0.1622,8781.81
21279,-0.2655,5,1,-0.4773,0.4554,1.0,0.1263,8781.94
21280,-0.0345,1,1,-0.4773,0.4555,1.0,0.0293,8781.96
21281,-0.4672,8,1,-0.477,0.4555,1.0,0.1992,8782.16
21282,-0.5893,8,1,-0.4826,0.4534,1.0,0.2167,8782.38
21283,-1.6329,19,1,-0.4928,0.4674,1.0,0.4805,8782.86
21284,-1.018,10,1,-0.5027,0.468,1.0,0.2587,8783.12
21285,-1.2444,16,1,-0.5007,0.4643,1.0,0.452,8783.57
21286,-0.3306,6,1,-0.4994,0.4646,1.0,0.1573,8783.73
21287,-0.7743,9,1,-0.5025,0.4654,1.0,0.2366,8783.97
21288,-0.3992,6,1,-0.5061,0.4633,1.0,0.1543,8784.12
21289,-0.0419,1,1,-0.4999,0.4653,1.0,0.0327,8784.15
21290,-0.6275,8,1,-0.5,0.4654,1.0,0.2075,8784.36
21291,-0.0113,1,1,-0.4961,0.4678,1.0,0.0287,8784.39
21292,-4.5451,44,1,-0.53,0.6142,1.0,1.1144,8785.5
21293,-0.3281,6,1,-0.5303,0.6141,1.0,0.1588,8785.66
21294,-0.7489,8,1,-0.5374,0.6125,1.0,0.1954,8785.86
21295,-0.5908,7,1,-0.5395,0.6123,1.0,0.1685,8786.03
21296,-1.0361,10,1,-0.5455,0.6142,1.0,0.2483,8786.27
21297,-1.0268,14,1,-0.5486,0.6158,1.0,0.3546,8786.63
21298,-0.6285,8,1,-0.5545,0.6138,1.0,0.1958,8786.82
21299,-0.5119,7,1,-0.5596,0.6113,1.0,0.1731,8787.0
21300,-0.3788,6,1,-0.559,0.6114,1.0,0.1429,8787.14
21301,-0.4788,6,1,-0.5636,0.6091,1.0,0.1733,8787.31
21302,-0.3114,6,1,-0.561,0.6096,1.0,0.1521,8787.47
21303,-0.6673,8,1,-0.5636,0.6095,1.0,0.1863,8787.65
21304,-0.044,1,1,-0.564,0.6092,1.0,0.0232,8787.68
21305,-0.4925,7,1,-0.5651,0.609,1.0,0.1659,8787.84
21306,-0.3644,6,1,-0.5651,0.609,1.0,0.1535,8787.99
21307,-0.3677,6,1,-0.5684,0.607,1.0,0.1445,8788.14
21308,-0.3049,5,1,-0.5609,0.6055,1.0,0.1215,8788.26
21309,-0.0325,1,1,-0.5607,0.6056,1.0,0.032,8788.29
21310,-0.5509,7,1,-0.5602,0.6056,1.0,0.1879,8788.48
21311,-0.4815,7,1,-0.5649,0.6032,1.0,0.1833,8788.66
21312,-0.314,6,1,-0.5676,0.6015,1.0,0.145,8788.81
21313,-0.4534,7,1,-0.5685,0.6012,1.0,0.1757,8788.98
21314,-8.0593,50,0,-0.6432,0.9576,0.99,1.2133,8790.2
21315,-0.8383,9,1,-0.646,0.9577,0.99,0.2336,8790.43
21316,-0.0402,1,1,-0.6464,0.9575,0.99,0.0301,8790.46
21317,-0.0234,1,1,-0.6378,0.9592,0.99,0.0297,8790.49
21318,-0.5065,7,1,-0.6426,0.9574,0.99,0.2029,8790.69
21319,-0.8449,9,1,-0.6456,0.9576,0.99,0.2386,8790.93
21320,-0.5231,7,1,-0.645,0.9576,0.99,0.1849,8791.12
21321,-0.4467,7,1,-0.6439,0.9578,0.99,0.1847,8791.3
21322,-0.9461,10,1,-0.6495,0.9579,0.99,0.2432,8791.55
21323,-0.4229,6,1,-0.6478,0.9581,0.99,0.1542,8791.7
21324,-0.4156,6,1,-0.6515,0.9565,0.99,0.1462,8791.85
21325,-0.3596,6,1,-0.6512,0.9566,0.99,0.1514,8792.0
21326,-0.5992,8,1,-0.657,0.9545,0.99,0.1888,8792.19
21327,-0.3757,6,1,-0.6501,0.954,0.99,0.1469,8792.33
21328,-0.9414,11,1,-0.655,0.9542,0.99,0.2716,8792.6
21329,-0.4673,7,1,-0.6593,0.9524,0.99,0.1797,8792.78
21330,-2.6836,37,1,-0.6804,0.9734,0.99,0.9236,8793.71
21331,-0.4999,8,1,-0.6774,0.9735,0.99,0.2032,8793.91
21332,-0.5987,8,1,-0.6774,0.9735,0.99,0.1934,8794.1
21333,-0.3895,6,1,-0.676,0.9738,0.99,0.1624,8794.27
21334,-0.9032,10,1,-0.6792,0.974,0.99,0.2401,8794.51
21335,-0.4646,7,1,-0.6836,0.9721,0.99,0.1825,8794.69
21336,-1.5479,14,1,-0.6921,0.9759,0.99,0.3287,8795.02
21337,-0.775,9,1,-0.6727,0.9545,0.99,0.2215,8795.24
21338,-1.221,13,1,-0.6847,0.9537,0.99,0.3287,8795.57
21339,-0.3111,6,1,-0.6809,0.9545,0.99,0.1638,8795.73
21340,-0.2561,5,1,-0.679,0.9551,0.99,0.116,8795.85
21341,-0.0127,1,1,-0.6787,0.9553,0.99,0.0288,8795.88
21342,-0.5549,7,1,-0.6838,0.9532,0.99,0.1622,8796.04
21343,-0.3153,6,1,-0.6865,0.9518,0.99,0.1486,8796.19
21344,-0.7293,9,1,-0.6934,0.9496,0.99,0.236,8796.42
21345,-0.522,7,1,-0.6936,0.9496,0.99,0.1675,8796.59
21346,-0.422,7,1,-0.6948,0.9492,0.99,0.1729,8796.76
21347,-0.5962,8,1,-0.6883,0.9476,0.99,0.1909,8796.96
21348,-0.2615,5,1,-0.6725,0.9415,0.99,0.1247,8797.08
21349,-0.0491,1,1,-0.6697,0.9429,0.99,0.0345,8797.11
21350,-0.5384,7,1,-0.6748,0.9408,0.99,0.1771,8797.29
21351,-0.3364,6,1,-0.6736,0.9412,0.99,0.1473,8797.44
21352,-0.0371,1,1,-0.669,0.9432,0.99,0.0252,8797.46
21353,-0.0276,1,1,-0.6609,0.9452,0.99,0.0317,8797.5
21354,-0.8186,9,1,-0.669,0.9431,0.99,0.2227,8797.72
21355,-0.3356,6,1,-0.6655,0.9437,0.99,0.1468,8797.87
21356,-0.382,7,1,-0.6647,0.9439,0.99,0.1989,8798.06
21357,-1.1013,9,1,-0.6711,0.9446,0.99,0.2393,8798.3
21358,-0.3031,6,1,-0.6697,0.9451,0.99,0.1695,8798.47
21359,-0.5913,7,1,-0.6753,0.9429,0.99,0.1769,8798.65
21360,-0.7345,8,1,-0.6774,0.9428,0.99,0.1937,8798.84
21361,-0.0421,1,1,-0.6716,0.9449,0.99,0.0272,8798.87
21362,-0.7921,9,1,-0.674,0.9449,0.99,0.2252,8799.1
21363,-0.4766,7,1,-0.6691,0.9446,0.99,0.1859,8799.28
21364,-1.1313,13,1,-0.6721,0.9456,0.99,0.3408,8799.62
21365,-0.3722,6,1,-0.6756,0.9439,0.99,0.1791,8799.8
21366,-1.198,13,1,-0.6839,0.9448,0.99,0.3325,8800.13
21367,-0.501,6,1,-0.6884,0.9428,0.99,0.1499,8800.28
21368,-0.3917,6,1,-0.687,0.9431,0.99,0.1813,8800.47
21369,-0.0441,1,1,-0.6821,0.9452,0.99,0.0323,8800.5
21370,-0.6296,7,1,-0.6808,0.9452,0.99,0.1815,8800.68
21371,-0.6317,8,1,-0.6806,0.9452,0.99,0.2029,8800.88
21372,-0.4867,7,1,-0.6611,0.9286,0.99,0.1974,8801.08
21373,-0.4945,7,1,-0.6609,0.9287,0.99,0.2058,8801.29
21374,-0.0236,1,1,-0.6567,0.9306,0.99,0.0266,8801.31
21375,-0.9126,10,1,-0.6592,0.9309,0.99,0.2512,8801.56
21376,-0.7643,10,1,-0.6604,0.931,0.99,0.2663,8801.83
21377,-0.611,8,1,-0.6611,0.9309,0.99,0.2257,8802.06
21378,-0.4202,7,1,-0.6615,0.9308,0.99,0.1804,8802.24
21379,-0.7924,10,1,-0.6667,0.9301,0.99,0.2422,8802.48
21380,-0.3534,6,1,-0.6699,0.9284,0.99,0.1429,8802.62
21381,-0.6631,8,1,-0.6719,0.9282,0.99,0.1954,8802.82
21382,-0.4913,8,1,-0.6709,0.9284,0.99,0.2183,8803.03
21383,-2.2209,22,1,-0.6768,0.9363,0.99,0.5457,8803.58
21384,-0.5413,7,1,-0.672,0.9357,0.99,0.17,8803.75
21385,-0.4341,7,1,-0.6639,0.9342,0.99,0.1687,8803.92
21386,-0.3568,6,1,-0.6642,0.9342,0.99,0.1408,8804.06
21387,-0.0189,1,1,-0.6566,0.9363,0.99,0.0252,8804.08
21388,-0.7344,8,1,-0.66,0.936,0.99,0.2146,8804.3
21389,-0.7149,9,1,-0.6667,0.9339,0.99,0.212,8804.51
21390,-0.2656,5,1,-0.6631,0.9348,0.99,0.115,8804.63
21391,-1.4149,14,1,-0.6771,0.9354,0.99,0.374,8805.0
21392,-0.301,6,1,-0.6347,0.8515,0.99,0.1563,8805.16
21393,-0.034,1,1,-0.6318,0.853,0.99,0.0286,8805.19
21394,-0.7854,10,1,-0.6321,0.8531,0.99,0.2476,8805.43
21395,-1.215,15,1,-0.6384,0.855,0.99,0.3534,8805.79
21396,-0.0202,1,1,-0.6282,0.8563,0.99,0.022,8805.81
21397,-0.9081,10,1,-0.627,0.8558,0.99,0.2424,8806.05
21398,-0.5269,7,1,-0.626,0.8559,0.99,0.1718,8806.22
21399,-0.0417,1,1,-0.6213,0.8578,0.99,0.0253,8806.25
21400,-0.8549,9,1,-0.6261,0.8577,0.99,0.2243,8806.47
21401,-0.3393,6,1,-0.6247,0.8581,0.99,0.1627,8806.64
21402,-0.4408,6,1,-0.626,0.8577,0.99,0.1465,8806.78
21403,-0.3631,6,1,-0.6229,0.8581,0.99,0.1456,8806.93
21404,-0.4284,7,1,-0.6268,0.8563,0.99,0.1789,8807.11
21405,-0.3988,6,1,-0.6258,0.8565,0.99,0.1481,8807.25
21406,-1.4175,18,1,-0.6364,0.8597,0.99,0.4558,8807.71
21407,-0.6104,7,1,-0.6388,0.8593,0.99,0.1649,8807.87
21408,-1.0087,11,1,-0.6458,0.8594,0.99,0.2931,8808.17
21409,-0.0193,1,1,-0.6457,0.8595,0.99,0.0284,8808.2
21410,-0.4085,7,1,-0.6443,0.8598,0.99,0.1592,8808.36
21411,-1.1246,13,1,-0.6507,0.861,0.99,0.346,8808.7
21412,-0.3365,6,1,-0.6509,0.8609,0.99,0.1472,8808.85
21413,-0.7489,9,1,-0.6539,0.8607,0.99,0.2135,8809.06
21414,-0.0469,1,1,-0.5738,0.4355,1.0,0.0241,8809.09
21415,-0.4353,7,1,-0.5697,0.4349,1.0,0.1845,8809.27
21416,-0.4272,7,1,-0.5736,0.4319,1.0,0.1772,8809.45
21417,-0.8749,10,1,-0.5821,0.4294,1.0,0.2579,8809.71
21418,-0.5055,6,1,-0.5821,0.4294,1.0,0.1405,8809.85
21419,-0.7776,8,1,-0.5814,0.429,1.0,0.1879,8810.03
21420,-0.6801,9,1,-0.583,0.4291,1.0,0.2354,8810.27
21421,-0.0418,1,1,-0.5789,0.4322,1.0,0.0291,8810.3
21422,-0.0324,1,1,-0.5698,0.434,1.0,0.023,8810.32
21423,-0.8761,10,1,-0.5743,0.4348,1.0,0.2446,8810.57
21424,-0.5511,7,1,-0.5757,0.4346,1.0,0.1657,8810.73
21425,-0.0311,1,1,-0.5724,0.4374,1.0,0.0274,8810.76
21426,-0.502,7,1,-0.5714,0.4375,1.0,0.1731,8810.93
21427,-0.7655,9,1,-0.5753,0.4374,1.0,0.2359,8811.17
21428,-0.5289,8,1,-0.5712,0.4359,1.0,0.2051,8811.37
21429,-0.3279,6,1,-0.5698,0.4365,1.0,0.1563,8811.53
21430,-0.5678,8,1,-0.5487,0.3813,1.0,0.1912,8811.72
21431,-0.9627,10,1,-0.5533,0.3834,1.0,0.2375,8811.96
21432,-0.4664,7,1,-0.552,0.3835,1.0,0.1906,8812.15
21433,-0.2967,5,1,-0.551,0.384,1.0,0.1238,8812.27
21434,-1.1701,12,1,-0.5537,0.3874,1.0,0.2997,8812.57
21435,-1.6439,17,1,-0.5655,0.4021,1.0,0.4199,8812.99
21436,-0.5435,7,1,-0.5555,0.3898,1.0,0.171,8813.16
21437,-0.653,8,1,-0.5542,0.3893,1.0,0.2043,8813.37
21438,-0.5747,7,1,-0.5478,0.3835,1.0,0.1798,8813.55
21439,-0.0456,1,1,-0.5451,0.3861,1.0,0.0275,8813.58
21440,-0.3514,6,1,-0.5461,0.3855,1.0,0.1615,8813.74
21441,-0.325,6,1,-0.5492,0.3824,1.0,0.1508,8813.89
21442,-0.6653,9,1,-0.5503,0.3826,1.0,0.2165,8814.1
21443,-0.4225,7,1,-0.5514,0.3821,1.0,0.1759,8814.28
21444,-0.549,7,1,-0.5496,0.3816,1.0,0.1709,8814.45
21445,-0.9175,10,1,-0.5535,0.3834,1.0,0.2612,8814.71
21446,-0.2883,6,1,-0.5522,0.3841,1.0,0.1471,8814.86
21447,-0.0182,1,1,-0.5464,0.3877,1.0,0.023,8814.88
21448,-0.4922,7,1,-0.5487,0.3867,1.0,0.1739,8815.06
21449,-0.3047,6,1,-0.5513,0.3842,1.0,0.1635,8815.22
21450,-0.5299,7,1,-0.5512,0.3842,1.0,0.1888,8815.41
21451,-0.5094,7,1,-0.5529,0.3836,1.0,0.1809,8815.59
21452,-0.5047,7,1,-0.5576,0.3802,1.0,0.173,8815.76
21453,-0.6554,8,1,-0.5639,0.3765,1.0,0.2049,8815.97
21454,-0.5483,8,1,-0.5612,0.3756,1.0,0.1959,8816.16
21455,-0.5452,8,1,-0.5633,0.375,1.0,0.1971,8816.36
21456,-0.028,1,1,-0.5597,0.3783,1.0,0.0242,8816.38
21457,-0.0206,1,1,-0.5489,0.3781,1.0,0.0277,8816.41
21458,-0.416,6,1,-0.55,0.3776,1.0,0.1649,8816.58
21459,-0.7715,9,1,-0.5518,0.3782,1.0,0.2238,8816.8
21460,-0.4703,7,1,-0.5492,0.3778,1.0,0.1714,8816.97
21461,-0.0368,1,1,-0.5491,0.3779,1.0,0.0321,8817.0
21462,-0.9891,11,1,-0.5511,0.3797,1.0,0.2572,8817.26
21463,-0.0273,1,1,-0.5466,0.3832,1.0,0.0233,8817.28
21464,-0.3762,6,1,-0.5391,0.379,1.0,0.1454,8817.43
21465,-1.1778,15,1,-0.5471,0.3839,1.0,0.3848,8817.82
21466,-1.5558,18,1,-0.5507,0.3915,1.0,0.4371,8818.25
21467,-0.5115,7,1,-0.5508,0.3915,1.0,0.1718,8818.42
21468,-1.4844,23,1,-0.5617,0.402,1.0,0.5915,8819.02
21469,-0.2887,5,1,-0.5642,0.3996,1.0,0.1204,8819.14
21470,-0.6933,9,1,-0.5648,0.3998,1.0,0.2206,8819.36
21471,-0.5022,8,1,-0.5635,0.3998,1.0,0.1993,8819.56
21472,-0.3642,6,1,-0.5623,0.4002,1.0,0.1444,8819.7
21473,-0.3979,6,1,-0.5613,0.4005,1.0,0.1527,8819.85
21474,-4.7926,50,0,-0.609,0.5781,0.99,1.2552,8821.11
21475,-1.5576,19,1,-0.6155,0.585,0.99,0.4647,8821.57
21476,-0.27,5,1,-0.6105,0.5858,0.99,0.1174,8821.69
21477,-0.02,1,1,-0.6046,0.5888,0.99,0.0271,8821.72
21478,-0.0452,1,1,-0.6009,0.5911,0.99,0.0228,8821.74
21479,-0.5464,7,1,-0.5984,0.5908,0.99,0.1707,8821.91
21480,-0.6625,9,1,-0.6015,0.5904,0.99,0.2126,8822.12
21481,-0.6041,8,1,-0.6009,0.5903,0.99,0.1973,8822.32
21482,-0.0333,1,1,-0.5963,0.5929,0.99,0.028,8822.35
21483,-3.0756,50,0,-0.6049,0.6218,0.98,1.3309,8823.68
21484,-0.7954,10,1,-0.6074,0.622,0.98,0.2529,8823.93
21485,-0.7862,9,1,-0.6109,0.622,0.98,0.2202,8824.15
21486,-0.3387,6,1,-0.6108,0.6221,0.98,0.1444,8824.3
21487,-0.0424,1,1,-0.611,0.6219,0.98,0.024,8824.32
21488,-1.3563,18,1,-0.6172,0.6262,0.98,0.4367,8824.76
21489,-0.0301,1,1,-0.6104,0.6288,0.98,0.028,8824.79
21490,-0.6964,8,1,-0.6147,0.6279,0.98,0.2118,8825.0
21491,-0.5573,7,1,-0.6061,0.6227,0.98,0.1806,8825.18
21492,-0.4998,7,1,-0.6081,0.6221,0.98,0.1922,8825.37
21493,-0.3184,6,1,-0.6109,0.6201,0.98,0.1542,8825.52
21494,-0.0155,1,1,-0.6032,0.6227,0.98,0.0223,8825.55
21495,-0.7062,8,1,-0.5981,0.6197,0.98,0.1879,8825.73
21496,-0.3508,6,1,-0.6014,0.6175,0.98,0.1446,8825.88
21497,-0.3866,6,1,-0.5962,0.6171,0.98,0.1622,8826.04
21498,-0.4148,7,1,-0.5951,0.6173,0.98,0.1864,8826.23
21499,-0.3154,6,1,-0.5978,0.6155,0.98,0.1484,8826.38
21500,-0.8446,10,1,-0.5977,0.6154,0.98,0.2313,8826.61
21501,-1.0641,11,1,-0.605,0.6166,0.98,0.2969,8826.9
21502,-0.7282,9,1,-0.6079,0.6165,0.98,0.2093,8827.11
21503,-0.0311,1,1,-0.6045,0.6187,0.98,0.0231,8827.14
21504,-0.7597,8,1,-0.6079,0.6186,0.98,0.1878,8827.32
21505,-0.2367,5,1,-0.6062,0.6194,0.98,0.1442,8827.47
21506,-0.9259,11,1,-0.6013,0.6149,0.98,0.2718,8827.74
21507,-0.318,6,1,-0.5984,0.6155,0.98,0.1467,8827.89
21508,-0.4032,6,1,-0.5923,0.6144,0.98,0.1529,8828.04
21509,-0.4366,6,1,-0.5965,0.6119,0.98,0.1616,8828.2
21510,-1.533,19,1,-0.6078,0.6187,0.98,0.4565,8828.66
21511,-0.011,1,1,-0.5966,0.6193,0.98,0.0295,8828.69
21512,-0.6313,9,1,-0.5996,0.6187,0.98,0.2307,8828.92
21513,-1.3537,12,1,-0.6056,0.6231,0.98,0.3638,8829.28
21514,-1.8549,21,1,-0.6237,0.6328,0.98,0.4965,8829.78
21515,-0.3658,6,1,-0.623,0.633,0.98,0.1471,8829.93
21516,-0.5946,8,1,-0.6247,0.6327,0.98,0.2,8830.13
21517,-0.0379,1,1,-0.6163,0.6349,0.98,0.0284,8830.15
21518,-0.7681,9,1,-0.6189,0.635,0.98,0.2199,8830.37
21519,-0.8775,9,1,-0.6199,0.6353,0.98,0.2248,8830.6
21520,-0.5132,7,1,-0.6183,0.6354,0.98,0.1914,8830.79
21521,-0.493,7,1,-0.6228,0.6329,0.98,0.1829,8830.97
21522,-0.7432,8,1,-0.6299,0.6302,0.98,0.194,8831.17
21523,-0.6155,8,1,-0.6273,0.6297,0.98,0.2079,8831.38
21524,-0.6264,8,1,-0.628,0.6296,0.98,0.2044,8831.58
21525,-0.4642,7,1,-0.6324,0.627,0.98,0.175,8831.75
21526,-0.0313,1,1,-0.6277,0.6297,0.98,0.0228,8831.78
21527,-0.8293,10,1,-0.6283,0.6299,0.98,0.2432,8832.02
21528,-0.6042,7,1,-0.629,0.6298,0.98,0.1777,8832.2
21529,-0.3947,7,1,-0.6297,0.6295,0.98,0.1747,8832.37
21530,-0.5387,8,1,-0.6294,0.6296,0.98,0.2051,8832.58
21531,-0.3602,6,1,-0.6234,0.6292,0.98,0.1521,8832.73
21532,-1.2674,13,1,-0.6314,0.6323,0.98,0.3342,8833.06
21533,-0.7969,9,1,-0.6364,0.6316,0.98,0.2172,8833.28
21534,-0.5288,7,1,-0.63,0.6294,0.98,0.181,8833.46
21535,-0.0209,1,1,-0.6138,0.6239,0.98,0.0261,8833.49
21536,-0.0314,1,1,-0.6086,0.6266,0.98,0.03,8833.52
21537,-1.6545,17,1,-0.6187,0.6352,0.98,0.4197,8833.94
21538,-0.0307,1,1,-0.6132,0.6378,0.98,0.0237,8833.96
21539,-0.4863,7,1,-0.6176,0.6354,0.98,0.1916,8834.15
21540,-0.009,1,1,-0.6142,0.6378,0.98,0.028,8834.18
21541,-0.4257,6,1,-0.6152,0.6374,0.98,0.1611,8834.34
21542,-1.398,15,1,-0.6225,0.6421,0.98,0.3518,8834.69
21543,-0.0477,1,1,-0.6188,0.6444,0.98,0.0242,8834.72
21544,-5.9902,50,0,-0.6732,0.8371,0.97,1.2316,8835.95
21545,-0.0113,1,1,-0.6641,0.8393,0.97,0.0334,8835.98
21546,-0.6724,9,1,-0.668,0.8384,0.97,0.2289,8836.21
21547,-1.1456,11,1,-0.6793,0.8372,0.97,0.2659,8836.48
21548,-0.6392,8,1,-0.6807,0.837,0.97,0.2003,8836.68
21549,-0.651,8,1,-0.6842,0.8362,0.97,0.1997,8836.88
21550,-0.5133,7,1,-0.684,0.8362,0.97,0.1803,8837.06
21551,-0.5711,7,1,-0.6846,0.8361,0.97,0.1829,8837.24
21552,-0.4243,7,1,-0.6838,0.8363,0.97,0.1772,8837.42
21553,-0.3634,6,1,-0.6809,0.8369,0.97,0.161,8837.58
21554,-0.5432,8,1,-0.6809,0.8369,0.97,0.2077,8837.79
21555,-0.6101,7,1,-0.6815,0.8368,0.97,0.1775,8837.97
21556,-0.0417,1,1,-0.6816,0.8367,0.97,0.0251,8837.99
21557,-0.5201,7,1,-0.6866,0.8343,0.97,0.1855,8838.18
21558,-0.4353,7,1,-0.6868,0.8342,0.97,0.1858,8838.36
21559,-0.3542,7,1,-0.6827,0.8348,0.97,0.1843,8838.55
21560,-0.0326,1,1,-0.6783,0.837,0.97,0.0243,8838.57
21561,-0.7345,9,1,-0.6853,0.8346,0.97,0.2436,8838.81
21562,-0.3651,7,1,-0.679,0.8346,0.97,0.1821,8839.0
21563,-1.9882,23,1,-0.6986,0.8421,0.97,0.5807,8839.58
21564,-0.4904,7,1,-0.6998,0.8417,0.97,0.1724,8839.75
21565,-0.9718,10,1,-0.6977,0.8408,0.97,0.2675,8840.02
21566,-0.6346,8,1,-0.6885,0.8364,0.97,0.1971,8840.21
21567,-0.5256,7,1,-0.6886,0.8363,0.97,0.1716,8840.39
21568,-0.2776,5,1,-0.6766,0.8335,0.97,0.1341,8840.52
21569,-0.6601,8,1,-0.6803,0.8326,0.97,0.2056,8840.72
21570,-0.5429,7,1,-0.6788,0.8327,0.97,0.1646,8840.89
21571,-1.2496,13,1,-0.6863,0.8344,0.97,0.3367,8841.23
21572,-0.0287,1,1,-0.6829,0.8364,0.97,0.0274,8841.25
