episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
20282,-0.4721,7,1,-0.626,0.5604,0.99,0.1089,6259.17
20283,-0.5299,7,1,-0.6237,0.5604,0.99,0.1115,6259.28
20284,-0.5654,8,1,-0.6256,0.5599,0.99,0.1534,6259.43
20285,-0.0238,1,1,-0.6213,0.5628,0.99,0.0246,6259.46
20286,-0.4459,8,1,-0.6191,0.5631,0.99,0.13,6259.59
20287,-1.1374,11,1,-0.6262,0.5651,0.99,0.1793,6259.77
20288,-0.9334,10,1,-0.595,0.4497,1.0,0.1635,6259.93
20289,-0.046,1,1,-0.59,0.453,1.0,0.0219,6259.95
20290,-0.0375,1,1,-0.5845,0.4564,1.0,0.017,6259.97
20291,-0.487,7,1,-0.5826,0.4564,1.0,0.1151,6260.09
20292,-0.033,1,1,-0.5772,0.4596,1.0,0.0157,6260.1
20293,-0.0348,1,1,-0.5704,0.4626,1.0,0.0233,6260.12
20294,-0.0321,1,1,-0.5625,0.465,1.0,0.0175,6260.14
20295,-0.0342,1,1,-0.5544,0.467,1.0,0.016,6260.16
20296,-0.5896,8,1,-0.5598,0.4642,1.0,0.1329,6260.29
20297,-0.906,9,1,-0.5665,0.4643,1.0,0.1477,6260.44
20298,-0.2964,5,1,-0.5624,0.4649,1.0,0.0785,6260.52
20299,-0.3744,6,1,-0.5659,0.4621,1.0,0.0958,6260.61
20300,-1.1062,18,1,-0.5649,0.4608,1.0,0.31,6260.92
20301,-0.0119,1,1,-0.5608,0.4639,1.0,0.0258,6260.95
20302,-0.5532,7,1,-0.559,0.4636,1.0,0.116,6261.07
20303,-0.0483,1,1,-0.5593,0.4632,1.0,0.0185,6261.08
20304,-0.442,7,1,-0.5577,0.4634,1.0,0.1321,6261.22
20305,-0.0054,1,1,-0.5538,0.4664,1.0,0.0176,6261.23
20306,-0.2883,6,1,-0.5458,0.464,1.0,0.1006,6261.33
20307,-0.6174,8,1,-0.5409,0.4606,1.0,0.1415,6261.48
20308,-0.6497,8,1,-0.5433,0.4606,1.0,0.1197,6261.6
20309,-0.4014,7,1,-0.543,0.4607,1.0,0.1208,6261.72
20310,-0.3333,6,1,-0.5404,0.4611,1.0,0.0988,6261.81
20311,-1.2617,13,1,-0.548,0.4666,1.0,0.2215,6262.04
20312,-0.4331,7,1,-0.549,0.4663,1.0,0.1082,6262.14
20313,-0.4775,7,1,-0.5534,0.4635,1.0,0.118,6262.26
20314,-0.481,6,1,-0.5579,0.4605,1.0,0.0928,6262.36
20315,-0.0372,1,1,-0.5578,0.4607,1.0,0.0146,6262.37
20316,-3.337,50,0,-0.5908,0.5345,0.99,0.8583,6263.23
20317,-0.2527,5,1,-0.5872,0.5355,0.99,0.0938,6263.32
20318,-0.677,8,1,-0.5881,0.5356,0.99,0.1363,6263.46
20319,-0.0096,1,1,-0.5797,0.538,0.99,0.0187,6263.48
20320,-0.494,7,1,-0.5753,0.5369,0.99,0.1223,6263.6
20321,-0.4165,7,1,-0.5792,0.5343,0.99,0.1181,6263.72
20322,-0.547,7,1,-0.5732,0.5314,0.99,0.1112,6263.83
20323,-0.0394,1,1,-0.5497,0.5013,0.99,0.0143,6263.84
20324,-0.0485,1,1,-0.543,0.5035,0.99,0.0139,6263.86
20325,-0.4979,7,1,-0.5448,0.5031,0.99,0.1125,6263.97
20326,-0.4734,7,1,-0.5493,0.5004,0.99,0.1207,6264.09
20327,-0.4396,7,1,-0.5475,0.5004,0.99,0.1153,6264.2
20328,-0.325,6,1,-0.5432,0.5005,0.99,0.1035,6264.31
20329,-0.7564,9,1,-0.5463,0.5008,0.99,0.1586,6264.47
20330,-0.442,7,1,-0.5503,0.4984,0.99,0.1113,6264.58
20331,-0.4119,7,1,-0.5481,0.4985,0.99,0.1071,6264.69
20332,-0.0122,1,1,-0.5427,0.5013,0.99,0.0148,6264.7
20333,-0.4316,7,1,-0.5386,0.5006,0.99,0.1213,6264.82
20334,-5.6261,50,0,-0.5911,0.7116,0.98,0.8635,6265.69
20335,-0.8439,9,1,-0.5947,0.712,0.98,0.159,6265.84
20336,-0.4475,7,1,-0.5957,0.7117,0.98,0.1077,6265.95
20337,-0.4881,6,1,-0.5938,0.7117,0.98,0.0967,6266.05
20338,-0.5148,6,1,-0.5888,0.7105,0.98,0.088,6266.14
20339,-0.8752,10,1,-0.5942,0.7106,0.98,0.1701,6266.31
20340,-0.6295,8,1,-0.5913,0.7099,0.98,0.1317,6266.44
20341,-0.3849,6,1,-0.5867,0.7097,0.98,0.1075,6266.55
20342,-0.4167,7,1,-0.5859,0.7098,0.98,0.1079,6266.65
20343,-0.0445,1,1,-0.5839,0.7111,0.98,0.0165,6266.67
20344,-0.0461,1,1,-0.5773,0.713,0.98,0.0203,6266.69
20345,-0.4861,7,1,-0.5791,0.7126,0.98,0.1328,6266.82
20346,-0.5597,7,1,-0.576,0.712,0.98,0.1156,6266.94
20347,-0.0492,1,1,-0.5714,0.7139,0.98,0.0144,6266.95
20348,-0.0273,1,1,-0.5604,0.7137,0.98,0.0151,6266.97
20349,-1.8892,20,1,-0.5714,0.7255,0.98,0.3447,6267.31
20350,-0.0493,1,1,-0.5649,0.7273,0.98,0.0166,6267.33
20351,-1.489,16,1,-0.5703,0.7321,0.98,0.2616,6267.59
20352,-0.325,6,1,-0.5602,0.7284,0.98,0.0913,6267.68
20353,-0.3793,6,1,-0.5605,0.7284,0.98,0.1025,6267.79
20354,-0.676,9,1,-0.5396,0.6939,0.98,0.1487,6267.93
20355,-0.0423,1,1,-0.5358,0.6956,0.98,0.0218,6267.96
20356,-0.6206,8,1,-0.5294,0.6917,0.98,0.1549,6268.11
20357,-0.0495,1,1,-0.525,0.6934,0.98,0.0222,6268.13
20358,-0.0444,1,1,-0.5211,0.695,0.98,0.0152,6268.15
20359,-0.3789,6,1,-0.5186,0.695,0.98,0.0984,6268.25
20360,-0.3116,6,1,-0.5169,0.6953,0.98,0.1009,6268.35
20361,-0.0088,1,1,-0.5119,0.6972,0.98,0.0198,6268.37
20362,-0.7728,9,1,-0.5137,0.6976,0.98,0.1482,6268.52
20363,-0.045,1,1,-0.514,0.6974,0.98,0.0137,6268.53
20364,-1.1726,10,1,-0.5192,0.7004,0.98,0.1543,6268.68
20365,-0.5978,9,1,-0.5249,0.6987,0.98,0.1477,6268.83
20366,-0.0466,1,1,-0.5251,0.6985,0.98,0.0176,6268.85
20367,-0.472,7,1,-0.5294,0.6969,0.98,0.1089,6268.96
20368,-0.567,8,1,-0.5347,0.6951,0.98,0.1305,6269.09
20369,-0.329,6,1,-0.5268,0.6929,0.98,0.1013,6269.19
20370,-0.3467,6,1,-0.5272,0.6928,0.98,0.1059,6269.3
20371,-0.0473,1,1,-0.5223,0.6945,0.98,0.017,6269.31
20372,-0.5453,7,1,-0.5238,0.6943,0.98,0.1173,6269.43
20373,-0.0324,1,1,-0.5165,0.6956,0.98,0.0261,6269.46
20374,-0.3979,6,1,-0.5201,0.6941,0.98,0.0962,6269.55
20375,-1.0601,11,1,-0.5256,0.6962,0.98,0.187,6269.74
20376,-0.7043,8,1,-0.5239,0.6955,0.98,0.1269,6269.87
20377,-0.4671,7,1,-0.5254,0.6952,0.98,0.1164,6269.98
20378,-0.4798,7,1,-0.5241,0.6952,0.98,0.1076,6270.09
20379,-0.4775,8,1,-0.5118,0.6849,0.98,0.135,6270.22
20380,-3.4613,50,0,-0.5426,0.745,0.97,0.8598,6271.08
20381,-0.8232,9,1,-0.5429,0.7451,0.97,0.1472,6271.23
20382,-0.6866,8,1,-0.545,0.7452,0.97,0.122,6271.35
20383,-0.3396,6,1,-0.5431,0.7455,0.97,0.101,6271.45
20384,-0.0296,1,1,-0.5378,0.7472,0.97,0.0168,6271.47
20385,-0.7617,9,1,-0.5451,0.7457,0.97,0.1539,6271.63
20386,-0.3147,6,1,-0.5438,0.746,0.97,0.1013,6271.73
20387,-0.5511,8,1,-0.538,0.7436,0.97,0.1261,6271.85
20388,-0.9635,10,1,-0.5383,0.7438,0.97,0.1581,6272.01
20389,-0.2468,5,1,-0.5403,0.7427,0.97,0.0871,6272.1
20390,-0.3535,6,1,-0.5434,0.7413,0.97,0.1033,6272.2
20391,-0.5945,8,1,-0.5445,0.7413,0.97,0.1339,6272.34
20392,-0.598,8,1,-0.5502,0.7395,0.97,0.1475,6272.48
20393,-0.6206,8,1,-0.556,0.7377,0.97,0.1436,6272.63
20394,-0.6922,8,1,-0.5626,0.7359,0.97,0.1322,6272.76
20395,-0.367,6,1,-0.5659,0.7343,0.97,0.0952,6272.85
20396,-0.0278,1,1,-0.5603,0.7362,0.97,0.0149,6272.87
20397,-0.4893,7,1,-0.5562,0.7354,0.97,0.1176,6272.99
20398,-0.7777,9,1,-0.561,0.7353,0.97,0.1496,6273.14
20399,-0.4425,7,1,-0.5617,0.7352,0.97,0.1164,6273.25
20400,-0.0146,1,1,-0.5507,0.7351,0.97,0.0148,6273.27
20401,-0.7285,8,1,-0.5579,0.7333,0.97,0.1365,6273.4
20402,-0.8019,8,1,-0.5604,0.7337,0.97,0.1309,6273.53
20403,-0.6118,8,1,-0.566,0.7319,0.97,0.1321,6273.67
20404,-0.0454,1,1,-0.5621,0.7336,0.97,0.0173,6273.68
20405,-0.3507,6,1,-0.5655,0.7318,0.97,0.1123,6273.8
20406,-1.1689,11,1,-0.5743,0.7337,0.97,0.1791,6273.98
20407,-0.5386,6,1,-0.5735,0.7337,0.97,0.0942,6274.07
20408,-0.4243,7,1,-0.5713,0.7338,0.97,0.1121,6274.18
20409,-0.4807,6,1,-0.5721,0.7337,0.97,0.109,6274.29
20410,-0.0498,1,1,-0.5692,0.7352,0.97,0.0159,6274.31
20411,-0.8369,9,1,-0.565,0.7324,0.97,0.1477,6274.45
20412,-0.3456,6,1,-0.5641,0.7326,0.97,0.1043,6274.56
20413,-0.4971,7,1,-0.5643,0.7326,0.97,0.1114,6274.67
20414,-1.6286,18,1,-0.5758,0.7401,0.97,0.2921,6274.96
20415,-0.046,1,1,-0.5759,0.74,0.97,0.017,6274.98
20416,-0.7501,9,1,-0.55,0.6863,0.98,0.1709,6275.15
20417,-0.4098,7,1,-0.5516,0.6858,0.98,0.1211,6275.27
20418,-0.0442,1,1,-0.5452,0.6876,0.98,0.0146,6275.29
20419,-0.9762,9,1,-0.5549,0.6868,0.98,0.1561,6275.44
20420,-0.733,12,1,-0.5573,0.687,0.98,0.1941,6275.64
20421,-0.4319,7,1,-0.5575,0.6869,0.98,0.1203,6275.76
20422,-0.4762,7,1,-0.5567,0.687,0.98,0.1168,6275.87
20423,-0.4727,6,1,-0.5611,0.6851,0.98,0.0982,6275.97
20424,-0.6436,8,1,-0.567,0.6832,0.98,0.1302,6276.1
20425,-1.4896,16,1,-0.5769,0.6893,0.98,0.2634,6276.36
20426,-0.653,8,1,-0.5787,0.6892,0.98,0.1347,6276.5
20427,-0.6809,8,1,-0.5812,0.6892,0.98,0.1518,6276.65
20428,-0.3629,6,1,-0.5815,0.689,0.98,0.1184,6276.77
20429,-0.6449,8,1,-0.5804,0.6888,0.98,0.1305,6276.9
20430,-0.9667,9,1,-0.5857,0.6898,0.98,0.1412,6277.04
20431,-0.8695,10,1,-0.5902,0.6901,0.98,0.1576,6277.2
20432,-0.3924,6,1,-0.594,0.688,0.98,0.0911,6277.29
20433,-0.8544,9,1,-0.5983,0.6882,0.98,0.1596,6277.45
20434,-0.7574,9,1,-0.5496,0.4677,0.99,0.1461,6277.6
20435,-0.0484,1,1,-0.5416,0.4694,0.99,0.0145,6277.61
20436,-0.0314,1,1,-0.5375,0.4721,0.99,0.0146,6277.62
20437,-0.6709,8,1,-0.5393,0.4722,0.99,0.1539,6277.78
20438,-0.048,1,1,-0.5346,0.4748,0.99,0.0171,6277.8
20439,-1.3252,18,1,-0.5391,0.4801,0.99,0.2943,6278.09
20440,-0.47,7,1,-0.5375,0.48,0.99,0.111,6278.2
20441,-0.4316,7,1,-0.538,0.4799,0.99,0.1199,6278.32
20442,-0.4651,7,1,-0.5385,0.4798,0.99,0.113,6278.43
20443,-0.4605,7,1,-0.5426,0.4773,0.99,0.1108,6278.54
20444,-0.7389,8,1,-0.5496,0.4751,0.99,0.1276,6278.67
20445,-0.9753,10,1,-0.5545,0.4769,0.99,0.1752,6278.85
20446,-0.5695,8,1,-0.5546,0.4769,0.99,0.1321,6278.98
20447,-0.5415,7,1,-0.5595,0.4742,0.99,0.1107,6279.09
20448,-0.4953,7,1,-0.5642,0.4712,0.99,0.1152,6279.21
20449,-0.8523,9,1,-0.5538,0.453,0.99,0.1513,6279.36
20450,-0.5609,7,1,-0.5589,0.4502,0.99,0.1217,6279.48
20451,-0.0434,1,1,-0.5445,0.4432,0.99,0.014,6279.49
20452,-0.3154,6,1,-0.5444,0.4433,0.99,0.1012,6279.59
20453,-0.7714,9,1,-0.5483,0.4435,0.99,0.1551,6279.75
20454,-1.1182,10,1,-0.5527,0.447,0.99,0.1551,6279.9
20455,-0.0478,1,1,-0.5528,0.4469,0.99,0.0145,6279.92
20456,-0.0452,1,1,-0.547,0.4497,0.99,0.0175,6279.94
20457,-0.0259,1,1,-0.5468,0.45,0.99,0.0233,6279.96
20458,-0.6294,8,1,-0.5526,0.4472,0.99,0.1276,6280.09
20459,-0.3965,7,1,-0.5528,0.4471,0.99,0.1148,6280.2
20460,-3.4525,44,1,-0.5842,0.5314,0.99,0.7423,6280.94
20461,-0.6028,7,1,-0.5901,0.5283,0.99,0.1144,6281.06
20462,-0.594,8,1,-0.5884,0.528,0.99,0.1292,6281.19
20463,-0.3108,6,1,-0.591,0.5259,0.99,0.0962,6281.28
20464,-1.9121,20,1,-0.5984,0.539,0.99,0.3282,6281.61
20465,-0.2544,5,1,-0.595,0.5401,0.99,0.0833,6281.7
20466,-1.9899,24,1,-0.6144,0.5548,0.99,0.3848,6282.08
20467,-0.9906,10,1,-0.6196,0.5559,0.99,0.1525,6282.23
20468,-0.0402,1,1,-0.6143,0.5588,0.99,0.0138,6282.25
20469,-0.4059,7,1,-0.6151,0.5585,0.99,0.1346,6282.38
20470,-0.036,1,1,-0.612,0.5608,0.99,0.0187,6282.4
20471,-0.572,7,1,-0.6172,0.558,0.99,0.1072,6282.51
20472,-0.5127,7,1,-0.6169,0.558,0.99,0.1183,6282.63
20473,-0.8912,10,1,-0.6255,0.5556,0.99,0.1838,6282.81
20474,-0.5676,8,1,-0.6272,0.5551,0.99,0.1303,6282.94
20475,-0.0385,1,1,-0.617,0.5565,0.99,0.0188,6282.96
20476,-1.4381,21,1,-0.6243,0.5624,0.99,0.3383,6283.3
20477,-1.5862,21,1,-0.6355,0.5702,0.99,0.3459,6283.64
20478,-0.673,8,1,-0.6374,0.57,0.99,0.1359,6283.78
20479,-0.7437,9,1,-0.6401,0.5699,0.99,0.144,6283.92
20480,-0.6393,8,1,-0.6119,0.4944,1.0,0.1513,6284.07
20481,-0.039,1,1,-0.604,0.4972,1.0,0.0226,6284.1
20482,-0.4238,7,1,-0.6014,0.4974,1.0,0.1214,6284.22
20483,-0.5312,7,1,-0.6033,0.4968,1.0,0.1154,6284.33
20484,-0.4952,8,1,-0.608,0.4935,1.0,0.1351,6284.47
20485,-0.0419,1,1,-0.6008,0.4965,1.0,0.0249,6284.49
20486,-0.7396,8,1,-0.605,0.4958,1.0,0.1258,6284.62
20487,-0.4131,7,1,-0.6037,0.4962,1.0,0.1119,6284.73
20488,-1.4469,13,1,-0.6085,0.502,1.0,0.2143,6284.94
20489,-0.7716,9,1,-0.6137,0.5009,1.0,0.1496,6285.09
20490,-0.8625,10,1,-0.6188,0.5008,1.0,0.158,6285.25
20491,-0.362,6,1,-0.6165,0.5015,1.0,0.0906,6285.34
20492,-0.6939,8,1,-0.6175,0.5015,1.0,0.1311,6285.47
20493,-1.5933,15,1,-0.6272,0.5108,1.0,0.2647,6285.74
20494,-1.9593,25,1,-0.6399,0.5277,1.0,0.3989,6286.14
20495,-0.029,1,1,-0.6365,0.5305,1.0,0.0191,6286.16
20496,-0.8611,9,1,-0.6448,0.5275,1.0,0.1465,6286.3
20497,-0.046,1,1,-0.6404,0.5306,1.0,0.0192,6286.32
20498,-0.4202,7,1,-0.6368,0.5309,1.0,0.1284,6286.45
20499,-0.4363,7,1,-0.6367,0.5309,1.0,0.124,6286.57
20500,-0.4919,7,1,-0.6415,0.5274,1.0,0.1111,6286.69
20501,-0.3595,6,1,-0.6378,0.5281,1.0,0.1011,6286.79
20502,-0.8637,9,1,-0.6384,0.5283,1.0,0.144,6286.93
20503,-0.0234,1,1,-0.6326,0.5318,1.0,0.0153,6286.95
20504,-0.5672,8,1,-0.6378,0.5286,1.0,0.131,6287.08
20505,-0.753,9,1,-0.6418,0.5279,1.0,0.16,6287.24
20506,-0.3145,6,1,-0.6333,0.5262,1.0,0.0947,6287.33
20507,-0.5969,8,1,-0.6338,0.5262,1.0,0.151,6287.48
20508,-0.6942,9,1,-0.6365,0.5258,1.0,0.1608,6287.64
20509,-0.4116,6,1,-0.6358,0.526,1.0,0.1027,6287.75
20510,-0.0044,1,1,-0.6354,0.5265,1.0,0.0183,6287.76
20511,-0.6616,8,1,-0.6336,0.5262,1.0,0.1359,6287.9
20512,-0.8211,10,1,-0.6384,0.5257,1.0,0.1665,6288.07
20513,-0.8209,8,1,-0.6416,0.5258,1.0,0.1313,6288.2
20514,-0.5848,7,1,-0.6312,0.5164,1.0,0.1127,6288.31
20515,-0.7872,9,1,-0.6386,0.5132,1.0,0.134,6288.45
20516,-0.5966,8,1,-0.6371,0.5131,1.0,0.1229,6288.57
20517,-2.0744,32,1,-0.6537,0.5321,1.0,0.5338,6289.1
20518,-0.025,1,1,-0.6535,0.5324,1.0,0.0173,6289.12
20519,-0.508,7,1,-0.6488,0.5316,1.0,0.1132,6289.23
20520,-0.5044,7,1,-0.6466,0.5317,1.0,0.1082,6289.34
20521,-0.0233,1,1,-0.6425,0.5349,1.0,0.0205,6289.36
20522,-0.3636,6,1,-0.6413,0.5353,1.0,0.0945,6289.46
20523,-0.5907,8,1,-0.6425,0.5351,1.0,0.1352,6289.59
20524,-0.4489,7,1,-0.6406,0.5355,1.0,0.1125,6289.7
20525,-0.032,1,1,-0.626,0.532,1.0,0.019,6289.72
20526,-0.4938,7,1,-0.6244,0.5321,1.0,0.1175,6289.84
20527,-0.7524,9,1,-0.6251,0.5322,1.0,0.1449,6289.98
20528,-0.9012,9,1,-0.6305,0.5323,1.0,0.1683,6290.15
20529,-0.7933,9,1,-0.632,0.5325,1.0,0.1669,6290.32
20530,-0.3412,6,1,-0.6257,0.5322,1.0,0.0975,6290.42
20531,-0.2478,5,1,-0.6195,0.533,1.0,0.0794,6290.5
20532,-0.0417,1,1,-0.616,0.5356,1.0,0.0146,6290.51
20533,-0.8216,9,1,-0.6157,0.5355,1.0,0.1429,6290.65
20534,-0.0199,1,1,-0.6083,0.5386,1.0,0.0151,6290.67
20535,-0.0381,1,1,-0.6082,0.5387,1.0,0.0139,6290.68
20536,-0.0408,1,1,-0.6083,0.5386,1.0,0.0164,6290.7
20537,-0.4237,7,1,-0.6058,0.5388,1.0,0.1116,6290.81
20538,-3.123,33,1,-0.6366,0.5913,1.0,0.5552,6291.37
20539,-0.3929,7,1,-0.6273,0.5877,1.0,0.1217,6291.49
20540,-0.0454,1,1,-0.623,0.5904,1.0,0.0151,6291.5
20541,-0.0468,1,1,-0.6192,0.5928,1.0,0.0199,6291.52
20542,-0.6135,8,1,-0.6206,0.5926,1.0,0.1413,6291.66
20543,-0.3447,7,1,-0.6195,0.5931,1.0,0.1126,6291.78
20544,-0.2709,5,1,-0.6148,0.594,1.0,0.0845,6291.86
20545,-1.2172,17,1,-0.6172,0.5959,1.0,0.2862,6292.15
20546,-0.6396,8,1,-0.6179,0.5959,1.0,0.1284,6292.28
20547,-1.0977,11,1,-0.6235,0.5977,1.0,0.1671,6292.44
20548,-0.8139,9,1,-0.6267,0.5979,1.0,0.1647,6292.61
20549,-0.5017,7,1,-0.6232,0.5976,1.0,0.1188,6292.73
20550,-0.694,8,1,-0.6245,0.5976,1.0,0.1337,6292.86
20551,-0.2458,5,1,-0.6265,0.596,1.0,0.0802,6292.94
20552,-0.6543,8,1,-0.6299,0.5952,1.0,0.1253,6293.07
20553,-0.3742,7,1,-0.6259,0.5955,1.0,0.1332,6293.2
20554,-0.6464,8,1,-0.6212,0.5935,1.0,0.1313,6293.33
20555,-0.0108,1,1,-0.6209,0.5938,1.0,0.0173,6293.35
20556,-0.6761,8,1,-0.6272,0.591,1.0,0.1285,6293.48
20557,-0.5276,6,1,-0.6322,0.588,1.0,0.0956,6293.57
20558,-0.6982,8,1,-0.6329,0.5881,1.0,0.1303,6293.7
20559,-0.5514,7,1,-0.6344,0.5877,1.0,0.1263,6293.83
20560,-0.5063,7,1,-0.605,0.515,1.0,0.1213,6293.95
20561,-0.0425,1,1,-0.5994,0.518,1.0,0.0244,6293.97
20562,-0.5098,7,1,-0.5985,0.5181,1.0,0.1142,6294.09
20563,-0.4494,7,1,-0.5999,0.5175,1.0,0.1159,6294.2
20564,-1.5148,20,1,-0.5959,0.5089,1.0,0.3399,6294.54
20565,-0.5639,8,1,-0.599,0.5077,1.0,0.1427,6294.69
20566,-0.4446,7,1,-0.5836,0.4883,1.0,0.1139,6294.8
20567,-0.0378,1,1,-0.574,0.4896,1.0,0.0154,6294.82
20568,-0.3926,7,1,-0.5776,0.487,1.0,0.1164,6294.93
20569,-0.5689,8,1,-0.5792,0.4867,1.0,0.126,6295.06
20570,-0.9489,10,1,-0.5883,0.485,1.0,0.1715,6295.23
20571,-0.4825,7,1,-0.5874,0.4851,1.0,0.1194,6295.35
20572,-0.3765,6,1,-0.5861,0.4855,1.0,0.1095,6295.46
20573,-0.7049,8,1,-0.5842,0.4846,1.0,0.1506,6295.61
20574,-0.0186,1,1,-0.5787,0.4879,1.0,0.0184,6295.63
20575,-0.7943,9,1,-0.5863,0.4853,1.0,0.1528,6295.78
20576,-0.5203,7,1,-0.5771,0.4777,1.0,0.1158,6295.9
20577,-0.5915,8,1,-0.5671,0.4669,1.0,0.1798,6296.08
20578,-0.9033,10,1,-0.5694,0.4679,1.0,0.1658,6296.24
20579,-0.4977,8,1,-0.567,0.4677,1.0,0.1299,6296.37
20580,-0.7275,9,1,-0.5679,0.4679,1.0,0.1496,6296.52
20581,-0.7968,10,1,-0.5754,0.4654,1.0,0.1492,6296.67
20582,-1.1809,11,1,-0.583,0.469,1.0,0.1645,6296.84
20583,-0.3885,7,1,-0.5816,0.4694,1.0,0.1146,6296.95
20584,-0.633,8,1,-0.583,0.4693,1.0,0.1327,6297.08
20585,-0.0379,1,1,-0.5829,0.4694,1.0,0.027,6297.11
20586,-0.4753,7,1,-0.5803,0.4692,1.0,0.1267,6297.24
20587,-0.6458,8,1,-0.5826,0.469,1.0,0.1374,6297.37
20588,-0.9653,10,1,-0.5778,0.4625,1.0,0.164,6297.54
20589,-0.5828,8,1,-0.5759,0.4621,1.0,0.1352,6297.67
20590,-0.0225,1,1,-0.5675,0.4644,1.0,0.0171,6297.69
20591,-0.6373,8,1,-0.5703,0.464,1.0,0.1223,6297.81
20592,-0.6616,8,1,-0.5699,0.4639,1.0,0.1244,6297.94
20593,-0.9389,10,1,-0.5634,0.454,1.0,0.158,6298.09
20594,-0.0142,1,1,-0.5439,0.435,1.0,0.0169,6298.11
20595,-0.2135,4,1,-0.5458,0.4332,1.0,0.0621,6298.17
20596,-1.0272,10,1,-0.5474,0.4347,1.0,0.1594,6298.33
20597,-1.4001,20,1,-0.561,0.44,1.0,0.3601,6298.69
20598,-1.1033,12,1,-0.5678,0.443,1.0,0.1836,6298.88
20599,-0.2965,6,1,-0.5664,0.4437,1.0,0.0891,6298.97
20600,-0.0326,1,1,-0.5618,0.4468,1.0,0.015,6298.98
20601,-0.7305,9,1,-0.5655,0.4466,1.0,0.1561,6299.14
20602,-0.5784,8,1,-0.5627,0.4456,1.0,0.1441,6299.28
20603,-0.0479,1,1,-0.5629,0.4453,1.0,0.016,6299.3
20604,-0.0122,1,1,-0.5574,0.4487,1.0,0.0186,6299.32
20605,-0.888,9,1,-0.5587,0.4495,1.0,0.1543,6299.47
20606,-0.0031,1,1,-0.5556,0.4522,1.0,0.0184,6299.49
20607,-0.5835,7,1,-0.5555,0.4522,1.0,0.1276,6299.62
20608,-0.4577,7,1,-0.5531,0.4521,1.0,0.114,6299.73
20609,-0.5385,7,1,-0.5544,0.4519,1.0,0.1153,6299.85
20610,-0.4159,7,1,-0.5585,0.4487,1.0,0.1066,6299.95
20611,-0.315,6,1,-0.555,0.4492,1.0,0.1015,6300.05
20612,-0.3137,6,1,-0.55,0.4491,1.0,0.1047,6300.16
20613,-0.0458,1,1,-0.5422,0.451,1.0,0.026,6300.18
20614,-0.8109,9,1,-0.5445,0.4518,1.0,0.1514,6300.34
20615,-0.0496,1,1,-0.5371,0.4538,1.0,0.0148,6300.35
20616,-0.0148,1,1,-0.5313,0.4567,1.0,0.0161,6300.37
20617,-0.5345,8,1,-0.5159,0.4296,1.0,0.134,6300.5
20618,-0.8124,8,1,-0.5238,0.4277,1.0,0.1266,6300.63
20619,-0.6432,8,1,-0.5251,0.4279,1.0,0.131,6300.76
20620,-2.7299,29,1,-0.5474,0.4808,1.0,0.4844,6301.24
20621,-0.4277,7,1,-0.5514,0.4781,1.0,0.1274,6301.37
20622,-0.4419,7,1,-0.5522,0.4778,1.0,0.1217,6301.49
20623,-0.0251,1,1,-0.5465,0.4807,1.0,0.0207,6301.51
20624,-0.5441,7,1,-0.5475,0.4806,1.0,0.1108,6301.62
20625,-0.3222,6,1,-0.5504,0.4783,1.0,0.1125,6301.74
20626,-4.2028,50,0,-0.5875,0.6007,0.99,0.8741,6302.61
20627,-0.0432,1,1,-0.5804,0.6029,0.99,0.0165,6302.63
20628,-0.6667,7,1,-0.578,0.6021,0.99,0.1161,6302.74
20629,-0.7727,9,1,-0.5778,0.602,0.99,0.1685,6302.91
20630,-0.0328,1,1,-0.5747,0.604,0.99,0.0185,6302.93
20631,-0.4809,7,1,-0.5771,0.6032,0.99,0.1139,6303.04
20632,-0.7838,9,1,-0.5845,0.6011,0.99,0.1445,6303.19
20633,-0.6481,8,1,-0.5828,0.6007,0.99,0.1368,6303.32
20634,-0.5532,8,1,-0.5881,0.598,0.99,0.1282,6303.45
20635,-0.5756,8,1,-0.5935,0.5954,0.99,0.1319,6303.58
20636,-0.7195,8,1,-0.6003,0.593,0.99,0.131,6303.72
20637,-0.009,1,1,-0.5961,0.5956,0.99,0.0207,6303.74
20638,-0.5027,7,1,-0.5699,0.5388,0.99,0.137,6303.87
20639,-0.3553,6,1,-0.5695,0.539,0.99,0.0992,6303.97
20640,-0.4952,7,1,-0.574,0.5364,0.99,0.1199,6304.09
20641,-0.259,5,1,-0.5762,0.5348,0.99,0.0973,6304.19
20642,-0.3532,6,1,-0.5736,0.5352,0.99,0.0989,6304.29
20643,-0.759,9,1,-0.5777,0.535,0.99,0.1486,6304.44
20644,-0.0098,1,1,-0.5751,0.5371,0.99,0.0191,6304.46
20645,-0.8596,9,1,-0.5715,0.534,0.99,0.1486,6304.61
20646,-0.5184,7,1,-0.5703,0.534,0.99,0.1147,6304.72
20647,-0.5877,6,1,-0.5652,0.5314,0.99,0.1003,6304.82
20648,-0.7846,9,1,-0.5649,0.5313,0.99,0.1634,6304.98
20649,-0.4394,7,1,-0.5643,0.5314,0.99,0.121,6305.1
20650,-0.5613,7,1,-0.563,0.5312,0.99,0.1156,6305.22
20651,-0.0242,1,1,-0.5607,0.533,0.99,0.0204,6305.24
20652,-1.1382,11,1,-0.5656,0.536,0.99,0.1738,6305.41
20653,-0.3976,6,1,-0.5658,0.5359,0.99,0.1007,6305.52
