episode,reward,avg_reward_100,std_reward_100
2108,105.66911248294637,84.87107457803987,22.05744341072598
2109,67.91752079301119,84.80543085829791,22.097994922432918
2110,97.58626465394607,84.93986967813117,22.13441678905773
2111,70.41475283586091,84.52479875268332,22.01339689333005
2112,75.52994180671611,84.43572892210899,22.031584297211488
2113,145.10922175717613,84.7839933841247,22.702454661136546
2114,63.52740950685721,84.71660516391273,22.7553878445733
2115,58.95681751177504,84.30279606287434,22.843640469880736
2116,82.71681141456634,84.25146934731129,22.841379973159583
2117,63.73795545842581,84.05100995409967,22.932385644996906
2118,69.7893027468271,84.03105764818332,22.94391448108601
2119,122.05185281496632,84.59433878987925,23.17779444708312
2120,113.76800643307902,85.03387136030051,23.30973257590755
2121,91.59429059401519,85.1818589667399,23.303935735020666
2122,80.94362763227903,85.31508173540831,23.24116141679338
2123,89.06955963639503,84.92132119032442,22.837142321632722
2124,76.03052590597231,84.73626584596155,22.833459095290763
2125,84.8527808290778,84.5703646093271,22.771656703998172
2126,60.08315689845069,84.58049295496217,22.76053510610334
2127,100.70905329361469,84.9224238898517,22.743418225027668
2128,55.480163814526975,84.0745125443913,22.239100850538897
2129,57.29967579280411,84.04515206860673,22.27246696576815
2130,120.08537467182163,84.36118419463764,22.555598292043392
2131,82.32867902868585,84.33294577394403,22.55635754139344
2132,76.01930273837038,84.36949109626481,22.539891845069928
2133,99.1195820247509,84.26827245926415,22.450523150441565
2134,75.15300367958969,84.07040136322141,22.442790293126752
2135,89.90424624844387,84.30121333629877,22.38283243425489
2136,70.98116268392923,84.46225685111155,22.227944930894108
2137,72.9514167765146,84.35574659445172,22.257308754657288
2138,133.818146023439,85.03325906700651,22.716717189642484
2139,86.7358921554586,85.16212318062136,22.689443680799137
2140,40.57547080723336,83.96929517319735,21.851145639893925
2141,65.17497088979367,83.51047999426277,21.759070754134843
2142,89.32793701811377,83.58984340495525,21.765670053980756
2143,105.23654955771532,83.69839299886615,21.846139035888587
2144,106.25567344700926,84.18468866360244,21.801559011411253
2145,81.03422260128039,84.32470333169582,21.735816929035007
2146,55.68565565045547,84.06800621974733,21.92016480536658
2147,59.16672783210732,83.50426553010513,21.828220099584133
2148,89.13309831404047,83.65354035641514,21.815157538680086
2149,96.60770551123034,83.4920436892423,21.65831920801129
2150,75.71657613512612,83.47065331958856,21.664930621334353
2151,78.7829840483499,83.49628747753869,21.657851273909007
2152,85.66260744973526,83.51293094199035,21.6588701100924
2153,82.16481709061934,83.58880692726203,21.640716296674555
2154,54.73624664032066,83.52211466370892,21.71911262651014
2155,73.1605515421547,83.47017180000854,21.737611819951493
2156,85.3171474966437,83.27774688314749,21.63499935598864
2157,73.5104598316954,83.50468345724676,21.411178546151337
2158,52.575876690391226,83.41894836625357,21.51742395760971
2159,66.22288208714481,82.56458138439879,20.46115342195497
2160,49.46659850389601,82.37532351368802,20.677747318848038
2161,112.19006061395638,82.72224858573827,20.883010708423793
2162,85.90628553884851,82.67424295476997,20.870114380164544
2163,68.28911294156245,82.576508511639,20.91431962615039
2164,81.08400027023004,82.74922893372444,20.829789373711673
2165,101.27286043757637,83.07437250277378,20.862604158664332
2166,83.30326319903762,83.07015855346515,20.86251494233831
2167,53.451744596912484,82.87344745647879,21.047300308985797
2168,94.35069644999662,82.79811247662349,20.992531109302245
2169,73.92020098016638,82.81391920024966,20.985244003454596
2170,76.36112765517221,82.79824560901497,20.989471906430758
2171,60.852994881170815,82.72165638556179,21.055332187126442
2172,86.91396507022318,82.75639133720992,21.059354087570885
2173,50.3931119256599,82.56298746667291,21.265861158617792
2174,120.73547356798242,83.0565608550595,21.571129172388495
2175,66.8966668992405,82.83786566846896,21.62293249703535
2176,125.62322630851239,83.44616711160175,21.959756551439227
2177,93.93531649261254,83.23513013740063,21.755585812645375
2178,80.78476083157338,83.27041194138765,21.748721382585646
2179,55.10002773203159,83.10359407517832,21.89965479856684
2180,73.39817196836123,83.12178404091091,21.89082865825586
2181,68.6523821874615,82.97193698095678,21.93802419818426
2182,88.9766072591956,83.26820138050269,21.816732426070534
2183,91.88437889408637,83.62155976858197,21.66674718902084
2184,89.35514520191632,83.48023370609813,21.582632948666653
2185,74.9775178047886,83.5830916484875,21.517256932161256
2186,68.38497595782619,83.5715443361666,21.525098682216882
2187,54.60744919400928,83.09097018960553,21.629668544438083
2188,85.39593232994804,83.31757302411482,21.533716584597226
2189,72.89342192449358,83.17728834719821,21.555463076345653
2190,85.07834942107296,83.26737361505766,21.544392605125797
2191,63.09373599081708,82.78296048877277,21.447735048143556
2192,63.724048568121155,82.19614841248716,21.156420972055585
2193,93.33848394230986,82.40398722314517,21.16277093820623
2194,85.21520654108333,82.35818405666667,21.151677412302952
2195,104.0611418897736,82.24914415511239,21.010940504170232
2196,69.43578570922384,81.9022694063246,20.933140008796276
2197,59.304440100182134,81.22267496605443,20.549071998931346
2198,171.93565339579175,81.6162912996334,21.863857490119923
2199,85.51531180732434,81.750498239627,21.846181675384486
2200,100.55447025189552,82.12052458763272,21.848174172164715
2201,73.79456644641806,81.92244327524055,21.832963409718218
2202,63.234823373013306,82.10645870602978,21.595847768517963
2203,120.23148901873412,82.45466427887897,21.924538254284208
2204,100.84972156235918,82.66694313640923,21.998723769879554
2205,78.03217179487758,82.3165829820476,21.789757912711398
2206,51.38828059284875,81.80346768690266,21.907558102052825
2207,71.66984586713419,81.85797775176883,21.87547090156066
2208,92.44118255189117,81.72569845245827,21.77083071953277
2209,73.89066219655314,81.7854298664937,21.741037753642164
2210,103.13222014106996,81.84088942136495,21.788295885487038
2211,64.88578489992524,81.78559974200557,21.824206064952538
2212,100.17859459317995,82.03208626987023,21.891251786752903
2213,77.28288772589212,81.3538229295574,20.957222198742407
2214,95.13696165406513,81.66991845102946,20.924320416314288
2215,125.15720289317548,82.33192230484345,21.24009240377442
2216,74.29387675645273,82.24769295826232,21.255094709367036
2217,76.16551013700987,82.37196850504817,21.182715414889955
2218,72.63602098175072,82.4004356873974,21.167694109979916
2219,41.057628009595774,81.5904934393437,21.18455088391275
2220,107.34579566189866,81.52627133163189,21.096457147471487
2221,74.11527995281978,81.35148122521994,21.08472267797925
2222,84.48180674812139,81.38686301637837,21.086977129721735
2223,76.72597673612471,81.26342718737567,21.077769530980934
2224,146.26281404393822,81.96575006875531,22.039838505091648
2225,127.58742158599703,82.39309647632452,22.501152771194164
2226,104.83145715457479,82.84057947888576,22.49797993719939
2227,76.16051817517523,82.59509412770136,22.435513072415276
2228,69.91237034335505,82.73941619298962,22.306674748402212
2229,105.31553199928294,83.21957475505442,22.2706576512456
2230,99.77441522589349,83.01646516059515,22.0247745529152
2231,87.05453599608053,83.06372373026909,22.028317920291254
2232,98.37022920922502,83.28723299497764,22.06906174794652
2233,143.61061480772935,83.73214332280742,22.819465646901797
2234,128.1122502821293,84.26173578883281,23.225147293334672
2235,99.42124550822764,84.35690578143065,23.26753398140971
2236,69.17073954246038,84.33880155001596,23.27863615483376
2237,76.34434387327633,84.37273082098358,23.26448233357792
2238,86.16854274902349,83.89623478823941,22.728678983599444
2239,174.37291891214247,84.77260505580625,24.445950393768147
2240,74.08495989787427,85.10769994671267,24.06450898940214
2241,79.96232035835877,85.25557344139834,23.986878470636878
2242,53.53328992661836,84.89762697048337,24.18965490353208
2243,46.46874061927478,84.30994888109899,24.401334270016424
2244,76.33086460687029,84.01070079269759,24.31370137042056
2245,65.59324097982733,83.85629097648307,24.381051371382537
2246,93.29139415647099,84.23234836154323,24.23321298529326
2247,61.2087451655909,84.25276853487807,24.21293464913117
2248,86.21218553070781,84.22355940704472,24.20879113281061
2249,118.5411174885008,84.44289352681744,24.418450766487954
2250,76.14481078939589,84.44717587336012,24.41695753192584
2251,86.11588328778936,84.52050486575452,24.410847038330907
2252,108.0290481415357,84.74416927267252,24.522497822371935
2253,120.23601781004113,85.12488127986676,24.773738925826656
2254,77.69016468692136,85.35442046033273,24.596819125351676
2255,114.74448539814742,85.77025979889265,24.73825870000402
2256,61.56206291874689,85.53270895311368,24.855247493402448
2257,90.90605458660892,85.70666490066282,24.83136023217811
2258,103.8294470328916,86.21920060408782,24.670663128110174
2259,95.46466202857627,86.51161840350215,24.605128917331182
2260,109.51443374117379,87.1120967558749,24.425801008928797
2261,85.98879446233674,86.85008409435873,24.29556913638259
2262,83.94510336737456,86.83047227264399,24.297114573757582
2263,73.94594197271537,86.88704056295552,24.26043832643774
2264,86.60318877387454,86.94223244799196,24.25345077713081
2265,91.0838854747023,86.84034269836324,24.214403915640904
2266,72.52212543134311,86.73253132068629,24.25388088203328
2267,69.94824072199897,86.89749628193712,24.082452966026892
2268,89.9625499379898,86.85361481681709,24.072828227892327
2269,74.4618828372557,86.85903163538796,24.069978143478206
2270,127.62328017505084,87.37165316058673,24.38475439100581
2271,76.90802929326951,87.53220350470772,24.262171217177624
2272,67.12283133266843,87.3342921673322,24.34697898736371
2273,72.21193430890612,87.55248039116465,24.111576655325063
2274,69.21719551023921,87.03729761058723,23.946887728118924
2275,80.2689354225477,87.17102029582028,23.871263211635096
2276,114.54257956305335,87.06021382836569,23.71774083551603
2277,78.74884246562857,86.90834908809586,23.72185249963041
2278,66.26213235453268,86.76312280332546,23.803211435921238
2279,66.05932614622446,86.87271578746737,23.682099149067138
2280,100.9568857920653,87.14830292570443,23.684042665291305
2281,62.34205807786288,87.08519968460843,23.7415753889092
2282,105.70213946593888,87.25245500667586,23.813117348356215
2283,82.5173553759669,87.15878477149467,23.813136043574033
2284,93.9056997798417,87.20429031727393,23.82163609211096
2285,69.71658370262057,87.15168097625225,23.854367263205326
2286,62.87217576297388,87.09655297430372,23.903992344225955
2287,107.7341667465064,87.6278201498287,23.76599035509906
2288,60.04688889570818,87.3743297154863,23.92311235216685
2289,100.08632594969262,87.64625875573829,23.911510633783436
2290,79.7600545873619,87.59307580740118,23.923074487654947
2291,63.56120198753757,87.59775046736837,23.918331968761848
2292,56.72451208313377,87.5277551025185,23.998202784299313
2293,84.94352535861023,87.4438055166815,23.992411843759815
2294,95.73681958048434,87.54902164707553,24.005474999157485
2295,75.4146697851928,87.26255692602972,23.977628984133474
2296,81.09197253061019,87.37911879424358,23.918944968983954
2297,79.92251346940952,87.58529952793586,23.764417765354413
2298,137.20945345596277,87.23803752853755,22.76186954941237
2299,77.16819105085051,87.15456632097283,22.783328953068086
2300,92.31720251531601,87.07219364360704,22.749598827164093
2301,84.29583628109773,87.17720634195382,22.712273045476103
2302,86.87557946936974,87.41361390291739,22.584507767998133
2303,94.58695824479832,87.15716859517802,22.354835413086917
2304,74.16181472630198,86.89028952681745,22.349079937734764
2305,112.1991038280084,87.23195884714877,22.471878747772635
2306,69.15969074984946,87.40967294871878,22.256956849185993
2307,90.72916341471672,87.60026612419462,22.202895555128528
2308,69.62733153931758,87.37212761406887,22.269091649851077
2309,70.23967528890888,87.33561774499243,22.294143178593547
2310,110.83216417138988,87.41261718529564,22.36176293633628
2311,102.3170141315331,87.78692947761171,22.294733922698025
2312,88.21519988337948,87.66729553051371,22.259989867801927
2313,68.60089147181917,87.58047556797297,22.317180144263663
2314,58.41545172881198,87.21326046872043,22.491257501484714
2315,65.86817311679529,86.62037017095663,22.26350926890052
2316,80.74612517613781,86.68489265515348,22.23702599177925
2317,105.4303378388834,86.97754093217222,22.289168333761488
2318,148.6623935572325,87.73780465792704,23.069946739577183
2319,66.1171572899985,87.98839995073108,22.69457599456402
2320,148.77156887027368,88.40265768281482,23.410916655617726
2321,88.5636385334219,88.54714126862085,23.366837840710478
2322,76.2186923312713,88.46451012445233,23.39566027818931
2323,110.76273073054398,88.80487766439654,23.469879517183042
2324,84.02778895073456,88.1825274134645,22.752186399378857
2325,90.13862298996919,87.80803942750423,22.40608290067702
2326,101.13734645600749,87.77109832051855,22.381017024570696
2327,60.7655249908018,87.61714838867482,22.51291133257006
2328,99.39500841346529,87.91197476937592,22.47213479589109
2329,99.89524473577751,87.85777189674086,22.43660076485802
2330,74.58005536961636,87.60582829817808,22.442827183404834
2331,84.01462774965303,87.57542921571381,22.445611951152816
2332,114.77948628132934,87.73952178643486,22.583487322140083
2333,112.87874308928869,87.43220306925046,22.02324837435493
2334,131.34166033658042,87.46449716979498,22.085157187855636
2335,55.99095592565017,87.03019427396917,22.271994717203743
2336,59.870005583198456,86.93718693437656,22.36560429726968
2337,74.0687455906436,86.91443095155024,22.377524937586227
2338,139.31081470320936,87.4458536710921,22.976497971532844
2339,97.4355485189187,86.67647996715984,21.27821224766919
2340,106.45974688103627,87.00022783699147,21.330396538624008
2341,96.24759828384119,87.1630806162463,21.33820781256633
2342,69.6660798823912,87.32440851580402,21.143436525068825
2343,80.46728928310492,87.66439400244231,20.753497604198902
2344,107.60202909625788,87.97710564733619,20.815870826856507
2345,94.69964225657377,88.26816966010368,20.704040934825727
2346,85.69117069315425,88.19216742547053,20.699411008157156
2347,92.12036861376495,88.50128365995226,20.52421302061068
2348,105.31377718358782,88.69229957648105,20.59079971048739
2349,86.90092203720009,88.37589762196806,20.37163453304671
2350,73.6438264807114,88.3508877788812,20.3881635368618
2351,165.12350162569112,89.14096396226022,21.770240741623418
2352,82.589652278825,88.88657000363311,21.696549616705312
2353,163.42128943136282,89.3184227198463,22.72179864635922
2354,61.78918246238217,89.15941289760093,22.857849339884318
2355,101.45101508176316,89.02647819443708,22.747054321461047
2356,84.32356675833316,89.25409323283294,22.584395152254984
2357,77.82604666519457,89.12329315361882,22.6123087820075
2358,91.97199976580058,89.00471868094792,22.5659232078304
2359,51.68777765868532,88.56694983724903,22.859078740256127
2360,76.13650873227503,88.23317058716003,22.794369043845677
2361,127.98351301048385,88.65311777264151,23.133469896542856
2362,66.58422790895489,88.4795090180573,23.233079745404815
2363,77.24864526379748,88.5125360509681,23.21473628899302
2364,89.1449850627139,88.5379540138565,23.21402332087076
2365,124.23026839708872,88.86941784308037,23.483091914441957
2366,72.7470163249272,88.8716667520162,23.481536990148555
2367,50.6986802242766,88.679171147039,23.713631804072396
2368,92.03790993347526,88.69992474699384,23.715653971129434
2369,78.13999711097024,88.73670588973098,23.69638775780883
2370,128.76383428134258,88.74811143079388,23.71536877550872
2371,106.94397056307179,89.0484708434919,23.753684300060936
2372,111.18198967248124,89.48906242689004,23.751525988061196
2373,102.5940518514769,89.79288360231574,23.722881262044087
2374,49.00674829766451,89.59077913019,23.98198799269273
2375,73.45904291051527,89.52268020506968,24.01800308209594
2376,119.33735733007664,89.5706279827399,24.072626968073813
2377,91.98269640204398,89.70296652210408,24.049135659683156
2378,80.73951290440415,89.84774032760279,23.950963956925328
2379,107.77795608808782,90.2649266270214,23.89624803053904
2380,133.83779970496172,90.59373576615036,24.264486956493837
2381,71.06860372233078,90.68100122259506,24.178263934642374
2382,48.25075199604542,90.1064873478961,24.495005516513388
2383,49.347982380275,89.7747936179392,24.817974988999623
2384,80.39208758555199,89.63965749599633,24.8319014304357
2385,75.08995314072037,89.69339119037731,24.79451737008525
2386,62.85982436793989,89.69326767642698,24.794651010133492
2387,123.1005957755738,89.84693196671766,24.953093221379905
2388,93.58919358939154,90.18235501365449,24.775067552776612
2389,77.40951941618601,89.9555869483194,24.787156258396593
2390,82.64178077757784,89.98440421022157,24.776959332197816
2391,94.93109730840064,90.2981031634302,24.638631217768722
2392,97.57079334135007,90.70656597601237,24.416231618739104
2393,126.0760395036423,91.11789111746269,24.660921481010497
2394,85.6874101255118,91.01739702291299,24.66237023211881
2395,91.48178647952292,91.17806818985626,24.612484552465244
2396,176.64296369573265,92.1335781015075,26.017044164084158
2397,76.16146772545048,92.0959676440679,26.037379948711305
2398,91.74241442317455,91.64129725374003,25.639567340489823
2399,73.36099038920723,91.60322524712358,25.663845231937444
2400,97.92456497946543,91.65929887176507,25.671468667806668
2401,65.84509207073592,91.47479142966145,25.78976129165234
2402,87.22783008424376,91.47831393581018,25.78915691472867
2403,75.58424089227509,91.28828676228497,25.835519792149604
2404,80.05663311819168,91.34723494620384,25.803080204386106
2405,111.74559903571253,91.3426998982809,25.799454561753134
2406,69.95622024677374,91.3506651932501,25.792726657104126
2407,78.98710467756902,91.23324460587867,25.82199981518459
2408,108.9381759434897,91.62635304992037,25.789292959461168
2409,86.66317884083651,91.79058808543965,25.70472892928041
2410,78.19802400124338,91.46424668373818,25.66804146020456
2411,68.49999368496348,91.12607647927251,25.745479930674236
2412,102.29253231912355,91.26684980362992,25.767655793000795
2413,133.14852100288778,91.91232609894062,25.999206383507037
2414,114.16702711868126,92.46984185283931,25.8723833460593
2415,120.7488813456803,93.01864893512818,25.884350170379605
2416,114.3618376966315,93.35480606033312,25.941005200279857
2417,131.64993033570917,93.61700198530137,26.19301404674906
2418,132.39928084879026,93.45437085821695,25.899579845531832
2419,75.61253488286019,93.54932463414558,25.816454028554872
2420,83.98776357934278,92.90148658123627,25.228731168629768
2421,72.6709561784286,92.74255975768634,25.305497287954598
2422,108.32928291407522,93.06366566351439,25.297512949462078
2423,87.92893530804096,92.83532770928934,25.239712928688917
2424,99.52791791224467,92.99032899890443,25.232741895585914
2425,162.03792028134825,93.70932197181821,26.148971089157932
2426,65.4424581166628,93.35237308842474,26.288394339726104
2427,72.79643585664104,93.47268219708315,26.16623093884008
2428,78.36046378794308,93.26233675082791,26.20229853108835
2429,90.51549215112139,93.16853922498137,26.195174120543673
2430,159.63267361398593,94.01906540742507,26.94778741750357
2431,111.21745871086254,94.29109371703719,26.982701993896907
2432,126.6286183452065,94.40958503767594,27.098184060753415
2433,142.211990000119,94.70291750678423,27.45296225662391
2434,77.6814815283544,94.166315718702,27.255284134472756
2435,68.76050332052726,94.29401119265077,27.1056300277193
2436,92.23814547583568,94.61769259157714,26.884987516605744
2437,116.78704744973024,95.044875610168,26.894465585998727
2438,84.6636424212278,94.49840388734819,26.542355098972873
2439,78.39232903792342,94.30797169253823,26.588872448147104
2440,60.71763038878055,93.85055052761567,26.768738442975387
2441,91.50160910176206,93.80309063579489,26.76865372531576
2442,104.30309777488922,94.14946081471986,26.67803213475694
2443,159.9980214182404,94.9447681360712,27.43306756462133
2444,71.66330728236373,94.58538091793226,27.500222516867048
2445,54.15405048538721,94.1799250002204,27.792888267053414
2446,142.65384869828162,94.74955178027167,28.193914003670386
2447,87.03531963564133,94.69870129049042,28.203194301508333
2448,47.61533349853807,94.12171685363992,28.567969732419293
2449,81.15275751059792,94.0642352083739,28.588216642167204
2450,78.70053025016166,94.1148022460684,28.556506738895195
2451,84.01119056035381,93.30367913541504,27.666127886696245
2452,60.981658215689016,93.08759919478369,27.83284333931413
2453,75.59796269096135,92.20936592737968,26.97195707964544
2454,69.46961944394275,92.28617029719526,26.89605277500551
2455,85.51987856867837,92.12685893206442,26.88847630497354
2456,74.27558695870972,92.02637913406818,26.936180635652462
2457,96.12713328289387,92.20939000024518,26.901226769108234
2458,125.61789853550334,92.54584898794222,27.10578384619883
2459,76.33058842949708,92.79227709565033,26.843962411069292
2460,66.6129553406732,92.69704156173431,26.919670703738984
2461,66.8188840977152,92.08539527260662,26.805596417148244
2462,81.17523073831367,92.2313053009002,26.70591565693335
2463,68.38844217508739,92.14270327001313,26.770097141359965
2464,80.18337499731986,92.05308716935919,26.79497083587122
2465,104.69342353503086,91.85771872073859,26.630365457147313
2466,74.51218424040856,91.8753703998934,26.61827453091049
2467,79.33367019393695,92.16172029959002,26.326190135305094
2468,75.42118053521901,91.99555300560745,26.378835813898295
2469,133.20645867646542,92.54621762126239,26.657144831138577
2470,106.53232121598633,92.32390249060883,26.44603750854254
2471,122.00622714839045,92.47452505646203,26.571472537523388
2472,54.52199737065803,91.90792513344378,26.769878008564337
2473,93.33502745902001,91.81533488951922,26.74876125745423
2474,82.90493380509847,92.15431674459359,26.416841630390714
2475,84.99888236796048,92.26971513916801,26.360065908672247
2476,48.94299164475079,91.56577148231476,26.566953441962198
2477,78.84095065082336,91.43435402480256,26.597052788369187
2478,72.51610324741475,91.35211992823265,26.64266616612373
2479,102.99319392955691,91.30427230664736,26.61740851676139
2480,135.72609210382396,91.32315523063596,26.64822791096699
2481,73.46968363645716,91.34716602977724,26.631043355227
2482,63.60584291417981,91.50071693895858,26.425587852735493
2483,79.4933912784823,91.80217102794064,26.113101064069276
2484,80.80694972975665,91.8063196493827,26.11132089427063
2485,64.28617319137958,91.6982818498893,26.20245450708072
2486,59.55397490631284,91.66522335527304,26.24087513252969
2487,105.46297053851245,91.48884710290241,26.087820357782107
2488,76.4617658875181,91.31757282588369,26.129658499238882
2489,62.424309520136816,91.16772072692319,26.251675466212937
2490,75.75588746872012,91.0988617938346,26.282961263036707
2491,118.79533946972916,91.3375042154479,26.42463227776343
2492,95.387990318752,91.3156761852219,26.42037547037462
2493,73.37223269394265,90.7886381171249,26.246815310305955
2494,76.96483892026274,90.7014124050724,26.278098382124146
2495,64.33724299907581,90.42996697026796,26.40850954530073
2496,63.20432156961693,89.29558054900681,25.08402068015548
2497,127.22869227221327,89.80625279447446,25.33005068675565
2498,150.94788511289443,90.39830750137163,26.05007569710183
2499,71.06285815573371,90.3753261790369,26.066104617946504
2500,90.73640359251968,90.30344456516742,26.055096175060374
2501,65.7845605807605,90.3028392502677,26.055665084127657
2502,72.66501422949256,90.15721109172017,26.113078089658273
2503,66.4347045368132,90.06571572816557,26.179922354414565
2504,122.38227590864156,90.48897215607005,26.35623212356925
2505,53.409827400180646,89.90561443971474,26.524344542731132
2506,72.00473471579707,89.92609958440498,26.50971643459443
2507,101.15749204269603,90.14780345805625,26.510012042713555
2508,53.55109127740391,89.59393261139539,26.689630533841388
2509,81.12220380048419,89.53852286099185,26.701406639095605
2510,122.06193294463941,89.97716195042581,26.87125536975098
2511,95.99101618787175,90.2520721754549,26.79062833110504
2512,169.17640971694263,90.9209109494331,27.89500322331484
2513,113.67726207391466,90.72619836014337,27.666588089120392
2514,79.48889785031689,90.37941706745971,27.587821297208546
2515,95.85822589869024,90.1305105129898,27.42449743040856
2516,55.616628394284895,89.54305841996633,27.528139562402686
2517,95.2604257040135,89.17916337364939,27.20777544055568
2518,90.75251357835766,88.76269570094506,26.859534021727068
2519,119.13356326236928,89.19790598474016,26.995180839218577
2520,66.57313327639581,89.02375968171067,27.084253897226926
2521,93.82724021917076,89.2353225221181,27.038281061535308
2522,64.65096967255771,88.7985393897029,27.07906892922349
2523,75.7453859808398,88.67670389643088,27.11009804874894
2524,89.97948702219458,88.5812195875304,27.088517547885353
2525,89.46858629202609,87.85552624763719,26.063579139231788
2526,78.28091737008944,87.98391084017146,25.98435972011897
2527,137.02012645208578,88.62614774612592,26.391540164848266
2528,91.07715277072097,88.75331463595369,26.372399444114745
2529,82.84127004208484,88.67657241486332,26.37832506222287
2530,59.70735597361321,87.67731923845957,25.551164322123185
2531,66.30798874515209,87.22822453880246,25.528129844553852
2532,80.05024857641918,86.7624408411146,25.228154549541223
2533,107.77686047803655,86.41808954589376,24.698395443194592
2534,182.895141883411,87.47022614944433,26.480533965853546
2535,117.10648382207395,87.95368595445981,26.5756935213118
2536,86.7571585964849,87.8988760856663,26.57245251873183
2537,116.12111459530868,87.89221675712211,26.565294493586116
2538,70.38894979337506,87.74946983084357,26.620554116464458
2539,109.7533791718494,88.06308033218282,26.69310228028488
2540,109.31381188937723,88.54904214718877,26.633132561739593
2541,89.13633664736047,88.52538942264476,26.631550146994872
2542,76.64015392159563,88.24875998411181,26.60988851548064
2543,101.1216124507708,87.65999589443713,25.64989399190321
2544,56.287412898536246,87.50623695059885,25.791023034301926
2545,91.24438142007031,87.87714025994572,25.57450593289442
2546,54.77183787718403,86.99832015173473,25.184077539473474
2547,105.20454958653829,87.18001245124371,25.24914659221615
2548,95.92533857943184,87.66311250205267,24.94788943098606
2549,71.15085558223126,87.563093482769,24.9937968768493
2550,76.09543067657262,87.5370424870331,25.004376142960844
2551,165.4153618555506,88.35108419998505,26.17407443152103
2552,84.57139580652864,88.58698157589345,26.032259418484223
2553,116.65016529113913,88.99750360189522,26.147624725466994
2554,68.7877913017106,88.9906853204729,26.152804331669472
2555,89.11162398605397,89.02660277464668,26.150479261642612
2556,121.45019967115782,89.49834890177114,26.305170459173947
2557,47.458459026455806,89.01166215920676,26.626288597631895
2558,190.51957254658657,89.6606788993176,28.252016123653696
2559,125.56151081501235,90.15298812317276,28.443730959252676
2560,162.74003351364826,91.11425890490251,29.24498674162325
2561,88.11988875958782,91.32726895152122,29.144654508043388
2562,82.34339120437778,91.33895055618184,29.14081693652836
2563,66.33965140582345,91.31846264848924,29.157660797884336
2564,154.92622726954986,92.06589117121155,29.81325391900039
2565,97.86486957116327,91.99760563157287,29.792065757390954
2566,135.85944115954732,92.61107820076424,30.056148123905054
2567,137.09980985519792,93.18873959737687,30.349100879027528
2568,79.4045192020298,93.22857298404494,30.328361697188626
2569,141.16027212681053,93.30811111854838,30.443313901469754
2570,110.67681290618292,93.34955603545035,30.464102880491172
2571,95.92789303718338,93.08877269433827,30.32899580576881
2572,98.49564063468105,93.52850912697852,30.08443117422567
2573,189.36392066280675,94.48879805901639,31.5593841976453
2574,119.7209533255527,94.85695825422094,31.636749935615462
2575,148.35525413230752,95.4905219718644,32.06448819989415
2576,90.45924638507519,95.90568451926765,31.726100534499214
2577,106.33881374489722,96.18066315020839,31.696155797068766
2578,94.42158869584534,96.3997180046927,31.6074221783146
2579,83.2380486377317,96.20216655177443,31.627324678815274
2580,109.55062043097645,95.94041183504596,31.40668011915109
2581,71.35316304630369,95.91924662914444,31.42252535861792
2582,79.66375841529556,96.07982578415559,31.2977660963559
2583,110.58283999512538,96.39072027132204,31.285871944952735
2584,70.97097444749355,96.2923605184994,31.350106928837803
2585,103.73661333442723,96.68686491992986,31.192687916473368
2586,80.02633627368688,96.89158853360361,31.014981615931955
2587,91.30299041126666,96.74998873233115,31.007848563353537
2588,72.88799207410426,96.71425099419703,31.03325996934745
2589,90.79991459447541,96.99800704494038,30.847601198736925
2590,102.08636873358873,97.26131185758908,30.777456166775583
2591,93.75464897645138,97.0109049526563,30.70301170688911
2592,71.9555528389803,96.77658057785862,30.80375607189907
2593,102.11413039687858,97.06399955488796,30.7180083639987
2594,93.98900368088357,97.23424120249416,30.65325185108753
2595,59.33067068562622,97.18417547935964,30.710975629909296
2596,87.9853336318336,97.43198559998181,30.535266438678466
2597,94.82021611793395,97.10790083843902,30.388932881257652
2598,66.29154997779479,96.26133748708806,30.054610426532886
2599,68.71114572034871,96.2378203627342,30.075231535155897
2600,108.04718167034193,96.41092814351241,30.092881880431623
2601,83.44489559265233,96.58753149363132,29.96417506334103
2602,76.4473747944527,96.62535509928091,29.936328221703288
2603,101.58944134859944,96.97690246739882,29.78576555260204
2604,85.32207831302968,96.6063004914427,29.697786163177124
2605,81.07492956648652,96.88295151310575,29.42167311963838
2606,76.43605833920374,96.92726474933981,29.387486847133715
2607,69.8986825024352,96.61467665393721,29.50683253462343
2608,83.7858296769021,96.9170240379322,29.217508818831305
2609,52.41116525949625,96.62991365252232,29.510902060048977
2610,102.90093413153599,96.43830366439126,29.407176112914808
2611,89.45992220230762,96.37299272453564,29.415348354805513
2612,96.4731447251038,95.64596007461724,28.49089095495333
2613,69.15757427936767,95.20076319667177,28.553418962523384
2614,87.05192948124181,95.27639351298102,28.521700901019955
2615,92.1244462903612,95.23905571689772,28.52335868371601
2616,104.58259353571854,95.72871536831207,28.258023171235
2617,81.26794925566804,95.5887906038286,28.294615021588246
2618,70.84962685097412,95.38976173655476,28.39774626985588
2619,148.7638327843348,95.68606443177441,28.795736340873123
2620,114.32366413666966,96.16356974037716,28.7047799802813
2621,103.3928341316072,96.25922567950151,28.71277210472258
2622,90.64207917452997,96.51913677452124,28.542607327134615
2623,90.16341214817933,96.66331703619466,28.473638865062924
2624,88.49772738337545,96.64849943980647,28.477498544712116
2625,135.44026977708546,97.10821627465707,28.727845145898794
